Zone,1,Total
AnnualSum,3.109376797705155e6,3.109376797705155e6
t146,5418.298938532178,5418.298938532178
t147,5263.699077732168,5263.699077732168
t148,5256.508386532167,5256.508386532167
t149,5415.030442532165,5415.030442532165
t150,5854.970004132165,5854.970004132165
t151,6424.015157732163,6424.015157732163
t152,6761.892499229738,6761.892499229738
t153,6860.307474842691,6860.307474842691
t154,6866.851284907394,6866.851284907394
t155,6725.0280492209195,6725.0280492209195
t156,7108.985140939806,7108.985140939806
t157,7394.219421286399,7394.219421286399
t158,7071.788746640016,7071.788746640016
t159,6946.667567165879,6946.667567165879
t160,7267.966640279947,7267.966640279947
t161,8333.72004790587,8333.72004790587
t162,8635.90816478635,8635.90816478635
t163,9770.686763049074,9770.686763049074
t164,9765.25802248427,9765.25802248427
t165,9586.43961220391,9586.43961220391
t166,9158.423149163791,9158.423149163791
t167,8510.511676406946,8510.511676406946
t168,7575.007035220327,7575.007035220327
t169,6797.005648158707,6797.005648158707
t170,6574.595802590533,6574.595802590533
t171,6667.506403249591,6667.506403249591
t172,6783.263065286319,6783.263065286319
t173,7084.738823710899,7084.738823710899
t174,7768.3979955574505,7768.3979955574505
t175,8610.685112885258,8610.685112885258
t176,8980.114605457726,8980.114605457726
t177,9138.794789356745,9138.794789356745
t178,9141.237828534704,9141.237828534704
t179,8770.803830122484,8770.803830122484
t180,9286.116743006121,9286.116743006121
t181,9224.922759497767,9224.922759497767
t182,8390.701168858137,8390.701168858137
t183,8183.602181422701,8183.602181422701
t184,8507.54693545351,8507.54693545351
t185,9427.511733642115,9427.511733642115
t186,9737.237604543785,9737.237604543785
t187,10914.88176619738,10914.88176619738
t188,10758.01810825406,10758.01810825406
t189,10485.976326430393,10485.976326430393
t190,9979.422235312575,9979.422235312575
t191,9078.363714404824,9078.363714404824
t192,7814.815340225475,7814.815340225475
t193,6646.196886942884,6646.196886942884
t194,6410.134859253689,6410.134859253689
t195,6403.476216825204,6403.476216825204
t196,6652.078009863564,6652.078009863564
t197,6782.974515313166,6782.974515313166
t198,7515.531306254753,7515.531306254753
t199,9042.511262646825,9042.511262646825
t200,10849.152989467344,10849.152989467344
t201,11002.353625118345,11002.353625118345
t202,10508.715487733445,10508.715487733445
t203,9574.038737302448,9574.038737302448
t204,9523.85712642205,9523.85712642205
t205,9619.030682702718,9619.030682702718
t206,9215.431166888471,9215.431166888471
t207,9282.63791709605,9282.63791709605
t208,9814.703178695721,9814.703178695721
t209,10604.442676809726,10604.442676809726
t210,11739.897052132072,11739.897052132072
t211,11833.37603773209,11833.37603773209
t212,10664.88871773207,10664.88871773207
t213,10027.858847332069,10027.858847332069
t214,8124.940476132068,8124.940476132068
t215,7040.780352932066,7040.780352932066
t216,6107.624744932067,6107.624744932067
t217,5222.842877732066,5222.842877732066
t218,4796.304149732067,4796.304149732067
t219,4588.42780413207,4588.42780413207
t220,4588.427804132072,4588.427804132072
t221,4609.019328932071,4609.019328932071
t222,5148.321168932072,5148.321168932072
t223,6500.634171179447,6500.634171179447
t224,8349.39035952107,8349.39035952107
t225,8719.476683913643,8719.476683913643
t226,8241.437095098321,8241.437095098321
t227,8021.1668283952395,8021.1668283952395
t228,8461.141812229384,8461.141812229384
t229,8880.763798708205,8880.763798708205
t230,8710.304211694394,8710.304211694394
t231,8672.351569846935,8672.351569846935
t232,8883.956841783765,8883.956841783765
t233,9428.121972570138,9428.121972570138
t234,10262.58399152538,10262.58399152538
t235,10589.40459196393,10589.40459196393
t236,9593.285086379441,9593.285086379441
t237,9279.373263332063,9279.373263332063
t238,7775.464647849953,7775.464647849953
t239,6908.477997956146,6908.477997956146
t240,6133.472355797576,6133.472355797576
t241,5850.944447272298,5850.944447272298
t242,5358.698695374423,5358.698695374423
t243,5181.913434625155,5181.913434625155
t244,5185.9803478534905,5185.9803478534905
t245,5314.459607288225,5314.459607288225
t246,5904.942997425339,5904.942997425339
t247,7134.238900837573,7134.238900837573
t248,9180.495161183468,9180.495161183468
t249,9920.436221695632,9920.436221695632
t250,9704.999249589102,9704.999249589102
t251,9061.384034647952,9061.384034647952
t252,8430.253148783937,8430.253148783937
t253,8420.314855940785,8420.314855940785
t254,8531.968408516239,8531.968408516239
t255,8806.38778393968,8806.38778393968
t256,9270.542105748082,9270.542105748082
t257,10349.665998624696,10349.665998624696
t258,11503.664715746338,11503.664715746338
t259,11497.707552756317,11497.707552756317
t260,10565.509135241939,10565.509135241939
t261,10477.513717396434,10477.513717396434
t262,9245.604077988668,9245.604077988668
t263,8417.486237288571,8417.486237288571
t264,7512.1980317544985,7512.1980317544985
t265,6589.148242240747,6589.148242240747
t266,6232.475629559334,6232.475629559334
t267,6055.228687647545,6055.228687647545
t268,6359.754625993143,6359.754625993143
t269,6789.632869998583,6789.632869998583
t270,7569.200988788183,7569.200988788183
t271,9013.39184572226,9013.39184572226
t272,10873.543075610622,10873.543075610622
t273,11317.073729862243,11317.073729862243
t274,10980.93283855145,10980.93283855145
t275,10119.651892710048,10119.651892710048
t276,10265.29198499541,10265.29198499541
t277,10510.379693302937,10510.379693302937
t278,10171.390515693503,10171.390515693503
t279,10290.705473881222,10290.705473881222
t280,10774.342874181735,10774.342874181735
t281,11282.007671589672,11282.007671589672
t282,12061.077089599321,12061.077089599321
t283,12061.077089599328,12061.077089599328
t284,11501.465054106797,11501.465054106797
t285,11356.522620939706,11356.522620939706
t286,9802.486907847278,9802.486907847278
t287,8897.509263039754,8897.509263039754
t288,7951.834901144202,7951.834901144202
t289,6927.35114656977,6927.35114656977
t290,5971.799235737184,5971.799235737184
t291,5593.954174591739,5593.954174591739
t292,5560.016936810706,5560.016936810706
t293,5946.209138473595,5946.209138473595
t294,6701.679127698332,6701.679127698332
t295,8298.243406825573,8298.243406825573
t296,10102.460780575691,10102.460780575691
t297,10735.447079241463,10735.447079241463
t298,10157.275353592646,10157.275353592646
t299,9161.572885859232,9161.572885859232
t300,9268.920745157591,9268.920745157591
t301,9260.392187721878,9260.392187721878
t302,8434.722829377739,8434.722829377739
t303,8320.166543847377,8320.166543847377
t304,9145.024426920747,9145.024426920747
t305,10501.324467233728,10501.324467233728
t306,11835.483118448745,11835.483118448745
t307,12061.077089599423,12061.077089599423
t308,11296.94644361377,11296.94644361377
t309,11166.75561563769,11166.75561563769
t310,9388.761673486406,9388.761673486406
t311,8617.545542103047,8617.545542103047
t312,8017.6599031425885,8017.6599031425885
t313,7851.14612925673,7851.14612925673
t314,7812.145118271435,7812.145118271435
t315,8016.359478665574,8016.359478665574
t316,8442.947758997267,8442.947758997267
t317,8997.23935798286,8997.23935798286
t318,9697.587707558836,9697.587707558836
t319,10627.59938984515,10627.59938984515
t320,11236.528873824585,11236.528873824585
t321,11864.133414923552,11864.133414923552
t322,11801.61889172965,11801.61889172965
t323,11961.249243006434,11961.249243006434
t324,12061.077089599468,12061.077089599468
t325,11746.679017296587,11746.679017296587
t326,11137.685203839956,11137.685203839956
t327,10783.814732794692,10783.814732794692
t328,10686.642915496428,10686.642915496428
t329,10814.18864919571,10814.18864919571
t330,10953.399638710081,10953.399638710081
t331,11747.045844169943,11747.045844169943
t332,11970.9006543049,11970.9006543049
t333,11641.750331532012,11641.750331532012
t334,11194.819681198602,11194.819681198602
t335,10381.785466574776,10381.785466574776
t336,9283.187092263517,9283.187092263517
