t120,4090.774317560558,4090.774317560558
t121,3499.355108119791,3499.355108119791
t122,3084.143994316535,3084.143994316535
t123,2826.176389711869,2826.176389711869
t124,2788.6794677730995,2788.6794677730995
t125,2757.4614254930902,2757.4614254930902
t126,3068.93542107195,3068.93542107195
t127,3667.543833084685,3667.543833084685
t128,4991.029813437585,4991.029813437585
t129,5675.307240827472,5675.307240827472
t130,5935.657645349047,5935.657645349047
t131,6290.979001767435,6290.979001767435
t132,6701.778308810624,6701.778308810624
t133,6928.654603633953,6928.654603633953
t134,6877.592649251612,6877.592649251612
t135,7246.024496722982,7246.024496722982
t136,8005.4902364373975,8005.4902364373975
t137,8971.365507679384,8971.365507679384
t138,9347.458419733683,9347.458419733683
t139,7971.584055190602,7971.584055190602
t140,6344.522287693699,6344.522287693699
t141,5971.250161933292,5971.250161933292
t142,5256.145661829994,5256.145661829994
t143,4448.108632824501,4448.108632824501
t144,3896.8931726702704,3896.8931726702704
t145,3666.3539956993345,3666.3539956993345
t146,2984.800669384322,2984.800669384322
t147,2786.0056391687135,2786.0056391687135
t148,2753.432966808314,2753.432966808314
t149,2817.0849538268108,2817.0849538268108
t150,2826.6832755203163,2826.6832755203163
t151,3093.569439272192,3093.569439272192
t152,3467.3675685504686,3467.3675685504686
t153,3994.7512550351,3994.7512550351
t154,4711.8779463207675,4711.8779463207675
t155,5467.628870780317,5467.628870780317
t156,6225.319985658604,6225.319985658604
t157,6746.027914641366,6746.027914641366
t158,6701.238628514829,6701.238628514829
t159,6636.569476712404,6636.569476712404
t160,6761.905342297149,6761.905342297149
t161,7224.768576019019,7224.768576019019
t162,6954.189111670893,6954.189111670893
t163,7631.274843112246,7631.274843112246
t164,7509.032495069797,7509.032495069797
t165,7058.776656590591,7058.776656590591
t166,6209.720008068345,6209.720008068345
t167,5154.463369917402,5154.463369917402
t168,4362.369945385584,4362.369945385584
t169,3537.976353367944,3537.976353367944
t170,2972.8682072435017,2972.8682072435017
t171,2949.1842164834366,2949.1842164834366
t172,2732.700847822551,2732.700847822551
t173,3115.2670029101923,3115.2670029101923
t174,3679.6901454003732,3679.6901454003732
t175,3942.7164986370562,3942.7164986370562
t176,3891.704910392532,3891.704910392532
t177,4324.621146936276,4324.621146936276
t178,5016.823596952076,5016.823596952076
t179,5496.5995816389495,5496.5995816389495
t180,5818.122309468837,5818.122309468837
t181,6207.697782972936,6207.697782972936
t182,6262.657980996164,6262.657980996164
t183,6356.580567414823,6356.580567414823
t184,6578.438366606612,6578.438366606612
t185,7118.401705819129,7118.401705819129
t186,6805.352037844422,6805.352037844422
t187,7376.516224599691,7376.516224599691
t188,7411.993687484817,7411.993687484817
t189,7011.45569258411,7011.45569258411
t190,6191.647039332727,6191.647039332727
t191,5122.832778501151,5122.832778501151
t192,4243.263657122652,4243.263657122652
t193,3235.854110087396,3235.854110087396
t194,3306.3728339178433,3306.3728339178433
t195,3586.8798072006766,3586.8798072006766
t196,3636.325533904643,3636.325533904643
t197,3799.3219826288127,3799.3219826288127
t198,4305.0737348284165,4305.0737348284165
t199,5067.578619616712,5067.578619616712
t200,6418.130002535219,6418.130002535219
t201,6903.565546993938,6903.565546993938
t202,7074.080668223009,7074.080668223009
t203,7247.665424277602,7247.665424277602
t204,7573.823900142263,7573.823900142263
t205,7794.65445627704,7794.65445627704
t206,7751.52446791707,7751.52446791707
t207,8011.138256502715,8011.138256502715
t208,8452.872313192041,8452.872313192041
t209,9071.868953865285,9071.868953865285
t210,9514.26141560684,9514.26141560684
t211,8911.644928278898,8911.644928278898
t212,7428.024623421977,7428.024623421977
t213,6891.855135063651,6891.855135063651
t214,5623.306424773589,5623.306424773589
t215,4520.567196871133,4520.567196871133
t216,3813.2537403665906,3813.2537403665906
t217,3406.177437033317,3406.177437033317
t218,3444.75093920487,3444.75093920487
t219,3494.5217444690106,3494.5217444690106
t220,3727.503737243238,3727.503737243238
t221,3952.4938110966605,3952.4938110966605
t222,4445.76668448096,4445.76668448096
t223,5169.026727749874,5169.026727749874
t224,6434.865122506962,6434.865122506962
t225,6684.741120903972,6684.741120903972
t226,6571.089708790278,6571.089708790278
t227,6612.630978328789,6612.630978328789
t228,7021.139252702347,7021.139252702347
t229,7256.600891247144,7256.600891247144
t230,7087.535460615549,7087.535460615549
t231,7277.324832068437,7277.324832068437
t232,7922.070490483819,7922.070490483819
t233,9024.380906835753,9024.380906835753
t234,9712.713950772388,9712.713950772388
t235,9048.342082852949,9048.342082852949
t236,7484.585829634027,7484.585829634027
t237,6985.809789404737,6985.809789404737
t238,5918.397819842319,5918.397819842319
t239,4999.806540811657,4999.806540811657
t240,4327.85601822441,4327.85601822441
t241,3642.9775725413474,3642.9775725413474
t242,3587.863784837009,3587.863784837009
t243,3649.98262325858,3649.98262325858
t244,3771.353779959732,3771.353779959732
t245,3760.6371912853547,3760.6371912853547
t246,3954.1844014375133,3954.1844014375133
t247,4579.552739600234,4579.552739600234
t248,6066.798316937362,6066.798316937362
t249,6687.947752744422,6687.947752744422
t250,6896.193148305497,6896.193148305497
t251,7133.255412520741,7133.255412520741
t252,7491.213194423076,7491.213194423076
t253,7770.1116479161,7770.1116479161
t254,7826.363730238103,7826.363730238103
t255,8387.920798854528,8387.920798854528
t256,9443.421064887136,9443.421064887136
t257,10499.808139840321,10499.808139840321
t258,10499.80813984032,10499.80813984032
t259,10499.808139840352,10499.808139840352
t260,9354.049549250276,9354.049549250276
t261,8654.230367579585,8654.230367579585
t262,7612.17552945111,7612.17552945111
t263,6446.329859956699,6446.329859956699
t264,5572.488005015061,5572.488005015061
t265,4719.711636868671,4719.711636868671
t266,4231.668528392369,4231.668528392369
t267,3937.7777389985354,3937.7777389985354
t268,3811.364439817461,3811.364439817461
t269,3837.7194276473924,3837.7194276473924
t270,4313.906006800229,4313.906006800229
t271,4971.444188768355,4971.444188768355
t272,6218.40729247942,6218.40729247942
t273,6575.06140479302,6575.06140479302
t274,6656.119455944387,6656.119455944387
t275,7017.437798360102,7017.437798360102
t276,7374.131358423174,7374.131358423174
t277,7708.539837234521,7708.539837234521
t278,7857.570364839947,7857.570364839947
t279,8404.634283193547,8404.634283193547
t280,9331.94231519789,9331.94231519789
t281,10499.808139840616,10499.808139840616
t282,10499.80813984054,10499.80813984054
t283,10122.694808183223,10122.694808183223
t284,8458.319711725922,8458.319711725922
t285,7725.644201453431,7725.644201453431
t286,6771.39788806075,6771.39788806075
t287,5620.7068893376545,5620.7068893376545
t288,4872.802978806688,4872.802978806688
t289,4001.1651009566244,4001.1651009566244
t290,3584.218928725098,3584.218928725098
t291,3471.60514333301,3471.60514333301
t292,3654.3725334206088,3654.3725334206088
t293,3750.910875144219,3750.910875144219
t294,4226.401422981847,4226.401422981847
t295,4890.384565672813,4890.384565672813
t296,6281.928017890285,6281.928017890285
t297,6925.787554507142,6925.787554507142
t298,7237.573755499186,7237.573755499186
t299,7558.197847271073,7558.197847271073
t300,8038.029145738292,8038.029145738292
t301,8388.067546852331,8388.067546852331
t302,8598.078881989537,8598.078881989537
t303,9300.669362849374,9300.669362849374
t304,10436.176479761285,10436.176479761285
t305,10499.808139840876,10499.808139840876
t306,10499.80813984185,10499.80813984185
t307,10499.808139841225,10499.808139841225
t308,9099.776973115228,9099.776973115228
t309,8294.492080194354,8294.492080194354
t310,7337.86047330234,7337.86047330234
t311,6249.265632323857,6249.265632323857
t312,5413.522389871936,5413.522389871936
t313,4991.902170358523,4991.902170358523
t314,4238.401592209409,4238.401592209409
t315,3884.5291907836163,3884.5291907836163
t316,3650.474693930017,3650.474693930017
t317,3540.274964703485,3540.274964703485
t318,3759.508557439016,3759.508557439016
t319,4076.898049699362,4076.898049699362
t320,4280.350057354906,4280.350057354906
t321,5015.4498729496645,5015.4498729496645
t322,5829.694148118287,5829.694148118287
t323,6539.277815566347,6539.277815566347
t324,7134.627768668949,7134.627768668949
t325,7606.671765644033,7606.671765644033
t326,7641.372504632164,7641.372504632164
t327,7968.382290365686,7968.382290365686
t328,8323.705279453417,8323.705279453417
t329,8905.424073545928,8905.424073545928
t330,8572.499017049391,8572.499017049391
t331,8995.079630720727,8995.079630720727
t332,9013.142985712315,9013.142985712315
t333,8460.961939747875,8460.961939747875
t334,7601.352955311247,7601.352955311247
t335,6446.717188291975,6446.717188291975
t336,5584.94396316216,5584.94396316216
