Zone,1,Total
AnnualSum,2.4392004638419286e6,2.4392004638419286e6
t1,6232.14797108732,6232.14797108732
t2,5804.4211274911195,5804.4211274911195
t3,5318.047033609989,5318.047033609989
t4,5070.412025257865,5070.412025257865
t5,4739.64600929891,4739.64600929891
t6,4781.088034186526,4781.088034186526
t7,4696.382843291492,4696.382843291492
t8,4854.293606525033,4854.293606525033
t9,5079.391155565458,5079.391155565458
t10,5413.27017489466,5413.27017489466
t11,5974.826707936934,5974.826707936934
t12,6641.650793318168,6641.650793318168
t13,7296.288761675868,7296.288761675868
t14,7539.875458060935,7539.875458060935
t15,7717.799245130843,7717.799245130843
t16,8007.026531663332,8007.026531663332
t17,8340.575482241677,8340.575482241677
t18,8158.642737471264,8158.642737471264
t19,9677.408531248208,9677.408531248208
t20,9563.766351555978,9563.766351555978
t21,8715.186189507478,8715.186189507478
t22,7971.703567765883,7971.703567765883
t23,6719.219439829598,6719.219439829598
t24,5712.1956268001,5712.1956268001
t25,4233.0305969648325,4233.0305969648325
t26,3832.6935424936337,3832.6935424936337
t27,3530.7219044362014,3530.7219044362014
t28,3525.790537652785,3525.790537652785
t29,3458.6982070875983,3458.6982070875983
t30,3855.113960749802,3855.113960749802
t31,4336.358288593683,4336.358288593683
t32,5196.231189381973,5196.231189381973
t33,5868.331950515211,5868.331950515211
t34,6098.01571670098,6098.01571670098
t35,6480.171318408255,6480.171318408255
t36,6971.526931140529,6971.526931140529
t37,7439.4470902552075,7439.4470902552075
t38,7903.733934579418,7903.733934579418
t39,8890.225553525857,8890.225553525857
t40,10385.943877312082,10385.943877312082
t41,11687.210534987607,11687.210534987607
t42,12061.077089565655,12061.077089565655
t43,12051.133322128198,12051.133322128198
t44,10229.6511326634,10229.6511326634
t45,9435.873266181718,9435.873266181718
t46,8454.380035908376,8454.380035908376
t47,7252.061785257954,7252.061785257954
t48,6539.312354001671,6539.312354001671
t49,5867.550264678029,5867.550264678029
t50,5367.097755884786,5367.097755884786
t51,5056.8462248559,5056.8462248559
t52,5030.157238906758,5030.157238906758
t53,4974.416142305715,4974.416142305715
t54,5333.74388010423,5333.74388010423
