Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-47.79599999999989,0.0,0.0,0.0,0.0,0.0,-48.8581333333315
t227,0.0,0.0,0.0,0.0,0.0,-47.795999999999886,0.0,0.0,0.0,0.0,0.0,-48.8581333333315
t228,0.0,0.0,0.0,0.0,0.0,-47.7959999999999,0.0,0.0,0.0,0.0,0.0,-48.858133333331494
t229,0.0,0.0,0.0,0.0,0.0,-47.79599999999992,0.0,0.0,0.0,0.0,0.0,-48.85813333333149
t230,0.0,0.0,0.0,0.0,0.0,-47.79599999999996,0.0,0.0,0.0,0.0,0.0,-48.85813333333148
t231,0.0,0.0,0.0,0.0,0.0,-47.79600000000003,0.0,0.0,0.0,0.0,0.0,-48.858133333331466
t232,0.0,0.0,0.0,0.0,0.0,-47.79600000000074,0.0,0.0,0.0,0.0,0.0,-48.858133333331445
t233,0.0,0.0,0.0,0.0,0.0,-3543.500260740737,0.0,0.0,0.0,0.0,0.0,-48.85813333333143
t234,0.0,0.0,0.0,0.0,0.0,-3543.500260740737,0.0,0.0,0.0,0.0,0.0,-48.8581333333314
t235,0.0,0.0,0.0,0.0,0.0,-1772.0648542235347,0.0,0.0,0.0,0.0,0.0,-48.825439213015606
t236,0.0,0.0,0.0,0.0,0.0,-47.79600000000073,0.0,0.0,0.0,0.0,0.0,-48.79328241578386
t237,0.0,0.0,0.0,0.0,0.0,-47.79599999999951,0.0,0.0,0.0,0.0,0.0,-48.74329803588115
t238,0.0,0.0,0.0,0.0,0.0,-47.79599999999951,0.0,0.0,0.0,0.0,0.0,-48.722071926218696
t239,0.0,0.0,0.0,0.0,0.0,-47.795999999999495,0.0,0.0,0.0,0.0,0.0,-48.703297914782034
t240,0.0,0.0,0.0,0.0,0.0,-47.79599999999946,0.0,0.0,0.0,0.0,0.0,-48.68639986770145
t241,0.0,0.0,0.0,0.0,0.0,-47.79599999999944,0.0,0.0,0.0,0.0,0.0,-48.671028291927456
t242,0.0,0.0,0.0,0.0,0.0,-47.795999999999346,0.0,0.0,0.0,0.0,0.0,-48.64252501685829
t243,0.0,0.0,0.0,0.0,0.0,-47.795999999999324,0.0,0.0,0.0,0.0,0.0,-48.62947620282105
t244,0.0,0.0,0.0,0.0,0.0,-47.79599999999931,0.0,0.0,0.0,0.0,0.0,-48.617304830584686
t245,0.0,0.0,0.0,0.0,0.0,-47.79599999999929,0.0,0.0,0.0,0.0,0.0,-48.60588422783575
t246,0.0,0.0,0.0,0.0,0.0,-47.79599999999928,0.0,0.0,0.0,0.0,0.0,-48.59512561647678
t247,0.0,0.0,0.0,0.0,0.0,-47.795999999999225,0.0,0.0,0.0,0.0,0.0,-48.57460911364488
t248,0.0,0.0,0.0,0.0,0.0,-47.79599999999921,0.0,0.0,0.0,0.0,0.0,-48.56499836281921
t249,0.0,0.0,0.0,0.0,0.0,-47.795999999999204,0.0,0.0,0.0,0.0,0.0,-48.555858245693926
t250,0.0,0.0,0.0,0.0,0.0,-47.79599999999918,0.0,0.0,0.0,0.0,0.0,-48.547129455842246
t251,0.0,0.0,0.0,0.0,0.0,-47.795999999999175,0.0,0.0,0.0,0.0,0.0,-48.53876566784994
t252,0.0,0.0,0.0,0.0,0.0,-47.79599999999913,0.0,0.0,0.0,0.0,0.0,-48.52258151111574
t253,0.0,0.0,0.0,0.0,0.0,-47.795999999999125,0.0,0.0,0.0,0.0,0.0,-48.51490362313063
t254,0.0,0.0,0.0,0.0,0.0,-47.795999999999125,0.0,0.0,0.0,0.0,0.0,-48.50751810321978
t255,0.0,0.0,0.0,0.0,0.0,-47.79599999999913,0.0,0.0,0.0,0.0,0.0,-48.50039030482161
t256,0.0,0.0,0.0,0.0,0.0,-47.79599999999915,0.0,0.0,0.0,0.0,0.0,-48.49349326342433
t257,0.0,0.0,0.0,0.0,0.0,-47.79599999999915,0.0,0.0,0.0,0.0,0.0,-48.48025691859224
t258,0.0,0.0,0.0,0.0,0.0,-47.48631580495877,0.0,0.0,0.0,0.0,0.0,-48.47384402320257
t259,0.0,0.0,0.0,0.0,0.0,-47.12751648672071,0.0,0.0,0.0,0.0,0.0,-48.467400699300434
t260,0.0,0.0,0.0,0.0,0.0,-46.92294483337732,0.0,0.0,0.0,0.0,0.0,-48.46117855278516
t261,0.0,0.0,0.0,0.0,0.0,-46.76242054376477,0.0,0.0,0.0,0.0,0.0,-48.45511927047222
t262,0.0,0.0,0.0,0.0,0.0,-46.51027254683327,0.0,0.0,0.0,0.0,0.0,-48.44322021376068
t263,0.0,0.0,0.0,0.0,0.0,-46.39438191285419,0.0,0.0,0.0,0.0,0.0,-48.43750995074006
t264,0.0,0.0,0.0,0.0,0.0,-46.289929247772584,0.0,0.0,0.0,0.0,0.0,-48.43195445697991
t265,0.0,0.0,0.0,0.0,0.0,-46.19469265794564,0.0,0.0,0.0,0.0,0.0,-48.426532775477156
t266,0.0,0.0,0.0,0.0,0.0,-46.104884814925846,0.0,0.0,0.0,0.0,0.0,-48.421233080882274
t267,0.0,0.0,0.0,0.0,0.0,-45.942184760535376,0.0,0.0,0.0,0.0,0.0,-48.41078689071521
t268,0.0,0.0,0.0,0.0,0.0,-45.865711804744244,0.0,0.0,0.0,0.0,0.0,-48.40575355466564
t269,0.0,0.0,0.0,0.0,0.0,-45.793488550176995,0.0,0.0,0.0,0.0,0.0,-48.400838478956445
t270,0.0,0.0,0.0,0.0,0.0,-45.72453745201196,0.0,0.0,0.0,0.0,0.0,-48.396025214579204
t271,0.0,0.0,0.0,0.0,0.0,-45.657023603119065,0.0,0.0,0.0,0.0,0.0,-48.39130508895832
t272,0.0,0.0,0.0,0.0,0.0,-45.52947374800738,0.0,0.0,0.0,0.0,0.0,-48.38197488388662
t273,0.0,0.0,0.0,0.0,0.0,-45.46833566871831,0.0,0.0,0.0,0.0,0.0,-48.377462112453664
t274,0.0,0.0,0.0,0.0,0.0,-45.409337559674256,0.0,0.0,0.0,0.0,0.0,-48.373041402028285
t275,0.0,0.0,0.0,0.0,0.0,-45.35188291342184,0.0,0.0,0.0,0.0,0.0,-48.368696739530385
t276,0.0,0.0,0.0,0.0,0.0,-45.29482616696023,0.0,0.0,0.0,0.0,0.0,-48.36442060522449
t277,0.0,0.0,0.0,0.0,0.0,-45.18513152899323,0.0,0.0,0.0,0.0,0.0,-48.35594841756686
t278,0.0,0.0,0.0,0.0,0.0,-45.1323232749859,0.0,0.0,0.0,0.0,0.0,-48.35183737837757
t279,0.0,0.0,0.0,0.0,0.0,-45.08081828890403,0.0,0.0,0.0,0.0,0.0,-48.34780236312769
t280,0.0,0.0,0.0,0.0,0.0,-45.029927803777134,0.0,0.0,0.0,0.0,0.0,-48.343833232619765
t281,0.0,0.0,0.0,0.0,0.0,-44.97737984727014,0.0,0.0,0.0,0.0,0.0,-48.339925771228124
t282,0.0,0.0,0.0,0.0,0.0,-44.87448539019487,0.0,0.0,0.0,0.0,0.0,-48.33222619388774
t283,0.0,0.0,0.0,0.0,0.0,-44.82122340088158,0.0,0.0,0.0,0.0,0.0,-48.32851785312768
t284,0.0,0.0,0.0,0.0,0.0,-44.76763357641821,0.0,0.0,0.0,0.0,0.0,-48.324875638592836
t285,0.0,0.0,0.0,0.0,0.0,-44.71591964280253,0.0,0.0,0.0,0.0,0.0,-48.32128033301338
t286,0.0,0.0,0.0,0.0,0.0,-44.66427749024796,0.0,0.0,0.0,0.0,0.0,-48.31772313179634
t287,0.0,0.0,0.0,0.0,0.0,-44.56468567443834,0.0,0.0,0.0,0.0,0.0,-48.31063371641597
t288,0.0,0.0,0.0,0.0,0.0,-44.515741660651535,0.0,0.0,0.0,0.0,0.0,-48.30716374582681
t289,0.0,0.0,0.0,0.0,0.0,-44.46800265143476,0.0,0.0,0.0,0.0,0.0,-48.30373333332434
t290,0.0,0.0,0.0,0.0,0.0,-44.42118011711158,0.0,0.0,0.0,0.0,0.0,-48.3037333333239
t291,0.0,0.0,0.0,0.0,0.0,-44.374061910384,0.0,0.0,0.0,0.0,0.0,-48.303733333323784
t292,0.0,0.0,0.0,0.0,0.0,-44.28264512579137,0.0,0.0,0.0,0.0,0.0,-48.303733333323535
t293,0.0,0.0,0.0,0.0,0.0,-44.237808384898905,0.0,0.0,0.0,0.0,0.0,-48.30373333332332
t294,0.0,0.0,0.0,0.0,0.0,-44.19362820684204,0.0,0.0,0.0,0.0,0.0,-48.30373333332303
t295,0.0,0.0,0.0,0.0,0.0,-44.14973107126247,0.0,0.0,0.0,0.0,0.0,-48.3037333333227
t296,0.0,0.0,0.0,0.0,0.0,-44.10513566457673,0.0,0.0,0.0,0.0,0.0,-48.30373333332233
t297,0.0,0.0,0.0,0.0,0.0,-44.01745904002811,0.0,0.0,0.0,0.0,0.0,-48.30373333332159
t298,0.0,0.0,0.0,0.0,0.0,-43.97419178048203,0.0,0.0,0.0,0.0,0.0,-48.30373333332125
t299,0.0,0.0,0.0,0.0,0.0,-43.93131704346026,0.0,0.0,0.0,0.0,0.0,-48.30373333332095
t300,0.0,0.0,0.0,0.0,0.0,-43.8884986000129,0.0,0.0,0.0,0.0,0.0,-48.30373333332069
t301,0.0,0.0,0.0,0.0,0.0,-43.844953278610255,0.0,0.0,0.0,0.0,0.0,-48.30373333332047
t302,0.0,0.0,0.0,0.0,0.0,-43.7588762083415,0.0,0.0,0.0,0.0,0.0,-48.30373333332013
t303,0.0,0.0,0.0,0.0,0.0,-43.71631548572549,0.0,0.0,0.0,0.0,0.0,-48.30373333332
t304,0.0,0.0,0.0,0.0,0.0,-43.67368045621747,0.0,0.0,0.0,0.0,0.0,-48.3037333333199
t305,0.0,0.0,0.0,0.0,0.0,-43.62845787361704,0.0,0.0,0.0,0.0,0.0,-48.30373333331982
t306,0.0,0.0,0.0,0.0,0.0,-43.58075874248354,0.0,0.0,0.0,0.0,0.0,-48.30373333331977
t307,0.0,0.0,0.0,0.0,0.0,-43.48876438805607,0.0,0.0,0.0,0.0,0.0,-48.30373333331969
t308,0.0,0.0,0.0,0.0,0.0,-43.43750492302259,0.0,0.0,0.0,0.0,0.0,-48.303733333319656
t309,0.0,0.0,0.0,0.0,0.0,-43.385698956383905,0.0,0.0,0.0,0.0,0.0,-48.30373333331963
t310,0.0,0.0,0.0,0.0,0.0,-43.33406736637874,0.0,0.0,0.0,0.0,0.0,-48.303733333319606
t311,0.0,0.0,0.0,0.0,0.0,-43.28049735548597,0.0,0.0,0.0,0.0,0.0,-48.303733333319585
t312,0.0,0.0,0.0,0.0,0.0,-43.1761471645125,0.0,0.0,0.0,0.0,0.0,-48.30373333331958
t313,0.0,0.0,0.0,0.0,0.0,-43.12304712782952,0.0,0.0,0.0,0.0,0.0,-48.30373333331956
t314,0.0,0.0,0.0,0.0,0.0,-43.06952125030213,0.0,0.0,0.0,0.0,0.0,-48.30373333331955
t315,0.0,0.0,0.0,0.0,0.0,-43.01518494207328,0.0,0.0,0.0,0.0,0.0,-48.30373333331955
t316,0.0,0.0,0.0,0.0,0.0,-42.958677041336976,0.0,0.0,0.0,0.0,0.0,-48.303733333319535
t317,0.0,0.0,0.0,0.0,0.0,-42.84652592182341,0.0,0.0,0.0,0.0,0.0,-48.30373333331953
t318,0.0,0.0,0.0,0.0,0.0,-42.78923683507247,0.0,0.0,0.0,0.0,0.0,-48.30373333331952
t319,0.0,0.0,0.0,0.0,0.0,-42.7310659015291,0.0,0.0,0.0,0.0,0.0,-48.303733333319514
t320,0.0,0.0,0.0,0.0,0.0,-42.671436761622765,0.0,0.0,0.0,0.0,0.0,-48.30373333331951
t321,0.0,0.0,0.0,0.0,0.0,-42.60910191797739,0.0,0.0,0.0,0.0,0.0,-48.3037333333195
t322,0.0,0.0,0.0,0.0,0.0,-42.48468606414994,0.0,0.0,0.0,0.0,0.0,-48.303733333319485
t323,0.0,0.0,0.0,0.0,0.0,-42.42019536482566,0.0,0.0,0.0,0.0,0.0,-48.30373333331948
t324,0.0,0.0,0.0,0.0,0.0,-42.35377516064152,0.0,0.0,0.0,0.0,0.0,-48.303733333319464
t325,0.0,0.0,0.0,0.0,0.0,-42.28489654593595,0.0,0.0,0.0,0.0,0.0,-48.30373333331946
t326,0.0,0.0,0.0,0.0,0.0,-42.21168047613951,0.0,0.0,0.0,0.0,0.0,-48.30373333331944
t327,0.0,0.0,0.0,0.0,0.0,-42.06361727057995,0.0,0.0,0.0,0.0,0.0,-48.30373333331943
t328,0.0,0.0,0.0,0.0,0.0,-41.98484078259352,0.0,0.0,0.0,0.0,0.0,-48.303733333319414
t329,0.0,0.0,0.0,0.0,0.0,-41.90223839971621,0.0,0.0,0.0,0.0,0.0,-48.3037333333194
t330,0.0,0.0,0.0,0.0,0.0,-41.813625972048484,0.0,0.0,0.0,0.0,0.0,-48.303733333319386
t331,0.0,0.0,0.0,0.0,0.0,-41.71374965626918,0.0,0.0,0.0,0.0,0.0,-48.30373333331937
t332,0.0,0.0,0.0,0.0,0.0,-41.50793407436247,0.0,0.0,0.0,0.0,0.0,-48.30373333331934
t333,0.0,0.0,0.0,0.0,0.0,-41.385012018610894,0.0,0.0,0.0,0.0,0.0,-48.30373333331932
t334,0.0,0.0,0.0,0.0,0.0,-41.247336196134206,0.0,0.0,0.0,0.0,0.0,-48.3037333333193
t335,0.0,0.0,0.0,0.0,0.0,-41.0880286950072,0.0,0.0,0.0,0.0,0.0,-48.303733333319286
t336,0.0,0.0,0.0,0.0,0.0,-40.753682599844986,0.0,0.0,0.0,0.0,0.0,-48.30373333331926
