Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t21,0.0,0.0,0.0,0.0,0.0,5782.444459876806,0.0,0.0,0.0,0.0,0.0,4666.733422404059
t22,0.0,0.0,0.0,0.0,0.0,5827.269183339279,0.0,0.0,0.0,0.0,0.0,4666.733422404301
t23,0.0,0.0,0.0,0.0,0.0,5884.776331257553,0.0,0.0,0.0,0.0,0.0,4666.7334224045535
t24,0.0,0.0,0.0,0.0,0.0,5967.925596692719,0.0,0.0,0.0,0.0,0.0,4666.733422404826
t25,0.0,0.0,0.0,0.0,0.0,6056.219306765268,0.0,0.0,0.0,0.0,0.0,4666.733422405119
t26,0.0,0.0,0.0,0.0,0.0,6146.602345070899,0.0,0.0,0.0,0.0,0.0,4666.733422405435
t27,0.0,0.0,0.0,0.0,0.0,6226.135642240959,0.0,0.0,0.0,0.0,0.0,4666.733422405779
t28,0.0,0.0,0.0,0.0,0.0,6312.133532500906,0.0,0.0,0.0,0.0,0.0,4666.733422406139
t29,0.0,0.0,0.0,0.0,0.0,6407.541213876369,0.0,0.0,0.0,0.0,0.0,4666.7334224065635
t30,0.0,0.0,0.0,0.0,0.0,6513.737489223455,0.0,0.0,0.0,0.0,0.0,4666.733422407051
t31,0.0,0.0,0.0,0.0,0.0,6629.68292993561,0.0,0.0,0.0,0.0,0.0,4666.733422407634
t32,0.0,0.0,0.0,0.0,0.0,6739.795092537381,0.0,0.0,0.0,0.0,0.0,4666.733422408379
t33,0.0,0.0,0.0,0.0,0.0,6924.369483449423,0.0,0.0,0.0,0.0,0.0,4666.733422409583
t34,0.0,0.0,0.0,0.0,0.0,6908.753414793943,0.0,0.0,0.0,0.0,0.0,4234.628475890086
t35,0.0,0.0,0.0,0.0,0.0,6307.066639095043,0.0,0.0,0.0,0.0,0.0,3802.523529370585
t36,0.0,0.0,0.0,0.0,0.0,4490.11882088379,0.0,0.0,0.0,0.0,0.0,3370.418582851106
t37,0.0,0.0,0.0,0.0,0.0,3064.5112044140014,0.0,0.0,0.0,0.0,0.0,2938.3136363316144
t38,0.0,0.0,0.0,0.0,0.0,3850.6869953395276,0.0,0.0,0.0,0.0,0.0,2506.208689812102
t39,0.0,0.0,0.0,0.0,0.0,4503.149010207187,0.0,0.0,0.0,0.0,0.0,2074.1037432926087
t40,0.0,0.0,0.0,0.0,0.0,4281.59549434147,0.0,0.0,0.0,0.0,0.0,1641.9987967731142
t41,0.0,0.0,0.0,0.0,0.0,2395.904344624682,0.0,0.0,0.0,0.0,0.0,1209.8938502536246
t42,0.0,0.0,0.0,0.0,0.0,-6.460326237316567e-10,0.0,0.0,0.0,0.0,0.0,777.788903734138
t43,0.0,0.0,0.0,0.0,0.0,157.77584716062586,0.0,0.0,0.0,0.0,0.0,828.7610427732365
t44,0.0,0.0,0.0,0.0,0.0,722.7357877880315,0.0,0.0,0.0,0.0,0.0,912.7381640695198
t45,0.0,0.0,0.0,0.0,0.0,1141.1685533783739,0.0,0.0,0.0,0.0,0.0,997.0895987663416
t46,0.0,0.0,0.0,0.0,0.0,1820.0929255140393,0.0,0.0,0.0,0.0,0.0,1095.7360406766961
t47,0.0,0.0,0.0,0.0,0.0,2308.5665828625574,0.0,0.0,0.0,0.0,0.0,1185.6834847035836
t48,0.0,0.0,0.0,0.0,0.0,2779.4703827364924,0.0,0.0,0.0,0.0,0.0,1276.1285072090852
t49,0.0,0.0,0.0,0.0,0.0,3258.3971031651417,0.0,0.0,0.0,0.0,0.0,1367.3661070806415
t50,0.0,0.0,0.0,0.0,0.0,3740.903773598442,0.0,0.0,0.0,0.0,0.0,1458.9970129578442
t51,0.0,0.0,0.0,0.0,0.0,4216.0845399224045,0.0,0.0,0.0,0.0,0.0,1547.459366200327
t52,0.0,0.0,0.0,0.0,0.0,4567.201899230214,0.0,0.0,0.0,0.0,0.0,1624.8777392550314
t53,0.0,0.0,0.0,0.0,0.0,4934.548948401442,0.0,0.0,0.0,0.0,0.0,1702.9582376405187
t54,0.0,0.0,0.0,0.0,0.0,5327.123908446324,0.0,0.0,0.0,0.0,0.0,1782.7379351814272
t55,0.0,0.0,0.0,0.0,0.0,5720.143013019052,0.0,0.0,0.0,0.0,0.0,1862.470603968224
t56,0.0,0.0,0.0,0.0,0.0,6013.460691343352,0.0,0.0,0.0,0.0,0.0,1901.3224065536542
t57,0.0,0.0,0.0,0.0,0.0,5336.567372175475,0.0,0.0,0.0,0.0,0.0,1901.3224065535014
t58,0.0,0.0,0.0,0.0,0.0,4039.3292064117863,0.0,0.0,0.0,0.0,0.0,1901.3224065533448
t59,0.0,0.0,0.0,0.0,0.0,3121.182745821557,0.0,0.0,0.0,0.0,0.0,1901.322406553192
t60,0.0,0.0,0.0,0.0,0.0,2113.481706351848,0.0,0.0,0.0,0.0,0.0,1901.3224065530392
t61,0.0,0.0,0.0,0.0,0.0,2317.9605122217627,0.0,0.0,0.0,0.0,0.0,1954.465754770147
t62,0.0,0.0,0.0,0.0,0.0,2547.870793414395,0.0,0.0,0.0,0.0,0.0,2015.5828465235322
t63,0.0,0.0,0.0,0.0,0.0,2848.9511037946586,0.0,0.0,0.0,0.0,0.0,2079.309642215346
t64,0.0,0.0,0.0,0.0,0.0,3131.3773678487078,0.0,0.0,0.0,0.0,0.0,2142.4085449544336
t65,0.0,0.0,0.0,0.0,0.0,3322.9663432802713,0.0,0.0,0.0,0.0,0.0,2200.48412522984
t66,0.0,0.0,0.0,0.0,0.0,3493.531340989759,0.0,0.0,0.0,0.0,0.0,2261.506776302066
t67,0.0,0.0,0.0,0.0,0.0,3653.518066925333,0.0,0.0,0.0,0.0,0.0,2316.381632570055
t68,0.0,0.0,0.0,0.0,0.0,3894.094620992744,0.0,0.0,0.0,0.0,0.0,2376.3755780778306
t69,0.0,0.0,0.0,0.0,0.0,4124.3834406733495,0.0,0.0,0.0,0.0,0.0,2439.446292213275
t70,0.0,0.0,0.0,0.0,0.0,4422.8851884561645,0.0,0.0,0.0,0.0,0.0,2506.7794221703834
t71,0.0,0.0,0.0,0.0,0.0,4731.189095590867,0.0,0.0,0.0,0.0,0.0,2573.4268868437352
t72,0.0,0.0,0.0,0.0,0.0,4974.116677023014,0.0,0.0,0.0,0.0,0.0,2634.408926555666
t73,0.0,0.0,0.0,0.0,0.0,5225.922394289382,0.0,0.0,0.0,0.0,0.0,2696.830589221575
t74,0.0,0.0,0.0,0.0,0.0,5494.908226673765,0.0,0.0,0.0,0.0,0.0,2761.4232230602242
t75,0.0,0.0,0.0,0.0,0.0,5778.130100076886,0.0,0.0,0.0,0.0,0.0,2827.6775432373615
t76,0.0,0.0,0.0,0.0,0.0,6074.086732550962,0.0,0.0,0.0,0.0,0.0,2893.443845352902
t77,0.0,0.0,0.0,0.0,0.0,6322.539659485554,0.0,0.0,0.0,0.0,0.0,2953.571186327273
t78,0.0,0.0,0.0,0.0,0.0,6602.674868201409,0.0,0.0,0.0,0.0,0.0,3014.881223686856
t79,0.0,0.0,0.0,0.0,0.0,6924.369483451021,0.0,0.0,0.0,0.0,0.0,3074.8097644962713
t80,0.0,0.0,0.0,0.0,0.0,6924.3694834508815,0.0,0.0,0.0,0.0,0.0,2816.406851608135
t81,0.0,0.0,0.0,0.0,0.0,5141.741197631247,0.0,0.0,0.0,0.0,0.0,2384.3019050885687
t82,0.0,0.0,0.0,0.0,0.0,2996.432899036898,0.0,0.0,0.0,0.0,0.0,1952.196958569049
t83,0.0,0.0,0.0,0.0,0.0,1624.401070810578,0.0,0.0,0.0,0.0,0.0,1520.0920120495443
t84,0.0,0.0,0.0,0.0,0.0,78.49871531331607,0.0,0.0,0.0,0.0,0.0,1087.9870655300406
t85,0.0,0.0,0.0,0.0,0.0,1.7129809748439584e-7,0.0,0.0,0.0,0.0,0.0,655.8821190105102
t86,0.0,0.0,0.0,0.0,0.0,1461.184457936726,0.0,0.0,0.0,0.0,0.0,663.6471245434134
t87,0.0,0.0,0.0,0.0,0.0,2417.6940159057804,0.0,0.0,0.0,0.0,0.0,671.2760162625291
t88,0.0,0.0,0.0,0.0,0.0,2795.7995372693817,0.0,0.0,0.0,0.0,0.0,682.8412853216391
t89,0.0,0.0,0.0,0.0,0.0,1981.6954484112184,0.0,0.0,0.0,0.0,0.0,682.8412853214863
t90,0.0,0.0,0.0,0.0,0.0,606.176546419372,0.0,0.0,0.0,0.0,0.0,682.8412853213335
t91,0.0,0.0,0.0,0.0,0.0,1291.935952092755,0.0,0.0,0.0,0.0,0.0,696.358998889793
t92,0.0,0.0,0.0,0.0,0.0,1557.7866052370425,0.0,0.0,0.0,0.0,0.0,725.4258902639953
t93,0.0,0.0,0.0,0.0,0.0,1800.1353571317607,0.0,0.0,0.0,0.0,0.0,758.2238330804921
t94,0.0,0.0,0.0,0.0,0.0,2140.2836920605423,0.0,0.0,0.0,0.0,0.0,793.8473625231397
t95,0.0,0.0,0.0,0.0,0.0,2492.8207055278244,0.0,0.0,0.0,0.0,0.0,829.3780210767686
t96,0.0,0.0,0.0,0.0,0.0,2835.120504816257,0.0,0.0,0.0,0.0,0.0,863.9512157952554
t97,0.0,0.0,0.0,0.0,0.0,3092.5035016792704,0.0,0.0,0.0,0.0,0.0,895.0824710848989
t98,0.0,0.0,0.0,0.0,0.0,3354.9332968367744,0.0,0.0,0.0,0.0,0.0,926.3202239722717
t99,0.0,0.0,0.0,0.0,0.0,3630.9542772912646,0.0,0.0,0.0,0.0,0.0,957.9573748356017
t100,0.0,0.0,0.0,0.0,0.0,3920.8224408835786,0.0,0.0,0.0,0.0,0.0,990.0727814202424
t101,0.0,0.0,0.0,0.0,0.0,4216.924712034889,0.0,0.0,0.0,0.0,0.0,1021.4532652792532
t102,0.0,0.0,0.0,0.0,0.0,4448.124788790624,0.0,0.0,0.0,0.0,0.0,1049.975735471591
t103,0.0,0.0,0.0,0.0,0.0,4698.5205901988,0.0,0.0,0.0,0.0,0.0,1078.4909737620014
t104,0.0,0.0,0.0,0.0,0.0,4960.948894763742,0.0,0.0,0.0,0.0,0.0,1107.8685864480326
t105,0.0,0.0,0.0,0.0,0.0,5227.016820126755,0.0,0.0,0.0,0.0,0.0,1137.0241692039067
t106,0.0,0.0,0.0,0.0,0.0,5503.819421705073,0.0,0.0,0.0,0.0,0.0,1164.8681418538567
t107,0.0,0.0,0.0,0.0,0.0,5749.534822680815,0.0,0.0,0.0,0.0,0.0,1189.9516466281034
t108,0.0,0.0,0.0,0.0,0.0,5990.5733492028485,0.0,0.0,0.0,0.0,0.0,1214.5421065085677
t109,0.0,0.0,0.0,0.0,0.0,6232.005300567293,0.0,0.0,0.0,0.0,0.0,1238.6085303732832
t110,0.0,0.0,0.0,0.0,0.0,6527.348500513877,0.0,0.0,0.0,0.0,0.0,1262.8013042715927
t111,0.0,0.0,0.0,0.0,0.0,6800.77571051934,0.0,0.0,0.0,0.0,0.0,1281.9420821349313
t112,0.0,0.0,0.0,0.0,0.0,6924.369483450389,0.0,0.0,0.0,0.0,0.0,1296.3148395609514
t113,0.0,0.0,0.0,0.0,0.0,4909.504145838039,0.0,0.0,0.0,0.0,0.0,864.2098930414381
t114,0.0,0.0,0.0,0.0,0.0,783.4303969073887,0.0,0.0,0.0,0.0,0.0,432.10494652192494
t115,0.0,0.0,0.0,0.0,0.0,-5.087485988042317e-12,0.0,0.0,0.0,0.0,0.0,2.403059698332762e-9
t116,0.0,0.0,0.0,0.0,0.0,174.1016424793492,0.0,0.0,0.0,0.0,0.0,3.5629344966381436e-9
t117,0.0,0.0,0.0,0.0,0.0,247.2408879095287,0.0,0.0,0.0,0.0,0.0,4.231255561147413e-9
t118,0.0,0.0,0.0,0.0,0.0,317.13635295382323,0.0,0.0,0.0,0.0,0.0,4.793927154234988e-9
t119,0.0,0.0,0.0,0.0,0.0,385.32416447977334,0.0,0.0,0.0,0.0,0.0,5.286077529987211e-9
t120,0.0,0.0,0.0,0.0,0.0,449.68138635836283,0.0,0.0,0.0,0.0,0.0,5.726927582496679e-9
t121,0.0,0.0,0.0,0.0,0.0,509.09094256512117,0.0,0.0,0.0,0.0,0.0,6.128285613522734e-9
t122,0.0,0.0,0.0,0.0,0.0,553.6000748978428,0.0,0.0,0.0,0.0,0.0,6.4706585423817485e-9
t123,0.0,0.0,0.0,0.0,0.0,596.689985132982,0.0,0.0,0.0,0.0,0.0,6.789928637597893e-9
t124,0.0,0.0,0.0,0.0,0.0,638.7781506004205,0.0,0.0,0.0,0.0,0.0,7.089491365190395e-9
t125,0.0,0.0,0.0,0.0,0.0,679.508893016482,0.0,0.0,0.0,0.0,0.0,7.371978049333021e-9
t126,0.0,0.0,0.0,0.0,0.0,718.7137432080223,0.0,0.0,0.0,0.0,0.0,7.639482562404897e-9
t127,0.0,0.0,0.0,0.0,0.0,752.3252788075513,0.0,0.0,0.0,0.0,0.0,7.881502827345866e-9
t128,0.0,0.0,0.0,0.0,0.0,787.9178616772649,0.0,0.0,0.0,0.0,0.0,8.112422102997452e-9
t129,0.0,0.0,0.0,0.0,0.0,824.4386455931243,0.0,0.0,0.0,0.0,0.0,8.333343589018714e-9
t130,0.0,0.0,0.0,0.0,0.0,859.1881902660299,0.0,0.0,0.0,0.0,0.0,8.545216959072451e-9
t131,0.0,0.0,0.0,0.0,0.0,893.6951471813039,0.0,0.0,0.0,0.0,0.0,8.748716762244655e-9
t132,0.0,0.0,0.0,0.0,0.0,928.6219971380864,0.0,0.0,0.0,0.0,0.0,8.937139628320185e-9
t133,0.0,0.0,0.0,0.0,0.0,959.4467268724317,0.0,0.0,0.0,0.0,0.0,9.118755077458874e-9
t134,0.0,0.0,0.0,0.0,0.0,1002.3489847755336,0.0,0.0,0.0,0.0,0.0,9.293930964403594e-9
t135,0.0,0.0,0.0,0.0,0.0,1048.79562271708,0.0,0.0,0.0,0.0,0.0,9.463163923857592e-9
t136,0.0,0.0,0.0,0.0,0.0,1081.5167237856829,0.0,0.0,0.0,0.0,0.0,9.626834223584952e-9
t137,0.0,0.0,0.0,0.0,0.0,838.2110381277188,0.0,0.0,0.0,0.0,0.0,6.4122311953579665e-9
t138,0.0,0.0,0.0,0.0,0.0,5.258851684383534e-10,0.0,0.0,0.0,0.0,0.0,8.887352798970098e-10
t139,0.0,0.0,0.0,0.0,0.0,7.011031257964907e-10,0.0,0.0,0.0,0.0,0.0,9.662420546828829e-10
t140,0.0,0.0,0.0,0.0,0.0,8.002838577373867e-10,0.0,0.0,0.0,0.0,0.0,1.0200110147285207e-9
t141,0.0,0.0,0.0,0.0,0.0,8.539689583738982e-10,0.0,0.0,0.0,0.0,0.0,1.0546946409321033e-9
t142,0.0,0.0,0.0,0.0,0.0,8.468395531134396e-10,0.0,0.0,0.0,0.0,0.0,1.0582487755789437e-9
t143,0.0,0.0,0.0,0.0,0.0,8.131799566021254e-10,0.0,0.0,0.0,0.0,0.0,1.045542036786468e-9
t144,0.0,0.0,0.0,0.0,0.0,7.347580321948044e-10,0.0,0.0,0.0,0.0,0.0,1.0172414022235898e-9
t145,0.0,0.0,0.0,0.0,0.0,531.7935832801045,0.0,0.0,0.0,0.0,0.0,128.50051045312568
t146,0.0,0.0,0.0,0.0,0.0,846.0679896652396,0.0,0.0,0.0,0.0,0.0,231.45506986427586
t147,0.0,0.0,0.0,0.0,0.0,1020.2498800804541,0.0,0.0,0.0,0.0,0.0,304.9618116468678
t148,0.0,0.0,0.0,0.0,0.0,1184.7554184829287,0.0,0.0,0.0,0.0,0.0,373.30821539600163
t149,0.0,0.0,0.0,0.0,0.0,1348.21149764062,0.0,0.0,0.0,0.0,0.0,438.748453221055
t150,0.0,0.0,0.0,0.0,0.0,1511.4729459109144,0.0,0.0,0.0,0.0,0.0,501.4383207185346
t151,0.0,0.0,0.0,0.0,0.0,1672.9370214855592,0.0,0.0,0.0,0.0,0.0,559.912566898764
t152,0.0,0.0,0.0,0.0,0.0,1797.5722858135161,0.0,0.0,0.0,0.0,0.0,608.4748810181256
t153,0.0,0.0,0.0,0.0,0.0,1928.6407887231646,0.0,0.0,0.0,0.0,0.0,655.7534727406343
t154,0.0,0.0,0.0,0.0,0.0,2064.483647101927,0.0,0.0,0.0,0.0,0.0,702.0488908383504
t155,0.0,0.0,0.0,0.0,0.0,2204.2642360677646,0.0,0.0,0.0,0.0,0.0,747.0210904040123
t156,0.0,0.0,0.0,0.0,0.0,2330.613508633981,0.0,0.0,0.0,0.0,0.0,787.7878332340277
t157,0.0,0.0,0.0,0.0,0.0,2423.4335396307483,0.0,0.0,0.0,0.0,0.0,822.1140222899535
t158,0.0,0.0,0.0,0.0,0.0,2524.604007010679,0.0,0.0,0.0,0.0,0.0,856.7024439069644
t159,0.0,0.0,0.0,0.0,0.0,2631.8193482973948,0.0,0.0,0.0,0.0,0.0,891.8770584775014
t160,0.0,0.0,0.0,0.0,0.0,2746.2637012192604,0.0,0.0,0.0,0.0,0.0,927.7430754393474
t161,0.0,0.0,0.0,0.0,0.0,2853.512916005291,0.0,0.0,0.0,0.0,0.0,962.3174426642385
t162,0.0,0.0,0.0,0.0,0.0,2953.5393660541063,0.0,0.0,0.0,0.0,0.0,993.5558328226731
t163,0.0,0.0,0.0,0.0,0.0,3047.117645654535,0.0,0.0,0.0,0.0,0.0,1024.5087190800234
t164,0.0,0.0,0.0,0.0,0.0,3141.7579315717976,0.0,0.0,0.0,0.0,0.0,1056.189703327358
t165,0.0,0.0,0.0,0.0,0.0,3233.970784983837,0.0,0.0,0.0,0.0,0.0,1088.0549192873366
t166,0.0,0.0,0.0,0.0,0.0,3330.438867528018,0.0,0.0,0.0,0.0,0.0,1119.5779944554004
t167,0.0,0.0,0.0,0.0,0.0,3407.771409706054,0.0,0.0,0.0,0.0,0.0,1147.9277055790606
t168,0.0,0.0,0.0,0.0,0.0,3485.6084868574053,0.0,0.0,0.0,0.0,0.0,1176.6534298097115
t169,0.0,0.0,0.0,0.0,0.0,3565.97536776212,0.0,0.0,0.0,0.0,0.0,1206.217557320034
t170,0.0,0.0,0.0,0.0,0.0,3647.369250067484,0.0,0.0,0.0,0.0,0.0,1236.2108089396186
t171,0.0,0.0,0.0,0.0,0.0,3728.469401631519,0.0,0.0,0.0,0.0,0.0,1265.4010619626008
t172,0.0,0.0,0.0,0.0,0.0,3794.9914900013346,0.0,0.0,0.0,0.0,0.0,1291.548921544473
t173,0.0,0.0,0.0,0.0,0.0,3863.727075316254,0.0,0.0,0.0,0.0,0.0,1317.9089265304935
t174,0.0,0.0,0.0,0.0,0.0,3934.8995664752324,0.0,0.0,0.0,0.0,0.0,1344.8223812798951
t175,0.0,0.0,0.0,0.0,0.0,4008.0284671534127,0.0,0.0,0.0,0.0,0.0,1372.2115200305507
t176,0.0,0.0,0.0,0.0,0.0,4081.732547659696,0.0,0.0,0.0,0.0,0.0,1399.0587753745654
t177,0.0,0.0,0.0,0.0,0.0,4143.78230377692,0.0,0.0,0.0,0.0,0.0,1423.3460389337372
t178,0.0,0.0,0.0,0.0,0.0,4208.416290813692,0.0,0.0,0.0,0.0,0.0,1447.885123185509
t179,0.0,0.0,0.0,0.0,0.0,4275.732098271032,0.0,0.0,0.0,0.0,0.0,1472.974609844517
t180,0.0,0.0,0.0,0.0,0.0,4343.753166948425,0.0,0.0,0.0,0.0,0.0,1498.2857085764306
t181,0.0,0.0,0.0,0.0,0.0,4412.399393888251,0.0,0.0,0.0,0.0,0.0,1522.9367297946274
t182,0.0,0.0,0.0,0.0,0.0,4474.308497299488,0.0,0.0,0.0,0.0,0.0,1545.4067598901486
t183,0.0,0.0,0.0,0.0,0.0,4539.111250185711,0.0,0.0,0.0,0.0,0.0,1567.7424891286516
t184,0.0,0.0,0.0,0.0,0.0,4607.059748796556,0.0,0.0,0.0,0.0,0.0,1590.0574901376815
t185,0.0,0.0,0.0,0.0,0.0,4673.382596830001,0.0,0.0,0.0,0.0,0.0,1611.8732342607345
t186,0.0,0.0,0.0,0.0,0.0,4751.966163075948,0.0,0.0,0.0,0.0,0.0,1633.54664224245
t187,0.0,0.0,0.0,0.0,0.0,4809.1522480288,0.0,0.0,0.0,0.0,0.0,1651.8615234948459
t188,0.0,0.0,0.0,0.0,0.0,4851.91248513586,0.0,0.0,0.0,0.0,0.0,1670.2310509617316
t189,0.0,0.0,0.0,0.0,0.0,4894.179998162324,0.0,0.0,0.0,0.0,0.0,1689.6219061364245
t190,0.0,0.0,0.0,0.0,0.0,4961.557713557662,0.0,0.0,0.0,0.0,0.0,1710.3699456357933
t191,0.0,0.0,0.0,0.0,0.0,5042.705856363456,0.0,0.0,0.0,0.0,0.0,1731.7166512359488
t192,0.0,0.0,0.0,0.0,0.0,5109.009127459466,0.0,0.0,0.0,0.0,0.0,1751.6670438139154
t193,0.0,0.0,0.0,0.0,0.0,5174.7917955909825,0.0,0.0,0.0,0.0,0.0,1772.1359293469513
t194,0.0,0.0,0.0,0.0,0.0,5241.642695255794,0.0,0.0,0.0,0.0,0.0,1793.2627615708998
t195,0.0,0.0,0.0,0.0,0.0,5309.557878526683,0.0,0.0,0.0,0.0,0.0,1814.837539715611
t196,0.0,0.0,0.0,0.0,0.0,5378.028507929458,0.0,0.0,0.0,0.0,0.0,1836.1095060813434
t197,0.0,0.0,0.0,0.0,0.0,5436.052862309007,0.0,0.0,0.0,0.0,0.0,1855.5331401744668
t198,0.0,0.0,0.0,0.0,0.0,5497.852691718671,0.0,0.0,0.0,0.0,0.0,1875.1647745477749
t199,0.0,0.0,0.0,0.0,0.0,5565.370189254121,0.0,0.0,0.0,0.0,0.0,1895.1667377731715
t200,0.0,0.0,0.0,0.0,0.0,5630.002139722273,0.0,0.0,0.0,0.0,0.0,1914.2158125817532
t201,0.0,0.0,0.0,0.0,0.0,5692.542921448852,0.0,0.0,0.0,0.0,0.0,1930.8500350619995
t202,0.0,0.0,0.0,0.0,0.0,5749.6693650808475,0.0,0.0,0.0,0.0,0.0,1946.4936174559132
t203,0.0,0.0,0.0,0.0,0.0,5808.355932223619,0.0,0.0,0.0,0.0,0.0,1962.722516009912
t204,0.0,0.0,0.0,0.0,0.0,5857.154826686387,0.0,0.0,0.0,0.0,0.0,1978.0148155024822
t205,0.0,0.0,0.0,0.0,0.0,5916.3287536998605,0.0,0.0,0.0,0.0,0.0,1994.8281830923247
t206,0.0,0.0,0.0,0.0,0.0,5971.971274145392,0.0,0.0,0.0,0.0,0.0,2011.5486349491885
t207,0.0,0.0,0.0,0.0,0.0,6023.620813984449,0.0,0.0,0.0,0.0,0.0,2026.613318433456
t208,0.0,0.0,0.0,0.0,0.0,6067.9330673117975,0.0,0.0,0.0,0.0,0.0,2033.125561895675
t209,0.0,0.0,0.0,0.0,0.0,4878.6409768407975,0.0,0.0,0.0,0.0,0.0,2033.1255618955006
t210,0.0,0.0,0.0,0.0,0.0,2882.129684048923,0.0,0.0,0.0,0.0,0.0,2033.1255618953262
t211,0.0,0.0,0.0,0.0,0.0,2946.0686763007466,0.0,0.0,0.0,0.0,0.0,2047.920474401159
t212,0.0,0.0,0.0,0.0,0.0,2974.1133848876016,0.0,0.0,0.0,0.0,0.0,2059.8002700434085
t213,0.0,0.0,0.0,0.0,0.0,3003.2516931054324,0.0,0.0,0.0,0.0,0.0,2073.707717123431
t214,0.0,0.0,0.0,0.0,0.0,3036.907938308817,0.0,0.0,0.0,0.0,0.0,2090.845985889289
t215,0.0,0.0,0.0,0.0,0.0,3073.533768921545,0.0,0.0,0.0,0.0,0.0,2109.3208204295697
t216,0.0,0.0,0.0,0.0,0.0,3111.5714658159613,0.0,0.0,0.0,0.0,0.0,2127.753785186252
t217,0.0,0.0,0.0,0.0,0.0,3145.9624310587233,0.0,0.0,0.0,0.0,0.0,2144.7281478477003
t218,0.0,0.0,0.0,0.0,0.0,3184.088300523052,0.0,0.0,0.0,0.0,0.0,2162.010371613301
t219,0.0,0.0,0.0,0.0,0.0,3226.039214598522,0.0,0.0,0.0,0.0,0.0,2179.7924501022576
t220,0.0,0.0,0.0,0.0,0.0,3271.521045588968,0.0,0.0,0.0,0.0,0.0,2198.046919549762
t221,0.0,0.0,0.0,0.0,0.0,3318.6570591154255,0.0,0.0,0.0,0.0,0.0,2216.1017443700407
t222,0.0,0.0,0.0,0.0,0.0,3360.0920538340383,0.0,0.0,0.0,0.0,0.0,2232.633140365564
t223,0.0,0.0,0.0,0.0,0.0,3404.5221034444085,0.0,0.0,0.0,0.0,0.0,2249.152042637665
t224,0.0,0.0,0.0,0.0,0.0,3445.4876183042247,0.0,0.0,0.0,0.0,0.0,2261.2879108302004
t225,0.0,0.0,0.0,0.0,0.0,3479.1390846829404,0.0,0.0,0.0,0.0,0.0,2273.214941252533
t226,0.0,0.0,0.0,0.0,0.0,3518.592611756016,0.0,0.0,0.0,0.0,0.0,2285.824324559201
t227,0.0,0.0,0.0,0.0,0.0,3554.732436930242,0.0,0.0,0.0,0.0,0.0,2297.746855719771
t228,0.0,0.0,0.0,0.0,0.0,3587.1135354196285,0.0,0.0,0.0,0.0,0.0,2309.3165970520604
