t151,3582.9606955594477,3582.9606955594477
t152,3915.69237653092,3915.69237653092
t153,4423.2054329071225,4423.2054329071225
t154,5162.410462118503,5162.410462118503
t155,5731.701371665795,5731.701371665795
t156,6170.778243384257,6170.778243384257
t157,6424.4139739158845,6424.4139739158845
t158,6222.742939002846,6222.742939002846
t159,6268.364105323457,6268.364105323457
t160,6451.576440085138,6451.576440085138
t161,7035.195236019332,7035.195236019332
t162,6893.187346804538,6893.187346804538
t163,7238.3559063413,7238.3559063413
t164,7285.227319284623,7285.227319284623
t165,6838.410178199747,6838.410178199747
t166,5954.922116196485,5954.922116196485
t167,5000.60444569244,5000.60444569244
t168,4177.7563145898785,4177.7563145898785
t169,3653.4893964864286,3653.4893964864286
t170,3363.9380504704213,3363.9380504704213
t171,3634.9346973512806,3634.9346973512806
t172,3798.330418229853,3798.330418229853
t173,3952.713596940947,3952.713596940947
t174,4491.472049526568,4491.472049526568
t175,4863.401115292904,4863.401115292904
t176,5030.910477018456,5030.910477018456
t177,5406.459989456133,5406.459989456133
t178,6191.489764620579,6191.489764620579
t179,6762.7050844487,6762.7050844487
t180,7258.812517901794,7258.812517901794
t181,7667.987756891878,7667.987756891878
t182,7666.36975219524,7666.36975219524
t183,7789.416770079709,7789.416770079709
t184,7977.914210115939,7977.914210115939
t185,8412.170260936882,8412.170260936882
t186,8043.699759469047,8043.699759469047
t187,8151.880982805497,8151.880982805497
t188,7916.038688852829,7916.038688852829
t189,7247.678285188731,7247.678285188731
t190,6093.637402474203,6093.637402474203
t191,5086.823216761178,5086.823216761178
t192,4112.600382207484,4112.600382207484
t193,2938.344764585135,2938.344764585135
t194,2676.4907409401712,2676.4907409401712
t195,2516.4061027353514,2516.4061027353514
t196,2539.087718553738,2539.087718553738
t197,2646.328025073045,2646.328025073045
t198,3184.30157237978,3184.30157237978
t199,4052.8117828633467,4052.8117828633467
t200,5363.682469151496,5363.682469151496
t201,5894.258925145834,5894.258925145834
t202,5964.982564077926,5964.982564077926
t203,6047.747778738378,6047.747778738378
t204,6381.506510236237,6381.506510236237
t205,6412.205952293554,6412.205952293554
t206,6262.018665041586,6262.018665041586
t207,6579.1288824388575,6579.1288824388575
t208,7424.2716557321055,7424.2716557321055
t209,8505.431461432097,8505.431461432097
t210,9188.56831273672,9188.56831273672
t211,8380.647739021559,8380.647739021559
t212,6954.7374597664975,6954.7374597664975
t213,6558.072170776266,6558.072170776266
t214,5436.450927816042,5436.450927816042
t215,4304.670381745732,4304.670381745732
t216,3557.257169707361,3557.257169707361
t217,2996.657785780219,2996.657785780219
t218,2716.3014901834754,2716.3014901834754
t219,2553.7606249256114,2553.7606249256114
t220,2618.326238186795,2618.326238186795
t221,2901.6278502562673,2901.6278502562673
t222,3859.153868079919,3859.153868079919
t223,5250.889920814039,5250.889920814039
t224,6787.652170272529,6787.652170272529
t225,7347.680344776694,7347.680344776694
t226,7291.746824917694,7291.746824917694
t227,6879.395989958478,6879.395989958478
t228,7241.423537362172,7241.423537362172
t229,7356.805012070686,7356.805012070686
t230,7134.893772451297,7134.893772451297
t231,7374.206673859054,7374.206673859054
t232,8177.050087539481,8177.050087539481
t233,9188.568312736743,9188.568312736743
t234,9188.568312736745,9188.568312736745
t235,9188.568312736745,9188.568312736745
t236,8442.13520039016,8442.13520039016
t237,8262.622436024958,8262.622436024958
t238,7372.947011796159,7372.947011796159
t239,6400.308443424499,6400.308443424499
t240,5800.501574947319,5800.501574947319
t241,5358.767727627987,5358.767727627987
t242,5139.795158337026,5139.795158337026
t243,4996.397381540112,4996.397381540112
t244,5135.8906520865985,5135.8906520865985
t245,5272.880937320904,5272.880937320904
t246,5915.990361966783,5915.990361966783
t247,6920.576920117048,6920.576920117048
t248,8351.405949270702,8351.405949270702
t249,8693.012588740588,8693.012588740588
t250,8656.766653760002,8656.766653760002
t251,8489.790895086502,8489.790895086502
t252,8634.089276546967,8634.089276546967
t253,8288.063802858675,8288.063802858675
t254,7503.217471964457,7503.217471964457
t255,7395.481907197997,7395.481907197997
t256,7662.77471538876,7662.77471538876
t257,8395.377096807975,8395.377096807975
t258,8941.387058508639,8941.387058508639
t259,8073.877213921188,8073.877213921188
t260,6929.946909696064,6929.946909696064
t261,6920.00951866544,6920.00951866544
t262,5938.902226807609,5938.902226807609
t263,5006.3495376786805,5006.3495376786805
t264,4368.554177368365,4368.554177368365
t265,3895.3172594871767,3895.3172594871767
t266,3676.2774576365305,3676.2774576365305
t267,3530.1350842946144,3530.1350842946144
t268,3620.968638459028,3620.968638459028
t269,3788.551748623719,3788.551748623719
t270,4432.622516666069,4432.622516666069
t271,5466.651512708048,5466.651512708048
t272,6918.315005506163,6918.315005506163
t273,7390.540749497725,7390.540749497725
t274,7385.851493933662,7385.851493933662
t275,7253.759123789214,7253.759123789214
t276,7548.833557736868,7548.833557736868
t277,7405.150398554179,7405.150398554179
t278,6944.701482868202,6944.701482868202
t279,7352.827474637417,7352.827474637417
t280,8167.877065019889,8167.877065019889
t281,9188.568312736765,9188.568312736765
t282,9188.568312736765,9188.568312736765
t283,9188.568312736765,9188.568312736765
t284,8651.337263995529,8651.337263995529
t285,8225.86229066545,8225.86229066545
t286,6861.811489964081,6861.811489964081
t287,5609.515107030965,5609.515107030965
t288,4252.725278366926,4252.725278366926
t289,3402.997777252106,3402.997777252106
t290,3176.9419502745927,3176.9419502745927
t291,3021.770621470781,3021.770621470781
t292,3191.8435941300554,3191.8435941300554
t293,3401.9498927008613,3401.9498927008613
t294,3767.7772952171817,3767.7772952171817
t295,4475.8444928647805,4475.8444928647805
t296,6012.79600487386,6012.79600487386
t297,6762.348403499892,6762.348403499892
t298,7031.8987168181775,7031.8987168181775
t299,7172.998020734671,7172.998020734671
t300,7669.86640258534,7669.86640258534
t301,7746.4605877265485,7746.4605877265485
t302,7575.896904583441,7575.896904583441
t303,7698.032184581731,7698.032184581731
t304,8225.76150693552,8225.76150693552
t305,9092.557689278388,9092.557689278388
t306,9188.568312736728,9188.568312736728
t307,9188.56831273673,9188.56831273673
t308,8192.987866469504,8192.987866469504
t309,8189.968569465953,8189.968569465953
t310,7347.776847917412,7347.776847917412
t311,6479.400647295779,6479.400647295779
t312,5773.321107303206,5773.321107303206
t313,5285.045163114231,5285.045163114231
t314,4463.1762750666285,4463.1762750666285
t315,3734.4548460980845,3734.4548460980845
t316,3749.462262987626,3749.462262987626
t317,4148.739024423379,4148.739024423379
t318,5003.838438694211,5003.838438694211
t319,6021.647019291105,6021.647019291105
t320,6779.0774147293205,6779.0774147293205
t321,7434.29594734419,7434.29594734419
t322,8204.328874251254,8204.328874251254
t323,8460.508690402747,8460.508690402747
t324,8883.190521499751,8883.190521499751
t325,9021.728281185957,9021.728281185957
t326,8513.515029203008,8513.515029203008
t327,8317.908532203925,8317.908532203925
t328,8146.757774278515,8146.757774278515
t329,8299.393849625882,8299.393849625882
t330,7766.641314458641,7766.641314458641
t331,8007.803715470329,8007.803715470329
t332,8133.529073238981,8133.529073238981
t333,7946.267746852937,7946.267746852937
t334,7335.285518855002,7335.285518855002
t335,6550.889444643873,6550.889444643873
t336,5589.37256637868,5589.37256637868
