Zone,1,Total
t166,10183.190541596683,10183.190541596683
t167,9701.74217371253,9701.74217371253
t168,8515.209857063957,8515.209857063957
t169,7313.40047547195,7313.40047547195
t170,6582.190682465206,6582.190682465206
t171,6356.437039280274,6356.437039280274
t172,6470.591912201037,6470.591912201037
t173,6687.1757963504815,6687.1757963504815
t174,7035.423216804675,7035.423216804675
t175,7410.43417739335,7410.43417739335
t176,7713.86000355233,7713.86000355233
t177,5970.280615821307,5970.280615821307
t178,4999.418404759895,4999.418404759895
t179,4080.9498015550807,4080.9498015550807
t180,4483.871129960871,4483.871129960871
t181,4856.255814960784,4856.255814960784
t182,6322.334111505391,6322.334111505391
t183,7329.106211104594,7329.106211104594
t184,7754.9579063824185,7754.9579063824185
t185,8416.625380160785,8416.625380160785
t186,8184.470681936317,8184.470681936317
t187,9147.687617603007,9147.687617603007
t188,8863.036169441475,8863.036169441475
t189,8132.41824598682,8132.41824598682
t190,7426.559438424107,7426.559438424107
t191,6542.974143422842,6542.974143422842
t192,5051.441822495893,5051.441822495893
t193,4314.662531558956,4314.662531558956
t194,3955.1170169330353,3955.1170169330353
t195,3703.908389965163,3703.908389965163
t196,3743.646044383035,3743.646044383035
t197,3879.2311508796697,3879.2311508796697
t198,4331.789444573324,4331.789444573324
t199,5840.081896598633,5840.081896598633
t200,7990.448850324283,7990.448850324283
t201,7765.22495091569,7765.22495091569
t202,7415.218309329282,7415.218309329282
t203,7074.012460040852,7074.012460040852
t204,6725.674992071768,6725.674992071768
t205,6712.329495000724,6712.329495000724
t206,6225.9160897905,6225.9160897905
t207,6773.249846272211,6773.249846272211
t208,7579.796828870743,7579.796828870743
t209,9650.050309237462,9650.050309237462
t210,10905.853575387302,10905.853575387302
t211,10727.553168374585,10727.553168374585
t212,9572.8758217315,9572.8758217315
t213,9065.288961950584,9065.288961950584
t214,7125.79119713235,7125.79119713235
t215,6072.93984566019,6072.93984566019
t216,5560.4771819816215,5560.4771819816215
t217,4909.8811978303875,4909.8811978303875
t218,4696.0845682329045,4696.0845682329045
t219,4502.995240005754,4502.995240005754
t220,4760.284770505814,4760.284770505814
t221,4763.639987441021,4763.639987441021
t222,5503.065614880464,5503.065614880464
t223,6602.054617926883,6602.054617926883
t224,8542.417967761416,8542.417967761416
t225,7475.473039401958,7475.473039401958
t226,5167.82671667121,5167.82671667121
t227,3019.607338371094,3019.607338371094
t228,3357.799467964842,3357.799467964842
t229,4103.75453760394,4103.75453760394
t230,3780.4100994054493,3780.4100994054493
t231,4431.100314523868,4431.100314523868
t232,6890.428694102471,6890.428694102471
t233,11171.126295541084,11171.126295541084
t234,12060.915250265376,12060.915250265376
t235,12060.91525026539,12060.91525026539
t236,11111.875076567932,11111.875076567932
t237,11231.266336539395,11231.266336539395
t238,9498.082048119097,9498.082048119097
t239,8385.175860277892,8385.175860277892
t240,7784.273814412005,7784.273814412005
t241,7138.260307038349,7138.260307038349
t242,7102.999418562875,7102.999418562875
t243,6831.939179990257,6831.939179990257
t244,6941.411679694994,6941.411679694994
t245,6953.566805684825,6953.566805684825
t246,6993.990577096341,6993.990577096341
t247,8176.292453808081,8176.292453808081
t248,10083.58623208628,10083.58623208628
t249,9199.045133576983,9199.045133576983
t250,7341.752375745817,7341.752375745817
t251,5367.6206977023,5367.6206977023
t252,5069.4413270829455,5069.4413270829455
t253,5338.024764268436,5338.024764268436
t254,4140.9339571354885,4140.9339571354885
t255,2456.6404467167317,2456.6404467167317
t256,4962.965031623932,4962.965031623932
t257,8117.917994552067,8117.917994552067
t258,9268.625559188687,9268.625559188687
t259,9427.074866712115,9427.074866712115
t260,8710.161806478769,8710.161806478769
t261,8171.960433638346,8171.960433638346
t262,6189.666834618733,6189.666834618733
t263,5478.474717399814,5478.474717399814
t264,4810.934047267826,4810.934047267826
t265,3857.598316311614,3857.598316311614
t266,3855.382734143001,3855.382734143001
t267,3403.250273346871,3403.250273346871
t268,3172.109793699995,3172.109793699995
t269,3381.271927828036,3381.271927828036
t270,4063.981388386152,4063.981388386152
t271,5770.28680878859,5770.28680878859
t272,7177.069871363601,7177.069871363601
t273,6323.146518243159,6323.146518243159
t274,4582.175354510202,4582.175354510202
t275,2519.6378359081723,2519.6378359081723
t276,3161.9084929181026,3161.9084929181026
t277,3871.589307311803,3871.589307311803
t278,3839.6290632429354,3839.6290632429354
t279,5080.6092993050515,5080.6092993050515
t280,8049.352657659457,8049.352657659457
t281,12060.91525026596,12060.91525026596
t282,12060.915250266034,12060.915250266034
t283,12060.915250265989,12060.915250265989
t284,12060.915250265942,12060.915250265942
t285,12035.04236135775,12035.04236135775
t286,10762.0472510758,10762.0472510758
t287,9682.294620309194,9682.294620309194
t288,8534.862350539357,8534.862350539357
t289,8112.876883506362,8112.876883506362
t290,8306.355295997317,8306.355295997317
t291,8340.159116828956,8340.159116828956
t292,8752.439616407628,8752.439616407628
t293,8974.933074094479,8974.933074094479
t294,9715.238837753617,9715.238837753617
t295,11075.303239578569,11075.303239578569
t296,12060.915250265887,12060.915250265887
t297,11975.675959211163,11975.675959211163
t298,10138.619092062932,10138.619092062932
t299,8380.36059746458,8380.36059746458
t300,8211.844264826803,8211.844264826803
t301,7729.851958269354,7729.851958269354
t302,7017.0594368867105,7017.0594368867105
t303,8170.476431860229,8170.476431860229
t304,11296.548567220407,11296.548567220407
t305,12060.915250266507,12060.915250266507
t306,12060.915250266567,12060.915250266567
t307,12060.915250266191,12060.915250266191
t308,11689.515486465689,11689.515486465689
t309,10866.789104569005,10866.789104569005
t310,9124.914464074851,9124.914464074851
t311,7763.333442956695,7763.333442956695
t312,6674.769664826938,6674.769664826938
t313,6136.648476720881,6136.648476720881
t314,5339.402140668886,5339.402140668886
t315,4848.748690148524,4848.748690148524
t316,5198.922019586113,5198.922019586113
t317,5685.273324935604,5685.273324935604
t318,6069.20364283101,6069.20364283101
t319,6835.130406887786,6835.130406887786
t320,7279.777498509364,7279.777498509364
t321,6715.501633800164,6715.501633800164
t322,5163.9391551304825,5163.9391551304825
t323,4259.0668758374795,4259.0668758374795
t324,4123.406913968476,4123.406913968476
t325,4595.55382802023,4595.55382802023
t326,5792.893845393281,5792.893845393281
t327,6608.506025486997,6608.506025486997
t328,7658.102324978795,7658.102324978795
t329,8911.824865263607,8911.824865263607
t330,9214.341683197717,9214.341683197717
t331,10326.099819825298,10326.099819825298
t332,10320.387155396722,10320.387155396722
t333,10054.449767123411,10054.449767123411
t334,9827.713297440741,9827.713297440741
t335,9182.326979215331,9182.326979215331
t336,8157.218094327648,8157.218094327648
t337,7371.419261015664,7371.419261015664
t338,6418.300912523723,6418.300912523723
t339,6224.089550575463,6224.089550575463
t340,6029.69184559785,6029.69184559785
t341,6005.848221899556,6005.848221899556
t342,6460.650505250143,6460.650505250143
t343,6747.572531691223,6747.572531691223
t344,6685.807356068235,6685.807356068235
t345,6435.437927138403,6435.437927138403
t346,6593.200642269436,6593.200642269436
t347,6727.178251869584,6727.178251869584
t348,7440.029667120347,7440.029667120347
t349,5549.736475502354,5549.736475502354
t350,5172.095395641604,5172.095395641604
t351,6219.779800977014,6219.779800977014
t352,6771.348451860258,6771.348451860258
t353,8210.154876764323,8210.154876764323
t354,8496.103983643847,8496.103983643847
t355,9703.522697654806,9703.522697654806
t356,9842.081217735136,9842.081217735136
t357,9720.59261085152,9720.59261085152
t358,10108.916204619172,10108.916204619172
t359,9685.074152336118,9685.074152336118
t360,8764.107949819614,8764.107949819614
t361,7500.66801422043,7500.66801422043
t362,7369.471554963819,7369.471554963819
t363,7071.377950201284,7071.377950201284
t364,7154.272127572235,7154.272127572235
t365,7214.449403438075,7214.449403438075
t366,7767.275309305352,7767.275309305352
t367,8403.350739121122,8403.350739121122
t368,9273.740952302756,9273.740952302756
t369,9195.03703162624,9195.03703162624
t370,7983.414091506022,7983.414091506022
t371,7252.330541707963,7252.330541707963
t372,6502.91279246878,6502.91279246878
t373,6207.127498776117,6207.127498776117
t374,4341.929888294361,4341.929888294361
t375,4185.443383774698,4185.443383774698
t376,6011.04819026562,6011.04819026562
t377,9016.819998158717,9016.819998158717
t378,9906.420568385369,9906.420568385369
t379,9581.767321065478,9581.767321065478
t380,8149.6982607778045,8149.6982607778045
t381,7118.3335518609,7118.3335518609
t382,6652.0915289785535,6652.0915289785535
t383,5537.969030883563,5537.969030883563
t384,4886.949394799154,4886.949394799154
t385,3611.214693943707,3611.214693943707
t386,3502.105586414886,3502.105586414886
t387,3123.7950488207675,3123.7950488207675
t388,3159.1535263927603,3159.1535263927603
t389,3356.212701379519,3356.212701379519
t390,3798.9479839913256,3798.9479839913256
t391,5502.983034045227,5502.983034045227
t392,7439.4935148183995,7439.4935148183995
t393,7151.676944602342,7151.676944602342
t394,5489.627649320452,5489.627649320452
t395,3965.9687708411507,3965.9687708411507
t396,3199.5086059251576,3199.5086059251576
t397,3449.4529813133618,3449.4529813133618
t398,3732.5688785758057,3732.5688785758057
t399,5506.4201273993585,5506.4201273993585
t400,8638.869383540721,8638.869383540721
t401,11179.37863088635,11179.37863088635
t402,12060.91525026569,12060.91525026569
t403,12060.915250265698,12060.915250265698
t404,10850.712433323473,10850.712433323473
t405,10372.725701978234,10372.725701978234
t406,8416.769721462777,8416.769721462777
t407,7049.286471817697,7049.286471817697
t408,6008.574365718472,6008.574365718472
t409,5173.62822977313,5173.62822977313
t410,5180.088690962953,5180.088690962953
t411,5452.594187149018,5452.594187149018
t412,5462.108470632846,5462.108470632846
t413,6114.07858358066,6114.07858358066
t414,7060.8852399217,7060.8852399217
t415,9392.447197732234,9392.447197732234
t416,10738.753159584914,10738.753159584914
t417,10226.969135579906,10226.969135579906
t418,8999.232612325906,8999.232612325906
t419,8089.200227056665,8089.200227056665
t420,8438.683946246527,8438.683946246527
t421,10152.515176479908,10152.515176479908
t422,9394.078466007506,9394.078466007506
t423,10329.047036857732,10329.047036857732
t424,11228.04184196918,11228.04184196918
t425,12060.91525026593,12060.91525026593
t426,12060.915250265904,12060.915250265904
t427,12060.915250265942,12060.915250265942
t428,12060.91525026596,12060.91525026596
t429,12060.915250265967,12060.915250265967
t430,10480.85291214057,10480.85291214057
t431,9356.740458623217,9356.740458623217
t432,8435.824493329832,8435.824493329832
t433,7957.877130381158,7957.877130381158
t434,7584.076581941001,7584.076581941001
t435,7477.258356742397,7477.258356742397
t436,7428.993027572787,7428.993027572787
t437,7500.408685246794,7500.408685246794
t438,8050.692527013239,8050.692527013239
t439,9352.53587337982,9352.53587337982
t440,11346.219464043408,11346.219464043408
t441,11046.7504122856,11046.7504122856
t442,10280.537399339617,10280.537399339617
t443,9831.089607381906,9831.089607381906
t444,10013.813861496928,10013.813861496928
t445,10798.46982087075,10798.46982087075
t446,10385.035796600265,10385.035796600265
t447,10148.359270374553,10148.359270374553
t448,10292.06299562314,10292.06299562314
t449,11881.176117346493,11881.176117346493
t450,12060.915250265702,12060.915250265702
t451,12060.915250265693,12060.915250265693
t452,11162.369301595965,11162.369301595965
t453,10424.45055227557,10424.45055227557
t454,7870.708355322353,7870.708355322353
t455,6616.8021224400545,6616.8021224400545
t456,5729.613327393092,5729.613327393092
t457,5280.150699570027,5280.150699570027
t458,4378.685127162514,4378.685127162514
t459,3945.6441555453853,3945.6441555453853
t460,4041.8985698565652,4041.8985698565652
t461,3971.3707540803643,3971.3707540803643
t462,4715.867747111953,4715.867747111953
t463,5979.0876219789225,5979.0876219789225
t464,8283.551144351442,8283.551144351442
t465,8662.531400373886,8662.531400373886
t466,8331.052846613875,8331.052846613875
t467,7820.179705036412,7820.179705036412
t468,8150.390559378366,8150.390559378366
t469,8430.133685437608,8430.133685437608
t470,8231.961647805052,8231.961647805052
t471,8543.29090166868,8543.29090166868
t472,9406.926273496972,9406.926273496972
t473,10615.510493388241,10615.510493388241
t474,11587.148800385707,11587.148800385707
t475,11613.230663119042,11613.230663119042
t476,10593.789264756915,10593.789264756915
t477,10011.803541277986,10011.803541277986
t478,7574.658921099852,7574.658921099852
t479,6364.753861020306,6364.753861020306
t480,5598.627510360394,5598.627510360394
t481,5013.3807847614735,5013.3807847614735
t482,4434.4730316528385,4434.4730316528385
t483,3967.9477810909175,3967.9477810909175
t484,4023.5867330736132,4023.5867330736132
t485,4214.13325402392,4214.13325402392
t486,4701.462137098618,4701.462137098618
t487,5089.08054501149,5089.08054501149
t488,5847.982155488869,5847.982155488869
t489,6336.6192362580405,6336.6192362580405
t490,7439.0968580077015,7439.0968580077015
t491,7847.875352332618,7847.875352332618
t492,7882.150784662358,7882.150784662358
t493,7268.176722696219,7268.176722696219
t494,6440.826864446285,6440.826864446285
t495,5890.597287407283,5890.597287407283
t496,6629.569942036744,6629.569942036744
t497,7197.883018670038,7197.883018670038
t498,7760.953989802006,7760.953989802006
t499,8861.856311933225,8861.856311933225
t500,8918.33487552184,8918.33487552184
t501,8868.784430093316,8868.784430093316
t502,8767.660620640216,8767.660620640216
t503,8165.922147754628,8165.922147754628
t504,7521.985113282425,7521.985113282425
t505,6257.537138425076,6257.537138425076
t506,6289.241122256623,6289.241122256623
t507,6500.096994910239,6500.096994910239
t508,7015.526298934707,7015.526298934707
t509,7357.901891247631,7357.901891247631
t510,8375.664315315023,8375.664315315023
t511,9419.42317208834,9419.42317208834
t512,10305.113638696397,10305.113638696397
t513,10926.006319600643,10926.006319600643
t514,10683.71366584119,10683.71366584119
t515,9382.906888232503,9382.906888232503
t516,8282.04238273415,8282.04238273415
t517,7761.878894581226,7761.878894581226
t518,6171.366441695469,6171.366441695469
t519,5566.894361904079,5566.894361904079
t520,7511.257419538211,7511.257419538211
t521,10303.357443303175,10303.357443303175
t522,10773.963983374646,10773.963983374646
t523,12042.519325345844,12042.519325345844
t524,11787.500703536629,11787.500703536629
t525,11754.978364097713,11754.978364097713
t526,11366.286722097631,11366.286722097631
t527,10322.648407974315,10322.648407974315
t528,9201.578012484095,9201.578012484095
t529,7709.506719241095,7709.506719241095
t530,7585.502367368201,7585.502367368201
t531,7240.437950565565,7240.437950565565
t532,7615.559098080597,7615.559098080597
t533,7929.5706384560135,7929.5706384560135
t534,8779.272292382471,8779.272292382471
t535,10604.217210353352,10604.217210353352
t536,12060.915250265296,12060.915250265296
t537,11480.645600581658,11480.645600581658
t538,9605.469159675036,9605.469159675036
t539,7711.126504258177,7711.126504258177
t540,7318.440687446095,7318.440687446095
t541,6624.695453504361,6624.695453504361
t542,5180.121749044548,5180.121749044548
t543,6046.384943522087,6046.384943522087
t544,8656.294172320919,8656.294172320919
t545,11834.806779313749,11834.806779313749
t546,12060.915250265305,12060.915250265305
t547,12060.915250265305,12060.915250265305
t548,11892.407193611185,11892.407193611185
t549,11535.234554714942,11535.234554714942
t550,9627.356062692652,9627.356062692652
t551,8485.91276252946,8485.91276252946
t552,7771.816424671164,7771.816424671164
t553,7286.856341888727,7286.856341888727
t554,6699.534069801284,6699.534069801284
t555,6112.526223274497,6112.526223274497
t556,5901.56905377201,5901.56905377201
t557,6093.350130246809,6093.350130246809
t558,6888.746921237017,6888.746921237017
t559,7998.422790803372,7998.422790803372
t560,9891.438443299086,9891.438443299086
t561,8548.461469668395,8548.461469668395
t562,7353.736813862409,7353.736813862409
t563,5851.3181380725855,5851.3181380725855
t564,5622.401924955049,5622.401924955049
t565,6233.98219072523,6233.98219072523
t566,6158.583641685716,6158.583641685716
t567,6859.5594289363435,6859.5594289363435
t568,9055.65187551305,9055.65187551305
t569,10961.899251242738,10961.899251242738
t570,12060.91525026515,12060.91525026515
t571,12060.91525026513,12060.91525026513
t572,10868.103114663856,10868.103114663856
t573,10203.204795414124,10203.204795414124
t574,8988.259197973417,8988.259197973417
t575,8146.224273604024,8146.224273604024
t576,7182.913269386198,7182.913269386198
t577,6644.783358688603,6644.783358688603
t578,6285.115998317009,6285.115998317009
t579,6567.643379412923,6567.643379412923
t580,6615.918015639423,6615.918015639423
t581,6713.311280327114,6713.311280327114
t582,7179.814135917247,7179.814135917247
t583,8482.40336518961,8482.40336518961
t584,9835.630921634365,9835.630921634365
t585,9428.429739336732,9428.429739336732
t586,7246.463490364886,7246.463490364886
t587,4732.281161462173,4732.281161462173
t588,4605.926621793877,4605.926621793877
t589,5451.903874259329,5451.903874259329
t590,4666.7733596941325,4666.7733596941325
t591,3890.7851599832934,3890.7851599832934
t592,5782.823156222593,5782.823156222593
t593,8360.80865384727,8360.80865384727
t594,9680.167094907385,9680.167094907385
t595,9961.89791254891,9961.89791254891
t596,8905.390422714145,8905.390422714145
t597,8340.976705834824,8340.976705834824
t598,6494.721200578299,6494.721200578299
t599,5601.506485684541,5601.506485684541
t600,5199.219475624562,5199.219475624562
t601,4910.825102454541,4910.825102454541
t602,4969.321176009345,4969.321176009345
t603,4479.700370165729,4479.700370165729
t604,4913.782936349453,4913.782936349453
t605,5253.511354498614,5253.511354498614
t606,6112.813312912045,6112.813312912045
t607,7714.263262698057,7714.263262698057
t608,9089.382709872973,9089.382709872973
t609,8534.504252181374,8534.504252181374
t610,7253.721802373486,7253.721802373486
t611,5542.404153348066,5542.404153348066
t612,5969.937244878926,5969.937244878926
t613,5771.818564867564,5771.818564867564
t614,4935.288325875463,4935.288325875463
t615,5334.843367905933,5334.843367905933
t616,8037.375668682592,8037.375668682592
t617,11329.763971328919,11329.763971328919
t618,12060.915250264563,12060.915250264563
t619,12060.915250264557,12060.915250264557
t620,11249.81453359426,11249.81453359426
t621,10907.140585515222,10907.140585515222
t622,9167.888510335139,9167.888510335139
t623,8132.683583985704,8132.683583985704
t624,7025.794632953771,7025.794632953771
t625,6364.077132612686,6364.077132612686
t626,5972.048444528809,5972.048444528809
t627,5886.9080486371595,5886.9080486371595
t628,6291.903682634627,6291.903682634627
t629,6316.9210725176845,6316.9210725176845
t630,6649.711333499923,6649.711333499923
t631,7192.137136239078,7192.137136239078
t632,8910.039404597905,8910.039404597905
t633,8322.050140144609,8322.050140144609
t634,7724.105423087684,7724.105423087684
t635,7754.122185559817,7754.122185559817
t636,7909.17178666648,7909.17178666648
t637,8242.893892863713,8242.893892863713
t638,7762.184112993464,7762.184112993464
t639,7658.415679988885,7658.415679988885
t640,8923.64863092362,8923.64863092362
t641,9422.110605369315,9422.110605369315
t642,9826.934457332718,9826.934457332718
t643,9491.352037526593,9491.352037526593
t644,8045.162912256253,8045.162912256253
t645,7689.214079016041,7689.214079016041
t646,5908.429450607195,5908.429450607195
t647,4966.383686351153,4966.383686351153
t648,4306.718728249827,4306.718728249827
t649,3761.4366253212183,3761.4366253212183
t650,3371.724336066897,3371.724336066897
t651,3097.9792024881826,3097.9792024881826
t652,3104.4683921438887,3104.4683921438887
t653,3383.244177229411,3383.244177229411
t654,3876.729623640367,3876.729623640367
t655,4419.422189278366,4419.422189278366
t656,4108.9787297043495,4108.9787297043495
t657,2994.93961796354,2994.93961796354
t658,1410.0622331339607,1410.0622331339607
t659,236.9061549616644,236.9061549616644
t660,317.16563570222013,317.16563570222013
t661,1037.8201959080825,1037.8201959080825
t662,1063.1480588547324,1063.1480588547324
t663,1217.0398462246367,1217.0398462246367
t664,3056.4708309762896,3056.4708309762896
t665,6179.051611137779,6179.051611137779
t666,7391.862421842056,7391.862421842056
t667,8434.4225699684,8434.4225699684
t668,8313.53031344709,8313.53031344709
t669,7815.812071644399,7815.812071644399
t670,7383.444669556368,7383.444669556368
t671,6736.838358334995,6736.838358334995
t672,6085.647376638766,6085.647376638766
t673,5315.075601619046,5315.075601619046
t674,5087.769245146613,5087.769245146613
t675,5442.3070353717,5442.3070353717
t676,5929.392237477192,5929.392237477192
t677,6122.822900132597,6122.822900132597
t678,6978.494690778795,6978.494690778795
t679,7840.664252651273,7840.664252651273
t680,7404.826204450389,7404.826204450389
t681,6862.714024129196,6862.714024129196
t682,5489.420982002934,5489.420982002934
t683,4136.168347134733,4136.168347134733
t684,4542.050759816119,4542.050759816119
t685,4341.589228765021,4341.589228765021
t686,3762.945486362045,3762.945486362045
t687,3821.2398005901346,3821.2398005901346
t688,5558.985174213446,5558.985174213446
t689,8131.297212686258,8131.297212686258
t690,8765.257213208042,8765.257213208042
t691,9666.430808058056,9666.430808058056
t692,9490.37714722716,9490.37714722716
t693,8968.05458606914,8968.05458606914
t694,8446.550770252165,8446.550770252165
t695,7219.0419530042855,7219.0419530042855
t696,5681.059469954318,5681.059469954318
t697,4579.332001796263,4579.332001796263
t698,4259.506538448576,4259.506538448576
t699,4292.924467700893,4292.924467700893
t700,4644.716697053677,4644.716697053677
t701,5222.044927995562,5222.044927995562
t702,5984.523210450829,5984.523210450829
t703,7142.821177418732,7142.821177418732
t704,8637.597270645016,8637.597270645016
t705,8569.359002224333,8569.359002224333
t706,8250.720592277281,8250.720592277281
t707,7375.722905725055,7375.722905725055
t708,7568.623843004615,7568.623843004615
t709,7254.150651992494,7254.150651992494
t710,6458.802098665752,6458.802098665752
t711,6528.580089812771,6528.580089812771
t712,6492.840400844838,6492.840400844838
t713,7269.381726031468,7269.381726031468
t714,8822.532903998106,8822.532903998106
t715,8840.00439984095,8840.00439984095
t716,7823.894847482407,7823.894847482407
t717,7106.804315580117,7106.804315580117
t718,5074.793423304152,5074.793423304152
t719,4004.0557186183646,4004.0557186183646
t720,3174.0132597861334,3174.0132597861334
t721,2477.002341366879,2477.002341366879
t722,2170.967985339782,2170.967985339782
t723,2533.0615123539524,2533.0615123539524
t724,2805.1734200900696,2805.1734200900696
t725,2802.481362817931,2802.481362817931
