t561,54.96176
t562,54.96176
t563,54.96175999999999
t564,54.96176
t565,54.96175999999999
t566,54.96176
t567,54.96176
t568,54.96176
t569,54.961760000000005
t570,64.9359168241965
t571,64.93591682419648
t572,54.96175999999999
t573,54.96176
t574,54.961760000000005
t575,54.96176
t576,54.96176
t577,54.961760000000005
t578,54.96176
t579,54.96176
t580,54.96175999999999
t581,54.961760000000005
t582,54.96176
t583,54.961760000000005
t584,54.96176
t585,54.96176
t586,54.96176
t587,54.96176
t588,54.96175999999999
t589,54.96176
t590,54.96176
t591,54.96176
t592,54.96176
t593,54.96176
t594,54.96176
t595,54.96176
t596,54.96175999999999
t597,54.96176
t598,54.96176
t599,54.96176
t600,54.96176
t601,54.96176
t602,54.96176
t603,54.96176
t604,54.96175999999999
t605,54.96176
t606,54.961760000000005
t607,54.961760000000005
t608,54.96176
t609,54.96176
t610,54.96176
t611,54.96176
t612,54.96176
t613,54.96176
t614,54.96176
t615,54.96175999999999
t616,54.96176
t617,54.961760000000005
t618,64.93591682419633
t619,64.93591682419633
t620,54.961760000000005
t621,54.96176
t622,54.96176
t623,54.96175999999999
t624,54.96176
t625,54.96176
t626,54.96176
t627,54.96176
t628,54.96176
t629,54.96176
t630,54.96176
t631,54.96176
t632,54.96176
t633,54.961760000000005
t634,54.96175999999999
t635,54.96176
t636,54.96175999999999
t637,54.96176
t638,54.96175999999999
t639,54.96176
t640,54.96176
t641,54.961760000000005
t642,54.96176
t643,54.96176
t644,54.96176
t645,54.96176
t646,54.96176
t647,54.96176
t648,54.96176
t649,54.96176
t650,54.96176
t651,54.96176
t652,54.96176
t653,54.96176
t654,54.96176
t655,54.96176
t656,54.961760000000005
t657,54.96176
t658,54.96176
t659,54.96176
t660,54.96175999999999
t661,54.96176
t662,54.96176
t663,54.96176
t664,54.96176
t665,54.961760000000005
t666,54.96176
t667,54.96176
t668,54.96176
t669,54.961760000000005
t670,54.96176
t671,54.96176
t672,54.96176
t673,54.96176
t674,54.96175999999999
t675,54.961760000000005
t676,54.96176
t677,54.96176
t678,54.961760000000005
t679,54.96176
t680,54.96176
t681,54.961760000000005
t682,54.96176
t683,54.96176
t684,54.96176
t685,54.96176
t686,54.96176
t687,54.96176
t688,54.96176
t689,54.96175999999999
t690,54.96176
t691,54.96176
t692,54.96176
t693,54.96176
t694,54.96176
t695,54.96176
t696,54.96175999999999
t697,54.96175999999999
t698,54.96176
t699,54.96176
t700,54.96176
t701,54.96176
t702,54.96176
t703,54.96176
t704,54.96176
t705,54.96176
t706,54.96176
t707,54.96176
t708,54.96176
t709,54.96176
t710,54.961760000000005
t711,54.96176
t712,54.96176
t713,54.96176
t714,54.961760000000005
t715,54.96176
t716,54.96175999999999
t717,54.96176
t718,54.961760000000005
t719,54.96176
t720,54.96176
t721,54.96176
t722,54.961760000000005
t723,54.96175999999999
t724,54.96176
t725,54.96176
t726,54.96176
t727,54.96176
t728,54.96176
t729,54.961760000000005
t730,54.96176
t731,54.96176
t732,54.96176
t733,54.96176
t734,54.96176
t735,54.96175999999999
t736,54.96176
t737,54.961760000000005
t738,54.96176
t739,54.96176
t740,54.961760000000005
t741,54.961760000000005
t742,54.96176
t743,54.96176
t744,54.96176
t745,52.584
t746,52.584
t747,52.584
t748,52.584
t749,52.584
t750,52.58400000000001
t751,52.583999999999996
t752,52.58400000000001
t753,52.584
t754,52.584
t755,52.58400000000001
t756,52.584
t757,52.584
t758,52.584
t759,52.583999999999996
t760,52.584
t761,52.58400000000001
t762,52.58400000000001
t763,52.583999999999996
t764,52.584
t765,52.584
t766,52.583999999999996
t767,52.584
t768,52.583999999999996
t769,52.584
t770,52.584
t771,52.584
t772,52.584
t773,52.584
t774,52.584
t775,52.584
t776,52.584
t777,52.584
t778,52.584
t779,52.584
t780,52.584
t781,52.584
t782,52.584
t783,52.584
t784,52.584
t785,52.584
t786,52.58400000000004
t787,52.58400000000017
t788,52.584
t789,52.584
t790,52.584
t791,52.584
t792,52.583999999999996
t793,52.583999999999996
t794,52.584
t795,52.584
t796,52.584
t797,52.584
t798,52.584
t799,52.584
t800,52.584
t801,52.584
t802,52.583999999999996
t803,52.584
t804,52.584
t805,52.583999999999996
t806,52.584
t807,52.58400000000001
t808,52.584
t809,52.584
t810,52.584
t811,52.584
t812,52.584
t813,52.584
t814,52.584
t815,52.583999999999996
t816,52.584
t817,52.584
t818,52.583999999999996
t819,52.584
t820,52.584
t821,52.583999999999996
t822,52.584
t823,52.584
t824,52.584
t825,52.584
t826,52.583999999999996
t827,52.584
t828,52.58400000000001
t829,52.584
t830,52.584
t831,52.584
t832,52.58400000000001
t833,52.584
t834,52.584
t835,52.58400000000001
t836,52.58400000000001
t837,52.584
t838,52.584
t839,52.584
t840,52.584
t841,52.583999999999996
t842,52.58400000000001
t843,52.584
t844,52.584
t845,52.58400000000001
t846,52.584
t847,52.583999999999996
t848,52.584
t849,52.584
t850,52.583999999999996
t851,52.58400000000001
t852,52.584
t853,52.58400000000001
t854,52.584
t855,52.584
t856,52.583999999999996
t857,52.584
t858,52.584
t859,52.584
t860,52.583999999999996
t861,52.583999999999996
t862,52.58400000000001
t863,52.584
t864,52.584
t865,52.584
t866,52.584
t867,52.584
t868,52.584
t869,52.584
t870,52.584
t871,52.584
t872,52.584
t873,52.584
t874,52.584
t875,52.584
t876,52.584
t877,52.584
t878,52.584
t879,52.584
t880,52.584
t881,52.584
t882,52.584
t883,52.584
t884,52.584
t885,52.583999999999996
t886,52.584
t887,52.584
t888,52.584
t889,52.583999999999996
t890,52.583999999999996
t891,52.584
t892,52.584
t893,52.58400000000001
t894,52.584
t895,52.58400000000001
t896,52.583999999999996
t897,52.584
t898,52.584
t899,52.584
t900,52.584
t901,52.584
t902,52.58399999999329
t903,52.584
t904,52.584
t905,52.584
t906,52.584
t907,52.584
t908,52.584
t909,52.584
t910,52.584
t911,52.584
t912,52.584
t913,52.584
t914,52.584
t915,52.584
t916,52.583999999999996
t917,52.584
t918,52.583999999999996
t919,52.584
t920,52.584
t921,52.584
t922,52.584
t923,52.584
t924,52.584
t925,52.584
t926,52.584
t927,52.584
t928,52.58400000000001
t929,52.584
t930,52.58400000000079
t931,62.126654064264095
t932,52.58400000000002
t933,52.584
t934,52.584
t935,52.584
t936,52.584
t937,52.583999999999996
t938,52.58400000000001
t939,52.584
t940,52.584
t941,52.58400000000001
t942,52.584
t943,52.583999999999996
t944,52.584
t945,52.584
t946,52.584
t947,52.584
t948,52.58400000000001
t949,52.584
t950,52.584
t951,52.584
t952,52.584
t953,52.584
t954,52.584
t955,52.584
t956,52.584
t957,52.584
t958,52.58400000000001
t959,52.584
t960,52.58400000000001
t961,52.583999999999996
t962,52.583999999999996
t963,52.584
t964,52.584
t965,52.584
t966,52.584
t967,52.584
t968,52.584
t969,52.584
t970,52.583999999999996
t971,5.599501508034843e-14
t972,5.236152680671237e-14
t973,5.385754305894788e-14
t974,5.162916022863855e-14
t975,6.162051580320743e-14
t976,52.584
t977,52.58400000000001
t978,52.58400000000001
t979,52.584
t980,52.584
t981,52.584
t982,52.58400000000001
t983,52.584
t984,52.584
t985,52.583999999999996
t986,52.584
t987,52.584
t988,52.584
t989,52.584
t990,52.583999999999996
t991,52.58400000000001
t992,52.584
t993,52.584
t994,52.58400000000001
t995,52.584
t996,52.584
t997,52.584
t998,52.584
t999,52.584
t1000,52.58400000000001
t1001,52.584
t1002,52.584
t1003,52.58400000000001
t1004,52.584
t1005,52.584
t1006,52.583999999999996
t1007,52.584
t1008,52.584
t1009,52.584
t1010,52.584
t1011,52.58400000000001
t1012,52.58400000000001
t1013,52.58400000000001
t1014,52.584
t1015,52.58400000000001
t1016,52.58400000000001
t1017,52.584
t1018,52.584
t1019,52.583999999999996
t1020,52.58400000000001
t1021,52.584
t1022,52.584
t1023,52.584
t1024,52.584
t1025,52.58400000000001
t1026,52.58400000000001
t1027,52.584
t1028,52.58400000000001
t1029,52.584
t1030,52.584
t1031,52.584
t1032,52.583999999999996
t1033,52.584
t1034,52.584
t1035,52.584
t1036,52.584
t1037,52.58400000000001
t1038,52.584
t1039,52.584
t1040,52.58400000000001
t1041,52.584
t1042,52.584
t1043,52.584
t1044,52.584
t1045,52.584
t1046,52.583999999999996
t1047,52.584
t1048,52.584
t1049,52.584
t1050,52.58400000000001
t1051,52.584000000000024
t1052,52.584
t1053,52.584
t1054,52.584
t1055,52.584
t1056,52.584
t1057,52.584
t1058,52.583999999999996
t1059,52.584
t1060,52.584
t1061,52.584
t1062,52.584
t1063,52.58400000000001
t1064,52.584
t1065,52.58400000000001
t1066,52.583999999999996
t1067,52.584
t1068,52.583999999999996
t1069,52.58400000000001
t1070,52.584
t1071,52.584
t1072,52.584
t1073,52.584
t1074,52.584
t1075,52.583999999999996
t1076,52.58400000000001
t1077,52.584
t1078,52.58400000000001
t1079,52.584
t1080,52.583999999999996
t1081,52.584
t1082,52.58400000000001
t1083,52.584
t1084,52.584
t1085,52.58400000000001
t1086,52.584
t1087,52.584
t1088,52.584
t1089,52.58400000000001
t1090,52.584
t1091,52.58400000000001
t1092,52.584
t1093,52.584
t1094,52.584
t1095,52.584
t1096,52.58400000000001
t1097,52.584
t1098,52.584
t1099,52.583999999999996
t1100,52.58400000000001
t1101,52.583999999999996
t1102,52.584
t1103,52.58400000000001
t1104,52.584
t1105,52.58400000000001
t1106,52.584
t1107,52.584
t1108,52.584
t1109,52.584
t1110,52.584
t1111,52.584
t1112,52.583999999999996
t1113,52.584
t1114,52.58400000000001
t1115,52.584
t1116,52.584
t1117,52.584
t1118,52.584
t1119,52.58400000000001
t1120,52.58400000000001
t1121,52.584
t1122,62.126654064263185
t1123,62.12665406426319
t1124,52.584
t1125,52.58400000000001
t1126,52.584
t1127,52.584
t1128,52.584
t1129,52.58400000000001
t1130,52.584
t1131,52.58400000000001
t1132,52.584
t1133,52.584
t1134,52.584
t1135,52.584
t1136,52.584
t1137,52.584
t1138,52.584
t1139,52.583999999999996
t1140,52.583999999999996
t1141,52.584
t1142,52.584
t1143,52.584
t1144,52.583999999999996
t1145,52.584
t1146,52.583999999999996
t1147,52.584
t1148,52.58400000000001
t1149,52.58400000000001
t1150,52.584
t1151,52.584
t1152,52.584
t1153,52.584
t1154,52.584
t1155,52.584
t1156,52.584
t1157,52.58400000000001
t1158,52.584
t1159,52.584
t1160,52.584
t1161,52.584
t1162,52.584
t1163,52.584
t1164,52.583999999999996
t1165,52.58400000000001
t1166,52.584
t1167,52.584
t1168,52.583999999999996
t1169,52.584
t1170,52.584
t1171,52.584
t1172,52.584
t1173,52.584
t1174,52.584
t1175,52.584
t1176,52.584
t1177,52.58400000000001
t1178,52.584
t1179,52.584
t1180,52.584
t1181,52.584
t1182,52.584
t1183,52.584
t1184,52.584
t1185,52.583999999999996
t1186,52.584
t1187,52.58400000000001
t1188,52.584
t1189,52.58400000000001
t1190,52.5839999999928
t1191,52.584
t1192,52.584
t1193,52.584
t1194,52.584
t1195,52.584
t1196,52.583999999999996
t1197,52.584
t1198,52.584
t1199,52.584
t1200,52.58400000000001
t1201,52.584
t1202,52.584
t1203,52.584
t1204,52.584
t1205,52.584
t1206,52.583999999999996
t1207,52.584
t1208,52.584
t1209,52.584
t1210,52.584
t1211,52.584
t1212,52.584
t1213,52.584
t1214,52.584
t1215,52.584
t1216,52.584
t1217,52.58400000000001
t1218,52.584
t1219,52.584
t1220,52.584
t1221,52.584
t1222,52.583999999999996
t1223,52.583999999999996
t1224,52.584
t1225,52.583999999999996
t1226,52.584
t1227,52.584
t1228,52.584
t1229,52.584
t1230,52.583999999999996
t1231,52.583999999999996
t1232,52.584
t1233,52.584
t1234,52.584
t1235,52.58399999999273
t1236,52.58399999999275
t1237,52.583999999999996
t1238,52.584
t1239,52.584
t1240,52.584
t1241,52.58400000000001
t1242,52.584
t1243,52.584
t1244,52.584
t1245,52.584
t1246,52.58400000000001
t1247,52.584
t1248,52.58400000000001
t1249,52.584
t1250,52.583999999999996
t1251,52.583999999999996
t1252,52.584
t1253,52.583999999999996
t1254,52.584
t1255,52.584
t1256,52.584
t1257,52.584
t1258,52.583999999999996
t1259,52.584
t1260,52.584
t1261,52.58400000000001
t1262,52.584
t1263,52.584
t1264,52.58400000000001
t1265,7231.720360687372
t1266,7231.720360687372
t1267,7231.720360687372
t1268,7231.720360687372
t1269,7231.720360687372
t1270,52.584
t1271,52.58400000000001
t1272,52.584
t1273,52.584
t1274,52.58400000000001
t1275,52.584
t1276,52.584
t1277,52.584
t1278,52.58400000000001
t1279,52.584
t1280,52.58400000000001
t1281,52.584
t1282,52.584
t1283,52.584
t1284,52.584
t1285,52.583999999999996
t1286,52.58400000000001
t1287,52.584
t1288,52.584
t1289,52.584
t1290,52.58400000000001
t1291,52.584
t1292,52.584
t1293,52.58400000000001
t1294,52.584
t1295,52.584
t1296,52.584
t1297,52.584
t1298,52.584
t1299,52.583999999999996
t1300,52.584
t1301,52.584
t1302,52.583999999999996
t1303,52.584
t1304,52.584
t1305,52.584
t1306,52.584
t1307,52.584
t1308,52.584
t1309,52.58400000000001
t1310,52.584
t1311,52.584
t1312,52.583999999999996
t1313,52.584
t1314,62.12665406427218
t1315,62.126654064272174
t1316,52.58400000000002
t1317,52.58400000000001
t1318,52.584
t1319,52.584
t1320,52.584
t1321,52.584
t1322,52.584
t1323,52.583999999999996
t1324,52.584
t1325,52.584
t1326,52.584
t1327,52.584
t1328,52.584
t1329,52.584
t1330,52.584
t1331,52.584
t1332,52.584
t1333,52.583999999999996
t1334,52.584
t1335,52.584
t1336,52.584
t1337,52.583999999999996
t1338,52.583999999999996
t1339,52.584
t1340,52.584
t1341,52.584
t1342,52.584
t1343,52.584
t1344,52.584
t1345,52.584
t1346,52.584
t1347,52.584
t1348,52.584
t1349,52.584
t1350,52.584
t1351,52.584
t1352,52.584
t1353,52.584
t1354,45.30587240075609
t1355,45.30587240075607
t1356,45.30587240075608
t1357,45.305872400756094
t1358,45.30587240075608
t1359,45.30587240075609
t1360,45.30587240075613
t1361,52.583999999999996
t1362,52.584
t1363,52.584
t1364,52.584
t1365,52.584
t1366,52.584
t1367,52.583999999999996
t1368,52.584
t1369,52.584
t1370,52.583999999999996
t1371,52.584
t1372,52.584
t1373,52.584
t1374,52.584
t1375,52.584
t1376,52.584
t1377,52.584
t1378,52.583999999999996
t1379,52.58400000000001
t1380,52.584
t1381,52.584
t1382,52.584
t1383,52.584
t1384,52.584
t1385,52.584
t1386,52.584
t1387,52.584
t1388,52.58400000000001
t1389,52.584
t1390,52.584
t1391,52.584
t1392,52.584
t1393,52.584
t1394,52.584
t1395,52.58400000000001
t1396,52.58400000000001
t1397,52.584
t1398,52.584
t1399,52.584
t1400,52.584
t1401,52.584
t1402,52.583999999999996
t1403,52.584
t1404,52.584
t1405,52.584
t1406,52.584
t1407,52.584
t1408,52.583999999999996
t1409,52.584
t1410,52.583999999999996
t1411,52.584
t1412,52.584
t1413,52.584
t1414,52.584
t1415,52.584
t1416,52.584
t1417,47.34184000000001
t1418,47.341840000000005
t1419,47.341840000000005
t1420,47.341840000000005
t1421,47.341840000000005
t1422,47.341840000000005
t1423,47.341840000000005
t1424,47.34184000000001
t1425,47.341840000000005
t1426,47.341840000000005
t1427,47.34184000000001
t1428,47.34184
t1429,47.341840000000005
t1430,47.341840000000005
t1431,47.341840000000005
t1432,47.34184
t1433,47.341840000000005
t1434,47.34184000000001
t1435,47.34184000000001
t1436,47.341840000000005
t1437,47.341840000000005
t1438,47.341840000000005
t1439,47.341840000000005
t1440,47.341840000000005
t1441,47.341840000000005
t1442,47.34184000000001
t1443,47.34184
t1444,47.341840000000005
t1445,47.341840000000005
t1446,47.341840000000005
t1447,47.341840000000005
t1448,55.933175803401966
t1449,47.34184000000001
t1450,47.341840000000005
t1451,47.341840000000005
t1452,47.341840000000005
t1453,47.341840000000005
t1454,47.341840000000005
t1455,47.341840000000005
t1456,47.34184000000001
t1457,55.93317580340256
t1458,55.93317580340257
t1459,55.93317580340257
t1460,47.341840000000026
t1461,55.933175803402484
t1462,47.341840000000005
t1463,47.341840000000005
t1464,47.341840000000005
t1465,47.341840000000005
t1466,47.341840000000005
t1467,47.341840000000005
t1468,47.341840000000005
t1469,47.341840000000005
t1470,47.341840000000005
t1471,47.341840000000005
t1472,47.34184000000001
t1473,47.341840000000005
t1474,47.341840000000005
t1475,47.341840000000005
t1476,47.341840000000005
t1477,47.341840000000005
t1478,47.34184000000001
t1479,47.341840000000005
t1480,47.34184000000001
t1481,55.93317580340254
t1482,55.93317580340254
t1483,55.933175803402534
t1484,47.341840000000005
t1485,47.341840000000005
t1486,47.34184000000001
t1487,47.341840000000005
t1488,47.34184000000001
t1489,47.341840000000005
t1490,47.34184
t1491,47.341840000000005
t1492,47.34184000000001
t1493,47.341840000000005
t1494,47.341840000000005
t1495,47.341840000000005
t1496,47.341840000000005
t1497,47.341840000000005
t1498,47.341840000000005
t1499,47.341840000000005
t1500,47.341840000000005
t1501,47.341840000000005
t1502,47.341840000000005
t1503,47.341840000000005
t1504,47.341840000000005
t1505,47.341840000000005
t1506,47.34184
t1507,47.341840000000005
t1508,47.34184000000001
t1509,47.341840000000005
t1510,47.341840000000005
t1511,47.341840000000005
t1512,47.341840000000005
t1513,47.341840000000005
t1514,47.341840000000005
t1515,47.341840000000005
t1516,47.341840000000005
t1517,47.341840000000005
t1518,47.341840000000005
t1519,47.34184000000001
t1520,47.341840000000005
t1521,47.34184
t1522,47.341840000000005
t1523,47.341840000000005
t1524,47.341840000000005
t1525,47.341840000000005
t1526,47.34184000000001
t1527,47.341840000000005
t1528,47.341840000000005
t1529,47.341840000000005
t1530,47.34184
t1531,47.341840000000005
t1532,47.341840000000005
t1533,47.341840000000005
t1534,47.341840000000005
t1535,47.341840000000005
t1536,47.34184000000001
t1537,47.341840000000005
t1538,47.341840000000005
