Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t21,0.0,0.0,0.0,0.0,4.147587775119576e-6,1.8033953993406368e-5,3694.1595305516767,0.0,23869.48469117471,0.0,2.880256033677142e-8,5.133392521659815e-5,27563.644295270657
t22,0.0,0.0,0.0,0.0,4.673117551342751e-6,1.7283451078018976e-5,2582.682657668057,0.0,22569.613996679505,0.0,2.880256033677142e-8,5.027556089816761e-5,25152.296726608492
t23,0.0,0.0,0.0,0.0,3.4115018966752042e-6,1.7239058002592725e-5,1948.57674393904,0.0,20003.473107754464,0.0,2.880256033677142e-8,4.875166203808799e-5,21952.04992112453
t24,0.0,0.0,0.0,0.0,3.9174609363198675e-6,1.7252928879490263e-5,1569.9451380876963,0.0,17205.127556547846,0.0,2.880256033677142e-8,4.735108032629568e-5,18775.072763185814
t25,0.0,0.0,0.0,0.0,3.660316777824942e-6,1.721668168179419e-5,735.5379456311819,0.0,14554.006837630504,0.0,2.880256033677142e-8,4.5911914948614934e-5,15289.544850079401
t26,0.0,0.0,0.0,0.0,2.760178680550557e-6,1.7188495927742515e-5,516.5797064861775,0.0,14022.086656661348,0.0,2.880256033677142e-8,4.4741465294958796e-5,14538.666427866468
t27,0.0,0.0,0.0,0.0,2.1561539443806867e-6,1.7242593775540535e-5,537.2871509476842,0.0,13411.042213688497,0.0,2.880256033677142e-8,4.514641704732275e-5,13948.329429210147
t28,0.0,0.0,0.0,0.0,1.876464688894377e-6,1.7231328087578188e-5,841.6863835736914,0.0,13370.387522886802,0.0,2.880256033677142e-8,4.4343684663101935e-5,14212.073969940771
t29,0.0,0.0,0.0,0.0,2.210235689616551e-6,1.7220814423988655e-5,1093.1006556155385,0.0,13554.15448979565,0.0,2.880256033677142e-8,4.3360854987555626e-5,14647.255208231894
t30,0.0,0.0,0.0,0.0,1.3076005814203853e-6,1.718959088196616e-5,1282.9895191559428,0.0,15157.471772624629,0.0,2.880256033677142e-8,4.221279618240312e-5,16440.46135251936
t31,0.0,14.424045964316583,0.0,0.0,2.013283181552996e-6,1.7189285655529708e-5,1470.1251765876607,0.0,17549.120336642973,0.0,2.880256033677142e-8,4.130324166531922e-5,19033.669619729564
t32,0.0,36.33482203484575,0.0,0.0,2.8675532042561355e-6,1.7119635743744036e-5,2694.13300110824,0.0,20764.18805466833,0.0,2.880256033677142e-8,4.144196388220448e-5,23494.65593926937
t33,0.0,75.9256294444243,0.0,0.0,2.7069525579095654e-6,1.7150207323082676e-5,4233.490229733847,0.0,20807.88486915015,0.0,2.880256033677142e-8,4.123112983906028e-5,25117.300789445515
t34,0.0,120.34971685302531,0.0,0.0,2.7571584553233805e-6,1.7223742290160488e-5,4883.955634902704,0.0,20653.757416283483,0.0,2.880256033677142e-8,4.093004489762627e-5,25658.06282897896
t35,0.0,149.21110670655722,0.0,0.0,3.090814800396609e-6,1.7155253464245368e-5,5109.977823141323,0.0,21076.05538767031,0.0,2.880256033677142e-8,4.00538643210284e-5,26335.24437784692
t36,0.0,142.9001411146992,0.0,0.0,2.9737422912670883e-6,1.711268803287425e-5,5214.119569327917,0.0,21807.048102177494,0.0,2.880256033677142e-8,3.94829924719907e-5,27164.067872218333
t37,0.0,131.55136730946643,0.0,0.0,2.6408752924144762e-6,1.7210067560949124e-5,5041.549703234717,0.0,21681.80039405594,0.0,2.880256033677142e-8,4.105746975806789e-5,26854.901525537334
t38,0.0,129.09963155595244,0.0,0.0,2.187231018416119e-6,1.742237895285798e-5,5093.5222205904365,0.0,20624.591104254192,0.0,2.880256033677142e-8,4.191866303449222e-5,25847.213017957652
t39,0.0,77.28908329534968,0.0,0.0,2.305055205324569e-6,1.7271223927579683e-5,5104.867378849388,0.0,21126.453875283987,0.0,2.880256033677142e-8,4.17443917383137e-5,26308.610398778197
t40,0.0,43.29509403705236,0.0,0.0,2.4914748646360617e-6,1.7307620696663255e-5,5432.027001589099,0.0,23210.112359874573,0.0,2.880256033677142e-8,4.143594092459358e-5,28685.434516764562
t41,0.0,11.349462677361123,0.0,0.0,2.4224268362938267e-6,1.721116839771733e-5,5517.58676046842,0.0,25746.66453996753,0.0,2.880256033677142e-8,5.0515366205059305e-5,31275.600833291075
t42,0.0,0.0,0.0,0.0,2.4746467286775155e-6,1617.128460027935,4541.4149472701565,0.0,26938.42726285675,0.0,2.880256033677142e-8,0.029352706260835547,33097.000025364556
t43,0.0,0.0,0.0,0.0,2.5250589624979183e-6,2.3350910771479388e-5,4315.488905290176,0.0,26703.38446445883,0.0,2.880256033677142e-8,7.414401488330512e-5,31018.873469797796
t44,0.0,0.0,0.0,0.0,2.5015614894747597e-6,1.7351403451732543e-5,4755.259798405809,0.0,22690.08160844812,0.0,2.880256033677142e-8,8.408966336844056e-5,27445.34151082536
t45,0.0,0.0,0.0,0.0,2.4550636591410157e-6,1.7317509943000563e-5,5467.359180115898,0.0,20360.989476113893,0.0,2.880256033677142e-8,7.981623262730954e-5,25828.3487558474
t46,0.0,0.0,0.0,0.0,1.7362253264582583e-6,1.7338075562223503e-5,5923.3035499159205,0.0,16571.16124818629,0.0,2.880256033677142e-8,7.892700970701412e-5,22494.464896132322
t47,0.0,0.0,0.0,0.0,1.7806948865142329e-6,1.7290666165501e-5,5887.147808796916,0.0,13695.914482574184,0.0,2.880256033677142e-8,8.123710486904576e-5,19583.062391708365
t48,0.0,0.0,0.0,0.0,1.7728524952626121e-6,1.7260490744253625e-5,5926.7518196419105,0.0,11801.288632565229,0.0,2.880256033677142e-8,7.997276206990807e-5,17728.040551242044
t49,0.0,0.0,0.0,0.0,1.5195886099775454e-6,1.7216038110169865e-5,5757.0443103740945,0.0,10239.766603702912,0.0,2.880256033677142e-8,7.74103479184326e-5,15996.811010251784
t50,0.0,0.0,0.0,0.0,1.6883219433161261e-6,1.717468348979484e-5,5689.643873323626,0.0,9317.771906545922,0.0,2.880256033677142e-8,7.46637395880848e-5,15007.415873425096
t51,0.0,0.0,0.0,0.0,2.6618977352168233e-6,1.7164291247016772e-5,5227.823963650479,0.0,8947.559392238734,0.0,2.880256033677142e-8,7.280239966937454e-5,14175.383448546603
t52,0.0,0.0,0.0,0.0,2.538649603566311e-6,1.7197982306159487e-5,4489.813864256967,0.0,9713.238524496111,0.0,2.880256033677142e-8,7.44601535851352e-5,14203.052482978665
t53,0.0,0.0,0.0,0.0,2.6779464098022066e-6,1.7195742949030842e-5,4159.76587087478,0.0,10059.106409680373,0.0,2.880256033677142e-8,7.317506603864554e-5,14218.872373632712
t54,0.0,0.0,0.0,0.0,3.3291520813754155e-6,1.7177168109000748e-5,5084.159993840798,0.0,10530.117016875729,0.0,2.880256033677142e-8,7.010204109672151e-5,15614.27710135369
t55,0.0,10.850778244339475,0.0,0.0,5.111303384252691e-6,1.7158773648778532e-5,5894.481480329504,0.0,11910.916973451303,0.0,2.880256033677142e-8,6.678278576900932e-5,17816.24932110681
t56,0.0,33.30073980631609,0.0,0.0,5.302157235556169e-6,1.7133610755123468e-5,5942.011223758293,0.0,16064.786583449019,0.0,2.880256033677142e-8,6.366597845392007e-5,22040.098633144175
t57,0.0,61.88611669963035,0.0,0.0,5.060720446001601e-6,1.7184714704279462e-5,5945.999996777911,0.0,18085.17628183902,0.0,2.880256033677142e-8,6.487944994060273e-5,24093.062482470246
t58,0.0,60.93460791830941,0.0,0.0,4.903419623847126e-6,1.7184159949413147e-5,5945.9999967773665,0.0,18385.067687552342,0.0,2.880256033677142e-8,6.30101398066037e-5,24392.002377374538
t59,0.0,95.01377724497792,0.0,0.0,4.861145773567314e-6,1.717373609743235e-5,5945.9999967792,0.0,19293.926287511287,0.0,2.880256033677142e-8,6.053526091869867e-5,25334.940144134413
t60,0.0,80.57481876497746,0.0,0.0,5.988194384047888e-6,1.710537391647636e-5,5945.999996772054,0.0,20438.68786611353,0.0,2.880256033677142e-8,5.725943484577049e-5,26465.26276203237
t61,0.0,53.64374971147581,0.0,0.0,6.385829545384188e-6,1.709989880903039e-5,5945.99999676871,0.0,20761.393009568706,0.0,2.880256033677142e-8,5.5038548512425466e-5,26761.03683460197
t62,0.0,80.28306667605446,0.0,0.0,6.667773081745426e-6,1.7216147604274898e-5,5945.99999678191,0.0,19970.264789153236,0.0,2.880256033677142e-8,5.6849790376935074e-5,25996.547933373713
t63,0.0,65.58013990528535,0.0,0.0,7.167478147100829e-6,1.7227855928939714e-5,5945.999996784792,0.0,20388.638588248974,0.0,2.880256033677142e-8,5.559663703156973e-5,26400.218804959823
t64,0.0,30.564875881272222,0.0,0.0,7.119196391328871e-6,1.7212812820311387e-5,5945.999996770011,0.0,22427.05866707652,0.0,2.880256033677142e-8,5.36416966164e-5,28403.623617730307
t65,0.0,7.843868269650625,0.0,0.0,7.1054256000985585e-6,1.8134998529661916e-5,5945.999996737979,0.0,24907.52390808796,0.0,2.880256033677142e-8,5.0497914243435055e-5,30861.367848862727
t66,0.0,0.0,0.0,0.0,7.0678393775352904e-6,2.7419623797968795e-5,5945.999996716821,0.0,26883.633002464776,0.0,2.880256033677142e-8,2.507438144022329e-5,32829.63305877225
t67,0.0,0.0,0.0,0.0,7.08342606917704e-6,1.7954216550518726e-5,5945.999996759828,0.0,24855.03065509049,0.0,2.880256033677142e-8,5.116247149609336e-5,30801.030728079233
t68,0.0,0.0,0.0,0.0,6.5568303845069295e-6,1.722341212205246e-5,5945.999996768197,0.0,22208.741594931646,0.0,2.880256033677142e-8,5.071013904357064e-5,28154.741666219026
t69,0.0,0.0,0.0,0.0,5.929867998788463e-6,1.715326680296485e-5,5945.999996763439,0.0,21395.743731470822,0.0,2.880256033677142e-8,4.8372416084145834e-5,27341.743799718613
t70,0.0,0.0,0.0,0.0,5.7516737514474414e-6,1.7181287221585857e-5,5945.999996785502,0.0,17772.350944752598,0.0,2.880256033677142e-8,4.725023038419078e-5,23718.351011750092
t71,0.0,0.0,0.0,0.0,6.07759739948631e-6,1.7157361969902604e-5,5945.999996784116,0.0,14870.830780519827,0.0,2.880256033677142e-8,4.5729111721080326e-5,20816.83084629682
t72,0.0,0.0,0.0,0.0,6.1255607985678735e-6,1.7195505603172252e-5,5945.999996784218,0.0,13270.45816696945,0.0,2.880256033677142e-8,4.669431515567144e-5,19216.458233797854
t73,0.0,0.0,0.0,0.0,6.06457940373358e-6,1.7191234306555557e-5,5945.999996783891,0.0,11600.200809893982,0.0,2.880256033677142e-8,4.5704676192075926e-5,17546.200875667168
t74,0.0,0.0,0.0,0.0,6.284360425658209e-6,1.7169254294112857e-5,5945.999996784526,0.0,10731.212663541352,0.0,2.880256033677142e-8,4.407788077429759e-5,16677.212727886177
t75,0.0,0.0,0.0,0.0,5.766999262581648e-6,1.7143651876671327e-5,5945.999996784993,0.0,10071.6304420055,0.0,2.880256033677142e-8,4.232032240216443e-5,16017.630504050268
t76,0.0,0.0,0.0,0.0,5.566594486269667e-6,1.7133700422815725e-5,5945.999996783628,0.0,10296.791802331269,0.0,2.880256033677142e-8,4.0923510051097326e-5,16242.791862767504
t77,0.0,0.0,0.0,0.0,5.429582521978957e-6,1.7179372853396323e-5,5945.999996784125,0.0,10688.774968137244,0.0,2.880256033677142e-8,4.166676991595611e-5,16634.775029225897
t78,0.0,0.0,0.0,0.0,6.249177713279415e-6,1.7177119326893593e-5,5945.999996784671,0.0,12453.28053360495,0.0,2.880256033677142e-8,4.062325523553425e-5,18399.28059446797
t79,0.0,12.430575668241987,0.0,0.0,6.2600170634721946e-6,1.715329039643087e-5,5945.999996782475,0.0,15298.590919154743,0.0,2.880256033677142e-8,3.887639172769227e-5,21257.02155392396
t80,0.0,36.51647569469513,0.0,0.0,6.096174845931556e-6,1.7045183618535297e-5,5945.9999967706,0.0,20336.813784458824,0.0,2.880256033677142e-8,3.6770587204881604e-5,26319.330316864867
t81,0.0,77.6478070624535,0.0,0.0,5.246629600538971e-6,1.7133056381220622e-5,5945.999996769358,0.0,22047.369729172082,0.0,2.880256033677142e-8,3.5563188420467296e-5,28071.01759097557
t82,0.0,124.47391201323556,0.0,0.0,5.794962892428832e-6,1.7124218630290488e-5,5940.450398754882,0.0,22104.846480233184,0.0,2.880256033677142e-8,3.579812286695974e-5,28169.77084974741
t83,0.0,149.21110670125975,0.0,0.0,5.5038889856757e-6,1.7112012444008905e-5,5876.031529888843,0.0,22312.59146610876,0.0,2.880256033677142e-8,3.4398083731531404e-5,28337.834159741647
t84,0.0,149.21110669260779,0.0,0.0,4.900520932625079e-6,1.715656652856221e-5,5620.842540803811,0.0,23399.55092711692,0.0,2.880256033677142e-8,3.202842502155709e-5,29169.60462872765
t85,0.0,149.21110669147993,0.0,0.0,5.142680568586307e-6,1.715157191765508e-5,4595.809210513177,0.0,24118.5023078669,0.0,2.880256033677142e-8,2.974281174009041e-5,28863.522677137425
t86,0.0,149.21110669836872,0.0,0.0,4.273435284495087e-6,1.7194087586926988e-5,4034.3991641387697,0.0,23177.966766238424,0.0,2.880256033677142e-8,2.7627496395400003e-5,27361.57708619938
t87,0.0,116.15010340439451,0.0,0.0,3.705469822249869e-6,1.742040189598768e-5,3780.677635981772,0.0,23377.648874824856,0.0,2.880256033677142e-8,2.583678439688843e-5,27274.47666120248
t88,0.0,65.34914713350815,0.0,0.0,2.7512552761877137e-6,1.7303043820269374e-5,3771.6244882915958,0.0,25211.12746729758,0.0,2.880256033677142e-8,2.586544567862951e-5,29048.101148671234
t89,0.0,17.62386771770878,0.0,0.0,3.0336222104601133e-6,346.976350021342,3877.8527423493465,0.0,26938.427855252037,0.0,2.880256033677142e-8,173.11918337966563,31354.000001782522
t90,0.0,0.0,0.0,0.0,3.20180300422394e-6,2313.028891691909,3962.4240679435193,0.0,26938.427855328773,0.0,2.880256033677142e-8,173.11918338331407,33387.000001578126
t91,0.0,0.0,0.0,0.0,3.1218796855748034e-6,410.77592410330834,3903.67703495082,0.0,26938.427855191367,0.0,2.880256033677142e-8,173.11918337398643,31426.000000770164
t92,0.0,0.0,0.0,0.0,2.2645619623292148e-6,6.013369186328851e-7,3828.3067430541987,0.0,25896.689060747427,0.0,2.880256033677142e-8,9.607414418500802e-6,29724.99581630374
t93,0.0,0.0,0.0,0.0,3.270730184924925e-6,1.707773769322033e-5,3500.782047743513,0.0,25755.62623717072,0.0,2.880256033677142e-8,1.299584798371759e-5,29256.408318287347
t94,0.0,0.0,0.0,0.0,3.1014024401321795e-6,1.714097254446081e-5,3081.3231604466177,0.0,21549.394695031133,0.0,2.880256033677142e-8,1.092953059991307e-5,24630.717886678456
t95,0.0,0.0,0.0,0.0,2.5526970450580064e-6,1.7304482252308978e-5,2784.0962308684143,0.0,18951.743013771378,0.0,2.880256033677142e-8,1.1017622059869444e-5,21735.839275543396
t96,0.0,0.0,0.0,0.0,3.1903474359065882e-6,1.7142042234626813e-5,1871.5315381400092,0.0,18104.264163888067,0.0,2.880256033677142e-8,1.1117167539537172e-5,19975.795733506435
t97,0.0,0.0,0.0,0.0,3.2808427723754555e-6,1.7149997137158953e-5,1289.6610084563733,0.0,16931.129699733247,0.0,2.880256033677142e-8,1.10320166091357e-5,18220.79073968128
t98,0.0,0.0,0.0,0.0,3.097915731713465e-6,1.712653521705834e-5,917.7095254976118,0.0,16575.279977124264,0.0,2.880256033677142e-8,1.1061237422204899e-5,17492.98953393637
t99,0.0,0.0,0.0,0.0,2.4605954179350647e-6,1.7096605851266308e-5,695.3802016483578,0.0,16398.81307767509,0.0,2.880256033677142e-8,1.112896906106892e-5,17094.193310038423
t100,0.0,0.0,0.0,0.0,2.8458256065139502e-6,1.708150105417459e-5,606.4350341510526,0.0,16940.707667476046,0.0,2.880256033677142e-8,1.1199541860680314e-5,17547.14273278277
t101,0.0,0.0,0.0,0.0,1.2467508860677565e-6,1.7092354744541046e-5,496.1441844974327,0.0,17690.601545102378,0.0,2.880256033677142e-8,1.1254614349472046e-5,18186.745759222333
t102,0.0,0.0,0.0,0.0,1.8579901992445913e-6,1.7228255194841795e-5,514.8439501711872,0.0,19611.301047006826,0.0,2.880256033677142e-8,1.1052215444283282e-5,20126.145027345276
t103,0.0,11.127897641571419,0.0,0.0,1.5794760239325717e-6,1.737127152338171e-5,554.2233330101453,0.0,22851.45294562369,0.0,2.880256033677142e-8,1.1181679388470161e-5,23416.804206436635
t104,0.0,32.571016987452374,0.0,0.0,2.5657617814830076e-6,2.111458685007296e-6,547.881939016899,0.0,26938.4278570796,0.0,2.880256033677142e-8,173.1191838444679,27692.000001634442
t105,0.0,62.75927238846422,0.0,0.0,2.2746708410681476e-6,1390.2062425681981,888.4874419076183,0.0,26938.42785726921,0.0,2.880256033677142e-8,173.11918389045476,29453.000000327418
t106,0.0,101.94401269292297,0.0,0.0,2.380418341264018e-6,788.2581042840388,1361.25083971781,0.0,26938.427857303115,0.0,2.880256033677142e-8,173.1191838899244,29363.000000297034
t107,0.0,133.13235265185335,0.0,0.0,3.7861744534572845e-6,600.0070013896432,1730.3136012886478,0.0,26938.42785724548,0.0,2.880256033677142e-8,173.11918389158578,29575.000000282187
t108,0.0,139.5348430310329,0.0,0.0,3.7935961819201725e-6,292.30981583256204,2280.608296353916,0.0,26938.427857165145,0.0,2.880256033677142e-8,173.11918387962297,29824.000000084678
t109,0.0,143.72203248771692,0.0,0.0,3.7484553924904293e-6,9.759417333357067e-8,3047.4897426340444,0.0,25907.29842899868,0.0,2.880256033677142e-8,1.0005804863257964e-5,29098.5102180011
t110,0.0,130.13716247705804,0.0,0.0,3.6959328680526557e-6,1.7020291862561506e-5,3349.5605930419865,0.0,23938.91422337033,0.0,2.880256033677142e-8,1.1296763609086504e-5,27418.612010931167
t111,0.0,86.08936447048971,0.0,0.0,4.045593802870798e-6,1.7096830804824578e-5,3900.017167935762,0.0,23362.74329730377,0.0,2.880256033677142e-8,1.1499374329396703e-5,27348.84986238062
t112,0.0,49.02088657367417,0.0,0.0,4.255436454284262e-6,1.7156380053804945e-5,4452.145787752514,0.0,24279.317801940335,0.0,2.880256033677142e-8,1.1265891114828181e-5,28780.484508973033
t113,0.0,9.784079019962542,0.0,0.0,4.333697466897262e-6,1.6950861783992666e-5,5347.722835698491,0.0,25692.12479934077,0.0,2.880256033677142e-8,1.0757711572905639e-5,31049.631746130297
t114,0.0,0.0,0.0,0.0,4.400431514342876e-6,106.54854308738514,5755.023592420925,0.0,26938.42774191652,0.0,2.880256033677142e-8,0.00015750699275991488,32800.00003936106
t115,0.0,0.0,0.0,0.0,5.121414734307019e-6,1.7304563215427616e-5,5848.376344922831,0.0,24905.201607735104,0.0,2.880256033677142e-8,1.176258466833906e-5,30753.5779868753
t116,0.0,0.0,0.0,0.0,4.82690239601022e-6,1.708274136978838e-5,5916.211499998886,0.0,22166.671810491498,0.0,2.880256033677142e-8,1.1645674939736727e-5,28082.883344074507
t117,0.0,0.0,0.0,0.0,4.748399145522729e-6,1.7162789463744017e-5,5939.696332978055,0.0,21371.201368608974,0.0,2.880256033677142e-8,1.156137898577171e-5,27310.897735088398
t118,0.0,0.0,0.0,0.0,4.902599869480417e-6,1.7217535834913283e-5,5941.573485199093,0.0,17608.21025770608,0.0,2.880256033677142e-8,1.1516007411590377e-5,23549.783776570115
t119,0.0,0.0,0.0,0.0,4.328873899940939e-6,1.7131400258685136e-5,5937.2378582101655,0.0,14743.19867893794,0.0,2.880256033677142e-8,1.1591059598399097e-5,20680.43657022824
t120,0.0,0.0,0.0,0.0,4.27726475302555e-6,1.7108404145268066e-5,5920.672331940396,0.0,13056.344336046717,0.0,2.880256033677142e-8,1.1656907050588896e-5,18977.016701058492
t121,0.0,0.0,0.0,0.0,4.340156872707401e-6,1.7100323702281057e-5,5936.637865187962,0.0,11051.93576695145,0.0,2.880256033677142e-8,1.1700350772787525e-5,16988.573665309046
t122,0.0,0.0,0.0,0.0,3.8078030543158896e-6,1.71409752664196e-5,5933.559484229954,0.0,10052.025362182756,0.0,2.880256033677142e-8,1.1629604111727067e-5,15985.584879019894
t123,0.0,0.0,0.0,0.0,4.220953228919431e-6,1.7142950340351057e-5,5928.102691381319,0.0,9299.713456769523,0.0,2.880256033677142e-8,1.1647600684124337e-5,15227.816181191149
t124,0.0,0.0,0.0,0.0,4.76438934389449e-6,1.7122085836545042e-5,5902.989034967876,0.0,9460.907380943134,0.0,2.880256033677142e-8,1.1708584269674289e-5,15363.89644953487
t125,0.0,0.0,0.0,0.0,5.1493092595980355e-6,1.710536122515502e-5,5785.41111852075,0.0,9576.658276689965,0.0,2.880256033677142e-8,1.176838521432601e-5,15362.069429262572
t126,0.0,0.0,0.0,0.0,5.6723799957477425e-6,1.710197018422764e-5,5704.203629468074,0.0,10920.362866461028,0.0,2.880256033677142e-8,1.18043790854691e-5,16624.566530536635
t127,0.0,8.044546455375082,0.0,0.0,5.2513987054385675e-6,1.7152590661065907e-5,5320.946677777234,0.0,13962.280495124725,0.0,2.880256033677142e-8,1.1735352405557391e-5,19291.271753525478
t128,0.0,29.700219978358216,0.0,0.0,4.965799728497066e-6,1.715325314725831e-5,4920.003182602754,0.0,19329.90778181056,0.0,2.880256033677142e-8,1.1739590788348695e-5,24279.61121827912
t129,0.0,59.244547259430085,0.0,0.0,3.814991255754696e-6,1.702594098645219e-5,4971.7352258522815,0.0,21524.89178981965,0.0,2.880256033677142e-8,1.1804514792598861e-5,26555.871595605608
t130,0.0,92.09960107762285,0.0,0.0,2.548531517788254e-6,1.7092309800321144e-5,4572.842553636167,0.0,22305.550307433343,0.0,2.880256033677142e-8,1.1856840845888205e-5,26970.492493673617
t131,0.0,71.70209738285004,0.0,0.0,2.199539573978839e-6,1.706334725001965e-5,4696.387685379546,0.0,22769.20205685655,0.0,2.880256033677142e-8,1.195038068305104e-5,27537.291870861016
t132,0.0,91.88403194141009,0.0,0.0,2.6192517051732463e-6,1.7147937283988846e-5,4893.218658524698,0.0,23400.343490652416,0.0,2.880256033677142e-8,1.185485468581718e-5,28385.446212769373
t133,0.0,106.76900410905215,0.0,0.0,3.160554187315505e-6,1.719316168552077e-5,4936.673257353769,0.0,23259.96878970872,0.0,2.880256033677142e-8,1.1835949051394863e-5,28303.41108339001
t134,0.0,117.91821328802045,0.0,0.0,2.8614668468806295e-6,1.7132519405886107e-5,4755.291740346352,0.0,22375.98433827872,0.0,2.880256033677142e-8,1.1864268464179232e-5,27249.194323800148
t135,0.0,91.92072787625048,0.0,0.0,2.2680154500043606e-6,1.7220740292991643e-5,3965.5238693442843,0.0,23250.65786754342,0.0,2.880256033677142e-8,1.1954013610821997e-5,27308.102496235526
t136,0.0,51.64012165870771,0.0,0.0,3.0923696472797105e-6,1.7228592763958552e-5,4554.788642466795,0.0,24914.640970424014,0.0,2.880256033677142e-8,1.1836861115542658e-5,29521.069766736142
t137,0.0,9.596276477181759,0.0,0.0,3.1757953571291396e-6,639.9137967150999,3988.2705904589293,0.0,26938.42708133922,0.0,2.880256033677142e-8,38.79227880752116,31615.000027002552
t138,0.0,0.0,0.0,0.0,3.8722917709917136e-6,2430.8666511720016,4114.58829093413,0.0,26938.425869905663,0.0,2.880256033677142e-8,173.1191839458995,33656.99999985879
