Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t20,0.0,0.0,0.0,0.0,0.0,72.27114260242868,0.0,0.0,0.0,0.0,0.0,1.1113983901286884e-9,72.27114260354008
t21,0.0,0.0,0.0,0.0,0.0,70.84391166194733,0.0,0.0,0.0,0.0,0.0,1.1091871844577862e-9,70.84391166305652
t22,0.0,0.0,0.0,0.0,0.0,64.03261890690628,0.0,0.0,0.0,0.0,0.0,1.191032358474042e-9,64.0326189080973
t23,0.0,0.0,0.0,0.0,0.0,69.46201547677038,0.0,0.0,0.0,0.0,0.0,1.2765426654230731e-9,69.46201547804692
t24,0.0,0.0,0.0,0.0,0.0,78.85312374646416,0.0,0.0,0.0,0.0,0.0,1.3974450717547505e-9,78.8531237478616
t25,0.0,0.0,0.0,0.0,0.0,83.41096467389785,0.0,0.0,0.0,0.0,0.0,1.512197009120633e-9,83.41096467541004
t26,0.0,0.0,0.0,0.0,0.0,83.40454952192158,0.0,0.0,0.0,0.0,0.0,1.6075675092338136e-9,83.40454952352916
t27,0.0,0.0,0.0,0.0,0.0,76.65064739803593,0.0,0.0,0.0,0.0,0.0,1.6962519011229639e-9,76.65064739973218
t28,0.0,0.0,0.0,0.0,0.0,78.66618878527201,0.0,0.0,0.0,0.0,0.0,1.8190228324509558e-9,78.66618878709103
t29,0.0,0.0,0.0,0.0,0.0,83.58542306757795,0.0,0.0,0.0,0.0,0.0,1.866779322038345e-9,83.58542306944473
t30,0.0,0.0,0.0,0.0,0.0,88.11449775151972,0.0,0.0,0.0,0.0,0.0,1.9101463302730706e-9,88.11449775342987
t31,0.0,0.0,0.0,0.0,0.0,87.265364670518,0.0,0.0,0.0,0.0,0.0,1.958126865518254e-9,87.26536467247612
t32,0.0,0.0,0.0,0.0,0.0,78.13095192434342,0.0,0.0,0.0,0.0,0.0,1.966335431504527e-9,78.13095192630976
t33,0.0,0.0,0.0,0.0,0.0,83.49390869040265,0.0,0.0,0.0,0.0,0.0,2.014531681892467e-9,83.49390869241718
t34,0.0,0.0,0.0,0.0,0.0,90.46646120690795,0.0,0.0,0.0,0.0,0.0,2.1817478215128187e-9,90.4664612090897
t35,0.0,0.0,0.0,0.0,0.0,99.71953099853862,0.0,0.0,0.0,0.0,0.0,2.347225508672147e-9,99.71953100088584
t36,0.0,0.0,0.0,0.0,0.0,103.97363331158198,0.0,0.0,0.0,0.0,0.0,2.5022448954587372e-9,103.97363331408422
t37,0.0,0.0,0.0,0.0,0.0,100.64024994876253,0.0,0.0,0.0,0.0,0.0,2.753760685393414e-9,100.6402499515163
t38,0.0,0.0,0.0,0.0,0.0,106.62795634285581,0.0,0.0,0.0,0.0,0.0,3.2185216586752464e-9,106.62795634607433
t39,0.0,0.0,0.0,0.0,0.0,116.80567267843738,0.0,0.0,0.0,0.0,0.0,3.4201998916304437e-9,116.80567268185757
t40,0.0,0.0,0.0,0.0,0.0,171.27260820122603,0.0,0.0,0.0,0.0,0.0,3.221897822956404e-9,171.27260820444792
t41,0.0,0.0,0.0,0.0,0.0,5.165260792703775e-10,0.0,0.0,0.0,0.0,0.0,5.314096282047858e-10,1.0479357074751632e-9
t42,0.0,0.0,0.0,0.0,0.0,6.91283551094654e-10,0.0,0.0,0.0,0.0,0.0,6.439206610261168e-10,1.3352042121207708e-9
t43,0.0,0.0,0.0,0.0,0.0,5.403584299913045e-10,0.0,0.0,0.0,0.0,0.0,5.324138932926826e-10,1.072772323283987e-9
t44,0.0,0.0,0.0,0.0,0.0,227.37090820647472,0.0,0.0,0.0,0.0,0.0,2.7636687972618447e-9,227.3709082092384
t45,0.0,0.0,0.0,0.0,0.0,274.71938493472817,0.0,0.0,0.0,0.0,0.0,2.9947777069208e-9,274.71938493772296
t46,0.0,0.0,0.0,0.0,0.0,250.12329286025366,0.0,0.0,0.0,0.0,0.0,3.89842070478209e-9,250.12329286415206
t47,0.0,0.0,0.0,0.0,0.0,302.058769083391,0.0,0.0,0.0,0.0,0.0,4.295640687518398e-9,302.05876908768664
t48,0.0,0.0,0.0,0.0,0.0,351.75689018357923,0.0,0.0,0.0,0.0,0.0,4.299112177595982e-9,351.75689018787835
t49,0.0,0.0,0.0,0.0,0.0,391.5701157893701,0.0,0.0,0.0,0.0,0.0,4.2935341270750084e-9,391.57011579366366
t50,0.0,0.0,0.0,0.0,0.0,420.35349767470854,0.0,0.0,0.0,0.0,0.0,4.277016862139526e-9,420.35349767898555
t51,0.0,0.0,0.0,0.0,0.0,440.81897679722357,0.0,0.0,0.0,0.0,0.0,4.248148371270271e-9,440.8189768014717
t52,0.0,0.0,0.0,0.0,0.0,427.98961684631416,0.0,0.0,0.0,0.0,0.0,4.169221569692281e-9,427.9896168504834
t53,0.0,0.0,0.0,0.0,0.0,466.2400011376095,0.0,0.0,0.0,0.0,0.0,4.133262096081752e-9,466.24000114174277
t54,0.0,0.0,0.0,0.0,0.0,482.82200514529933,0.0,0.0,0.0,0.0,0.0,4.1396469074921695e-9,482.82200514943895
t55,0.0,0.0,0.0,0.0,0.0,424.85708089945604,0.0,0.0,0.0,0.0,0.0,4.102917773549435e-9,424.85708090355894
t56,0.0,0.0,0.0,0.0,0.0,174.27274434328174,0.0,0.0,0.0,0.0,0.0,3.9038934894661565e-9,174.27274434718564
t57,0.0,0.0,0.0,0.0,0.0,5.536527875152783e-10,0.0,0.0,0.0,0.0,0.0,5.576457050994811e-10,1.1112984926147595e-9
t58,0.0,0.0,0.0,0.0,0.0,5.755216665029896e-10,0.0,0.0,0.0,0.0,0.0,5.461945260848572e-10,1.1217161925878469e-9
t59,0.0,0.0,0.0,0.0,0.0,5.639657561899174e-10,0.0,0.0,0.0,0.0,0.0,4.522639181492354e-10,1.0162296743391528e-9
t60,0.0,0.0,0.0,0.0,0.0,6.068556192714293e-10,0.0,0.0,0.0,0.0,0.0,5.421068817955962e-10,1.1489625010670255e-9
t61,0.0,0.0,0.0,0.0,0.0,42.48767061938471,0.0,0.0,0.0,0.0,0.0,4.32343326846528e-9,42.48767062370814
t62,0.0,0.0,0.0,0.0,0.0,938.4075152034665,0.0,0.0,0.0,0.0,0.0,3.227150269695126e-9,938.4075152066936
t63,0.0,0.0,0.0,0.0,0.0,810.3499610578666,0.0,0.0,0.0,0.0,0.0,3.192142136274795e-9,810.3499610610587
t64,0.0,0.0,0.0,0.0,0.0,15.721327289738381,0.0,0.0,0.0,0.0,0.0,3.97128131536285e-9,15.721327293709663
t65,0.0,0.0,0.0,0.0,0.0,6.447879678988165e-10,0.0,0.0,0.0,0.0,0.0,5.043992864973607e-10,1.1491872543961773e-9
t66,0.0,0.0,0.0,0.0,0.0,7.624215290314827e-10,0.0,0.0,0.0,0.0,0.0,6.501477488021655e-10,1.4125692778336482e-9
t67,0.0,0.0,0.0,0.0,0.0,5.316201356804563e-10,0.0,0.0,0.0,0.0,0.0,4.6277026490090695e-10,9.943904005813633e-10
t68,0.0,0.0,0.0,0.0,0.0,368.37613737668437,0.0,0.0,0.0,0.0,0.0,3.3959623076074335e-9,368.3761373800803
t69,0.0,0.0,0.0,0.0,0.0,263.3664230919905,0.0,0.0,0.0,0.0,0.0,3.6262597060831927e-9,263.36642309561677
t70,0.0,0.0,0.0,0.0,0.0,306.8160095640165,0.0,0.0,0.0,0.0,0.0,4.2631383247134825e-9,306.81600956827964
t71,0.0,0.0,0.0,0.0,0.0,336.10168577405665,0.0,0.0,0.0,0.0,0.0,4.401183874407427e-9,336.1016857784578
t72,0.0,0.0,0.0,0.0,0.0,274.72200553455053,0.0,0.0,0.0,0.0,0.0,4.455524396989669e-9,274.72200553900603
t73,0.0,0.0,0.0,0.0,0.0,265.4052256789367,0.0,0.0,0.0,0.0,0.0,4.511308250502859e-9,265.405225683448
t74,0.0,0.0,0.0,0.0,0.0,264.89012269844346,0.0,0.0,0.0,0.0,0.0,4.599709440300886e-9,264.8901227030432
t75,0.0,0.0,0.0,0.0,0.0,266.6538765902101,0.0,0.0,0.0,0.0,0.0,4.683786068672755e-9,266.65387659489386
t76,0.0,0.0,0.0,0.0,0.0,259.2551389489198,0.0,0.0,0.0,0.0,0.0,4.715223622143994e-9,259.255138953635
t77,0.0,0.0,0.0,0.0,0.0,229.51149954842526,0.0,0.0,0.0,0.0,0.0,4.7130600091111925e-9,229.51149955313832
t78,0.0,0.0,0.0,0.0,0.0,232.6716260248171,0.0,0.0,0.0,0.0,0.0,4.767671524216493e-9,232.6716260295848
t79,0.0,0.0,0.0,0.0,0.0,235.1067732759268,0.0,0.0,0.0,0.0,0.0,4.819162689418106e-9,235.10677328074595
t80,0.0,0.0,0.0,0.0,0.0,214.23444048481858,0.0,0.0,0.0,0.0,0.0,4.7695649648049e-9,214.23444048958814
t81,0.0,0.0,0.0,0.0,0.0,205.24294365284482,0.0,0.0,0.0,0.0,0.0,4.678310194072636e-9,205.2429436575231
t82,0.0,0.0,0.0,0.0,0.0,191.2467455059102,0.0,0.0,0.0,0.0,0.0,4.681189105355213e-9,191.2467455105914
t83,0.0,0.0,0.0,0.0,0.0,193.82781594904657,0.0,0.0,0.0,0.0,0.0,4.765768689513469e-9,193.82781595381235
t84,0.0,0.0,0.0,0.0,0.0,202.32744628993547,0.0,0.0,0.0,0.0,0.0,4.605567186550853e-9,202.32744629454103
t85,0.0,0.0,0.0,0.0,0.0,209.7938939225994,0.0,0.0,0.0,0.0,0.0,4.51744772769701e-9,209.79389392711687
t86,0.0,0.0,0.0,0.0,0.0,213.80495448163413,0.0,0.0,0.0,0.0,0.0,4.59301174286831e-9,213.80495448622713
t87,0.0,0.0,0.0,0.0,0.0,240.3966779557625,0.0,0.0,0.0,0.0,0.0,4.034917371671082e-9,240.39667795979742
t88,0.0,0.0,0.0,0.0,0.0,187.65764366265498,0.0,0.0,0.0,0.0,0.0,4.202356006411584e-9,187.65764366685733
t89,0.0,0.0,0.0,0.0,0.0,5.44455910225143e-10,0.0,0.0,0.0,0.0,0.0,5.259129765598616e-10,1.0703688867850047e-9
t90,0.0,0.0,0.0,0.0,0.0,6.263921471308548e-10,0.0,0.0,0.0,0.0,0.0,5.586443330738467e-10,1.1850364802047015e-9
t91,0.0,0.0,0.0,0.0,0.0,5.662487171047697e-10,0.0,0.0,0.0,0.0,0.0,4.5276572383502794e-10,1.0190144409397976e-9
t92,0.0,0.0,0.0,0.0,0.0,93.6082436103353,0.0,0.0,0.0,0.0,0.0,3.886578411609194e-9,93.60824361422188
t93,0.0,0.0,0.0,0.0,0.0,80.94145567831625,0.0,0.0,0.0,0.0,0.0,4.240518647780004e-9,80.94145568255676
t94,0.0,0.0,0.0,0.0,0.0,77.26676875618297,0.0,0.0,0.0,0.0,0.0,5.1498310035789116e-9,77.2667687613328
t95,0.0,0.0,0.0,0.0,0.0,89.4231203835415,0.0,0.0,0.0,0.0,0.0,5.4013429449677235e-9,89.42312038894285
t96,0.0,0.0,0.0,0.0,0.0,89.94693561842473,0.0,0.0,0.0,0.0,0.0,5.463395914584332e-9,89.94693562388812
t97,0.0,0.0,0.0,0.0,0.0,81.85469437589674,0.0,0.0,0.0,0.0,0.0,5.4419905751320295e-9,81.85469438133873
t98,0.0,0.0,0.0,0.0,0.0,79.27724254155768,0.0,0.0,0.0,0.0,0.0,5.477966161525054e-9,79.27724254703566
t99,0.0,0.0,0.0,0.0,0.0,82.15055105436943,0.0,0.0,0.0,0.0,0.0,5.5938613463205004e-9,82.15055105996329
t100,0.0,0.0,0.0,0.0,0.0,84.54098494281834,0.0,0.0,0.0,0.0,0.0,5.694679922760736e-9,84.54098494851301
t101,0.0,0.0,0.0,0.0,0.0,82.6176671922123,0.0,0.0,0.0,0.0,0.0,5.702842742517278e-9,82.61766719791514
t102,0.0,0.0,0.0,0.0,0.0,75.90031679664821,0.0,0.0,0.0,0.0,0.0,5.661378646010094e-9,75.90031680230959
t103,0.0,0.0,0.0,0.0,0.0,75.62178992368219,0.0,0.0,0.0,0.0,0.0,5.692148102283149e-9,75.62178992937433
t104,0.0,0.0,0.0,0.0,0.0,75.90916088603093,0.0,0.0,0.0,0.0,0.0,5.680523330380516e-9,75.90916089171145
t105,0.0,0.0,0.0,0.0,0.0,76.33630024848392,0.0,0.0,0.0,0.0,0.0,5.625427491519256e-9,76.33630025410935
t106,0.0,0.0,0.0,0.0,0.0,75.26454804635053,0.0,0.0,0.0,0.0,0.0,5.6637741479367306e-9,75.2645480520143
t107,0.0,0.0,0.0,0.0,0.0,69.59542010205308,0.0,0.0,0.0,0.0,0.0,5.623269501498582e-9,69.59542010767635
t108,0.0,0.0,0.0,0.0,0.0,70.93069752099291,0.0,0.0,0.0,0.0,0.0,5.490720170232019e-9,70.93069752648363
t109,0.0,0.0,0.0,0.0,0.0,72.36331256352281,0.0,0.0,0.0,0.0,0.0,5.638750225524807e-9,72.36331256916156
t110,0.0,0.0,0.0,0.0,0.0,75.31058964985189,0.0,0.0,0.0,0.0,0.0,5.900154462009617e-9,75.31058965575204
t111,0.0,0.0,0.0,0.0,0.0,75.81861043336527,0.0,0.0,0.0,0.0,0.0,5.84553473239997e-9,75.8186104392108
t112,0.0,0.0,0.0,0.0,0.0,69.86637654722601,0.0,0.0,0.0,0.0,0.0,5.58695938666823e-9,69.86637655281297
t113,0.0,0.0,0.0,0.0,0.0,76.36172789032278,0.0,0.0,0.0,0.0,0.0,5.2245017825231415e-9,76.36172789554729
t114,0.0,0.0,0.0,0.0,0.0,61.104528037876285,0.0,0.0,0.0,0.0,0.0,4.216537702190202e-8,61.10452808004166
t115,0.0,0.0,0.0,0.0,0.0,67.56911374818789,0.0,0.0,0.0,0.0,0.0,5.384769330858799e-9,67.56911375357265
t116,0.0,0.0,0.0,0.0,0.0,64.07821161512506,0.0,0.0,0.0,0.0,0.0,6.024435168116814e-9,64.07821162114949
t117,0.0,0.0,0.0,0.0,0.0,60.361558692751345,0.0,0.0,0.0,0.0,0.0,5.975352322003789e-9,60.3615586987267
t118,0.0,0.0,0.0,0.0,0.0,65.00179996638997,0.0,0.0,0.0,0.0,0.0,6.2353303899918445e-9,65.00179997262529
t119,0.0,0.0,0.0,0.0,0.0,67.18983636404134,0.0,0.0,0.0,0.0,0.0,6.393724464635849e-9,67.18983637043506
t120,0.0,0.0,0.0,0.0,0.0,68.09383105868231,0.0,0.0,0.0,0.0,0.0,6.493156487920638e-9,68.09383106517546
t121,0.0,0.0,0.0,0.0,0.0,67.04920295774043,0.0,0.0,0.0,0.0,0.0,6.523309215981987e-9,67.04920296426374
t122,0.0,0.0,0.0,0.0,0.0,60.6466653290582,0.0,0.0,0.0,0.0,0.0,6.441246679941686e-9,60.64666533549945
t123,0.0,0.0,0.0,0.0,0.0,60.852558714572346,0.0,0.0,0.0,0.0,0.0,6.504027861801134e-9,60.85255872107638
t124,0.0,0.0,0.0,0.0,0.0,62.287045651828926,0.0,0.0,0.0,0.0,0.0,6.602965428811834e-9,62.28704565843189
t125,0.0,0.0,0.0,0.0,0.0,63.939609273584054,0.0,0.0,0.0,0.0,0.0,6.691928658131704e-9,63.93960928027598
t126,0.0,0.0,0.0,0.0,0.0,63.37397824557147,0.0,0.0,0.0,0.0,0.0,6.694645095855573e-9,63.37397825226612
t127,0.0,0.0,0.0,0.0,0.0,58.65140348216598,0.0,0.0,0.0,0.0,0.0,6.591427535831768e-9,58.65140348875741
t128,0.0,0.0,0.0,0.0,0.0,56.42438938009034,0.0,0.0,0.0,0.0,0.0,6.453505192375652e-9,56.424389386543844
t129,0.0,0.0,0.0,0.0,0.0,61.31945710416505,0.0,0.0,0.0,0.0,0.0,6.4540702372678006e-9,61.319457110619126
t130,0.0,0.0,0.0,0.0,0.0,64.26702566413654,0.0,0.0,0.0,0.0,0.0,6.649242965558876e-9,64.26702567078578
t131,0.0,0.0,0.0,0.0,0.0,64.34421876361407,0.0,0.0,0.0,0.0,0.0,6.735606605358422e-9,64.34421877034967
t132,0.0,0.0,0.0,0.0,0.0,61.2892920577387,0.0,0.0,0.0,0.0,0.0,6.689597666599401e-9,61.289292064428295
t133,0.0,0.0,0.0,0.0,0.0,61.932195560429385,0.0,0.0,0.0,0.0,0.0,6.768968481020444e-9,61.932195567198356
t134,0.0,0.0,0.0,0.0,0.0,60.86176619127351,0.0,0.0,0.0,0.0,0.0,6.8887900432758486e-9,60.8617661981623
t135,0.0,0.0,0.0,0.0,0.0,62.381460581231764,0.0,0.0,0.0,0.0,0.0,6.970439508574801e-9,62.3814605882022
t136,0.0,0.0,0.0,0.0,0.0,64.58878676657955,0.0,0.0,0.0,0.0,0.0,6.776594336724493e-9,64.58878677335613
t137,0.0,0.0,0.0,0.0,0.0,55.56780345863016,0.0,0.0,0.0,0.0,0.0,6.172437998493351e-9,55.567803464802594
t138,0.0,0.0,0.0,0.0,0.0,80.34407950489675,0.0,0.0,0.0,0.0,0.0,7.820920681687697e-9,80.34407951271767
t139,0.0,0.0,0.0,0.0,0.0,58.0747613274977,0.0,0.0,0.0,0.0,0.0,6.374228367844129e-9,58.074761333871926
t140,0.0,0.0,0.0,0.0,0.0,56.8685905597411,0.0,0.0,0.0,0.0,0.0,7.047271861380998e-9,56.86859056678837
t141,0.0,0.0,0.0,0.0,0.0,57.185952473729756,0.0,0.0,0.0,0.0,0.0,7.089594957552591e-9,57.18595248081935
t142,0.0,0.0,0.0,0.0,0.0,55.877237798868755,0.0,0.0,0.0,0.0,0.0,7.194365855488353e-9,55.87723780606312
t143,0.0,0.0,0.0,0.0,0.0,56.68685733938876,0.0,0.0,0.0,0.0,0.0,7.3458135949618466e-9,56.68685734673457
t144,0.0,0.0,0.0,0.0,0.0,57.91906256463077,0.0,0.0,0.0,0.0,0.0,7.493553762917646e-9,57.919062572124325
t145,0.0,0.0,0.0,0.0,0.0,60.33218085034422,0.0,0.0,0.0,0.0,0.0,7.646396138595655e-9,60.33218085799062
t146,0.0,0.0,0.0,0.0,0.0,59.78364885245993,0.0,0.0,0.0,0.0,0.0,7.68278872466525e-9,59.78364886014272
t147,0.0,0.0,0.0,0.0,0.0,55.64742006970501,0.0,0.0,0.0,0.0,0.0,7.592818636272233e-9,55.647420077297824
t148,0.0,0.0,0.0,0.0,0.0,56.57211253068361,0.0,0.0,0.0,0.0,0.0,7.691682014554618e-9,56.57211253837529
t149,0.0,0.0,0.0,0.0,0.0,59.063860533155825,0.0,0.0,0.0,0.0,0.0,7.822958027521593e-9,59.06386054097878
t150,0.0,0.0,0.0,0.0,0.0,61.244844365728646,0.0,0.0,0.0,0.0,0.0,7.921061940423853e-9,61.244844373649705
t151,0.0,0.0,0.0,0.0,0.0,59.750148681836635,0.0,0.0,0.0,0.0,0.0,7.86993494636191e-9,59.75014868970657
t152,0.0,0.0,0.0,0.0,0.0,54.98799230157453,0.0,0.0,0.0,0.0,0.0,7.721449647981192e-9,54.987992309295976
t153,0.0,0.0,0.0,0.0,0.0,55.45893858487548,0.0,0.0,0.0,0.0,0.0,7.74866197628357e-9,55.45893859262414
t154,0.0,0.0,0.0,0.0,0.0,60.06775769837852,0.0,0.0,0.0,0.0,0.0,7.833428133264414e-9,60.06775770621195
t155,0.0,0.0,0.0,0.0,0.0,64.2230302672197,0.0,0.0,0.0,0.0,0.0,8.0377279038908e-9,64.22303027525743
t156,0.0,0.0,0.0,0.0,0.0,61.68520327150715,0.0,0.0,0.0,0.0,0.0,7.915166402429292e-9,61.68520327942232
t157,0.0,0.0,0.0,0.0,0.0,58.62926278811018,0.0,0.0,0.0,0.0,0.0,7.915294318539614e-9,58.62926279602548
t158,0.0,0.0,0.0,0.0,0.0,62.90163773211542,0.0,0.0,0.0,0.0,0.0,8.22314688143443e-9,62.901637740338565
t159,0.0,0.0,0.0,0.0,0.0,65.11795201800099,0.0,0.0,0.0,0.0,0.0,8.303690914972646e-9,65.11795202630468
t160,0.0,0.0,0.0,0.0,0.0,64.45506129576009,0.0,0.0,0.0,0.0,0.0,8.165614272704982e-9,64.4550613039257
t161,0.0,0.0,0.0,0.0,0.0,61.538822439259825,0.0,0.0,0.0,0.0,0.0,7.688212995782902e-9,61.53882244694804
t162,0.0,0.0,0.0,0.0,0.0,53.22444206816245,0.0,0.0,0.0,0.0,0.0,7.391323396264985e-9,53.224442075553775
t163,0.0,0.0,0.0,0.0,0.0,55.66412012491154,0.0,0.0,0.0,0.0,0.0,7.041157826958482e-9,55.6641201319527
t164,0.0,0.0,0.0,0.0,0.0,57.49777694850446,0.0,0.0,0.0,0.0,0.0,7.079706056050897e-9,57.497776955584165
t165,0.0,0.0,0.0,0.0,0.0,60.54593942954367,0.0,0.0,0.0,0.0,0.0,7.3714552709324116e-9,60.54593943691513
t166,0.0,0.0,0.0,0.0,0.0,50.9386282182104,0.0,0.0,0.0,0.0,0.0,8.224671373218393e-9,50.93862822643507
t167,0.0,0.0,0.0,0.0,0.0,55.441572965409215,0.0,0.0,0.0,0.0,0.0,8.819371982768167e-9,55.441572974228585
t168,0.0,0.0,0.0,0.0,0.0,61.95601232341428,0.0,0.0,0.0,0.0,0.0,9.280400934384182e-9,61.95601233269468
t169,0.0,0.0,0.0,0.0,0.0,65.16717558649763,0.0,0.0,0.0,0.0,0.0,9.606783773642222e-9,65.16717559610441
t170,0.0,0.0,0.0,0.0,0.0,67.28193427128956,0.0,0.0,0.0,0.0,0.0,9.809516499946478e-9,67.28193428109907
t171,0.0,0.0,0.0,0.0,0.0,66.5981672079243,0.0,0.0,0.0,0.0,0.0,9.914881009257843e-9,66.59816721783919
t172,0.0,0.0,0.0,0.0,0.0,61.194133527011864,0.0,0.0,0.0,0.0,0.0,9.886568255254314e-9,61.194133536898434
t173,0.0,0.0,0.0,0.0,0.0,62.42322657429429,0.0,0.0,0.0,0.0,0.0,1.0084557724195285e-8,62.423226584378845
t174,0.0,0.0,0.0,0.0,0.0,65.06114965417194,0.0,0.0,0.0,0.0,0.0,1.0313679516707775e-8,65.06114966448563
t175,0.0,0.0,0.0,0.0,0.0,66.86854045597522,0.0,0.0,0.0,0.0,0.0,1.0500125562311794e-8,66.86854046647535
t176,0.0,0.0,0.0,0.0,0.0,67.26648177098495,0.0,0.0,0.0,0.0,0.0,1.0635912028035297e-8,67.26648178162087
t177,0.0,0.0,0.0,0.0,0.0,63.751022046166355,0.0,0.0,0.0,0.0,0.0,1.0636610879832584e-8,63.75102205680297
t178,0.0,0.0,0.0,0.0,0.0,64.51617888465148,0.0,0.0,0.0,0.0,0.0,1.0818781210392196e-8,64.51617889547026
t179,0.0,0.0,0.0,0.0,0.0,67.23367032878339,0.0,0.0,0.0,0.0,0.0,1.1063370685508519e-8,67.23367033984677
t180,0.0,0.0,0.0,0.0,0.0,71.5984223992555,0.0,0.0,0.0,0.0,0.0,1.1116640799958241e-8,71.59842241037214
t181,0.0,0.0,0.0,0.0,0.0,71.55963471400429,0.0,0.0,0.0,0.0,0.0,1.1197962669398293e-8,71.55963472520226
t182,0.0,0.0,0.0,0.0,0.0,69.25001066365527,0.0,0.0,0.0,0.0,0.0,1.1411122075140201e-8,69.25001067506639
t183,0.0,0.0,0.0,0.0,0.0,70.06687855430624,0.0,0.0,0.0,0.0,0.0,1.1498850244360192e-8,70.0668785658051
t184,0.0,0.0,0.0,0.0,0.0,68.95636473948916,0.0,0.0,0.0,0.0,0.0,1.1248782890766238e-8,68.95636475073795
t185,0.0,0.0,0.0,0.0,0.0,69.55583550930508,0.0,0.0,0.0,0.0,0.0,1.008865730550949e-8,69.55583551939374
t186,0.0,0.0,0.0,0.0,0.0,70.812471155754,0.0,0.0,0.0,0.0,0.0,9.943390646584887e-9,70.81247116569739
t187,0.0,0.0,0.0,0.0,0.0,63.73288449739116,0.0,0.0,0.0,0.0,0.0,9.213482185553836e-9,63.73288450660464
t188,0.0,0.0,0.0,0.0,0.0,86.31088423362435,0.0,0.0,0.0,0.0,0.0,1.0701614624366503e-8,86.31088424432596
t189,0.0,0.0,0.0,0.0,0.0,99.01641377417342,0.0,0.0,0.0,0.0,0.0,1.122739060288209e-8,99.0164137854008
t190,0.0,0.0,0.0,0.0,0.0,67.6882374315239,0.0,0.0,0.0,0.0,0.0,1.2408938218870034e-8,67.68823744393283
t191,0.0,0.0,0.0,0.0,0.0,71.47653569933097,0.0,0.0,0.0,0.0,0.0,1.4763982868248846e-8,71.47653571409495
t192,0.0,0.0,0.0,0.0,0.0,83.6557531744856,0.0,0.0,0.0,0.0,0.0,1.5792134284617863e-8,83.65575319027774
t193,0.0,0.0,0.0,0.0,0.0,89.02361269608448,0.0,0.0,0.0,0.0,0.0,1.6903400048597084e-8,89.02361271298788
