t135,52.584
t136,52.583999999999996
t137,52.584
t138,52.58400000000001
t139,52.584
t140,52.584
t141,52.58400000000001
t142,52.584
t143,52.584
t144,52.584
t145,52.584
t146,52.584
t147,52.584
t148,52.584
t149,52.583999999999996
t150,52.583999999999996
t151,52.583999999999996
t152,52.583999999999996
t153,52.584
t154,52.584
t155,52.584
t156,52.583999999999996
t157,52.584
t158,52.584
t159,52.584
t160,52.584
t161,52.584
t162,52.584
t163,52.58400000000001
t164,52.584
t165,52.584
t166,52.584
t167,52.584
t168,52.584
t169,52.584
t170,52.584
t171,52.584
t172,52.584
t173,52.584
t174,52.584
t175,52.58400000000001
t176,52.58400000000001
t177,52.584
t178,52.584
t179,52.584
t180,52.584
t181,52.583999999999996
t182,52.584
t183,52.583999999999996
t184,52.583999999999996
t185,52.584
t186,52.583999999999996
t187,52.584
t188,52.584
t189,52.583999999999996
t190,52.584
t191,52.58400000000001
t192,52.584
t193,52.58400000000001
t194,52.584
t195,52.584
t196,52.584
t197,52.584
t198,52.584
t199,52.584
t200,52.58400000000001
t201,52.583999999999996
t202,52.584
t203,52.584
t204,52.584
t205,52.58400000000001
t206,52.584
t207,52.584
t208,52.584
t209,52.583999999999996
t210,52.58400000000001
t211,52.583999999999996
t212,52.58400000000001
t213,52.584
t214,52.584
t215,52.584
t216,52.584
t217,52.583999999999996
t218,52.584
t219,52.583999999999996
t220,52.584
t221,52.584
t222,52.584
t223,52.583999999999996
t224,52.58400000000001
t225,52.584
t226,52.58400000000001
t227,52.584
t228,52.584
t229,52.584
t230,52.584
t231,52.584
t232,52.584
t233,52.583999999999996
t234,52.584
t235,52.584
t236,52.584
t237,52.584
t238,52.584
t239,52.583999999999996
t240,52.58400000000001
t241,52.584
t242,52.584
t243,52.584
t244,52.583999999999996
t245,52.584
t246,52.584
t247,52.584
t248,52.584
t249,1056.4225827306084
t250,1056.4225827306084
t251,1056.4225827306084
t252,1248.136321751664
t253,1248.136321751664
t254,1056.4225827306084
t255,1056.4225827306084
t256,1056.4225827306086
t257,46501.3959322271
t258,50000.0
t259,50000.0
t260,46501.39593222709
t261,46501.3959322271
t262,52.584
t263,52.583999999999996
t264,52.584
t265,52.583999999999996
t266,52.584
t267,52.584
t268,52.584
t269,52.584
t270,52.584
t271,52.584
t272,52.584
t273,52.584
t274,52.584
t275,52.584
t276,52.584
t277,52.583999999999996
t278,52.583999999999996
t279,52.584
t280,52.584
t281,52.584
t282,52.584
t283,52.584
t284,52.583999999999996
t285,52.58400000000001
t286,52.584
t287,52.58400000000001
t288,52.58400000000001
t289,52.584
t290,52.584
t291,52.584
t292,52.584
t293,52.584
t294,52.583999999999996
t295,52.584
t296,52.584
t297,52.584
t298,52.584
t299,52.584
t300,52.58400000000001
t301,52.584
t302,52.584
t303,52.584
t304,52.584
t305,52.584000000000046
t306,64.91851851851843
t307,62.126654064272216
t308,52.584
t309,52.584
t310,52.584
t311,52.584
t312,52.584
t313,52.584
t314,52.584
t315,52.584
t316,52.583999999999996
t317,52.584
t318,52.584
t319,52.584
t320,52.584
t321,52.584
t322,52.583999999999996
t323,52.583999999999996
t324,52.583999999999996
t325,52.583999999999996
t326,52.584
t327,52.58400000000001
t328,52.583999999999996
t329,52.584
t330,52.583999999999996
t331,52.58400000000001
t332,52.58400000000001
t333,52.584
t334,52.58400000000001
t335,52.583999999999996
t336,52.584
