t109,1.555130833171635e-14,1.555130833171635e-14
t110,1.6066667476393733e-14,1.6066667476393733e-14
t111,1.6072052696908815e-14,1.6072052696908815e-14
t112,1.5575824208244198e-14,1.5575824208244198e-14
t113,1.482171467690785e-14,1.482171467690785e-14
t114,1.3574710987421294e-14,1.3574710987421294e-14
t115,1.3805538728749504e-14,1.3805538728749504e-14
t116,1.471994653954255e-14,1.471994653954255e-14
t117,1.495677022030922e-14,1.495677022030922e-14
t118,1.6587688343352954e-14,1.6587688343352954e-14
t119,1.73060835848425e-14,1.73060835848425e-14
t120,1.7819826925147683e-14,1.7819826925147683e-14
t121,1.7847186167615962e-14,1.7847186167615962e-14
t122,1.790960446886794e-14,1.790960446886794e-14
t123,1.79846059343457e-14,1.79846059343457e-14
t124,1.7972542937374845e-14,1.7972542937374845e-14
t125,1.809468168214255e-14,1.809468168214255e-14
t126,1.821073696059605e-14,1.821073696059605e-14
t127,1.8059741594781802e-14,1.8059741594781802e-14
t128,1.746024685987654e-14,1.746024685987654e-14
t129,1.7561662360530733e-14,1.7561662360530733e-14
t130,1.900496559815718e-14,1.900496559815718e-14
t131,1.87166578892846e-14,1.87166578892846e-14
t132,1.9532675591110564e-14,1.9532675591110564e-14
t133,1.995525997239448e-14,1.995525997239448e-14
t134,2.0164107509318197e-14,2.0164107509318197e-14
t135,1.9831919013354056e-14,1.9831919013354056e-14
t136,1.8974042439644512e-14,1.8974042439644512e-14
t137,1.7144980087659287e-14,1.7144980087659287e-14
t138,1.513727241311089e-14,1.513727241311089e-14
t139,1.511598051344892e-14,1.511598051344892e-14
t140,1.558476086709432e-14,1.558476086709432e-14
t141,1.5596171038856883e-14,1.5596171038856883e-14
t142,1.6782233217557867e-14,1.6782233217557867e-14
t143,1.731929752650113e-14,1.731929752650113e-14
t144,1.7710013957018407e-14,1.7710013957018407e-14
t145,1.7912940414142304e-14,1.7912940414142304e-14
t146,1.7929686472230842e-14,1.7929686472230842e-14
t147,1.794784343450583e-14,1.794784343450583e-14
t148,1.772798282183422e-14,1.772798282183422e-14
t149,1.7368985226958342e-14,1.7368985226958342e-14
t150,1.6831392351671608e-14,1.6831392351671608e-14
t151,1.6339196215568172e-14,1.6339196215568172e-14
t152,1.6164303461133166e-14,1.6164303461133166e-14
t153,1.578819459810554e-14,1.578819459810554e-14
t154,1.6339323682342808e-14,1.6339323682342808e-14
t155,1.6989252452579896e-14,1.6989252452579896e-14
t156,1.6335905912155455e-14,1.6335905912155455e-14
t157,1.6547433458842742e-14,1.6547433458842742e-14
t158,1.7707310302814014e-14,1.7707310302814014e-14
t159,1.7682810287267617e-14,1.7682810287267617e-14
t160,1.745108993668457e-14,1.745108993668457e-14
t161,1.6352397303770662e-14,1.6352397303770662e-14
t162,1.5531152951332658e-14,1.5531152951332658e-14
t163,1.494890739461241e-14,1.494890739461241e-14
t164,1.4778185027676124e-14,1.4778185027676124e-14
t165,1.5267278147809403e-14,1.5267278147809403e-14
t166,1.5941761329093368e-14,1.5941761329093368e-14
t167,1.6406695918755927e-14,1.6406695918755927e-14
t168,1.7055177350912703e-14,1.7055177350912703e-14
t169,1.7489209532095055e-14,1.7489209532095055e-14
t170,1.774464468193199e-14,1.774464468193199e-14
t171,1.7842683525343226e-14,1.7842683525343226e-14
t172,1.782664125630129e-14,1.782664125630129e-14
t173,1.769554428570675e-14,1.769554428570675e-14
t174,1.7456885876568816e-14,1.7456885876568816e-14
t175,1.726627039399648e-14,1.726627039399648e-14
t176,1.74108393211501e-14,1.74108393211501e-14
t177,1.7559301360932007e-14,1.7559301360932007e-14
t178,1.7917350137045484e-14,1.7917350137045484e-14
t179,1.84766908892064e-14,1.84766908892064e-14
t180,1.8728177501178106e-14,1.8728177501178106e-14
t181,1.9443138634836022e-14,1.9443138634836022e-14
t182,2.0177335460107682e-14,2.0177335460107682e-14
t183,2.018414721511067e-14,2.018414721511067e-14
t184,1.9547176226687682e-14,1.9547176226687682e-14
t185,1.8611961011530473e-14,1.8611961011530473e-14
t186,1.8049948945342175e-14,1.8049948945342175e-14
t187,1.7499476235021424e-14,1.7499476235021424e-14
t188,1.7064188576269337e-14,1.7064188576269337e-14
t189,1.7545903368381758e-14,1.7545903368381758e-14
t190,1.7959537287962864e-14,1.7959537287962864e-14
t191,1.8293382874227747e-14,1.8293382874227747e-14
t192,1.8793401990324294e-14,1.8793401990324294e-14
t193,1.8875035248873986e-14,1.8875035248873986e-14
t194,1.880503895495169e-14,1.880503895495169e-14
t195,1.8826132202846856e-14,1.8826132202846856e-14
t196,1.8612682886674374e-14,1.8612682886674374e-14
t197,1.8752599462617735e-14,1.8752599462617735e-14
t198,1.8793159925017017e-14,1.8793159925017017e-14
t199,1.871879628000143e-14,1.871879628000143e-14
t200,1.858471254581361e-14,1.858471254581361e-14
t201,1.8684126524984235e-14,1.8684126524984235e-14
t202,1.9013689076743618e-14,1.9013689076743618e-14
t203,1.9142935743466153e-14,1.9142935743466153e-14
t204,1.926355682822095e-14,1.926355682822095e-14
t205,1.9101902453255003e-14,1.9101902453255003e-14
t206,1.9363637638215206e-14,1.9363637638215206e-14
t207,1.956761329226204e-14,1.956761329226204e-14
t208,1.88013634252559e-14,1.88013634252559e-14
t209,1.8042813326795497e-14,1.8042813326795497e-14
t210,1.719787953635779e-14,1.719787953635779e-14
t211,1.716618254138649e-14,1.716618254138649e-14
t212,1.7843934884070498e-14,1.7843934884070498e-14
t213,1.8086037952245764e-14,1.8086037952245764e-14
t214,1.844115220618473e-14,1.844115220618473e-14
t215,1.8713615953881837e-14,1.8713615953881837e-14
t216,1.878967095556863e-14,1.878967095556863e-14
t217,1.8735680964048055e-14,1.8735680964048055e-14
t218,1.8575691861646672e-14,1.8575691861646672e-14
t219,1.8592345907679387e-14,1.8592345907679387e-14
t220,1.850699287147499e-14,1.850699287147499e-14
t221,1.8510170438235226e-14,1.8510170438235226e-14
t222,1.8848203361032977e-14,1.8848203361032977e-14
t223,1.8595260048640595e-14,1.8595260048640595e-14
t224,1.802377936002793e-14,1.802377936002793e-14
t225,1.8140353312571952e-14,1.8140353312571952e-14
t226,1.9127596896409424e-14,1.9127596896409424e-14
t227,2.0176129987673927e-14,2.0176129987673927e-14
t228,2.0100251426300127e-14,2.0100251426300127e-14
t229,2.0018413434551768e-14,2.0018413434551768e-14
t230,2.009932518150344e-14,2.009932518150344e-14
t231,2.0114278572734476e-14,2.0114278572734476e-14
t232,1.8637227077284397e-14,1.8637227077284397e-14
t233,1.7444299197445815e-14,1.7444299197445815e-14
t234,1.548066413327643e-14,1.548066413327643e-14
t235,1.5044661011064164e-14,1.5044661011064164e-14
t236,1.5347389458448688e-14,1.5347389458448688e-14
t237,1.515869849718465e-14,1.515869849718465e-14
t238,1.6675444042072184e-14,1.6675444042072184e-14
t239,1.739248706794314e-14,1.739248706794314e-14
t240,1.782139080336033e-14,1.782139080336033e-14
t241,1.7981310223756717e-14,1.7981310223756717e-14
t242,1.79617098878713e-14,1.79617098878713e-14
t243,1.777374014910566e-14,1.777374014910566e-14
t244,1.75971991195303e-14,1.75971991195303e-14
t245,1.729309624920928e-14,1.729309624920928e-14
t246,1.6527634069490937e-14,1.6527634069490937e-14
t247,1.5286580734760055e-14,1.5286580734760055e-14
t248,1.4031001395856645e-14,1.4031001395856645e-14
t249,1.3919143353219995e-14,1.3919143353219995e-14
t250,1.4870730534550702e-14,1.4870730534550702e-14
t251,1.5593326166620557e-14,1.5593326166620557e-14
t252,1.526594185769235e-14,1.526594185769235e-14
t253,1.5399171493879907e-14,1.5399171493879907e-14
t254,1.5948328602387714e-14,1.5948328602387714e-14
t255,1.522683612774767e-14,1.522683612774767e-14
t256,1.429707979446967e-14,1.429707979446967e-14
t257,8.555798077153448e-13,8.555798077153448e-13
t258,654.0677478159266,654.0677478159266
t259,625.7835865599332,625.7835865599332
t260,2.0378595231015346e-14,2.0378595231015346e-14
t261,6.422192312043534e-13,6.422192312043534e-13
t262,1.4241010398998733e-14,1.4241010398998733e-14
t263,1.542523768006662e-14,1.542523768006662e-14
t264,1.6134073785513657e-14,1.6134073785513657e-14
t265,1.6799902378604332e-14,1.6799902378604332e-14
t266,1.7078999064811725e-14,1.7078999064811725e-14
t267,1.726143645451468e-14,1.726143645451468e-14
t268,1.7368470851622064e-14,1.7368470851622064e-14
t269,1.7393367448986983e-14,1.7393367448986983e-14
t270,1.7064568865421525e-14,1.7064568865421525e-14
t271,1.6295165167602824e-14,1.6295165167602824e-14
t272,1.5107267376481297e-14,1.5107267376481297e-14
t273,1.4777857865542946e-14,1.4777857865542946e-14
t274,1.4339378458536007e-14,1.4339378458536007e-14
t275,1.4384237387942682e-14,1.4384237387942682e-14
t276,1.44459818197878e-14,1.44459818197878e-14
t277,1.5053201084993837e-14,1.5053201084993837e-14
t278,1.651401796430241e-14,1.651401796430241e-14
t279,1.7332455552714907e-14,1.7332455552714907e-14
t280,1.6752968369333947e-14,1.6752968369333947e-14
t281,1.628994434354762e-14,1.628994434354762e-14
t282,1.4807035930836682e-14,1.4807035930836682e-14
t283,1.522767647397365e-14,1.522767647397365e-14
t284,1.6059514599654153e-14,1.6059514599654153e-14
t285,1.6525533413202688e-14,1.6525533413202688e-14
t286,1.742984429048091e-14,1.742984429048091e-14
t287,1.815120071128098e-14,1.815120071128098e-14
t288,1.8495659294569197e-14,1.8495659294569197e-14
t289,1.882260924847621e-14,1.882260924847621e-14
t290,1.8820488705421866e-14,1.8820488705421866e-14
t291,1.8790714288815002e-14,1.8790714288815002e-14
t292,1.8701180421232867e-14,1.8701180421232867e-14
t293,1.8444440692074845e-14,1.8444440692074845e-14
t294,1.821619838646923e-14,1.821619838646923e-14
t295,1.7582285526957063e-14,1.7582285526957063e-14
t296,1.6644574755247872e-14,1.6644574755247872e-14
t297,1.6156104501288666e-14,1.6156104501288666e-14
t298,1.699921810167476e-14,1.699921810167476e-14
t299,1.7552351144890068e-14,1.7552351144890068e-14
t300,1.7008268552142836e-14,1.7008268552142836e-14
t301,1.685813572115751e-14,1.685813572115751e-14
t302,1.7398617778057648e-14,1.7398617778057648e-14
t303,1.6621966506518672e-14,1.6621966506518672e-14
t304,1.5537514959964793e-14,1.5537514959964793e-14
t305,1.3944328921582416e-14,1.3944328921582416e-14
t306,1.1359901284205986e-14,1.1359901284205986e-14
t307,1.2739403400416573e-14,1.2739403400416573e-14
t308,1.378550250331946e-14,1.378550250331946e-14
t309,1.3929780965380598e-14,1.3929780965380598e-14
t310,1.575728212914453e-14,1.575728212914453e-14
t311,1.6492295079242868e-14,1.6492295079242868e-14
t312,1.7084486682945412e-14,1.7084486682945412e-14
t313,1.735121801512739e-14,1.735121801512739e-14
t314,1.7655509411283745e-14,1.7655509411283745e-14
t315,1.7749035452783166e-14,1.7749035452783166e-14
t316,1.7668171961273685e-14,1.7668171961273685e-14
t317,1.766937151088746e-14,1.766937151088746e-14
t318,1.7494510399936593e-14,1.7494510399936593e-14
t319,1.7381196727044184e-14,1.7381196727044184e-14
t320,1.7188783582787615e-14,1.7188783582787615e-14
t321,1.6930831662731505e-14,1.6930831662731505e-14
t322,1.6762305293437858e-14,1.6762305293437858e-14
t323,1.666368354546493e-14,1.666368354546493e-14
t324,1.6514970826323643e-14,1.6514970826323643e-14
t325,1.6924458860322954e-14,1.6924458860322954e-14
t326,1.7069053079764576e-14,1.7069053079764576e-14
t327,1.6898652601581665e-14,1.6898652601581665e-14
t328,1.7193205386870437e-14,1.7193205386870437e-14
t329,1.7583898621899168e-14,1.7583898621899168e-14
t330,1.6942728215660274e-14,1.6942728215660274e-14
t331,1.6498272340529506e-14,1.6498272340529506e-14
t332,1.626153654087868e-14,1.626153654087868e-14
t333,1.6797623706430817e-14,1.6797623706430817e-14
t334,1.7512558338669472e-14,1.7512558338669472e-14
t335,1.807249596244012e-14,1.807249596244012e-14
t336,1.843392324175349e-14,1.843392324175349e-14
