Zone,1,Total
AnnualSum,2.8912319802673124e6,2.8912319802673124e6
t1,7409.792936667893,7409.792936667893
t2,6819.3070231229885,6819.3070231229885
t3,6602.352271176073,6602.352271176073
t4,6683.555440874831,6683.555440874831
t5,6876.95847454549,6876.95847454549
t6,7232.374338466932,7232.374338466932
t7,7637.203263331882,7637.203263331882
t8,8153.959626997814,8153.959626997814
t9,7722.603448897308,7722.603448897308
t10,7824.596919728198,7824.596919728198
t11,7931.573226460942,7931.573226460942
t12,8336.280060266905,8336.280060266905
t13,8588.275356775064,8588.275356775064
t14,8739.414091511855,8739.414091511855
t15,8711.3895811638,8711.3895811638
t16,8432.901907988096,8432.901907988096
t17,8691.175265128513,8691.175265128513
t18,8540.279723184263,8540.279723184263
t19,9547.47273794024,9547.47273794024
t20,9275.95135260789,9275.95135260789
t21,8581.955904522845,8581.955904522845
t22,7834.846669230205,7834.846669230205
t23,6957.2273384738855,6957.2273384738855
t24,5579.946573117951,5579.946573117951
t25,4729.491267364179,4729.491267364179
t26,4349.256843002646,4349.256843002646
t27,4115.638615773993,4115.638615773993
t28,4158.9393366849445,4158.9393366849445
t29,4289.927075182918,4289.927075182918
t30,4796.384898503085,4796.384898503085
t31,6310.143936693407,6310.143936693407
t32,8443.116069772805,8443.116069772805
t33,8726.68211014453,8726.68211014453
t34,8689.556082692514,8689.556082692514
t35,8793.156427316439,8793.156427316439
t36,8963.101061568614,8963.101061568614
t37,9103.787094786132,9103.787094786132
t38,8792.79745533959,8792.79745533959
t39,8897.416905996175,8897.416905996175
t40,9273.695397377496,9273.695397377496
t41,10238.910938169722,10238.910938169722
t42,11413.688550679812,11413.688550679812
t43,11366.162987552381,11366.162987552381
t44,10202.305745008762,10202.305745008762
t45,9756.103300383616,9756.103300383616
t46,7831.517449845885,7831.517449845885
t47,6797.211385610119,6797.211385610119
t48,6199.32784991634,6199.32784991634
t49,5557.028252680205,5557.028252680205
t50,5310.664741489819,5310.664741489819
t51,5136.213669289936,5136.213669289936
t52,5368.107319245087,5368.107319245087
t53,5445.283945340588,5445.283945340588
t54,6154.352262150078,6154.352262150078
t55,7445.062737251479,7445.062737251479
t56,9720.128158834905,9720.128158834905
t57,10141.991300988377,10141.991300988377
t58,9455.057775073914,9455.057775073914
t59,8723.604928705736,8723.604928705736
t60,9085.776692126858,9085.776692126858
t61,9593.792986249298,9593.792986249298
t62,9106.358989314262,9106.358989314262
t63,9000.216785795246,9000.216785795246
t64,9735.096629990894,9735.096629990894
t65,11661.089550696823,11661.089550696823
t66,12061.07708959293,12061.07708959293
t67,12061.077089592998,12061.077089592998
t68,11655.047640092193,11655.047640092193
t69,11715.783704571411,11715.783704571411
t70,10068.127557328362,10068.127557328362
t71,8971.041107766288,8971.041107766288
t72,8262.24380626662,8262.24380626662
t73,7622.872204252311,7622.872204252311
t74,7518.957300863894,7518.957300863894
t75,7326.747952617391,7326.747952617391
t76,7453.492430545429,7453.492430545429
t77,7416.385394112989,7416.385394112989
t78,7499.671775068511,7499.671775068511
t79,8652.248018187867,8652.248018187867
t80,10573.887769100973,10573.887769100973
t81,10477.182788852479,10477.182788852479
t82,9640.026751517575,9640.026751517575
t83,8727.946698213756,8727.946698213756
t84,8736.191867805403,8736.191867805403
t85,8637.343446240839,8637.343446240839
t86,7481.666775457761,7481.666775457761
t87,6760.896274895597,6760.896274895597
t88,7671.898846569144,7671.898846569144
t89,9024.957331859716,9024.957331859716
t90,10197.871863307319,10197.871863307319
t91,10304.12525334828,10304.12525334828
t92,9415.507227035247,9415.507227035247
t93,8888.28220038601,8888.28220038601
t94,6943.913026660462,6943.913026660462
t95,6150.8561322791475,6150.8561322791475
t96,5423.628291663758,5423.628291663758
t97,4478.1002300203,4478.1002300203
t98,4389.935403083192,4389.935403083192
t99,4026.3358233911176,4026.3358233911176
t100,3885.1205650156585,3885.1205650156585
t101,4090.001247373576,4090.001247373576
t102,4729.891901423825,4729.891901423825
t103,6381.739504378225,6381.739504378225
t104,8292.134425095988,8292.134425095988
t105,8798.322304115918,8798.322304115918
t106,8494.70625636935,8494.70625636935
t107,7843.836535960367,7843.836535960367
t108,8547.755886907446,8547.755886907446
t109,9224.77455427349,9224.77455427349
t110,9112.946902783333,9112.946902783333
t111,9459.585639625677,9459.585639625677
t112,10652.979223114944,10652.979223114944
t113,12061.077089599663,12061.077089599663
t114,12061.077089599665,12061.077089599665
t115,12061.077089599672,12061.077089599672
t116,12061.077089599668,12061.077089599668
t117,12061.077089599677,12061.077089599677
t118,11189.909074991361,11189.909074991361
t119,10109.498643406705,10109.498643406705
t120,9097.77643367215,9097.77643367215
t121,8678.063164710195,8678.063164710195
t122,8670.934197801364,8670.934197801364
t123,8709.584371155363,8709.584371155363
t124,9168.653788794887,9168.653788794887
t125,9486.49122758283,9486.49122758283
t126,10197.477052536493,10197.477052536493
t127,11633.573217999814,11633.573217999814
t128,12061.077089599958,12061.077089599958
t129,12061.077089599932,12061.077089599932
t130,12061.077089599934,12061.077089599934
t131,12061.077089600016,12061.077089600016
t132,12061.077089599987,12061.077089599987
t133,12061.077089599998,12061.077089599998
t134,12061.077089600001,12061.077089600001
t135,12061.077089600003,12061.077089600003
t136,12061.077089599998,12061.077089599998
t137,12061.077089627206,12061.077089627206
t138,12061.077089593327,12061.077089593327
t139,12061.077089615059,12061.077089615059
t140,12032.86401587519,12032.86401587519
t141,11670.574742094692,11670.574742094692
t142,9658.609991303556,9658.609991303556
t143,8353.636666990245,8353.636666990245
t144,7323.453132591222,7323.453132591222
t145,6811.657523838809,6811.657523838809
t146,6016.681820646443,6016.681820646443
t147,5572.84637045037,5572.84637045037
t148,5840.305284324263,5840.305284324263
t149,6219.395742312382,6219.395742312382
t150,6585.156399208629,6585.156399208629
t151,7311.092465394237,7311.092465394237
t152,7883.601778980606,7883.601778980606
t153,8336.31519210922,8336.31519210922
t154,8090.13441135995,8090.13441135995
t155,8123.831400625255,8123.831400625255
t156,8537.866107756014,8537.866107756014
t157,8808.513610693644,8808.513610693644
t158,8611.627749280795,8611.627749280795
t159,8443.177710206066,8443.177710206066
t160,8561.316007234878,8561.316007234878
t161,9075.000280048724,9075.000280048724
t162,9343.745205649131,9343.745205649131
t163,10475.474386111488,10475.474386111488
t164,10494.582201717052,10494.582201717052
t165,10264.853129940691,10264.853129940691
t166,10022.511190858946,10022.511190858946
t167,9364.97050970508,9364.97050970508
t168,8380.901539279303,8380.901539279303
t169,7628.196775694579,7628.196775694579
t170,6829.323432277396,6829.323432277396
t171,6598.080012981354,6598.080012981354
t172,6407.757753242338,6407.757753242338
t173,6370.7088547834255,6370.7088547834255
t174,6779.079338940747,6779.079338940747
t175,7054.199443291156,7054.199443291156
t176,7098.011516340474,7098.011516340474
t177,7183.275516981881,7183.275516981881
t178,7456.950207409889,7456.950207409889
t179,7706.6123106547475,7706.6123106547475
t180,8347.037118777485,8347.037118777485
t181,7960.035202715804,7960.035202715804
t182,7704.326702417635,7704.326702417635
t183,7939.941036462655,7939.941036462655
t184,8062.45262802706,8062.45262802706
t185,8750.156137941962,8750.156137941962
t186,8995.373644881642,8995.373644881642
t187,10191.367866177769,10191.367866177769
t188,10324.23182040829,10324.23182040829
t189,10216.772010124852,10216.772010124852
t190,10448.845743573136,10448.845743573136
t191,9968.557391228504,9968.557391228504
t192,8994.243558801949,8994.243558801949
t193,7680.254085397145,7680.254085397145
t194,7527.707338374905,7527.707338374905
t195,7297.919964170829,7297.919964170829
t196,7345.620544051024,7345.620544051024
t197,7386.985281807063,7386.985281807063
t198,7924.1050154709565,7924.1050154709565
t199,8640.300020941348,8640.300020941348
t200,9610.409617640551,9610.409617640551
t201,9867.23253734563,9867.23253734563
t202,9461.58327232318,9461.58327232318
t203,9277.464301448928,9277.464301448928
t204,9237.675953958184,9237.675953958184
t205,9165.168835508837,9165.168835508837
t206,7979.753602740606,7979.753602740606
t207,7459.25522133266,7459.25522133266
t208,8177.454528899956,8177.454528899956
t209,9546.035717780185,9546.035717780185
t210,10413.16601552171,10413.16601552171
t211,10119.336890507382,10119.336890507382
t212,8698.507143543971,8698.507143543971
t213,7768.815555407199,7768.815555407199
t214,7264.685092146395,7264.685092146395
t215,6203.926649445352,6203.926649445352
t216,5500.256219262889,5500.256219262889
t217,4265.03501792861,4265.03501792861
t218,4051.758234491844,4051.758234491844
t219,3722.1973002874333,3722.1973002874333
t220,3731.6834577949653,3731.6834577949653
t221,3917.2319646708406,3917.2319646708406
t222,4408.718040553841,4408.718040553841
t223,6071.446435337953,6071.446435337953
t224,8221.015851094937,8221.015851094937
t225,8742.121360180276,8742.121360180276
t226,8200.316108843215,8200.316108843215
t227,7561.571001659627,7561.571001659627
t228,7541.052421548525,7541.052421548525
t229,7833.741423801571,7833.741423801571
t230,7818.651461181689,7818.651461181689
t231,8492.75251492691,8492.75251492691
t232,9919.448460571604,9919.448460571604
t233,11485.63329367858,11485.63329367858
t234,12061.077089599097,12061.077089599097
t235,12061.077089599114,12061.077089599114
t236,11184.084827710067,11184.084827710067
t237,10736.237386333605,10736.237386333605
t238,8815.08345385283,8815.08345385283
t239,7499.998954902438,7499.998954902438
t240,6493.497409133072,6493.497409133072
t241,5673.5810433408315,5673.5810433408315
t242,5599.3484573385995,5599.3484573385995
t243,5769.662134755503,5769.662134755503
t244,5867.676813092971,5867.676813092971
t245,6479.144436699328,6479.144436699328
t246,7444.919782458007,7444.919782458007
t247,9640.523501713637,9640.523501713637
t248,11588.15458678571,11588.15458678571
t249,12061.077089599314,12061.077089599314
t250,11955.933553297244,11955.933553297244
t251,11815.78074377546,11815.78074377546
t252,12013.252392719956,12013.252392719956
t253,12061.077089599308,12061.077089599308
t254,11774.229601643781,11774.229601643781
t255,11738.69520301098,11738.69520301098
t256,11958.768867559778,11958.768867559778
t257,12061.07708959933,12061.07708959933
t258,12061.077089599337,12061.077089599337
t259,12061.07708959933,12061.07708959933
t260,12061.077089599306,12061.077089599306
t261,12061.077089599254,12061.077089599254
t262,10740.605864347039,10740.605864347039
t263,9585.088857869263,9585.088857869263
t264,8691.48030325492,8691.48030325492
t265,8178.473958384359,8178.473958384359
t266,7796.599270462078,7796.599270462078
t267,7633.016584878943,7633.016584878943
t268,7611.198798116315,7611.198798116315
t269,7693.861642767771,7693.861642767771
t270,8244.955804743055,8244.955804743055
t271,9638.153560532288,9638.153560532288
t272,11608.952558018402,11608.952558018402
t273,11657.561916698853,11657.561916698853
t274,11244.197017850684,11244.197017850684
t275,10821.63260672919,10821.63260672919
t276,11180.495902546445,11180.495902546445
t277,11527.168136261615,11527.168136261615
t278,11117.135891058717,11117.135891058717
t279,10668.984901767024,10668.984901767024
t280,10957.871057319162,10957.871057319162
t281,12033.779974501522,12033.779974501522
t282,12061.077089593595,12061.077089593595
t283,12061.07708959329,12061.07708959329
t284,11664.347776197239,11664.347776197239
t285,10923.536714883121,10923.536714883121
t286,8286.359053403314,8286.359053403314
t287,7002.997010265575,7002.997010265575
t288,6139.673630592456,6139.673630592456
t289,5644.49327627754,5644.49327627754
t290,4834.789689958916,4834.789689958916
t291,4469.0283225150215,4469.0283225150215
t292,4529.844730046085,4529.844730046085
t293,4510.326264448731,4510.326264448731
t294,5187.567206275743,5187.567206275743
t295,6512.74984594976,6512.74984594976
t296,8772.54074460092,8772.54074460092
t297,9355.9508094044,9355.9508094044
t298,9374.886076198323,9374.886076198323
t299,9151.596154111528,9151.596154111528
t300,9484.830993786987,9484.830993786987
t301,9863.286838709575,9863.286838709575
t302,9644.353141652655,9644.353141652655
t303,9607.697800964908,9607.697800964908
t304,10182.76950092183,10182.76950092183
t305,11149.69040473971,11149.69040473971
t306,12055.108028913703,12055.108028913703
