t112,5.700828683372707e-11,5.700828683372707e-11
t113,5.6902277225077455e-11,5.6902277225077455e-11
t114,5.6982400037008806e-11,5.6982400037008806e-11
t115,5.69535092150976e-11,5.69535092150976e-11
t116,5.687571307657954e-11,5.687571307657954e-11
t117,5.696145848821118e-11,5.696145848821118e-11
t118,5.7135413998215524e-11,5.7135413998215524e-11
t119,5.7379731050568207e-11,5.7379731050568207e-11
t120,5.744992340196124e-11,5.744992340196124e-11
t121,5.751309605928183e-11,5.751309605928183e-11
t122,5.756548171437198e-11,5.756548171437198e-11
t123,5.7569751520323844e-11,5.7569751520323844e-11
t124,5.7567821506959575e-11,5.7567821506959575e-11
t125,5.7567607044839816e-11,5.7567607044839816e-11
t126,5.755894210550937e-11,5.755894210550937e-11
t127,5.756521558066467e-11,5.756521558066467e-11
t128,5.7530380876854004e-11,5.7530380876854004e-11
t129,5.7524319400302675e-11,5.7524319400302675e-11
t130,5.756477979623778e-11,5.756477979623778e-11
t131,5.760159715118384e-11,5.760159715118384e-11
t132,5.7622449101258115e-11,5.7622449101258115e-11
t133,5.762264635486769e-11,5.762264635486769e-11
t134,5.757389795086427e-11,5.757389795086427e-11
t135,5.745644590075688e-11,5.745644590075688e-11
t136,5.706904042366381e-11,5.706904042366381e-11
t137,5.694805711063995e-11,5.694805711063995e-11
t138,5.694627166940489e-11,5.694627166940489e-11
t139,5.692154306656727e-11,5.692154306656727e-11
t140,5.698544049037855e-11,5.698544049037855e-11
t141,5.699817040639054e-11,5.699817040639054e-11
t142,5.717106367643799e-11,5.717106367643799e-11
t143,5.7385165535474325e-11,5.7385165535474325e-11
t144,5.744460984303384e-11,5.744460984303384e-11
t145,5.745208005496223e-11,5.745208005496223e-11
t146,5.750651273584981e-11,5.750651273584981e-11
t147,5.754497283810925e-11,5.754497283810925e-11
t148,5.755285760602634e-11,5.755285760602634e-11
t149,5.755527533666737e-11,5.755527533666737e-11
t150,5.754381333126288e-11,5.754381333126288e-11
t151,5.754244002364749e-11,5.754244002364749e-11
t152,5.756324774236379e-11,5.756324774236379e-11
t153,5.754334592481025e-11,5.754334592481025e-11
t154,5.7557407739286496e-11,5.7557407739286496e-11
t155,5.758406663467652e-11,5.758406663467652e-11
t156,5.7580496810154727e-11,5.7580496810154727e-11
t157,5.761925510044906e-11,5.761925510044906e-11
t158,5.7561707738702844e-11,5.7561707738702844e-11
t159,5.7428046969752596e-11,5.7428046969752596e-11
t160,5.7122550278389255e-11,5.7122550278389255e-11
t161,5.704980903394784e-11,5.704980903394784e-11
t162,5.7037659730502176e-11,5.7037659730502176e-11
t163,5.7042332230198296e-11,5.7042332230198296e-11
t164,5.703101970866598e-11,5.703101970866598e-11
t165,5.7025547261435516e-11,5.7025547261435516e-11
t166,5.705148141059905e-11,5.705148141059905e-11
t167,5.72958913622711e-11,5.72958913622711e-11
t168,5.74233620716286e-11,5.74233620716286e-11
t169,5.751067771501531e-11,5.751067771501531e-11
t170,5.75445389933221e-11,5.75445389933221e-11
t171,5.754727514720476e-11,5.754727514720476e-11
t172,5.757525315797236e-11,5.757525315797236e-11
t173,5.757619405419904e-11,5.757619405419904e-11
t174,5.7564581408511554e-11,5.7564581408511554e-11
t175,5.755111336420845e-11,5.755111336420845e-11
t176,5.755692440166682e-11,5.755692440166682e-11
t177,5.757008874609415e-11,5.757008874609415e-11
t178,5.7597581581020044e-11,5.7597581581020044e-11
t179,5.763770256598369e-11,5.763770256598369e-11
t180,5.7642647672802554e-11,5.7642647672802554e-11
t181,5.7639023660697686e-11,5.7639023660697686e-11
t182,5.7634426321086706e-11,5.7634426321086706e-11
t183,5.7574704669378336e-11,5.7574704669378336e-11
t184,5.741364269877355e-11,5.741364269877355e-11
t185,5.7030812258125884e-11,5.7030812258125884e-11
t186,5.6967735497245255e-11,5.6967735497245255e-11
t187,5.696331309815167e-11,5.696331309815167e-11
t188,5.6957332336841065e-11,5.6957332336841065e-11
t189,5.6944495475133994e-11,5.6944495475133994e-11
t190,5.700332082245669e-11,5.700332082245669e-11
t191,5.7263603510741244e-11,5.7263603510741244e-11
t192,5.7446929467273446e-11,5.7446929467273446e-11
t193,5.7561213695640596e-11,5.7561213695640596e-11
t194,5.75620645292635e-11,5.75620645292635e-11
t195,5.7548256022326677e-11,5.7548256022326677e-11
t196,5.7539011945572874e-11,5.7539011945572874e-11
t197,5.755831037345377e-11,5.755831037345377e-11
t198,5.747281704440728e-11,5.747281704440728e-11
t199,5.742564053901611e-11,5.742564053901611e-11
t200,5.7314503002012416e-11,5.7314503002012416e-11
t201,5.7344208482259795e-11,5.7344208482259795e-11
t202,5.753379702275195e-11,5.753379702275195e-11
t203,5.758845183458585e-11,5.758845183458585e-11
t204,5.7595232255567985e-11,5.7595232255567985e-11
t205,5.758355033583832e-11,5.758355033583832e-11
t206,5.754625971787202e-11,5.754625971787202e-11
t207,5.739793794929759e-11,5.739793794929759e-11
t208,5.7171102344196e-11,5.7171102344196e-11
t209,5.705122911071225e-11,5.705122911071225e-11
t210,5.702777808059747e-11,5.702777808059747e-11
t211,5.701648658903066e-11,5.701648658903066e-11
t212,5.7016408970576606e-11,5.7016408970576606e-11
t213,5.70179322153286e-11,5.70179322153286e-11
t214,5.7269666411106374e-11,5.7269666411106374e-11
t215,5.741848575812993e-11,5.741848575812993e-11
t216,5.748005830524328e-11,5.748005830524328e-11
t217,5.754840365086055e-11,5.754840365086055e-11
t218,5.756100260407165e-11,5.756100260407165e-11
t219,5.755457122935196e-11,5.755457122935196e-11
t220,5.7552516152767906e-11,5.7552516152767906e-11
t221,5.7549364917410164e-11,5.7549364917410164e-11
t222,5.755948650109373e-11,5.755948650109373e-11
t223,5.7556333212618184e-11,5.7556333212618184e-11
t224,5.753049431111326e-11,5.753049431111326e-11
t225,5.752656845634116e-11,5.752656845634116e-11
t226,5.755732604201049e-11,5.755732604201049e-11
t227,5.75980263958255e-11,5.75980263958255e-11
t228,5.75776959830711e-11,5.75776959830711e-11
t229,5.75578398939917e-11,5.75578398939917e-11
t230,5.756452911991113e-11,5.756452911991113e-11
t231,5.74820772606124e-11,5.74820772606124e-11
t232,5.731786959207999e-11,5.731786959207999e-11
t233,5.70576688366458e-11,5.70576688366458e-11
t234,5.703362625762607e-11,5.703362625762607e-11
t235,5.7015917899752246e-11,5.7015917899752246e-11
t236,5.701360936647998e-11,5.701360936647998e-11
t237,5.7088647779791055e-11,5.7088647779791055e-11
t238,5.731500129338161e-11,5.731500129338161e-11
t239,5.742749170195209e-11,5.742749170195209e-11
t240,5.7465349503104335e-11,5.7465349503104335e-11
t241,5.750563773049147e-11,5.750563773049147e-11
t242,5.755289530967266e-11,5.755289530967266e-11
t243,5.7549098109306936e-11,5.7549098109306936e-11
t244,5.754983516380147e-11,5.754983516380147e-11
t245,5.754147984497364e-11,5.754147984497364e-11
t246,5.7495703407241e-11,5.7495703407241e-11
t247,5.7517735542546694e-11,5.7517735542546694e-11
t248,5.748970813583355e-11,5.748970813583355e-11
t249,5.746966473962243e-11,5.746966473962243e-11
t250,5.754731814369407e-11,5.754731814369407e-11
t251,5.759180330166679e-11,5.759180330166679e-11
t252,5.760979590798481e-11,5.760979590798481e-11
t253,5.762123164454263e-11,5.762123164454263e-11
t254,5.75470448651939e-11,5.75470448651939e-11
t255,5.730338799379877e-11,5.730338799379877e-11
t256,5.701452460184752e-11,5.701452460184752e-11
t257,5.6990224761749e-11,5.6990224761749e-11
t258,5.708250927665956e-11,5.708250927665956e-11
t259,5.698136391012505e-11,5.698136391012505e-11
t260,5.697591511841263e-11,5.697591511841263e-11
t261,5.6989927440775977e-11,5.6989927440775977e-11
t262,5.72349125284783e-11,5.72349125284783e-11
t263,5.7391905424615864e-11,5.7391905424615864e-11
t264,5.7427170245379765e-11,5.7427170245379765e-11
t265,5.748009464517511e-11,5.748009464517511e-11
t266,5.7503676726012764e-11,5.7503676726012764e-11
t267,5.7539482059261714e-11,5.7539482059261714e-11
t268,5.754610505403259e-11,5.754610505403259e-11
t269,5.753713660930994e-11,5.753713660930994e-11
t270,5.7501618316506546e-11,5.7501618316506546e-11
t271,5.748196677431955e-11,5.748196677431955e-11
t272,5.746673662453258e-11,5.746673662453258e-11
t273,5.7442189341357316e-11,5.7442189341357316e-11
t274,5.753182966255537e-11,5.753182966255537e-11
t275,5.7584872455431575e-11,5.7584872455431575e-11
t276,5.752952071004465e-11,5.752952071004465e-11
t277,5.756314187597948e-11,5.756314187597948e-11
t278,5.744999407021838e-11,5.744999407021838e-11
t279,5.7477532990304147e-11,5.7477532990304147e-11
t280,5.707759548112252e-11,5.707759548112252e-11
t281,5.7013759465827134e-11,5.7013759465827134e-11
t282,5.705943099343302e-11,5.705943099343302e-11
t283,5.6997682442055404e-11,5.6997682442055404e-11
t284,5.700224424501842e-11,5.700224424501842e-11
t285,5.703257697008401e-11,5.703257697008401e-11
t286,5.7263714600223723e-11,5.7263714600223723e-11
t287,5.746994819344542e-11,5.746994819344542e-11
t288,5.749994204738322e-11,5.749994204738322e-11
t289,5.7531150872428166e-11,5.7531150872428166e-11
t290,5.754792170404328e-11,5.754792170404328e-11
t291,5.754692318580919e-11,5.754692318580919e-11
t292,5.757090566672276e-11,5.757090566672276e-11
t293,5.756648140372692e-11,5.756648140372692e-11
t294,5.7542410703292516e-11,5.7542410703292516e-11
t295,5.751103048671711e-11,5.751103048671711e-11
t296,5.739228829620318e-11,5.739228829620318e-11
t297,5.7389739680156955e-11,5.7389739680156955e-11
t298,5.751560060238095e-11,5.751560060238095e-11
t299,5.757396967093682e-11,5.757396967093682e-11
t300,5.757688942307277e-11,5.757688942307277e-11
t301,5.757223616734913e-11,5.757223616734913e-11
t302,5.759047791736706e-11,5.759047791736706e-11
t303,5.7477380664216356e-11,5.7477380664216356e-11
t304,5.7035910355938165e-11,5.7035910355938165e-11
t305,6.16057439864756e-11,6.16057439864756e-11
t306,1.3248606964760205e-10,1.3248606964760205e-10
t307,6.163282031389104e-11,6.163282031389104e-11
t308,5.6922206167277494e-11,5.6922206167277494e-11
t309,5.69695976870901e-11,5.69695976870901e-11
t310,5.70713042906691e-11,5.70713042906691e-11
t311,5.732877762729491e-11,5.732877762729491e-11
t312,5.747776869841375e-11,5.747776869841375e-11
t313,5.7499014066857824e-11,5.7499014066857824e-11
t314,5.753021232149905e-11,5.753021232149905e-11
t315,5.752007526941134e-11,5.752007526941134e-11
t316,5.753290055713176e-11,5.753290055713176e-11
t317,5.7565554364919923e-11,5.7565554364919923e-11
t318,5.755395706178703e-11,5.755395706178703e-11
t319,5.754747377906744e-11,5.754747377906744e-11
t320,5.7545228473654885e-11,5.7545228473654885e-11
t321,5.7498802534695237e-11,5.7498802534695237e-11
t322,5.7514095933251865e-11,5.7514095933251865e-11
t323,5.7495818658989886e-11,5.7495818658989886e-11
t324,5.742642489672412e-11,5.742642489672412e-11
t325,5.741545833287496e-11,5.741545833287496e-11
t326,5.7311226234299197e-11,5.7311226234299197e-11
t327,5.716853780216734e-11,5.716853780216734e-11
t328,5.7238223884883765e-11,5.7238223884883765e-11
t329,5.710727386781213e-11,5.710727386781213e-11
t330,5.709545927937304e-11,5.709545927937304e-11
t331,5.702029740424491e-11,5.702029740424491e-11
t332,5.7023320117321344e-11,5.7023320117321344e-11
t333,5.705773150750849e-11,5.705773150750849e-11
t334,5.73066862445466e-11,5.73066862445466e-11
t335,5.743229512699819e-11,5.743229512699819e-11
t336,5.7516937458291426e-11,5.7516937458291426e-11
