Zone,1,Total
AnnualSum,2.532182213774595e6,2.532182213774595e6
t1,5225.449696596509,5225.449696596509
t2,4924.651451161908,4924.651451161908
t3,4834.671519964859,4834.671519964859
t4,4936.771067220323,4936.771067220323
t5,5106.0642043842545,5106.0642043842545
t6,5516.235550249371,5516.235550249371
t7,6074.966255506988,6074.966255506988
t8,6571.772046349357,6571.772046349357
t9,6744.027401476135,6744.027401476135
t10,7146.838937787195,7146.838937787195
t11,7215.4415888179865,7215.4415888179865
t12,7319.42381728519,7319.42381728519
t13,7411.388737436049,7411.388737436049
t14,6784.950798602726,6784.950798602726
t15,6370.546282677242,6370.546282677242
t16,6358.91345385585,6358.91345385585
t17,6708.15571883297,6708.15571883297
t18,6979.931749318417,6979.931749318417
t19,8193.736535632137,8193.736535632137
t20,8132.772160627085,8132.772160627085
t21,7716.125431682711,7716.125431682711
t22,7095.218905366923,7095.218905366923
t23,6291.525434724412,6291.525434724412
t24,5220.583451295829,5220.583451295829
t25,3999.3339140252647,3999.3339140252647
t26,3592.7907447598127,3592.7907447598127
t27,3377.734404035221,3377.734404035221
t28,3385.061134072012,3385.061134072012
t29,3455.2865475365525,3455.2865475365525
t30,3964.165280873568,3964.165280873568
t31,5189.489452667565,5189.489452667565
t32,7061.360992616514,7061.360992616514
t33,7601.388595697984,7601.388595697984
t34,7472.664766217982,7472.664766217982
t35,7473.910554848017,7473.910554848017
t36,7747.548839060232,7747.548839060232
t37,8087.217285738593,8087.217285738593
t38,8079.129488256869,8079.129488256869
t39,8298.700013714779,8298.700013714779
t40,8952.56836472743,8952.56836472743
t41,9945.32450519236,9945.32450519236
t42,11030.44916128282,11030.44916128282
t43,10979.33841862626,10979.33841862626
t44,9779.778560917977,9779.778560917977
t45,9439.816499885943,9439.816499885943
t46,7860.302440795865,7860.302440795865
t47,6942.93639994351,6942.93639994351
t48,6164.415156535155,6164.415156535155
t49,5417.137191491616,5417.137191491616
t50,5202.246230882941,5202.246230882941
t51,5097.250758073475,5097.250758073475
t52,5306.528575169312,5306.528575169312
t53,5785.633311744577,5785.633311744577
t54,6714.29227370666,6714.29227370666
t55,8329.720059499648,8329.720059499648
t56,10557.55605188775,10557.55605188775
t57,11346.94600060469,11346.94600060469
t58,11346.946000605083,11346.946000605083
t59,11324.74024831374,11324.74024831374
t60,11346.946000605683,11346.946000605683
t61,11342.838273595627,11342.838273595627
t62,10621.863467866042,10621.863467866042
t63,10385.067622496026,10385.067622496026
t64,10759.847855972013,10759.847855972013
t65,11346.94600060948,11346.94600060948
t66,11346.946000609365,11346.946000609365
t67,11346.94600060946,11346.94600060946
t68,11346.946000609527,11346.946000609527
t69,11346.946000608848,11346.946000608848
t70,9985.646892230283,9985.646892230283
t71,8981.717026383008,8981.717026383008
t72,8103.508178975892,8103.508178975892
t73,7259.080553087788,7259.080553087788
t74,6750.630542230876,6750.630542230876
t75,6403.335320075,6403.335320075
t76,6461.798839633808,6461.798839633808
t77,6564.246388748777,6564.246388748777
t78,7044.565318688419,7044.565318688419
t79,8049.522945617715,8049.522945617715
t80,9724.0531683052,9724.0531683052
t81,10300.737164727247,10300.737164727247
t82,10317.380339442307,10317.380339442307
t83,10227.940264400497,10227.940264400497
t84,10373.572846967501,10373.572846967501
t85,10204.658809790837,10204.658809790837
t86,9327.893694265222,9327.893694265222
t87,8752.381587292575,8752.381587292575
t88,9059.014631643318,9059.014631643318
t89,9963.029248021425,9963.029248021425
t90,11079.812490333441,11079.812490333441
t91,11082.87965430486,11082.87965430486
t92,10042.478263311437,10042.478263311437
t93,10011.081176209049,10011.081176209049
t94,8960.808067740896,8960.808067740896
t95,8259.815871636294,8259.815871636294
t96,7570.571416300225,7570.571416300225
t97,6981.648428543665,6981.648428543665
t98,6703.8568441395555,6703.8568441395555
t99,6504.3872555409525,6504.3872555409525
t100,6618.494595339073,6618.494595339073
t101,6751.698804545488,6751.698804545488
t102,7189.916404165211,7189.916404165211
t103,7781.7467416146765,7781.7467416146765
t104,8737.083231688179,8737.083231688179
t105,9309.98775844318,9309.98775844318
t106,9705.009947939938,9705.009947939938
t107,9970.929409495167,9970.929409495167
t108,10304.254848891997,10304.254848891997
t109,10252.468450922686,10252.468450922686
t110,9455.8236828679,9455.8236828679
t111,8911.116156146822,8911.116156146822
t112,8886.264010987727,8886.264010987727
t113,9422.449841621705,9422.449841621705
t114,10129.677423151217,10129.677423151217
t115,9678.319473068792,9678.319473068792
t116,8553.580615397479,8553.580615397479
t117,8324.491262191534,8324.491262191534
t118,7915.300503253352,7915.300503253352
t119,7344.392405767855,7344.392405767855
t120,6759.4397457452105,6759.4397457452105
t121,6073.066936709564,6073.066936709564
t122,5632.093743839101,5632.093743839101
t123,5323.959305069812,5323.959305069812
t124,4994.058990105034,4994.058990105034
t125,4900.131492432505,4900.131492432505
t126,5163.443266016176,5163.443266016176
t127,5978.286484735429,5978.286484735429
t128,7164.136397610302,7164.136397610302
t129,7575.199655063225,7575.199655063225
t130,7788.810032838651,7788.810032838651
t131,7945.08948379775,7945.08948379775
t132,8285.48915865313,8285.48915865313
t133,8335.906532938801,8335.906532938801
t134,7954.538367924154,7954.538367924154
t135,7837.539390693004,7837.539390693004
t136,8283.758530142843,8283.758530142843
t137,9158.452092053474,9158.452092053474
t138,10357.159751731491,10357.159751731491
t139,10183.101582605621,10183.101582605621
t140,8872.285516065203,8872.285516065203
t141,8384.608270852063,8384.608270852063
t142,6940.0366870973185,6940.0366870973185
t143,6228.8460603675885,6228.8460603675885
t144,5456.692732643058,5456.692732643058
t145,5101.4904201810505,5101.4904201810505
t146,4391.88799938522,4391.88799938522
t147,4111.848363290653,4111.848363290653
t148,3703.491450954507,3703.491450954507
t149,3548.378177362877,3548.378177362877
t150,3922.1197658304973,3922.1197658304973
t151,4353.723881301733,4353.723881301733
t152,5024.130166352402,5024.130166352402
t153,5610.659372899284,5610.659372899284
t154,6333.545738281337,6333.545738281337
t155,6755.854736281095,6755.854736281095
t156,7366.737775622975,7366.737775622975
t157,7537.89891867304,7537.89891867304
t158,7155.253198423934,7155.253198423934
t159,6747.493724541076,6747.493724541076
t160,6863.462545296791,6863.462545296791
t161,7102.55592760759,7102.55592760759
t162,7257.1716515061835,7257.1716515061835
t163,8250.660046437373,8250.660046437373
t164,8035.218919566841,8035.218919566841
t165,7472.19820511426,7472.19820511426
t166,6809.950389933852,6809.950389933852
t167,6049.509235086516,6049.509235086516
t168,5048.420184722663,5048.420184722663
t169,4090.307743709538,4090.307743709538
t170,3430.5898244837067,3430.5898244837067
t171,3194.9648378155193,3194.9648378155193
t172,3076.3765735970064,3076.3765735970064
t173,3089.2183619830084,3089.2183619830084
t174,3380.8336820891427,3380.8336820891427
t175,3806.1151642731684,3806.1151642731684
t176,4255.066809901253,4255.066809901253
t177,4579.046348040551,4579.046348040551
t178,5139.85183633889,5139.85183633889
t179,5512.871982632959,5512.871982632959
t180,6171.4359948261945,6171.4359948261945
t181,7308.612530916935,7308.612530916935
t182,7549.850020241275,7549.850020241275
t183,7413.9105378876375,7413.9105378876375
t184,7806.003472194829,7806.003472194829
t185,8333.746382064628,8333.746382064628
t186,8563.449508359074,8563.449508359074
t187,9699.413468770643,9699.413468770643
t188,9446.038859940423,9446.038859940423
t189,8511.627514907814,8511.627514907814
t190,7549.293673360028,7549.293673360028
t191,6402.918322848722,6402.918322848722
t192,5351.518419185987,5351.518419185987
t193,4478.281691662715,4478.281691662715
t194,4511.635466897263,4511.635466897263
t195,4365.414681844299,4365.414681844299
t196,4172.7895224804315,4172.7895224804315
t197,4237.954993648053,4237.954993648053
t198,4971.4825514563545,4971.4825514563545
t199,6498.934276622033,6498.934276622033
t200,8686.986926788215,8686.986926788215
t201,9467.815577796144,9467.815577796144
t202,9427.343636865315,9427.343636865315
t203,9480.32326225587,9480.32326225587
t204,9788.335324957834,9788.335324957834
t205,9988.107441418411,9988.107441418411
t206,9590.826412923834,9590.826412923834
t207,9464.044984361068,9464.044984361068
t208,9859.300147584781,9859.300147584781
t209,10818.297076397186,10818.297076397186
t210,11346.946000585325,11346.946000585325
t211,11346.946000585398,11346.946000585398
t212,10808.18592918222,10808.18592918222
t213,10473.075787345279,10473.075787345279
t214,8734.890632339604,8734.890632339604
t215,7568.086294160728,7568.086294160728
t216,6652.718593660206,6652.718593660206
t217,5897.24139173994,5897.24139173994
t218,5309.879638152561,5309.879638152561
t219,4889.907747836892,4889.907747836892
t220,4626.392004838352,4626.392004838352
t221,4710.80816011505,4710.80816011505
t222,5240.676056284758,5240.676056284758
t223,6538.030328669446,6538.030328669446
t224,8458.93760431657,8458.93760431657
t225,9149.610859836635,9149.610859836635
t226,9104.563929474407,9104.563929474407
t227,9147.371230353823,9147.371230353823
t228,9483.100630173667,9483.100630173667
t229,9515.729164216593,9515.729164216593
t230,9133.184953871756,9133.184953871756
t231,9166.156276559343,9166.156276559343
t232,9846.812835995079,9846.812835995079
t233,10958.925743236203,10958.925743236203
t234,11346.946000586273,11346.946000586273
t235,11346.946000586271,11346.946000586271
t236,10732.789129143412,10732.789129143412
t237,10044.640215141098,10044.640215141098
t238,7819.326418066218,7819.326418066218
t239,6697.1906535149255,6697.1906535149255
t240,5993.295573821359,5993.295573821359
t241,5491.025280420943,5491.025280420943
t242,5270.788016573329,5270.788016573329
t243,5306.239090912235,5306.239090912235
t244,5403.1997215657375,5403.1997215657375
t245,5590.623867503803,5590.623867503803
t246,6242.9721505258685,6242.9721505258685
t247,7620.132116452876,7620.132116452876
t248,9642.996123296278,9642.996123296278
t249,10096.686311958149,10096.686311958149
t250,9816.122636403907,9816.122636403907
t251,9631.805025033613,9631.805025033613
t252,9751.958602541517,9751.958602541517
t253,9683.994834191099,9683.994834191099
t254,9151.577913991232,9151.577913991232
t255,9146.912920435305,9146.912920435305
t256,9713.269746063643,9713.269746063643
t257,10698.035191567931,10698.035191567931
t258,11346.946000585474,11346.946000585474
t259,11346.946000585418,11346.946000585418
t260,10311.535030300054,10311.535030300054
t261,9764.718053364366,9764.718053364366
t262,7862.291571712137,7862.291571712137
t263,6745.780654143045,6745.780654143045
t264,5780.29405843397,5780.29405843397
t265,4942.27459707975,4942.27459707975
t266,4377.155079936663,4377.155079936663
t267,4083.293873745893,4083.293873745893
t268,4036.2456447121513,4036.2456447121513
t269,4135.972605808318,4135.972605808318
t270,4649.486327192593,4649.486327192593
t271,5909.498461580364,5909.498461580364
t272,7953.614029941257,7953.614029941257
t273,8665.900262598729,8665.900262598729
t274,8590.224907539525,8590.224907539525
t275,8501.278951899478,8501.278951899478
t276,8625.066661329522,8625.066661329522
t277,8759.002637081194,8759.002637081194
t278,8285.642407760743,8285.642407760743
t279,8219.795778578851,8219.795778578851
t280,8572.558099352816,8572.558099352816
t281,9470.483286560579,9470.483286560579
t282,10635.437181497355,10635.437181497355
