t327,43.47336000000044
t328,43.47336000000042
t329,43.4733600000007
t330,43.47336000000054
t331,43.47336000000079
t332,43.4733600000007
t333,43.47336000000061
t334,43.473360000000305
t335,43.47336000000014
t336,43.473359999999936
