t115,7.119951134412663e-14,7.119951134412663e-14
t116,7.120346350819657e-14,7.120346350819657e-14
t117,7.120793067341662e-14,7.120793067341662e-14
t118,7.121637020306462e-14,7.121637020306462e-14
t119,7.122095680146827e-14,7.122095680146827e-14
t120,7.12254957898374e-14,7.12254957898374e-14
t121,7.12287518120421e-14,7.12287518120421e-14
t122,7.123240103902292e-14,7.123240103902292e-14
t123,7.123242625778232e-14,7.123242625778232e-14
t124,7.123407126146212e-14,7.123407126146212e-14
t125,7.12330359102631e-14,7.12330359102631e-14
t126,7.122886271509366e-14,7.122886271509366e-14
t127,7.122650761220702e-14,7.122650761220702e-14
t128,7.12251124795502e-14,7.12251124795502e-14
t129,7.123061683421016e-14,7.123061683421016e-14
t130,7.123666537657117e-14,7.123666537657117e-14
t131,7.124100914200516e-14,7.124100914200516e-14
t132,7.124225982310349e-14,7.124225982310349e-14
t133,7.124115605156962e-14,7.124115605156962e-14
t134,7.123944859406043e-14,7.123944859406043e-14
t135,7.123109932323309e-14,7.123109932323309e-14
t136,7.120783287315153e-14,7.120783287315153e-14
t137,7.712586649498441e-14,7.712586649498441e-14
t138,1.1924111445115553e-13,1.1924111445115553e-13
t139,7.120865129127183e-14,7.120865129127183e-14
t140,7.119945248729214e-14,7.119945248729214e-14
t141,7.120118208664272e-14,7.120118208664272e-14
t142,7.12101337546592e-14,7.12101337546592e-14
t143,7.121700419313772e-14,7.121700419313772e-14
t144,7.122178458059769e-14,7.122178458059769e-14
t145,7.122408500984437e-14,7.122408500984437e-14
t146,7.122790591030311e-14,7.122790591030311e-14
t147,7.122661699828688e-14,7.122661699828688e-14
t148,7.12308392012839e-14,7.12308392012839e-14
t149,7.123032396206087e-14,7.123032396206087e-14
t150,7.122661781022928e-14,7.122661781022928e-14
t151,7.122549798383058e-14,7.122549798383058e-14
t152,7.123172733733986e-14,7.123172733733986e-14
t153,7.123592811501484e-14,7.123592811501484e-14
t154,7.1238486688913e-14,7.1238486688913e-14
t155,7.124170193833841e-14,7.124170193833841e-14
t156,7.12418058253474e-14,7.12418058253474e-14
t157,7.124119015884999e-14,7.124119015884999e-14
t158,7.124103769674519e-14,7.124103769674519e-14
t159,7.123424808185169e-14,7.123424808185169e-14
t160,7.122143874425473e-14,7.122143874425473e-14
t161,7.121139066610776e-14,7.121139066610776e-14
t162,7.120282649011251e-14,7.120282649011251e-14
t163,7.120373646691612e-14,7.120373646691612e-14
t164,7.120252247560773e-14,7.120252247560773e-14
t165,7.120200732343253e-14,7.120200732343253e-14
t166,7.120387716152367e-14,7.120387716152367e-14
t167,7.120673630276773e-14,7.120673630276773e-14
t168,7.121664109705089e-14,7.121664109705089e-14
t169,7.122368224588474e-14,7.122368224588474e-14
t170,7.122705674830928e-14,7.122705674830928e-14
t171,7.122696877439411e-14,7.122696877439411e-14
t172,7.12282702901484e-14,7.12282702901484e-14
t173,7.122891365789056e-14,7.122891365789056e-14
t174,7.122473104287878e-14,7.122473104287878e-14
t175,7.122726470358323e-14,7.122726470358323e-14
t176,7.123517391740077e-14,7.123517391740077e-14
t177,7.123990256703987e-14,7.123990256703987e-14
t178,7.124023468492842e-14,7.124023468492842e-14
t179,7.124374539428597e-14,7.124374539428597e-14
t180,7.124267375451837e-14,7.124267375451837e-14
t181,7.124185613916393e-14,7.124185613916393e-14
t182,7.124015920520159e-14,7.124015920520159e-14
t183,7.122795091228885e-14,7.122795091228885e-14
t184,7.122165999919706e-14,7.122165999919706e-14
t185,7.120685572097161e-14,7.120685572097161e-14
t186,7.120268462527704e-14,7.120268462527704e-14
t187,7.120105550133242e-14,7.120105550133242e-14
t188,7.120141451480472e-14,7.120141451480472e-14
t189,7.120206071689417e-14,7.120206071689417e-14
t190,7.120560769419247e-14,7.120560769419247e-14
t191,7.121571606020931e-14,7.121571606020931e-14
t192,7.122467666367634e-14,7.122467666367634e-14
t193,7.122950662435477e-14,7.122950662435477e-14
t194,7.123220650823116e-14,7.123220650823116e-14
t195,7.123253200713677e-14,7.123253200713677e-14
t196,7.12320697443988e-14,7.12320697443988e-14
t197,7.123140675305031e-14,7.123140675305031e-14
t198,7.123219552213525e-14,7.123219552213525e-14
t199,7.122768371215516e-14,7.122768371215516e-14
t200,7.122821523807331e-14,7.122821523807331e-14
t201,7.123532571649445e-14,7.123532571649445e-14
t202,7.124222184101186e-14,7.124222184101186e-14
t203,7.124622563713987e-14,7.124622563713987e-14
t204,7.124544481674363e-14,7.124544481674363e-14
t205,7.124461419701136e-14,7.124461419701136e-14
t206,7.124317431410311e-14,7.124317431410311e-14
t207,7.123966485460255e-14,7.123966485460255e-14
t208,7.122229215573386e-14,7.122229215573386e-14
t209,7.120593960102072e-14,7.120593960102072e-14
t210,7.120395715041881e-14,7.120395715041881e-14
t211,7.120118589496933e-14,7.120118589496933e-14
t212,7.1203504064862e-14,7.1203504064862e-14
t213,7.121320548230297e-14,7.121320548230297e-14
t214,7.122316804986571e-14,7.122316804986571e-14
t215,7.122731133371891e-14,7.122731133371891e-14
t216,7.123095778196741e-14,7.123095778196741e-14
t217,7.123481756069042e-14,7.123481756069042e-14
t218,7.123594930496522e-14,7.123594930496522e-14
t219,7.123689101650132e-14,7.123689101650132e-14
t220,7.123765872153536e-14,7.123765872153536e-14
t221,7.123761116182962e-14,7.123761116182962e-14
t222,7.123547499395389e-14,7.123547499395389e-14
t223,7.123155429791533e-14,7.123155429791533e-14
t224,7.12293428110443e-14,7.12293428110443e-14
t225,7.123578211766258e-14,7.123578211766258e-14
t226,7.124042527514807e-14,7.124042527514807e-14
t227,7.124420300216844e-14,7.124420300216844e-14
t228,7.124469442519434e-14,7.124469442519434e-14
t229,7.124420920338639e-14,7.124420920338639e-14
t230,7.124330870077348e-14,7.124330870077348e-14
t231,7.123915651051153e-14,7.123915651051153e-14
t232,7.122541770137679e-14,7.122541770137679e-14
t233,7.12062495950332e-14,7.12062495950332e-14
t234,7.120308076708717e-14,7.120308076708717e-14
t235,7.120213684149876e-14,7.120213684149876e-14
t236,7.120406757670414e-14,7.120406757670414e-14
t237,7.12050557478604e-14,7.12050557478604e-14
t238,7.121023636415237e-14,7.121023636415237e-14
t239,7.121806489328662e-14,7.121806489328662e-14
t240,7.122183904132912e-14,7.122183904132912e-14
t241,7.122948706588891e-14,7.122948706588891e-14
t242,7.123013163115595e-14,7.123013163115595e-14
t243,7.122916761000296e-14,7.122916761000296e-14
t244,7.123132452413714e-14,7.123132452413714e-14
t245,7.123165382649675e-14,7.123165382649675e-14
t246,7.122608915897055e-14,7.122608915897055e-14
t247,7.122641612835772e-14,7.122641612835772e-14
t248,7.122533212986554e-14,7.122533212986554e-14
t249,7.123383345034474e-14,7.123383345034474e-14
t250,7.123942208508022e-14,7.123942208508022e-14
t251,7.124241833493586e-14,7.124241833493586e-14
t252,7.124287116870665e-14,7.124287116870665e-14
t253,7.124314831258528e-14,7.124314831258528e-14
t254,7.124210995747986e-14,7.124210995747986e-14
t255,7.123696232514407e-14,7.123696232514407e-14
t256,7.121918128539944e-14,7.121918128539944e-14
t257,7.120447985997458e-14,7.120447985997458e-14
t258,7.120388401850198e-14,7.120388401850198e-14
t259,7.120016811497352e-14,7.120016811497352e-14
t260,7.120384349020626e-14,7.120384349020626e-14
t261,7.120455294397956e-14,7.120455294397956e-14
t262,7.121142710929448e-14,7.121142710929448e-14
t263,7.122428103982344e-14,7.122428103982344e-14
t264,7.12258424837211e-14,7.12258424837211e-14
t265,7.123040007228028e-14,7.123040007228028e-14
t266,7.123177510196668e-14,7.123177510196668e-14
t267,7.123426939571113e-14,7.123426939571113e-14
t268,7.12364997659911e-14,7.12364997659911e-14
t269,7.123781021856595e-14,7.123781021856595e-14
t270,7.123590937341568e-14,7.123590937341568e-14
t271,7.123254267441917e-14,7.123254267441917e-14
t272,7.122866879777264e-14,7.122866879777264e-14
t273,7.122469031450875e-14,7.122469031450875e-14
t274,7.122657424716298e-14,7.122657424716298e-14
t275,7.12346625038493e-14,7.12346625038493e-14
t276,7.123396890892486e-14,7.123396890892486e-14
t277,7.123312651970494e-14,7.123312651970494e-14
t278,7.12330791249054e-14,7.12330791249054e-14
t279,7.123126914871198e-14,7.123126914871198e-14
t280,7.121762325433267e-14,7.121762325433267e-14
t281,7.120549784235822e-14,7.120549784235822e-14
t282,7.119813539108695e-14,7.119813539108695e-14
t283,7.120140492027217e-14,7.120140492027217e-14
t284,7.120723065884685e-14,7.120723065884685e-14
t285,7.120541329183342e-14,7.120541329183342e-14
t286,7.121652047969361e-14,7.121652047969361e-14
t287,7.122429267485547e-14,7.122429267485547e-14
t288,7.122887112819257e-14,7.122887112819257e-14
t289,7.123245950336021e-14,7.123245950336021e-14
t290,7.123220326510155e-14,7.123220326510155e-14
t291,7.123271438341416e-14,7.123271438341416e-14
t292,7.123427810675016e-14,7.123427810675016e-14
t293,7.12332315040595e-14,7.12332315040595e-14
t294,7.122801977546259e-14,7.122801977546259e-14
t295,7.122701330926838e-14,7.122701330926838e-14
t296,7.122686431305035e-14,7.122686431305035e-14
t297,7.123303760148556e-14,7.123303760148556e-14
t298,7.123819917406357e-14,7.123819917406357e-14
t299,7.124203352282471e-14,7.124203352282471e-14
t300,7.124220424918083e-14,7.124220424918083e-14
t301,7.124196875939073e-14,7.124196875939073e-14
t302,7.124304026699038e-14,7.124304026699038e-14
t303,7.123947345079907e-14,7.123947345079907e-14
t304,7.12269307265804e-14,7.12269307265804e-14
t305,7.12093606188484e-14,7.12093606188484e-14
t306,7.120291660839002e-14,7.120291660839002e-14
t307,7.120210503936397e-14,7.120210503936397e-14
t308,7.120822398591034e-14,7.120822398591034e-14
t309,7.121412911636255e-14,7.121412911636255e-14
t310,7.121694462876654e-14,7.121694462876654e-14
t311,7.122061838431501e-14,7.122061838431501e-14
t312,7.122692516487646e-14,7.122692516487646e-14
t313,7.122573354217327e-14,7.122573354217327e-14
t314,7.122789932488561e-14,7.122789932488561e-14
t315,7.123219382769454e-14,7.123219382769454e-14
t316,7.123012360884817e-14,7.123012360884817e-14
t317,7.122817582811285e-14,7.122817582811285e-14
t318,7.122778847286076e-14,7.122778847286076e-14
t319,7.122059655328674e-14,7.122059655328674e-14
t320,7.122983580139652e-14,7.122983580139652e-14
t321,7.123648930211757e-14,7.123648930211757e-14
t322,7.123919939435915e-14,7.123919939435915e-14
t323,7.124207112406429e-14,7.124207112406429e-14
t324,7.124199325567249e-14,7.124199325567249e-14
t325,7.124202355271339e-14,7.124202355271339e-14
t326,7.124216589735239e-14,7.124216589735239e-14
t327,7.123920460928054e-14,7.123920460928054e-14
t328,7.12294360973977e-14,7.12294360973977e-14
t329,7.120928834427842e-14,7.120928834427842e-14
t330,7.120361072761772e-14,7.120361072761772e-14
t331,7.120429156560765e-14,7.120429156560765e-14
t332,7.12028548941118e-14,7.12028548941118e-14
t333,7.120272107417648e-14,7.120272107417648e-14
t334,7.121118286372005e-14,7.121118286372005e-14
t335,7.121963721013738e-14,7.121963721013738e-14
t336,7.122647691734395e-14,7.122647691734395e-14
