Zone,1,Total
AnnualSum,2.2708690688953456e6,2.2708690688953456e6
t1,6873.71004238392,6873.71004238392
t2,6221.533079512811,6221.533079512811
t3,5093.138740610981,5093.138740610981
t4,4866.978452726994,4866.978452726994
t5,4470.966236694775,4470.966236694775
t6,4366.305629389972,4366.305629389972
t7,4382.859846281234,4382.859846281234
t8,4590.6934505861645,4590.6934505861645
t9,5117.83267320821,5117.83267320821
t10,5766.877729821496,5766.877729821496
t11,6134.173386918729,6134.173386918729
t12,6674.244281401563,6674.244281401563
t13,7529.962007066044,7529.962007066044
t14,8167.003372748349,8167.003372748349
t15,8848.594880880306,8848.594880880306
t16,9586.851289356653,9586.851289356653
t17,10407.903360421074,10407.903360421074
t18,10092.93124528298,10092.93124528298
t19,10725.918690923227,10725.918690923227
t20,10395.663604269817,10395.663604269817
t21,9057.063876332635,9057.063876332635
t22,7818.768634281309,7818.768634281309
t23,6686.940043151941,6686.940043151941
t24,5389.261512780385,5389.261512780385
t25,3859.9419316750373,3859.9419316750373
t26,3257.233075199685,3257.233075199685
t27,3049.396172907378,3049.396172907378
t28,3027.620806581209,3027.620806581209
t29,3123.1852778240955,3123.1852778240955
t30,3460.8483520462996,3460.8483520462996
t31,3475.446411769409,3475.446411769409
t32,4103.0514066458645,4103.0514066458645
t33,4614.780728264457,4614.780728264457
t34,5054.384721334534,5054.384721334534
t35,5255.179889366926,5255.179889366926
t36,5471.714164210362,5471.714164210362
t37,6021.239574555383,6021.239574555383
t38,6774.889580429107,6774.889580429107
t39,7732.0444169039565,7732.0444169039565
t40,9333.947521802635,9333.947521802635
t41,11288.657095643408,11288.657095643408
t42,12061.07708959714,12061.07708959714
t43,11477.173168090869,11477.173168090869
t44,9107.637856508283,9107.637856508283
t45,8231.355829634174,8231.355829634174
t46,7285.539916614399,7285.539916614399
t47,6065.487143747352,6065.487143747352
t48,4789.290783915011,4789.290783915011
t49,3949.132864110397,3949.132864110397
t50,3436.366994624146,3436.366994624146
t51,2976.7864435828697,2976.7864435828697
t52,3882.084183207274,3882.084183207274
t53,4332.746437254976,4332.746437254976
t54,5101.254413117279,5101.254413117279
t55,6029.692944860003,6029.692944860003
t56,6527.2501694350785,6527.2501694350785
t57,7264.373467024338,7264.373467024338
t58,7200.967503334106,7200.967503334106
t59,7423.885635656553,7423.885635656553
t60,7849.403291575913,7849.403291575913
t61,8697.462296991756,8697.462296991756
t62,9283.06567744407,9283.06567744407
t63,10145.924299804701,10145.924299804701
t64,11903.983710869326,11903.983710869326
t65,12061.077089600036,12061.077089600036
t66,12061.077089600003,12061.077089600003
t67,12061.077089600003,12061.077089600003
t68,11932.79609778716,11932.79609778716
t69,10369.066198002653,10369.066198002653
t70,9094.855988253898,9094.855988253898
t71,7440.775476784142,7440.775476784142
t72,6257.965394494553,6257.965394494553
t73,5349.834761444666,5349.834761444666
t74,4580.804719569974,4580.804719569974
t75,3906.9037081078186,3906.9037081078186
t76,3481.4043184616417,3481.4043184616417
t77,3370.8678884883825,3370.8678884883825
t78,3755.3804473246823,3755.3804473246823
t79,4179.276260488739,4179.276260488739
t80,5056.9248215612615,5056.9248215612615
t81,5782.6557406982765,5782.6557406982765
t82,5396.316097455193,5396.316097455193
t83,5608.147343248204,5608.147343248204
t84,5970.8302152365395,5970.8302152365395
t85,6519.4075031271095,6519.4075031271095
t86,7311.293345653461,7311.293345653461
t87,8363.278551584954,8363.278551584954
t88,9981.841519267056,9981.841519267056
t89,11739.063615185616,11739.063615185616
t90,12061.07708959714,12061.07708959714
t91,11681.629889790418,11681.629889790418
t92,9422.842888801484,9422.842888801484
t93,8677.035293316047,8677.035293316047
t94,7877.741313860588,7877.741313860588
