Zone,1,Total
AnnualSum,2.0870137154256767e6,2.0870137154256767e6
t1,3388.0403622772114,3388.0403622772114
t2,2736.106762449186,2736.106762449186
t3,2519.136098329403,2519.136098329403
t4,2438.2388827204086,2438.2388827204086
t5,2427.7945741718127,2427.7945741718127
t6,2743.821806346496,2743.821806346496
t7,3023.482145015228,3023.482145015228
t8,3247.2611020227087,3247.2611020227087
t9,3644.4959830897556,3644.4959830897556
t10,4651.597438835379,4651.597438835379
t11,5567.454194491159,5567.454194491159
t12,6485.1578034296635,6485.1578034296635
t13,7183.23608871295,7183.23608871295
t14,7385.09857508744,7385.09857508744
t15,7385.94876710424,7385.94876710424
t16,7580.419960929508,7580.419960929508
t17,8144.5797456948385,8144.5797456948385
t18,7889.4703800169955,7889.4703800169955
t19,8602.935042292629,8602.935042292629
t20,9148.500707526566,9148.500707526566
t21,8505.140181546829,8505.140181546829
t22,7841.332005802379,7841.332005802379
t23,6942.059226903003,6942.059226903003
t24,5952.5792412799965,5952.5792412799965
t25,4739.401259341137,4739.401259341137
t26,4452.054673555959,4452.054673555959
t27,4160.624247682773,4160.624247682773
t28,4116.915190808529,4116.915190808529
t29,3988.43622818556,3988.43622818556
t30,4069.9161928100343,4069.9161928100343
t31,4748.851783808142,4748.851783808142
t32,6274.243368972291,6274.243368972291
t33,6647.42892113837,6647.42892113837
t34,6523.8194019683215,6523.8194019683215
t35,6755.499249377618,6755.499249377618
t36,7035.712077860114,7035.712077860114
t37,7024.223585456834,7024.223585456834
t38,6703.43327357169,6703.43327357169
t39,6760.550349707448,6760.550349707448
t40,7407.731036612958,7407.731036612958
t41,8172.206497933469,8172.206497933469
t42,8752.825846386091,8752.825846386091
t43,8055.492430594562,8055.492430594562
t44,7120.672227645038,7120.672227645038
t45,6715.672009570734,6715.672009570734
t46,5459.236407264071,5459.236407264071
t47,4448.302038869375,4448.302038869375
t48,3856.17591057369,3856.17591057369
t49,3225.1961745311532,3225.1961745311532
t50,2844.2465385745763,2844.2465385745763
t51,2552.8237920154343,2552.8237920154343
t52,2568.3208317374315,2568.3208317374315
t53,2752.307958794247,2752.307958794247
t54,3276.567194669227,3276.567194669227
t55,3889.699406538549,3889.699406538549
t56,5176.721425575548,5176.721425575548
t57,5617.517807866941,5617.517807866941
t58,5614.220893428504,5614.220893428504
t59,5710.878095715826,5710.878095715826
t60,6057.3679545922305,6057.3679545922305
t61,6233.334156026299,6233.334156026299
t62,6277.063181195098,6277.063181195098
t63,6527.19152179252,6527.19152179252
t64,7340.132881072035,7340.132881072035
t65,8486.224759367222,8486.224759367222
t66,9139.12969805736,9139.12969805736
t67,8566.320924780937,8566.320924780937
t68,7535.333873509105,7535.333873509105
t69,6976.910890233527,6976.910890233527
t70,5824.982931652054,5824.982931652054
t71,4830.52941111579,4830.52941111579
t72,4400.456741820871,4400.456741820871
t73,3926.456352734078,3926.456352734078
t74,3625.3930623707597,3625.3930623707597
t75,3487.868974738177,3487.868974738177
t76,3516.2845996392903,3516.2845996392903
t77,3284.814020936317,3284.814020936317
t78,3255.693630660026,3255.693630660026
t79,3769.0441241621397,3769.0441241621397
t80,5185.281404642375,5185.281404642375
t81,5700.728351977968,5700.728351977968
t82,5645.5757197316625,5645.5757197316625
t83,5755.513158800274,5755.513158800274
t84,6098.901060561177,6098.901060561177
t85,6253.274266316253,6253.274266316253
t86,6208.6120505921,6208.6120505921
t87,6469.384846066042,6469.384846066042
t88,7350.7889898899175,7350.7889898899175
t89,8458.947492659672,8458.947492659672
t90,9117.56971983413,9117.56971983413
t91,8472.926170803721,8472.926170803721
t92,7419.613407070125,7419.613407070125
t93,6816.566849167504,6816.566849167504
t94,5423.653327482852,5423.653327482852
t95,4452.638572248726,4452.638572248726
t96,3938.329483620877,3938.329483620877
t97,3387.835279136332,3387.835279136332
t98,3090.0020306438187,3090.0020306438187
t99,2871.3338228437788,2871.3338228437788
t100,2968.477933251902,2968.477933251902
t101,3077.5344967748347,3077.5344967748347
t102,3813.7877584536286,3813.7877584536286
t103,4812.305540136144,4812.305540136144
t104,6001.104661362456,6001.104661362456
t105,6477.5698978335,6477.5698978335
t106,6365.22434721461,6365.22434721461
t107,6458.434198500641,6458.434198500641
t108,6763.731814845654,6763.731814845654
t109,6825.154993980609,6825.154993980609
