Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-47.38366541937298,0.0,0.0,0.0,0.0,0.0,-48.33795555552429
t227,0.0,0.0,0.0,0.0,0.0,-47.399971621509756,0.0,0.0,0.0,0.0,0.0,-48.3379555555244
t228,0.0,0.0,0.0,0.0,0.0,-47.41919072332584,0.0,0.0,0.0,0.0,0.0,-48.33795555552451
t229,0.0,0.0,0.0,0.0,0.0,-47.44098967797564,0.0,0.0,0.0,0.0,0.0,-48.337955555524616
t230,0.0,0.0,0.0,0.0,0.0,-47.466163561442805,0.0,0.0,0.0,0.0,0.0,-48.33795555552472
t231,0.0,0.0,0.0,0.0,0.0,-47.49520388060233,0.0,0.0,0.0,0.0,0.0,-48.337955555524765
t232,0.0,0.0,0.0,0.0,0.0,-47.536593300804995,0.0,0.0,0.0,0.0,0.0,-48.33795555552487
t233,0.0,0.0,0.0,0.0,0.0,-47.5994434025923,0.0,0.0,0.0,0.0,0.0,-48.33795555552498
t234,0.0,0.0,0.0,0.0,0.0,-47.79599999999246,0.0,0.0,0.0,0.0,0.0,-48.33795555552507
t235,0.0,0.0,0.0,0.0,0.0,-47.79599999999252,0.0,0.0,0.0,0.0,0.0,-48.33795555552518
t236,0.0,0.0,0.0,0.0,0.0,-47.79599999999235,0.0,0.0,0.0,0.0,0.0,-48.33795555552521
t237,0.0,0.0,0.0,0.0,0.0,-47.79599999999234,0.0,0.0,0.0,0.0,0.0,-48.33795555552531
t238,0.0,0.0,0.0,0.0,0.0,-47.79599999999233,0.0,0.0,0.0,0.0,0.0,-48.33795555552541
t239,0.0,0.0,0.0,0.0,0.0,-47.79599999999235,0.0,0.0,0.0,0.0,0.0,-48.337955555525504
t240,0.0,0.0,0.0,0.0,0.0,-47.79599999999234,0.0,0.0,0.0,0.0,0.0,-48.337955555525596
t241,0.0,0.0,0.0,0.0,0.0,-47.795999999992226,0.0,0.0,0.0,0.0,0.0,-48.33795555552563
t242,0.0,0.0,0.0,0.0,0.0,-47.79599999999225,0.0,0.0,0.0,0.0,0.0,-48.337955555525724
t243,0.0,0.0,0.0,0.0,0.0,-47.795999999992276,0.0,0.0,0.0,0.0,0.0,-48.33795555552582
t244,0.0,0.0,0.0,0.0,0.0,-47.79599999999231,0.0,0.0,0.0,0.0,0.0,-48.33795555552591
t245,0.0,0.0,0.0,0.0,0.0,-47.795999999992354,0.0,0.0,0.0,0.0,0.0,-48.337955555526
t246,0.0,0.0,0.0,0.0,0.0,-47.79599999999226,0.0,0.0,0.0,0.0,0.0,-48.33795555552602
t247,0.0,0.0,0.0,0.0,0.0,-47.79599999999232,0.0,0.0,0.0,0.0,0.0,-48.337955555526115
t248,0.0,0.0,0.0,0.0,0.0,-47.79599999999238,0.0,0.0,0.0,0.0,0.0,-48.3379555555262
t249,0.0,0.0,0.0,0.0,0.0,-47.795999999992446,0.0,0.0,0.0,0.0,0.0,-48.337955555526285
t250,0.0,0.0,0.0,0.0,0.0,-47.79599999999253,0.0,0.0,0.0,0.0,0.0,-48.33795555552637
t251,0.0,0.0,0.0,0.0,0.0,-47.795999999992496,0.0,0.0,0.0,0.0,0.0,-48.33795555552639
t252,0.0,0.0,0.0,0.0,0.0,-47.79599999999259,0.0,0.0,0.0,0.0,0.0,-48.33795555552648
t253,0.0,0.0,0.0,0.0,0.0,-47.79599999999269,0.0,0.0,0.0,0.0,0.0,-48.33795555552656
t254,0.0,0.0,0.0,0.0,0.0,-47.795999999992794,0.0,0.0,0.0,0.0,0.0,-48.33795555552664
t255,0.0,0.0,0.0,0.0,0.0,-47.79599999999291,0.0,0.0,0.0,0.0,0.0,-48.337955555526726
t256,0.0,0.0,0.0,0.0,0.0,-47.79599999999292,0.0,0.0,0.0,0.0,0.0,-48.337955555526754
t257,0.0,0.0,0.0,0.0,0.0,-47.795999999993064,0.0,0.0,0.0,0.0,0.0,-48.33795555552683
t258,0.0,0.0,0.0,0.0,0.0,-47.7959999999932,0.0,0.0,0.0,0.0,0.0,-48.33795555552691
t259,0.0,0.0,0.0,0.0,0.0,-47.79599999999328,0.0,0.0,0.0,0.0,0.0,-48.33795555552699
t260,0.0,0.0,0.0,0.0,0.0,-47.79599999999336,0.0,0.0,0.0,0.0,0.0,-48.33795555552707
t261,0.0,0.0,0.0,0.0,0.0,-47.795999999993334,0.0,0.0,0.0,0.0,0.0,-48.33795555552708
t262,0.0,0.0,0.0,0.0,0.0,-47.795999999993434,0.0,0.0,0.0,0.0,0.0,-48.33795555552716
t263,0.0,0.0,0.0,0.0,0.0,-47.79599999999354,0.0,0.0,0.0,0.0,0.0,-48.33795555552724
t264,0.0,0.0,0.0,0.0,0.0,-47.79599999999366,0.0,0.0,0.0,0.0,0.0,-48.337955555527316
t265,0.0,0.0,0.0,0.0,0.0,-47.79599999999379,0.0,0.0,0.0,0.0,0.0,-48.337955555527394
t266,0.0,0.0,0.0,0.0,0.0,-47.79599999999383,0.0,0.0,0.0,0.0,0.0,-48.3379555555274
t267,0.0,0.0,0.0,0.0,0.0,-47.79599999999398,0.0,0.0,0.0,0.0,0.0,-48.33795555552748
t268,0.0,0.0,0.0,0.0,0.0,-47.795999999994145,0.0,0.0,0.0,0.0,0.0,-48.33795555552756
t269,0.0,0.0,0.0,0.0,0.0,-47.79599999999433,0.0,0.0,0.0,0.0,0.0,-48.33795555552763
t270,0.0,0.0,0.0,0.0,0.0,-47.79599999999452,0.0,0.0,0.0,0.0,0.0,-48.3379555555277
t271,0.0,0.0,0.0,0.0,0.0,-47.795999999994635,0.0,0.0,0.0,0.0,0.0,-48.337955555527714
t272,0.0,0.0,0.0,0.0,0.0,-47.79599999999486,0.0,0.0,0.0,0.0,0.0,-48.337955555527785
t273,0.0,0.0,0.0,0.0,0.0,-47.79599999999511,0.0,0.0,0.0,0.0,0.0,-48.337955555527856
t274,0.0,0.0,0.0,0.0,0.0,-47.79599999999539,0.0,0.0,0.0,0.0,0.0,-48.33795555552793
t275,0.0,0.0,0.0,0.0,0.0,-47.795999999995686,0.0,0.0,0.0,0.0,0.0,-48.337955555528
t276,0.0,0.0,0.0,0.0,0.0,-47.795999999995935,0.0,0.0,0.0,0.0,0.0,-48.337955555528005
t277,0.0,0.0,0.0,0.0,0.0,-47.79599999999631,0.0,0.0,0.0,0.0,0.0,-48.337955555528076
t278,0.0,0.0,0.0,0.0,0.0,-47.795999999996745,0.0,0.0,0.0,0.0,0.0,-48.33795555552815
t279,0.0,0.0,0.0,0.0,0.0,-47.79599999999725,0.0,0.0,0.0,0.0,0.0,-48.33795555552821
t280,0.0,0.0,0.0,0.0,0.0,-47.79599999999786,0.0,0.0,0.0,0.0,0.0,-48.337955555528275
t281,0.0,0.0,0.0,0.0,0.0,-47.79599999999858,0.0,0.0,0.0,0.0,0.0,-48.33795555552829
t282,0.0,0.0,0.0,0.0,0.0,-47.79599999999949,0.0,0.0,0.0,0.0,0.0,-48.33795555552835
t283,0.0,0.0,0.0,0.0,0.0,-47.795999999999246,0.0,0.0,0.0,0.0,0.0,-48.33795555552842
t284,0.0,0.0,0.0,0.0,0.0,-47.79599999999895,0.0,0.0,0.0,0.0,0.0,-48.33795555552848
t285,0.0,0.0,0.0,0.0,0.0,-47.79599999999873,0.0,0.0,0.0,0.0,0.0,-48.337955555528545
t286,0.0,0.0,0.0,0.0,0.0,-47.795999999998315,0.0,0.0,0.0,0.0,0.0,-48.33795555552856
t287,0.0,0.0,0.0,0.0,0.0,-47.795999999998195,0.0,0.0,0.0,0.0,0.0,-48.337955555528616
t288,0.0,0.0,0.0,0.0,0.0,-47.7959999999981,0.0,0.0,0.0,0.0,0.0,-48.33795555552867
t289,0.0,0.0,0.0,0.0,0.0,-47.79599999999804,0.0,0.0,0.0,0.0,0.0,-48.33795555552874
t290,0.0,0.0,0.0,0.0,0.0,-47.79599999999799,0.0,0.0,0.0,0.0,0.0,-48.337955555528794
t291,0.0,0.0,0.0,0.0,0.0,-47.79599999999778,0.0,0.0,0.0,0.0,0.0,-48.337955555528815
t292,0.0,0.0,0.0,0.0,0.0,-47.795999999997775,0.0,0.0,0.0,0.0,0.0,-48.33795555552887
t293,0.0,0.0,0.0,0.0,0.0,-47.79599999999778,0.0,0.0,0.0,0.0,0.0,-48.33795555552893
t294,0.0,0.0,0.0,0.0,0.0,-47.79599999999781,0.0,0.0,0.0,0.0,0.0,-48.33795555552899
t295,0.0,0.0,0.0,0.0,0.0,-47.79599999999786,0.0,0.0,0.0,0.0,0.0,-48.33795555552905
t296,0.0,0.0,0.0,0.0,0.0,-47.79599999999781,0.0,0.0,0.0,0.0,0.0,-48.33795555552906
t297,0.0,0.0,0.0,0.0,0.0,-47.795999999997896,0.0,0.0,0.0,0.0,0.0,-48.33795555552911
t298,0.0,0.0,0.0,0.0,0.0,-47.79599999999801,0.0,0.0,0.0,0.0,0.0,-48.33795555552917
t299,0.0,0.0,0.0,0.0,0.0,-47.79599999999815,0.0,0.0,0.0,0.0,0.0,-48.33795555552923
t300,0.0,0.0,0.0,0.0,0.0,-47.79599999999833,0.0,0.0,0.0,0.0,0.0,-48.337955555529284
t301,0.0,0.0,0.0,0.0,0.0,-47.79599999999846,0.0,0.0,0.0,0.0,0.0,-48.33795555552929
t302,0.0,0.0,0.0,0.0,0.0,-47.795999999998756,0.0,0.0,0.0,0.0,0.0,-48.33795555552935
t303,0.0,0.0,0.0,0.0,0.0,-47.79599999999917,0.0,0.0,0.0,0.0,0.0,-48.337955555529405
t304,0.0,0.0,0.0,0.0,0.0,-47.795999999999886,0.0,0.0,0.0,0.0,0.0,-48.33795555552946
t305,0.0,0.0,0.0,0.0,0.0,-42782.67863330104,0.0,0.0,0.0,0.0,0.0,-48.33795555552951
t306,0.0,0.0,0.0,0.0,0.0,-42782.67863330105,0.0,0.0,0.0,0.0,0.0,-48.33795555552946
t307,0.0,0.0,0.0,0.0,0.0,-18402.152532707943,0.0,0.0,0.0,0.0,0.0,-48.33795555552943
t308,0.0,0.0,0.0,0.0,0.0,-52.23982166404676,0.0,0.0,0.0,0.0,0.0,-48.33795555552938
t309,0.0,0.0,0.0,0.0,0.0,-47.79599999999607,0.0,0.0,0.0,0.0,0.0,-48.33795555552933
t310,0.0,0.0,0.0,0.0,0.0,-47.79599999999438,0.0,0.0,0.0,0.0,0.0,-48.33795555552928
t311,0.0,0.0,0.0,0.0,0.0,-47.79599999999757,0.0,0.0,0.0,0.0,0.0,-48.33795555552911
t312,0.0,0.0,0.0,0.0,0.0,-47.795999999997875,0.0,0.0,0.0,0.0,0.0,-48.33795555552906
t313,0.0,0.0,0.0,0.0,0.0,-47.79599999999804,0.0,0.0,0.0,0.0,0.0,-48.337955555529
t314,0.0,0.0,0.0,0.0,0.0,-47.795999999998116,0.0,0.0,0.0,0.0,0.0,-48.33795555552894
t315,0.0,0.0,0.0,0.0,0.0,-47.795999999998145,0.0,0.0,0.0,0.0,0.0,-48.337955555528886
t316,0.0,0.0,0.0,0.0,0.0,-47.79599999999801,0.0,0.0,0.0,0.0,0.0,-48.33795555552871
t317,0.0,0.0,0.0,0.0,0.0,-47.795999999998,0.0,0.0,0.0,0.0,0.0,-48.33795555552865
t318,0.0,0.0,0.0,0.0,0.0,-47.795999999998,0.0,0.0,0.0,0.0,0.0,-48.33795555552859
t319,0.0,0.0,0.0,0.0,0.0,-47.79599999999801,0.0,0.0,0.0,0.0,0.0,-48.33795555552853
t320,0.0,0.0,0.0,0.0,0.0,-47.79599999999803,0.0,0.0,0.0,0.0,0.0,-48.33795555552846
t321,0.0,0.0,0.0,0.0,0.0,-47.79599999999793,0.0,0.0,0.0,0.0,0.0,-48.33795555552828
t322,0.0,0.0,0.0,0.0,0.0,-47.79599999999799,0.0,0.0,0.0,0.0,0.0,-48.33795555552822
t323,0.0,0.0,0.0,0.0,0.0,-47.79599999999807,0.0,0.0,0.0,0.0,0.0,-48.337955555528154
t324,0.0,0.0,0.0,0.0,0.0,-47.79599999999817,0.0,0.0,0.0,0.0,0.0,-48.33795555552809
t325,0.0,0.0,0.0,0.0,0.0,-47.79599999999831,0.0,0.0,0.0,0.0,0.0,-48.33795555552802
t326,0.0,0.0,0.0,0.0,0.0,-47.79599999999837,0.0,0.0,0.0,0.0,0.0,-48.33795555552783
t327,0.0,0.0,0.0,0.0,0.0,-47.7959999999986,0.0,0.0,0.0,0.0,0.0,-48.337955555527756
t328,0.0,0.0,0.0,0.0,0.0,-47.795999999998905,0.0,0.0,0.0,0.0,0.0,-48.337955555527685
t329,0.0,0.0,0.0,0.0,0.0,-47.79599999999936,0.0,0.0,0.0,0.0,0.0,-48.337955555527614
t330,0.0,0.0,0.0,0.0,0.0,-47.796000000000376,0.0,0.0,0.0,0.0,0.0,-48.33795555552754
t331,0.0,0.0,0.0,0.0,0.0,-47.796000000044,0.0,0.0,0.0,0.0,0.0,-48.33795555552732
t332,0.0,0.0,0.0,0.0,0.0,-47.79600000003703,0.0,0.0,0.0,0.0,0.0,-48.33795555552724
t333,0.0,0.0,0.0,0.0,0.0,-47.67186117859799,0.0,0.0,0.0,0.0,0.0,-48.33795555552715
t334,0.0,0.0,0.0,0.0,0.0,-47.5420679422855,0.0,0.0,0.0,0.0,0.0,-48.33795555552707
t335,0.0,0.0,0.0,0.0,0.0,-47.46443104660601,0.0,0.0,0.0,0.0,0.0,-48.33795555552698
t336,0.0,0.0,0.0,0.0,0.0,-47.34203403148122,0.0,0.0,0.0,0.0,0.0,-48.33795555552674
