t70,8958.605850926017,8958.605850926017
t71,7650.21670090779,7650.21670090779
t72,6723.92285532242,6723.92285532242
t73,6049.151514937209,6049.151514937209
t74,5445.4782898287185,5445.4782898287185
t75,4976.044221447444,4976.044221447444
t76,4820.566336236598,4820.566336236598
t77,4709.474982372547,4709.474982372547
t78,5096.7558887336945,5096.7558887336945
t79,5694.85136908103,5694.85136908103
t80,6668.985587052888,6668.985587052888
t81,7237.937316395452,7237.937316395452
t82,7343.786697273328,7343.786697273328
t83,7671.978969043034,7671.978969043034
t84,8119.031170421438,8119.031170421438
t85,8432.255509870189,8432.255509870189
t86,8617.947965331403,8617.947965331403
t87,9236.728495470425,9236.728495470425
t88,10387.977127404907,10387.977127404907
t89,11800.549657974629,11800.549657974629
t90,12061.0770895979,12061.0770895979
t91,11223.884024734605,11223.884024734605
t92,9281.188948776524,9281.188948776524
t93,8547.46035881312,8547.46035881312
t94,7427.415575449839,7427.415575449839
t95,6026.624649617783,6026.624649617783
t96,5114.125163304931,5114.125163304931
t97,4449.1740881245805,4449.1740881245805
t98,3902.8560150314765,3902.8560150314765
t99,3458.994674976392,3458.994674976392
t100,3305.6437091996413,3305.6437091996413
t101,3345.59688188365,3345.59688188365
t102,3771.370301608764,3771.370301608764
t103,4313.847957561182,4313.847957561182
t104,5377.413293371298,5377.413293371298
t105,5972.885275125172,5972.885275125172
t106,6020.9351880758095,6020.9351880758095
t107,6384.01200159485,6384.01200159485
t108,7012.167773214733,7012.167773214733
t109,7605.156661228499,7605.156661228499
t110,7838.872907801529,7838.872907801529
t111,8447.49417723162,8447.49417723162
t112,9415.237705159698,9415.237705159698
t113,10693.115008347806,10693.115008347806
t114,11780.102939599965,11780.102939599965
t115,10453.404993819018,10453.404993819018
t116,8526.33039939526,8526.33039939526
t117,7895.100038013969,7895.100038013969
t118,6952.9477173671685,6952.9477173671685
t119,5805.893092098029,5805.893092098029
t120,4948.404356005669,4948.404356005669
t121,4346.492737460745,4346.492737460745
t122,3827.2418381993352,3827.2418381993352
t123,3545.544380562654,3545.544380562654
t124,3394.381072066584,3394.381072066584
t125,3253.508148091122,3253.508148091122
t126,3584.241477607187,3584.241477607187
t127,3898.838338840161,3898.838338840161
t128,4852.6977944962055,4852.6977944962055
t129,5520.850833021385,5520.850833021385
t130,5766.032028994852,5766.032028994852
t131,6188.970646960381,6188.970646960381
t132,6733.403081877091,6733.403081877091
t133,7339.560320431441,7339.560320431441
t134,7492.722997084271,7492.722997084271
t135,8052.430756471578,8052.430756471578
t136,9368.603759720658,9368.603759720658
t137,10988.396908475046,10988.396908475046
t138,11946.730760497301,11946.730760497301
t139,10653.331949577314,10653.331949577314
t140,8461.839318731061,8461.839318731061
t141,7485.0046064141525,7485.0046064141525
t142,6252.575255718762,6252.575255718762
t143,5155.6396137062,5155.6396137062
t144,4539.250168096327,4539.250168096327
t145,4334.744550375058,4334.744550375058
t146,3780.2190298004343,3780.2190298004343
t147,3809.3351713960233,3809.3351713960233
t148,3678.4331760597047,3678.4331760597047
t149,3728.431737453701,3728.431737453701
t150,3939.58424166582,3939.58424166582
t151,4418.137553351969,4418.137553351969
t152,4728.399199190513,4728.399199190513
t153,5252.8330037554915,5252.8330037554915
t154,6217.646325892534,6217.646325892534
t155,7001.8597616765865,7001.8597616765865
t156,7810.638574702686,7810.638574702686
t157,8467.658756901901,8467.658756901901
t158,8519.037568785581,8519.037568785581
t159,8806.502760808702,8806.502760808702
t160,9043.286887902303,9043.286887902303
t161,9631.460462915002,9631.460462915002
t162,9506.453607883044,9506.453607883044
t163,9813.062939574233,9813.062939574233
t164,9500.55140346545,9500.55140346545
t165,8908.933532826077,8908.933532826077
t166,8020.026691012194,8020.026691012194
t167,7075.865386434984,7075.865386434984
t168,6175.403858636621,6175.403858636621
t169,5355.25919367325,5355.25919367325
t170,4768.1336750034925,4768.1336750034925
t171,4555.928301009424,4555.928301009424
t172,4484.135410865129,4484.135410865129
t173,4458.643401283699,4458.643401283699
t174,4766.1062358681065,4766.1062358681065
t175,5009.828380224267,5009.828380224267
t176,4969.3983382476035,4969.3983382476035
t177,5257.158585967337,5257.158585967337
t178,6007.497881167309,6007.497881167309
t179,6530.295166508777,6530.295166508777
t180,7063.287712018664,7063.287712018664
t181,7541.423279329327,7541.423279329327
t182,7619.694543187968,7619.694543187968
t183,7929.246075123653,7929.246075123653
t184,8167.917679297288,8167.917679297288
t185,8754.446207889601,8754.446207889601
t186,8668.962837531899,8668.962837531899
t187,9017.498795530668,9017.498795530668
t188,8754.687002513676,8754.687002513676
t189,8146.067619685577,8146.067619685577
t190,7294.993728845356,7294.993728845356
t191,6438.846430952619,6438.846430952619
t192,5688.403462839786,5688.403462839786
t193,4751.883193934633,4751.883193934633
t194,4463.188204340805,4463.188204340805
t195,4347.281881484886,4347.281881484886
t196,4353.221780055897,4353.221780055897
t197,4351.134704141807,4351.134704141807
t198,4612.266478380537,4612.266478380537
t199,4944.2836472321505,4944.2836472321505
t200,5332.66526854458,5332.66526854458
t201,5755.466711853147,5755.466711853147
t202,6062.504318651742,6062.504318651742
t203,6630.0429107976115,6630.0429107976115
t204,7069.159138761071,7069.159138761071
t205,7338.650311067322,7338.650311067322
t206,7492.067427907327,7492.067427907327
t207,7908.709443750896,7908.709443750896
t208,8881.135976213996,8881.135976213996
t209,10074.116805763377,10074.116805763377
t210,10870.33781040737,10870.33781040737
t211,9554.960261331322,9554.960261331322
t212,7798.595175512884,7798.595175512884
t213,7298.687998220224,7298.687998220224
t214,6684.971398148586,6684.971398148586
t215,5843.055197318895,5843.055197318895
t216,5245.760402294082,5245.760402294082
t217,4642.777176481112,4642.777176481112
t218,4197.959028419755,4197.959028419755
t219,3502.5878333153228,3502.5878333153228
t220,2993.4357971420786,2993.4357971420786
t221,2684.2905749830134,2684.2905749830134
t222,3001.0593015805616,3001.0593015805616
t223,3548.3380074831507,3548.3380074831507
t224,4598.551538621751,4598.551538621751
t225,5230.256695934598,5230.256695934598
t226,5452.213003984476,5452.213003984476
t227,5829.66700990374,5829.66700990374
t228,6167.250743583392,6167.250743583392
t229,6389.025884000823,6389.025884000823
t230,6452.844493887618,6452.844493887618
t231,6905.185079555735,6905.185079555735
t232,8022.930015424712,8022.930015424712
t233,9327.26903827079,9327.26903827079
t234,10309.914747121644,10309.914747121644
t235,9494.1733280057,9494.1733280057
t236,8282.876192449687,8282.876192449687
t237,7923.951308249868,7923.951308249868
t238,7336.302006001067,7336.302006001067
t239,6565.565213644655,6565.565213644655
t240,5938.557520699886,5938.557520699886
t241,5272.013104863416,5272.013104863416
t242,4776.188696158425,4776.188696158425
t243,4406.016026327496,4406.016026327496
t244,4325.637436884181,4325.637436884181
t245,4423.664999622151,4423.664999622151
t246,5013.67863609834,5013.67863609834
t247,5652.1774970681545,5652.1774970681545
t248,6845.930004545542,6845.930004545542
t249,7524.225114752261,7524.225114752261
t250,7859.624943402806,7859.624943402806
t251,8280.934952145479,8280.934952145479
t252,8548.853905614833,8548.853905614833
t253,8703.194790264011,8703.194790264011
t254,8692.76033759737,8692.76033759737
t255,9112.346757639774,9112.346757639774
t256,10174.024915453992,10174.024915453992
t257,11404.828513187105,11404.828513187105
t258,12061.077089596738,12061.077089596738
t259,11166.352270723557,11166.352270723557
t260,9390.784648600214,9390.784648600214
t261,8595.246263639934,8595.246263639934
t262,7634.861395686192,7634.861395686192
t263,6532.7033319831835,6532.7033319831835
t264,5699.099521679598,5699.099521679598
t265,4977.087962234826,4977.087962234826
t266,4513.582716581077,4513.582716581077
t267,4140.59671291564,4140.59671291564
t268,4015.9402430430046,4015.9402430430046
t269,4068.1002899000296,4068.1002899000296
t270,4515.147522428358,4515.147522428358
t271,5140.715660894503,5140.715660894503
t272,6108.180687169337,6108.180687169337
t273,6750.646644590108,6750.646644590108
t274,6981.503373616857,6981.503373616857
t275,7291.509884083539,7291.509884083539
t276,7605.76210680203,7605.76210680203
t277,7837.068015066067,7837.068015066067
t278,7873.7991336586265,7873.7991336586265
t279,8402.636960709422,8402.636960709422
t280,9473.09693489923,9473.09693489923
t281,10728.250777494904,10728.250777494904
t282,11545.529660547465,11545.529660547465
t283,10182.386185583002,10182.386185583002
t284,8339.108783709133,8339.108783709133
t285,7628.260979157305,7628.260979157305
t286,6672.720527489043,6672.720527489043
t287,5709.211475010493,5709.211475010493
t288,4925.856641967376,4925.856641967376
t289,4132.973087505068,4132.973087505068
t290,3692.5749827812815,3692.5749827812815
t291,3429.7410331707183,3429.7410331707183
t292,3461.7986087187896,3461.7986087187896
t293,3586.2762725497073,3586.2762725497073
t294,4024.273465431848,4024.273465431848
t295,4639.401005390091,4639.401005390091
t296,5859.194731207919,5859.194731207919
t297,6582.285416363889,6582.285416363889
t298,6737.543177372908,6737.543177372908
t299,7129.313078117106,7129.313078117106
t300,7638.098951435393,7638.098951435393
t301,8245.176624693693,8245.176624693693
t302,8748.16464623954,8748.16464623954
t303,9449.613795396097,9449.613795396097
t304,10780.778157246983,10780.778157246983
t305,12061.077089598499,12061.077089598499
t306,12061.077089598515,12061.077089598515
t307,11552.073866423863,11552.073866423863
t308,9390.65450726866,9390.65450726866
t309,8306.52827727782,8306.52827727782
t310,7151.3167903249605,7151.3167903249605
t311,6132.602890348894,6132.602890348894
t312,5441.938619353943,5441.938619353943
t313,4846.72444057284,4846.72444057284
t314,4055.1279551915513,4055.1279551915513
t315,3949.3534623048977,3949.3534623048977
t316,4046.2535065465913,4046.2535065465913
t317,4060.432197432576,4060.432197432576
t318,4427.49066258552,4427.49066258552
t319,4933.330881686008,4933.330881686008
t320,5246.187658644056,5246.187658644056
t321,5703.967155671618,5703.967155671618
t322,6485.953463843415,6485.953463843415
t323,7057.658273921946,7057.658273921946
t324,7945.262873479166,7945.262873479166
t325,8722.462036912328,8722.462036912328
t326,9033.354399517704,9033.354399517704
t327,9487.847062835242,9487.847062835242
t328,9942.17801362408,9942.17801362408
t329,10647.836084859398,10647.836084859398
t330,10555.276994464795,10555.276994464795
t331,10896.091146535702,10896.091146535702
t332,10593.347009783958,10593.347009783958
t333,9805.535656407788,9805.535656407788
t334,8633.56548247334,8633.56548247334
t335,7605.130626596646,7605.130626596646
t336,6474.398099229351,6474.398099229351
