t112,3.159571252122592e-14,3.159571252122592e-14
t113,3.159571252389487e-14,3.159571252389487e-14
t114,3.1595712539255875e-14,3.1595712539255875e-14
t115,3.159571252322925e-14,3.159571252322925e-14
t116,3.1595712520101474e-14,3.1595712520101474e-14
t117,3.15957125201144e-14,3.15957125201144e-14
t118,3.159571251951986e-14,3.159571251951986e-14
t119,3.1595712518731456e-14,3.1595712518731456e-14
t120,3.159571251822093e-14,3.159571251822093e-14
t121,3.1595396943350095e-14,3.1595396943350095e-14
t122,3.1595396943046364e-14,3.1595396943046364e-14
t123,3.1595396942742634e-14,3.1595396942742634e-14
t124,3.1595396942632774e-14,3.1595396942632774e-14
t125,3.159539694234197e-14,3.159539694234197e-14
t126,3.159539694282018e-14,3.159539694282018e-14
t127,3.1595396942994665e-14,3.1595396942994665e-14
t128,3.1595396944009254e-14,3.1595396944009254e-14
t129,3.1595396944448694e-14,3.1595396944448694e-14
t130,3.1595396944422844e-14,3.1595396944422844e-14
t131,3.1595396944674876e-14,3.1595396944674876e-14
t132,3.1595396945004456e-14,3.1595396945004456e-14
t133,3.159539694548267e-14,3.159539694548267e-14
t134,3.159539694535342e-14,3.159539694535342e-14
t135,3.159539694561838e-14,3.159539694561838e-14
t136,3.159539694687854e-14,3.159539694687854e-14
t137,3.15953969511243e-14,3.15953969511243e-14
t138,3.159540255012892e-14,3.159540255012892e-14
t139,3.159539694969612e-14,3.159539694969612e-14
t140,3.15953969457347e-14,3.15953969457347e-14
t141,3.1595396945521444e-14,3.1595396945521444e-14
t142,3.159539694473304e-14,3.159539694473304e-14
t143,3.159539694398987e-14,3.159539694398987e-14
t144,3.159539694358274e-14,3.159539694358274e-14
t145,3.159539694360859e-14,3.159539694360859e-14
t146,3.1595396942852494e-14,3.1595396942852494e-14
t147,3.159539694300759e-14,3.159539694300759e-14
t148,3.159539694278141e-14,3.159539694278141e-14
t149,3.159539694278787e-14,3.159539694278787e-14
t150,3.159539694294943e-14,3.159539694294943e-14
t151,3.159539694344703e-14,3.159539694344703e-14
t152,3.159539694356335e-14,3.159539694356335e-14
t153,3.159539694386062e-14,3.159539694386062e-14
t154,3.1595396944616715e-14,3.1595396944616715e-14
t155,3.159539694501092e-14,3.159539694501092e-14
t156,3.159539694556022e-14,3.159539694556022e-14
t157,3.1595396946154754e-14,3.1595396946154754e-14
t158,3.159539694595442e-14,3.159539694595442e-14
t159,3.1595396946271076e-14,3.1595396946271076e-14
t160,3.1595396946380936e-14,3.1595396946380936e-14
t161,3.1595396947337364e-14,3.1595396947337364e-14
t162,3.159539694686561e-14,3.159539694686561e-14
t163,3.1595396947563546e-14,3.1595396947563546e-14
t164,3.159539694704656e-14,3.159539694704656e-14
t165,3.159539694641325e-14,3.159539694641325e-14
t166,3.1595396945637766e-14,3.1595396945637766e-14
t167,3.1595396944997994e-14,3.1595396944997994e-14
t168,3.1595396944422844e-14,3.1595396944422844e-14
t169,3.159539694383477e-14,3.159539694383477e-14
t170,3.159539694334363e-14,3.159539694334363e-14
t171,3.1595396943240235e-14,3.1595396943240235e-14
t172,3.159539694320146e-14,3.159539694320146e-14
t173,3.159539694309806e-14,3.159539694309806e-14
t174,3.1595396943459955e-14,3.1595396943459955e-14
t175,3.1595396943711986e-14,3.1595396943711986e-14
t176,3.1595396943511653e-14,3.1595396943511653e-14
t177,3.15953969436926e-14,3.15953969436926e-14
t178,3.159539694439053e-14,3.159539694439053e-14
t179,3.159539694465549e-14,3.159539694465549e-14
t180,3.1595396945004456e-14,3.1595396945004456e-14
t181,3.159539694540512e-14,3.159539694540512e-14
t182,3.159539694529526e-14,3.159539694529526e-14
t183,3.159539694559253e-14,3.159539694559253e-14
t184,3.159539694565715e-14,3.159539694565715e-14
t185,3.159539694640032e-14,3.159539694640032e-14
t186,3.159539694603843e-14,3.159539694603843e-14
t187,3.1595396946626505e-14,3.1595396946626505e-14
t188,3.159539694632924e-14,3.159539694632924e-14
t189,3.1595396945825174e-14,3.1595396945825174e-14
t190,3.1595396945217713e-14,3.1595396945217713e-14
t191,3.1595396944668414e-14,3.1595396944668414e-14
t192,3.1595396944261286e-14,3.1595396944261286e-14
t193,3.159539694333717e-14,3.159539694333717e-14
t194,3.159539694320792e-14,3.159539694320792e-14
t195,3.159539694306575e-14,3.159539694306575e-14
t196,3.15953969430916e-14,3.15953969430916e-14
t197,3.159539694300759e-14,3.159539694300759e-14
t198,3.159539694331132e-14,3.159539694331132e-14
t199,3.15953969435892e-14,3.15953969435892e-14
t200,3.159539694389293e-14,3.159539694389293e-14
t201,3.159539694421605e-14,3.159539694421605e-14
t202,3.159539694431945e-14,3.159539694431945e-14
t203,3.159539694477181e-14,3.159539694477181e-14
t204,3.1595396945056155e-14,3.1595396945056155e-14
t205,3.1595396945217713e-14,3.1595396945217713e-14
t206,3.1595396945224176e-14,3.1595396945224176e-14
t207,3.1595396945437433e-14,3.1595396945437433e-14
t208,3.1595396946296926e-14,3.1595396946296926e-14
t209,3.159539694795775e-14,3.159539694795775e-14
t210,3.1595396950529764e-14,3.1595396950529764e-14
t211,3.1595396947201654e-14,3.1595396947201654e-14
t212,3.1595396945217713e-14,3.1595396945217713e-14
t213,3.159539694529526e-14,3.159539694529526e-14
t214,3.1595396944946295e-14,3.1595396944946295e-14
t215,3.15953969442936e-14,3.15953969442936e-14
t216,3.159539694396402e-14,3.159539694396402e-14
t217,3.159539694345349e-14,3.159539694345349e-14
t218,3.159539694320146e-14,3.159539694320146e-14
t219,3.1595396942529376e-14,3.1595396942529376e-14
t220,3.159539694206409e-14,3.159539694206409e-14
t221,3.15953969415988e-14,3.15953969415988e-14
t222,3.159539694217395e-14,3.159539694217395e-14
t223,3.1595396942723247e-14,3.1595396942723247e-14
t224,3.159539694386062e-14,3.159539694386062e-14
t225,3.159539694426775e-14,3.159539694426775e-14
t226,3.15953969442419e-14,3.15953969442419e-14
t227,3.159539694452624e-14,3.159539694452624e-14
t228,3.15953969447395e-14,3.15953969447395e-14
t229,3.159539694487521e-14,3.159539694487521e-14
t230,3.1595396944758887e-14,3.1595396944758887e-14
t231,3.159539694493337e-14,3.159539694493337e-14
t232,3.159539694572824e-14,3.159539694572824e-14
t233,3.159539694694316e-14,3.159539694694316e-14
t234,3.159539694878493e-14,3.159539694878493e-14
t235,3.1595396947117644e-14,3.1595396947117644e-14
t236,3.159539694565715e-14,3.159539694565715e-14
t237,3.1595396945683e-14,3.1595396945683e-14
t238,3.159539694526295e-14,3.159539694526295e-14
t239,3.159539694468134e-14,3.159539694468134e-14
t240,3.1595396944338834e-14,3.1595396944338834e-14
t241,3.159539694382831e-14,3.159539694382831e-14
t242,3.1595396943518116e-14,3.1595396943518116e-14
t243,3.159539694320792e-14,3.159539694320792e-14
t244,3.159539694320792e-14,3.159539694320792e-14
t245,3.1595396943188536e-14,3.1595396943188536e-14
t246,3.1595396943731373e-14,3.1595396943731373e-14
t247,3.1595396944035104e-14,3.1595396944035104e-14
t248,3.159539694506908e-14,3.159539694506908e-14
t249,3.1595396945437433e-14,3.1595396945437433e-14
t250,3.1595396945521444e-14,3.1595396945521444e-14
t251,3.159539694587687e-14,3.159539694587687e-14
t252,3.1595396946077206e-14,3.1595396946077206e-14
t253,3.1595396946212915e-14,3.1595396946212915e-14
t254,3.1595396946044894e-14,3.1595396946044894e-14
t255,3.1595396946374474e-14,3.1595396946374474e-14
t256,3.159539694802237e-14,3.159539694802237e-14
t257,3.1595396953340885e-14,3.1595396953340885e-14
t258,3.160037666534338e-14,3.160037666534338e-14
t259,3.159539695180931e-14,3.159539695180931e-14
t260,3.1595396946568344e-14,3.1595396946568344e-14
t261,3.1595396946128904e-14,3.1595396946128904e-14
t262,3.1595396945443896e-14,3.1595396945443896e-14
t263,3.159539694465549e-14,3.159539694465549e-14
t264,3.1595396944203125e-14,3.1595396944203125e-14
t265,3.159539694367321e-14,3.159539694367321e-14
t266,3.1595396943375944e-14,3.1595396943375944e-14
t267,3.159539694303344e-14,3.159539694303344e-14
t268,3.1595396942962354e-14,3.1595396942962354e-14
t269,3.159539694292358e-14,3.159539694292358e-14
t270,3.159539694336302e-14,3.159539694336302e-14
t271,3.159539694377015e-14,3.159539694377015e-14
t272,3.159539694457794e-14,3.159539694457794e-14
t273,3.159539694498507e-14,3.159539694498507e-14
t274,3.159539694498507e-14,3.159539694498507e-14
t275,3.1595396945198326e-14,3.1595396945198326e-14
t276,3.159539694542451e-14,3.159539694542451e-14
t277,3.159539694561838e-14,3.159539694561838e-14
t278,3.1595396945469745e-14,3.1595396945469745e-14
t279,3.159539694584456e-14,3.159539694584456e-14
t280,3.159539694697547e-14,3.159539694697547e-14
t281,3.1595396949657347e-14,3.1595396949657347e-14
t282,3.159539695597106e-14,3.159539695597106e-14
t283,3.159539694825502e-14,3.159539694825502e-14
t284,3.159539694567008e-14,3.159539694567008e-14
t285,3.159539694558607e-14,3.159539694558607e-14
t286,3.159539694496568e-14,3.159539694496568e-14
t287,3.159539694435176e-14,3.159539694435176e-14
t288,3.159539694391232e-14,3.159539694391232e-14
t289,3.159539694322731e-14,3.159539694322731e-14
t290,3.1595396942884806e-14,3.1595396942884806e-14
t291,3.159539694256815e-14,3.159539694256815e-14
t292,3.159539694261985e-14,3.159539694261985e-14
t293,3.159539694261985e-14,3.159539694261985e-14
t294,3.15953969430399e-14,3.15953969430399e-14
t295,3.1595396943408256e-14,3.1595396943408256e-14
t296,3.159539694452624e-14,3.159539694452624e-14
t297,3.1595396944978606e-14,3.1595396944978606e-14
t298,3.159539694484936e-14,3.159539694484936e-14
t299,3.1595396945114316e-14,3.1595396945114316e-14
t300,3.1595396945437433e-14,3.1595396945437433e-14
t301,3.1595396945909185e-14,3.1595396945909185e-14
t302,3.159539694622584e-14,3.159539694622584e-14
t303,3.15953969468333e-14,3.15953969468333e-14
t304,3.159539694985768e-14,3.159539694985768e-14
t305,3.160037598254456e-14,3.160037598254456e-14
t306,3.160037624962696e-14,3.160037624962696e-14
t307,3.15953969560163e-14,3.15953969560163e-14
t308,3.159539694663297e-14,3.159539694663297e-14
t309,3.159539694598673e-14,3.159539694598673e-14
t310,3.159539694520479e-14,3.159539694520479e-14
t311,3.1595396944558554e-14,3.1595396944558554e-14
t312,3.159539694420959e-14,3.159539694420959e-14
t313,3.1595396943925244e-14,3.1595396943925244e-14
t314,3.15953969430916e-14,3.15953969430916e-14
t315,3.159539694308514e-14,3.159539694308514e-14
t316,3.1595396943162687e-14,3.1595396943162687e-14
t317,3.159539694300759e-14,3.159539694300759e-14
t318,3.159539694331778e-14,3.159539694331778e-14
t319,3.159539694375076e-14,3.159539694375076e-14
t320,3.1595396943873545e-14,3.1595396943873545e-14
t321,3.1595396944125576e-14,3.1595396944125576e-14
t322,3.1595396944758887e-14,3.1595396944758887e-14
t323,3.159539694495922e-14,3.159539694495922e-14
t324,3.159539694565069e-14,3.159539694565069e-14
t325,3.1595396946348624e-14,3.1595396946348624e-14
t326,3.159539694647787e-14,3.159539694647787e-14
t327,3.1595396947033633e-14,3.1595396947033633e-14
t328,3.159539694762817e-14,3.159539694762817e-14
t329,3.159539694958626e-14,3.159539694958626e-14
t330,3.1595396948940026e-14,3.1595396948940026e-14
t331,3.1595396950503914e-14,3.1595396950503914e-14
t332,3.1595396949347154e-14,3.1595396949347154e-14
t333,3.159539694757647e-14,3.159539694757647e-14
t334,3.159539694613537e-14,3.159539694613537e-14
t335,3.159539694545036e-14,3.159539694545036e-14
t336,3.159539694488167e-14,3.159539694488167e-14
