Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-47.25365217353598,0.0,0.0,0.0,0.0,0.0,-48.3037333324307
t227,0.0,0.0,0.0,0.0,0.0,-47.25365217353413,0.0,0.0,0.0,0.0,0.0,-48.30373333242604
t228,0.0,0.0,0.0,0.0,0.0,-47.25365217353346,0.0,0.0,0.0,0.0,0.0,-48.303733332423825
t229,0.0,0.0,0.0,0.0,0.0,-47.2536521735328,0.0,0.0,0.0,0.0,0.0,-48.30373333242162
t230,0.0,0.0,0.0,0.0,0.0,-47.25365217353217,0.0,0.0,0.0,0.0,0.0,-48.30373333241945
t231,0.0,0.0,0.0,0.0,0.0,-47.25365217353152,0.0,0.0,0.0,0.0,0.0,-48.30373333241727
t232,0.0,0.0,0.0,0.0,0.0,-47.25365217352977,0.0,0.0,0.0,0.0,0.0,-48.303733332412804
t233,0.0,0.0,0.0,0.0,0.0,-47.25365217352916,0.0,0.0,0.0,0.0,0.0,-48.30373333241068
t234,0.0,0.0,0.0,0.0,0.0,-47.25365217352856,0.0,0.0,0.0,0.0,0.0,-48.30373333240857
t235,0.0,0.0,0.0,0.0,0.0,-47.25365217352796,0.0,0.0,0.0,0.0,0.0,-48.30373333240649
t236,0.0,0.0,0.0,0.0,0.0,-47.25365217352737,0.0,0.0,0.0,0.0,0.0,-48.303733332404406
t237,0.0,0.0,0.0,0.0,0.0,-47.25365217352571,0.0,0.0,0.0,0.0,0.0,-48.30373333240012
t238,0.0,0.0,0.0,0.0,0.0,-47.25365217352515,0.0,0.0,0.0,0.0,0.0,-48.30373333239808
t239,0.0,0.0,0.0,0.0,0.0,-47.25365217352459,0.0,0.0,0.0,0.0,0.0,-48.30373333239606
t240,0.0,0.0,0.0,0.0,0.0,-47.253652173524046,0.0,0.0,0.0,0.0,0.0,-48.30373333239406
t241,0.0,0.0,0.0,0.0,0.0,-47.25365217352351,0.0,0.0,0.0,0.0,0.0,-48.30373333239207
t242,0.0,0.0,0.0,0.0,0.0,-47.25365217352193,0.0,0.0,0.0,0.0,0.0,-48.303733332387935
t243,0.0,0.0,0.0,0.0,0.0,-47.25365217352141,0.0,0.0,0.0,0.0,0.0,-48.30373333238598
t244,0.0,0.0,0.0,0.0,0.0,-47.253652173520905,0.0,0.0,0.0,0.0,0.0,-48.30373333238404
t245,0.0,0.0,0.0,0.0,0.0,-47.2536521735204,0.0,0.0,0.0,0.0,0.0,-48.303733332382116
t246,0.0,0.0,0.0,0.0,0.0,-47.25365217351992,0.0,0.0,0.0,0.0,0.0,-48.303733332380205
t247,0.0,0.0,0.0,0.0,0.0,-47.2536521735184,0.0,0.0,0.0,0.0,0.0,-48.30373333237622
t248,0.0,0.0,0.0,0.0,0.0,-47.25365217351793,0.0,0.0,0.0,0.0,0.0,-48.303733332374335
t249,0.0,0.0,0.0,0.0,0.0,-47.253652173517466,0.0,0.0,0.0,0.0,0.0,-48.30373333237247
t250,0.0,0.0,0.0,0.0,0.0,-47.25365217351701,0.0,0.0,0.0,0.0,0.0,-48.30373333237061
t251,0.0,0.0,0.0,0.0,0.0,-47.25365217351657,0.0,0.0,0.0,0.0,0.0,-48.30373333236877
t252,0.0,0.0,0.0,0.0,0.0,-47.253652173515135,0.0,0.0,0.0,0.0,0.0,-48.30373333236492
t253,0.0,0.0,0.0,0.0,0.0,-47.2536521735147,0.0,0.0,0.0,0.0,0.0,-48.30373333236311
t254,0.0,0.0,0.0,0.0,0.0,-47.253652173514276,0.0,0.0,0.0,0.0,0.0,-48.30373333236131
t255,0.0,0.0,0.0,0.0,0.0,-47.25365217351386,0.0,0.0,0.0,0.0,0.0,-48.30373333235951
t256,0.0,0.0,0.0,0.0,0.0,-47.25365217351345,0.0,0.0,0.0,0.0,0.0,-48.303733332357744
t257,0.0,0.0,0.0,0.0,0.0,-47.25365217351209,0.0,0.0,0.0,0.0,0.0,-48.30373333235402
t258,0.0,0.0,0.0,0.0,0.0,-47.253652173511405,0.0,0.0,0.0,0.0,0.0,-48.3037333323523
t259,0.0,0.0,0.0,0.0,0.0,-47.253652173510616,0.0,0.0,0.0,0.0,0.0,-48.30373333235058
t260,0.0,0.0,0.0,0.0,0.0,-47.25365217350985,0.0,0.0,0.0,0.0,0.0,-48.30373333234888
t261,0.0,0.0,0.0,0.0,0.0,-47.2536521735091,0.0,0.0,0.0,0.0,0.0,-48.303733332347186
t262,0.0,0.0,0.0,0.0,0.0,-47.25365217350716,0.0,0.0,0.0,0.0,0.0,-48.30373333234363
t263,0.0,0.0,0.0,0.0,0.0,-47.25365217350644,0.0,0.0,0.0,0.0,0.0,-48.30373333234196
t264,0.0,0.0,0.0,0.0,0.0,-47.25365217350573,0.0,0.0,0.0,0.0,0.0,-48.3037333323403
t265,0.0,0.0,0.0,0.0,0.0,-47.253652173505024,0.0,0.0,0.0,0.0,0.0,-48.30373333233865
t266,0.0,0.0,0.0,0.0,0.0,-47.253652173504335,0.0,0.0,0.0,0.0,0.0,-48.30373333233701
t267,0.0,0.0,0.0,0.0,0.0,-47.25365217350247,0.0,0.0,0.0,0.0,0.0,-48.30373333233357
t268,0.0,0.0,0.0,0.0,0.0,-47.2536521735018,0.0,0.0,0.0,0.0,0.0,-48.30373333233196
t269,0.0,0.0,0.0,0.0,0.0,-47.25365217350114,0.0,0.0,0.0,0.0,0.0,-48.30373333233035
t270,0.0,0.0,0.0,0.0,0.0,-47.253652173500484,0.0,0.0,0.0,0.0,0.0,-48.303733332328754
t271,0.0,0.0,0.0,0.0,0.0,-47.25365217349984,0.0,0.0,0.0,0.0,0.0,-48.30373333232717
t272,0.0,0.0,0.0,0.0,0.0,-47.25365217349806,0.0,0.0,0.0,0.0,0.0,-48.30373333232383
t273,0.0,0.0,0.0,0.0,0.0,-47.25365217349744,0.0,0.0,0.0,0.0,0.0,-48.30373333232227
t274,0.0,0.0,0.0,0.0,0.0,-47.25365217349683,0.0,0.0,0.0,0.0,0.0,-48.30373333232071
t275,0.0,0.0,0.0,0.0,0.0,-47.25365217349622,0.0,0.0,0.0,0.0,0.0,-48.30373333231916
t276,0.0,0.0,0.0,0.0,0.0,-47.25365217349563,0.0,0.0,0.0,0.0,0.0,-48.30373333231763
t277,0.0,0.0,0.0,0.0,0.0,-47.25365217349393,0.0,0.0,0.0,0.0,0.0,-48.303733332314394
t278,0.0,0.0,0.0,0.0,0.0,-47.25365217349336,0.0,0.0,0.0,0.0,0.0,-48.30373333231288
t279,0.0,0.0,0.0,0.0,0.0,-47.25365217349279,0.0,0.0,0.0,0.0,0.0,-48.303733332311374
t280,0.0,0.0,0.0,0.0,0.0,-47.25365217349223,0.0,0.0,0.0,0.0,0.0,-48.303733332309875
t281,0.0,0.0,0.0,0.0,0.0,-47.25365217349169,0.0,0.0,0.0,0.0,0.0,-48.30373333230838
t282,0.0,0.0,0.0,0.0,0.0,-47.25365217349008,0.0,0.0,0.0,0.0,0.0,-48.303733332305235
t283,0.0,0.0,0.0,0.0,0.0,-47.25365217348954,0.0,0.0,0.0,0.0,0.0,-48.303733332303764
t284,0.0,0.0,0.0,0.0,0.0,-47.25365217348901,0.0,0.0,0.0,0.0,0.0,-48.3037333323023
t285,0.0,0.0,0.0,0.0,0.0,-47.2536521734885,0.0,0.0,0.0,0.0,0.0,-48.303733332300844
t286,0.0,0.0,0.0,0.0,0.0,-47.253652173487986,0.0,0.0,0.0,0.0,0.0,-48.3037333322994
t287,0.0,0.0,0.0,0.0,0.0,-47.25365217348645,0.0,0.0,0.0,0.0,0.0,-48.30373333229635
t288,0.0,0.0,0.0,0.0,0.0,-47.25365217348596,0.0,0.0,0.0,0.0,0.0,-48.303733332294925
t289,0.0,0.0,0.0,0.0,0.0,-47.25365217348548,0.0,0.0,0.0,0.0,0.0,-48.303733332293504
t290,0.0,0.0,0.0,0.0,0.0,-47.253652173485,0.0,0.0,0.0,0.0,0.0,-48.30373333229209
t291,0.0,0.0,0.0,0.0,0.0,-47.25365217348453,0.0,0.0,0.0,0.0,0.0,-48.30373333229068
t292,0.0,0.0,0.0,0.0,0.0,-47.253652173483076,0.0,0.0,0.0,0.0,0.0,-48.30373333228772
t293,0.0,0.0,0.0,0.0,0.0,-47.25365217348263,0.0,0.0,0.0,0.0,0.0,-48.303733332286335
t294,0.0,0.0,0.0,0.0,0.0,-47.25365217348219,0.0,0.0,0.0,0.0,0.0,-48.303733332284956
t295,0.0,0.0,0.0,0.0,0.0,-47.253652173481754,0.0,0.0,0.0,0.0,0.0,-48.303733332283585
t296,0.0,0.0,0.0,0.0,0.0,-47.25365217348133,0.0,0.0,0.0,0.0,0.0,-48.30373333228222
t297,0.0,0.0,0.0,0.0,0.0,-47.25365217347994,0.0,0.0,0.0,0.0,0.0,-48.30373333227933
t298,0.0,0.0,0.0,0.0,0.0,-47.25365217347953,0.0,0.0,0.0,0.0,0.0,-48.30373333227798
t299,0.0,0.0,0.0,0.0,0.0,-47.253652173479125,0.0,0.0,0.0,0.0,0.0,-48.303733332276636
t300,0.0,0.0,0.0,0.0,0.0,-47.25365217347873,0.0,0.0,0.0,0.0,0.0,-48.3037333322753
t301,0.0,0.0,0.0,0.0,0.0,-47.25365217347834,0.0,0.0,0.0,0.0,0.0,-48.30373333227397
t302,0.0,0.0,0.0,0.0,0.0,-47.25365217347702,0.0,0.0,0.0,0.0,0.0,-48.30373333227115
t303,0.0,0.0,0.0,0.0,0.0,-47.253652173476645,0.0,0.0,0.0,0.0,0.0,-48.303733332269836
t304,0.0,0.0,0.0,0.0,0.0,-47.253652173476276,0.0,0.0,0.0,0.0,0.0,-48.30373333226853
t305,0.0,0.0,0.0,0.0,0.0,-47.253652173475835,0.0,0.0,0.0,0.0,0.0,-48.303733332267235
t306,0.0,0.0,0.0,0.0,0.0,-46.95123993854181,0.0,0.0,0.0,0.0,0.0,-48.30373333226594
t307,0.0,0.0,0.0,0.0,0.0,-46.434226090675814,0.0,0.0,0.0,0.0,0.0,-48.30373333226318
t308,0.0,0.0,0.0,0.0,0.0,-46.19954572628655,0.0,0.0,0.0,0.0,0.0,-48.30373333226189
t309,0.0,0.0,0.0,0.0,0.0,-46.07143562912685,0.0,0.0,0.0,0.0,0.0,-48.30373333226061
t310,0.0,0.0,0.0,0.0,0.0,-45.94388457841845,0.0,0.0,0.0,0.0,0.0,-48.303733332259334
t311,0.0,0.0,0.0,0.0,0.0,-45.79648522624503,0.0,0.0,0.0,0.0,0.0,-48.30373333225807
t312,0.0,0.0,0.0,0.0,0.0,-45.52567020377526,0.0,0.0,0.0,0.0,0.0,-48.30373333225537
t313,0.0,0.0,0.0,0.0,0.0,-45.36655325200186,0.0,0.0,0.0,0.0,0.0,-48.30373333225412
t314,0.0,0.0,0.0,0.0,0.0,-45.20802608644567,0.0,0.0,0.0,0.0,0.0,-48.303733332252875
t315,0.0,0.0,0.0,0.0,0.0,-45.05527502275056,0.0,0.0,0.0,0.0,0.0,-48.30373333225163
t316,0.0,0.0,0.0,0.0,0.0,-44.90838829814769,0.0,0.0,0.0,0.0,0.0,-48.303733332250395
t317,0.0,0.0,0.0,0.0,0.0,-44.66609903199212,0.0,0.0,0.0,0.0,0.0,-48.303733332247745
t318,0.0,0.0,0.0,0.0,0.0,-44.52649062923051,0.0,0.0,0.0,0.0,0.0,-48.30373333224652
t319,0.0,0.0,0.0,0.0,0.0,-44.387725780849436,0.0,0.0,0.0,0.0,0.0,-48.30373333224531
t320,0.0,0.0,0.0,0.0,0.0,-44.25364251092824,0.0,0.0,0.0,0.0,0.0,-48.30373333224409
t321,0.0,0.0,0.0,0.0,0.0,-44.1226524262281,0.0,0.0,0.0,0.0,0.0,-48.303733332242885
t322,0.0,0.0,0.0,0.0,0.0,-43.89434233167276,0.0,0.0,0.0,0.0,0.0,-48.30373333224029
t323,0.0,0.0,0.0,0.0,0.0,-43.751365707103766,0.0,0.0,0.0,0.0,0.0,-48.3037333322391
t324,0.0,0.0,0.0,0.0,0.0,-43.59991464557414,0.0,0.0,0.0,0.0,0.0,-48.30373333223791
t325,0.0,0.0,0.0,0.0,0.0,-43.44434739048136,0.0,0.0,0.0,0.0,0.0,-48.30373333223672
t326,0.0,0.0,0.0,0.0,0.0,-43.28719301115445,0.0,0.0,0.0,0.0,0.0,-48.303733332235545
t327,0.0,0.0,0.0,0.0,0.0,-43.01828368241824,0.0,0.0,0.0,0.0,0.0,-48.303733332233
t328,0.0,0.0,0.0,0.0,0.0,-42.85709115267004,0.0,0.0,0.0,0.0,0.0,-48.303733332231836
t329,0.0,0.0,0.0,0.0,0.0,-42.69626975191021,0.0,0.0,0.0,0.0,0.0,-48.30373333223067
t330,0.0,0.0,0.0,0.0,0.0,-42.52931682447259,0.0,0.0,0.0,0.0,0.0,-48.30373333222951
t331,0.0,0.0,0.0,0.0,0.0,-42.3546690408566,0.0,0.0,0.0,0.0,0.0,-48.30373333222836
t332,0.0,0.0,0.0,0.0,0.0,-42.04654267359496,0.0,0.0,0.0,0.0,0.0,-48.30373333222588
t333,0.0,0.0,0.0,0.0,0.0,-41.832343881706606,0.0,0.0,0.0,0.0,0.0,-48.30373333222474
t334,0.0,0.0,0.0,0.0,0.0,-41.5918935005931,0.0,0.0,0.0,0.0,0.0,-48.3037333322236
t335,0.0,0.0,0.0,0.0,0.0,-41.32124292209169,0.0,0.0,0.0,0.0,0.0,-48.30373333222247
t336,0.0,0.0,0.0,0.0,0.0,-40.74521514111545,0.0,0.0,0.0,0.0,0.0,-48.30373333222003
