Zone,1,Total
AnnualSum,2.47270941752494e6,2.47270941752494e6
t1,4319.134904648367,4319.134904648367
t2,3785.2523358246776,3785.2523358246776
t3,3569.234489034025,3569.234489034025
t4,3587.502157966264,3587.502157966264
t5,3783.788666750532,3783.788666750532
t6,4074.2217956397226,4074.2217956397226
t7,4315.517803399837,4315.517803399837
t8,4179.653688250619,4179.653688250619
t9,4466.056911652667,4466.056911652667
t10,5097.899621013829,5097.899621013829
t11,5878.700549239718,5878.700549239718
t12,6795.794857163834,6795.794857163834
t13,7690.835695899377,7690.835695899377
t14,8242.768783321433,8242.768783321433
t15,8733.61666764806,8733.61666764806
t16,9424.127274711378,9424.127274711378
t17,9897.017890700912,9897.017890700912
t18,9984.203273168658,9984.203273168658
t19,11388.49714058698,11388.49714058698
t20,11063.722138149928,11063.722138149928
t21,9956.60773975448,9956.60773975448
t22,8884.098475302935,8884.098475302935
t23,7431.71187830642,7431.71187830642
t24,6310.9918063837595,6310.9918063837595
t25,4723.3739483487025,4723.3739483487025
t26,4157.797450705197,4157.797450705197
t27,3916.534606600429,3916.534606600429
t28,4350.43912453925,4350.43912453925
t29,4507.5797363018455,4507.5797363018455
t30,4880.979712485644,4880.979712485644
t31,5398.923342435057,5398.923342435057
t32,6271.091756604397,6271.091756604397
t33,6841.32748453202,6841.32748453202
t34,7216.598562345768,7216.598562345768
t35,7569.001543174451,7569.001543174451
t36,8054.578721944877,8054.578721944877
t37,8324.67073722571,8324.67073722571
t38,8534.539295576968,8534.539295576968
t39,9035.85252932653,9035.85252932653
t40,10095.221923033767,10095.221923033767
t41,11399.586670182032,11399.586670182032
t42,12061.077089595448,12061.077089595448
t43,11971.295514212992,11971.295514212992
t44,9859.596192218445,9859.596192218445
t45,8783.394202461035,8783.394202461035
t46,7652.702747739986,7652.702747739986
t47,6227.467000703756,6227.467000703756
t48,5275.862370238691,5275.862370238691
t49,4582.500108983624,4582.500108983624
t50,4368.997485436643,4368.997485436643
t51,3853.2839119575115,3853.2839119575115
t52,3545.7884794338443,3545.7884794338443
t53,3600.750425252433,3600.750425252433
t54,3844.4918061178373,3844.4918061178373
t55,4474.323134262003,4474.323134262003
t56,5445.0742179704885,5445.0742179704885
t57,6150.68026090295,6150.68026090295
t58,6295.621620685121,6295.621620685121
t59,6812.267324366742,6812.267324366742
t60,7478.357596461876,7478.357596461876
t61,8027.889174245312,8027.889174245312
