Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t18,0.0,0.0,0.0,0.0,0.0,92.49991173602258,0.0,0.0,0.0,0.0,0.0,2.6207145658668742e-9,92.49991173864329
t19,0.0,0.0,0.0,0.0,0.0,107.96376482886778,0.0,0.0,0.0,0.0,0.0,2.823800310236552e-9,107.96376483169158
t20,0.0,0.0,0.0,0.0,0.0,107.30744862711305,0.0,0.0,0.0,0.0,0.0,2.9086525610649344e-9,107.3074486300217
t21,0.0,0.0,0.0,0.0,0.0,104.40595684731417,0.0,0.0,0.0,0.0,0.0,2.980308103061407e-9,104.40595685029449
t22,0.0,0.0,0.0,0.0,0.0,81.52777569291942,0.0,0.0,0.0,0.0,0.0,2.874921046947207e-9,81.52777569579435
t23,0.0,0.0,0.0,0.0,0.0,80.09891406219079,0.0,0.0,0.0,0.0,0.0,2.9080137488065162e-9,80.0989140650988
t24,0.0,0.0,0.0,0.0,0.0,82.7778933092841,0.0,0.0,0.0,0.0,0.0,3.0126064394279896e-9,82.7778933122967
t25,0.0,0.0,0.0,0.0,0.0,82.3928756508682,0.0,0.0,0.0,0.0,0.0,3.0795965779590767e-9,82.3928756539478
t26,0.0,0.0,0.0,0.0,0.0,81.44385090897607,0.0,0.0,0.0,0.0,0.0,3.169387978498649e-9,81.44385091214546
t27,0.0,0.0,0.0,0.0,0.0,72.76192690350722,0.0,0.0,0.0,0.0,0.0,3.1661701034889217e-9,72.76192690667338
t28,0.0,0.0,0.0,0.0,0.0,72.77250459152371,0.0,0.0,0.0,0.0,0.0,3.2175738893150674e-9,72.77250459474129
t29,0.0,0.0,0.0,0.0,0.0,76.06893438046986,0.0,0.0,0.0,0.0,0.0,3.3378630058922317e-9,76.06893438380771
t30,0.0,0.0,0.0,0.0,0.0,80.64660752017053,0.0,0.0,0.0,0.0,0.0,3.5003594006078093e-9,80.6466075236709
t31,0.0,0.0,0.0,0.0,0.0,80.4396460628924,0.0,0.0,0.0,0.0,0.0,3.6536415310493533e-9,80.43964606654603
t32,0.0,0.0,0.0,0.0,0.0,76.75947222922011,0.0,0.0,0.0,0.0,0.0,3.751841323125254e-9,76.75947223297194
t33,0.0,0.0,0.0,0.0,0.0,84.79830723217621,0.0,0.0,0.0,0.0,0.0,3.739863658399913e-9,84.79830723591608
t34,0.0,0.0,0.0,0.0,0.0,110.71000022319747,0.0,0.0,0.0,0.0,0.0,3.982329151838323e-9,110.7100002271798
t35,0.0,0.0,0.0,0.0,0.0,199.05277926616827,0.0,0.0,0.0,0.0,0.0,2.7304720981007204e-8,199.05277929347298
t36,0.0,0.0,0.0,0.0,0.0,224.8324131121141,0.0,0.0,0.0,0.0,0.0,4.364440519544346e-8,224.8324131557585
t37,0.0,0.0,0.0,0.0,0.0,62.4281249966746,0.0,0.0,0.0,0.0,0.0,4.424260237506163e-9,62.428125001098856
t38,0.0,0.0,0.0,0.0,0.0,63.82357345814274,0.0,0.0,0.0,0.0,0.0,3.680519829973089e-9,63.82357346182326
t39,0.0,0.0,0.0,0.0,0.0,64.58530963248529,0.0,0.0,0.0,0.0,0.0,3.962959077462305e-9,64.58530963644824
t40,0.0,0.0,0.0,0.0,0.0,67.13342589458517,0.0,0.0,0.0,0.0,0.0,4.252101653416356e-9,67.13342589883727
t41,0.0,0.0,0.0,0.0,0.0,85.69975462732357,0.0,0.0,0.0,0.0,0.0,4.839654687046633e-9,85.69975463216322
t42,0.0,0.0,0.0,0.0,0.0,6.714097796565531e-10,0.0,0.0,0.0,0.0,0.0,3.018795248926684e-10,9.732893045492215e-10
t43,0.0,0.0,0.0,0.0,0.0,109.23535842996404,0.0,0.0,0.0,0.0,0.0,6.1859482153423474e-9,109.23535843614998
t44,0.0,0.0,0.0,0.0,0.0,58.775459823139016,0.0,0.0,0.0,0.0,0.0,6.1250052850695755e-9,58.77545982926402
t45,0.0,0.0,0.0,0.0,0.0,63.00290768143669,0.0,0.0,0.0,0.0,0.0,6.243272450519347e-9,63.00290768767996
t46,0.0,0.0,0.0,0.0,0.0,61.892328033794925,0.0,0.0,0.0,0.0,0.0,6.312598333968583e-9,61.89232804010752
t47,0.0,0.0,0.0,0.0,0.0,55.512173408454224,0.0,0.0,0.0,0.0,0.0,6.377825962259901e-9,55.51217341483205
t48,0.0,0.0,0.0,0.0,0.0,56.24770540831607,0.0,0.0,0.0,0.0,0.0,6.360443684922095e-9,56.24770541467652
t49,0.0,0.0,0.0,0.0,0.0,57.112104683327736,0.0,0.0,0.0,0.0,0.0,6.40422362023757e-9,57.11210468973196
t50,0.0,0.0,0.0,0.0,0.0,58.65896609475395,0.0,0.0,0.0,0.0,0.0,6.529801983674462e-9,58.65896610128375
t51,0.0,0.0,0.0,0.0,0.0,58.27959212961442,0.0,0.0,0.0,0.0,0.0,6.724587264490074e-9,58.27959213633901
t52,0.0,0.0,0.0,0.0,0.0,51.660812147083675,0.0,0.0,0.0,0.0,0.0,6.900251827930713e-9,51.660812153983926
t53,0.0,0.0,0.0,0.0,0.0,52.72290296207408,0.0,0.0,0.0,0.0,0.0,6.9208819024540265e-9,52.722902968994966
t54,0.0,0.0,0.0,0.0,0.0,55.78595032370403,0.0,0.0,0.0,0.0,0.0,7.080162689694182e-9,55.78595033078419
t55,0.0,0.0,0.0,0.0,0.0,58.426386030796785,0.0,0.0,0.0,0.0,0.0,7.2589980229398145e-9,58.42638603805578
t56,0.0,0.0,0.0,0.0,0.0,61.3492563846705,0.0,0.0,0.0,0.0,0.0,7.56621881337334e-9,61.34925639223672
t57,0.0,0.0,0.0,0.0,0.0,55.19793755921728,0.0,0.0,0.0,0.0,0.0,7.829013711570625e-9,55.197937567046296
t58,0.0,0.0,0.0,0.0,0.0,52.99601126798056,0.0,0.0,0.0,0.0,0.0,7.766382928571278e-9,52.996011275746945
t59,0.0,0.0,0.0,0.0,0.0,53.77118848020631,0.0,0.0,0.0,0.0,0.0,7.895479619939784e-9,53.77118848810179
t60,0.0,0.0,0.0,0.0,0.0,55.008941632279736,0.0,0.0,0.0,0.0,0.0,8.089849986318089e-9,55.008941640369585
t61,0.0,0.0,0.0,0.0,0.0,55.82560759975538,0.0,0.0,0.0,0.0,0.0,8.322878281207072e-9,55.82560760807826
t62,0.0,0.0,0.0,0.0,0.0,49.038179529041,0.0,0.0,0.0,0.0,0.0,8.472879835323124e-9,49.038179537513884
t63,0.0,0.0,0.0,0.0,0.0,49.957524320624664,0.0,0.0,0.0,0.0,0.0,8.52916922954364e-9,49.957524329153834
t64,0.0,0.0,0.0,0.0,0.0,52.500522913910594,0.0,0.0,0.0,0.0,0.0,8.710984466747817e-9,52.50052292262158
t65,0.0,0.0,0.0,0.0,0.0,58.368018049680465,0.0,0.0,0.0,0.0,0.0,8.991363824003337e-9,58.36801805867183
t66,0.0,0.0,0.0,0.0,0.0,73.68142442324948,0.0,0.0,0.0,0.0,0.0,9.499866409524988e-9,73.68142443274935
t67,0.0,0.0,0.0,0.0,0.0,56.25296069436297,0.0,0.0,0.0,0.0,0.0,9.6821284912491e-9,56.252960704045094
t68,0.0,0.0,0.0,0.0,0.0,48.70388690682543,0.0,0.0,0.0,0.0,0.0,9.412662803999277e-9,48.7038869162381
t69,0.0,0.0,0.0,0.0,0.0,50.961708005255794,0.0,0.0,0.0,0.0,0.0,9.646839920924772e-9,50.961708014902634
t70,0.0,0.0,0.0,0.0,0.0,50.3613411818879,0.0,0.0,0.0,0.0,0.0,9.769520252433467e-9,50.361341191657424
t71,0.0,0.0,0.0,0.0,0.0,49.371765970020036,0.0,0.0,0.0,0.0,0.0,9.968056529698901e-9,49.37176597998809
t72,0.0,0.0,0.0,0.0,0.0,44.653012711200645,0.0,0.0,0.0,0.0,0.0,1.0168884859342579e-8,44.65301272136953
t73,0.0,0.0,0.0,0.0,0.0,44.08203405045073,0.0,0.0,0.0,0.0,0.0,1.0167437207709272e-8,44.08203406061817
t74,0.0,0.0,0.0,0.0,0.0,46.0830027740255,0.0,0.0,0.0,0.0,0.0,1.0426211588988e-8,46.083002784451715
t75,0.0,0.0,0.0,0.0,0.0,48.10692062022654,0.0,0.0,0.0,0.0,0.0,1.0748468024322354e-8,48.106920630975004
t76,0.0,0.0,0.0,0.0,0.0,47.01110634096374,0.0,0.0,0.0,0.0,0.0,1.0935951566200703e-8,47.01110635189969
t77,0.0,0.0,0.0,0.0,0.0,43.23071666755366,0.0,0.0,0.0,0.0,0.0,1.1127172550917514e-8,43.23071667868083
t78,0.0,0.0,0.0,0.0,0.0,44.41616458991211,0.0,0.0,0.0,0.0,0.0,1.1276506835152791e-8,44.41616460118861
t79,0.0,0.0,0.0,0.0,0.0,47.167649753849226,0.0,0.0,0.0,0.0,0.0,1.1610186044605942e-8,47.16764976545941
t80,0.0,0.0,0.0,0.0,0.0,52.017383425865674,0.0,0.0,0.0,0.0,0.0,1.2120368013691907e-8,52.01738343798604
t81,0.0,0.0,0.0,0.0,0.0,52.76413654363398,0.0,0.0,0.0,0.0,0.0,1.2417176898827875e-8,52.764136556051156
t82,0.0,0.0,0.0,0.0,0.0,45.62691285660328,0.0,0.0,0.0,0.0,0.0,1.2414877188179115e-8,45.62691286901816
t83,0.0,0.0,0.0,0.0,0.0,46.12764244059399,0.0,0.0,0.0,0.0,0.0,1.251554551280417e-8,46.12764245310953
t84,0.0,0.0,0.0,0.0,0.0,45.75042310814174,0.0,0.0,0.0,0.0,0.0,1.273433948592676e-8,45.75042312087608
t85,0.0,0.0,0.0,0.0,0.0,44.32259674279329,0.0,0.0,0.0,0.0,0.0,1.2868793390525491e-8,44.32259675566208
t86,0.0,0.0,0.0,0.0,0.0,43.43114035834946,0.0,0.0,0.0,0.0,0.0,1.3065809273667757e-8,43.43114037141527
t87,0.0,0.0,0.0,0.0,0.0,41.457566680244206,0.0,0.0,0.0,0.0,0.0,1.3337089754072472e-8,41.4575666935813
t88,0.0,0.0,0.0,0.0,0.0,42.84767037429881,0.0,0.0,0.0,0.0,0.0,1.3594104540794077e-8,42.84767038789291
t89,0.0,0.0,0.0,0.0,0.0,46.82876616233472,0.0,0.0,0.0,0.0,0.0,1.4169869966368536e-8,46.828766176504594
t90,0.0,0.0,0.0,0.0,0.0,55.53254133537614,0.0,0.0,0.0,0.0,0.0,1.5107720045173242e-8,55.53254135048386
t91,0.0,0.0,0.0,0.0,0.0,53.40199590431595,0.0,0.0,0.0,0.0,0.0,1.5244272042821706e-8,53.40199591956023
t92,0.0,0.0,0.0,0.0,0.0,42.27154135553739,0.0,0.0,0.0,0.0,0.0,1.4743204620943403e-8,42.271541370280595
t93,0.0,0.0,0.0,0.0,0.0,43.04158183908847,0.0,0.0,0.0,0.0,0.0,1.4985153999097064e-8,43.04158185407363
t94,0.0,0.0,0.0,0.0,0.0,42.294088178947156,0.0,0.0,0.0,0.0,0.0,1.5108971449550568e-8,42.29408819405613
t95,0.0,0.0,0.0,0.0,0.0,43.31291809447083,0.0,0.0,0.0,0.0,0.0,1.5497928827241388e-8,43.31291810996876
t96,0.0,0.0,0.0,0.0,0.0,42.76158429846408,0.0,0.0,0.0,0.0,0.0,1.5731631544077833e-8,42.76158431419571
t97,0.0,0.0,0.0,0.0,0.0,38.92857658577339,0.0,0.0,0.0,0.0,0.0,1.5701879681229055e-8,38.92857660147527
t98,0.0,0.0,0.0,0.0,0.0,39.09292252371322,0.0,0.0,0.0,0.0,0.0,1.587077489289152e-8,39.092922539583995
t99,0.0,0.0,0.0,0.0,0.0,41.30722976926475,0.0,0.0,0.0,0.0,0.0,1.645833694860938e-8,41.30722978572309
t100,0.0,0.0,0.0,0.0,0.0,42.088187440111945,0.0,0.0,0.0,0.0,0.0,1.6839573363238932e-8,42.088187456951516
t101,0.0,0.0,0.0,0.0,0.0,41.818102926029916,0.0,0.0,0.0,0.0,0.0,1.7085796173144492e-8,41.81810294311571
t102,0.0,0.0,0.0,0.0,0.0,38.55125544547432,0.0,0.0,0.0,0.0,0.0,1.705677278546097e-8,38.55125546253109
t103,0.0,0.0,0.0,0.0,0.0,39.341216427064346,0.0,0.0,0.0,0.0,0.0,1.7311923238577816e-8,39.34121644437627
t104,0.0,0.0,0.0,0.0,0.0,42.41273920438489,0.0,0.0,0.0,0.0,0.0,1.8088666900860253e-8,42.41273922247356
t105,0.0,0.0,0.0,0.0,0.0,43.625214044147825,0.0,0.0,0.0,0.0,0.0,1.862980933299083e-8,43.62521406277764
t106,0.0,0.0,0.0,0.0,0.0,41.397745900596654,0.0,0.0,0.0,0.0,0.0,1.8584960385626775e-8,41.39774591918162
t107,0.0,0.0,0.0,0.0,0.0,37.300805287326426,0.0,0.0,0.0,0.0,0.0,1.8367788560358188e-8,37.30080530569421
t108,0.0,0.0,0.0,0.0,0.0,39.03126376287623,0.0,0.0,0.0,0.0,0.0,1.891291725422857e-8,39.03126378178914
t109,0.0,0.0,0.0,0.0,0.0,37.56183555758141,0.0,0.0,0.0,0.0,0.0,1.90000708499228e-8,37.56183557658148
t110,0.0,0.0,0.0,0.0,0.0,40.13186590122316,0.0,0.0,0.0,0.0,0.0,1.9853108221484035e-8,40.13186592107627
t111,0.0,0.0,0.0,0.0,0.0,39.26281415426083,0.0,0.0,0.0,0.0,0.0,2.00242675573848e-8,39.2628141742851
t112,0.0,0.0,0.0,0.0,0.0,36.90699289676074,0.0,0.0,0.0,0.0,0.0,1.999816407600546e-8,36.9069929167589
t113,0.0,0.0,0.0,0.0,0.0,40.443889370110426,0.0,0.0,0.0,0.0,0.0,2.0800789460370114e-8,40.44388939091122
t114,0.0,0.0,0.0,0.0,0.0,53.18063101097083,0.0,0.0,0.0,0.0,0.0,2.2756903534241536e-8,53.18063103372773
t115,0.0,0.0,0.0,0.0,0.0,54.139723964527136,0.0,0.0,0.0,0.0,0.0,2.3296171010154268e-8,54.13972398782331
t116,0.0,0.0,0.0,0.0,0.0,41.46733070218751,0.0,0.0,0.0,0.0,0.0,2.199288684261714e-8,41.4673307241804
t117,0.0,0.0,0.0,0.0,0.0,37.595511108784514,0.0,0.0,0.0,0.0,0.0,2.186567907106889e-8,37.595511130650195
t118,0.0,0.0,0.0,0.0,0.0,35.114877599410654,0.0,0.0,0.0,0.0,0.0,2.169788583278754e-8,35.11487762110854
t119,0.0,0.0,0.0,0.0,0.0,35.626822847843535,0.0,0.0,0.0,0.0,0.0,2.2245915078418504e-8,35.62682287008945
t120,0.0,0.0,0.0,0.0,0.0,36.36861326035928,0.0,0.0,0.0,0.0,0.0,2.285663338552106e-8,36.368613283215915
t121,0.0,0.0,0.0,0.0,0.0,35.38963943602534,0.0,0.0,0.0,0.0,0.0,2.3027732219843848e-8,35.38963945905307
t122,0.0,0.0,0.0,0.0,0.0,32.437061134528356,0.0,0.0,0.0,0.0,0.0,2.283117508939853e-8,32.43706115735953
t123,0.0,0.0,0.0,0.0,0.0,32.83001899222312,0.0,0.0,0.0,0.0,0.0,2.3287016088355456e-8,32.83001901551013
t124,0.0,0.0,0.0,0.0,0.0,33.36230148567774,0.0,0.0,0.0,0.0,0.0,2.3891894452921566e-8,33.36230150956963
t125,0.0,0.0,0.0,0.0,0.0,33.713566639820584,0.0,0.0,0.0,0.0,0.0,2.447312116735735e-8,33.71356666429371
t126,0.0,0.0,0.0,0.0,0.0,33.669949327597365,0.0,0.0,0.0,0.0,0.0,2.4869278545079372e-8,33.669949352466645
t127,0.0,0.0,0.0,0.0,0.0,31.585215259607576,0.0,0.0,0.0,0.0,0.0,2.469620656632025e-8,31.585215284303782
t128,0.0,0.0,0.0,0.0,0.0,32.83567621447418,0.0,0.0,0.0,0.0,0.0,2.536585744653875e-8,32.83567623984003
t129,0.0,0.0,0.0,0.0,0.0,35.106011542357294,0.0,0.0,0.0,0.0,0.0,2.6410257399134328e-8,35.10601156876755
t130,0.0,0.0,0.0,0.0,0.0,33.14989504760389,0.0,0.0,0.0,0.0,0.0,2.6513942335266278e-8,33.149895074117836
t131,0.0,0.0,0.0,0.0,0.0,30.1169639105124,0.0,0.0,0.0,0.0,0.0,2.6204656653358664e-8,30.116963936717056
t132,0.0,0.0,0.0,0.0,0.0,28.406630998740066,0.0,0.0,0.0,0.0,0.0,2.6191027928050396e-8,28.406631024931094
t133,0.0,0.0,0.0,0.0,0.0,26.70103220848543,0.0,0.0,0.0,0.0,0.0,2.63413106582905e-8,26.70103223482674
t134,0.0,0.0,0.0,0.0,0.0,26.162281967177016,0.0,0.0,0.0,0.0,0.0,2.7135139810324034e-8,26.162281994312156
t135,0.0,0.0,0.0,0.0,0.0,26.01057208273246,0.0,0.0,0.0,0.0,0.0,2.8156910426546916e-8,26.01057211088937
t136,0.0,0.0,0.0,0.0,0.0,25.470599476684278,0.0,0.0,0.0,0.0,0.0,2.9023993561168814e-8,25.47059950570827
t137,0.0,0.0,0.0,0.0,0.0,29.721720677010893,0.0,0.0,0.0,0.0,0.0,3.162088928077841e-8,29.721720708631782
t138,0.0,0.0,0.0,0.0,0.0,6.55112564430209e-10,0.0,0.0,0.0,0.0,0.0,6.276393121634427e-10,1.2827518765936517e-9
t139,0.0,0.0,0.0,0.0,0.0,6.620011906646414e-10,0.0,0.0,0.0,0.0,0.0,5.940556945327909e-10,1.2560568851974323e-9
t140,0.0,0.0,0.0,0.0,0.0,33.63620922590012,0.0,0.0,0.0,0.0,0.0,3.510286704801175e-8,33.63620926100298
t141,0.0,0.0,0.0,0.0,0.0,42.19767009396671,0.0,0.0,0.0,0.0,0.0,3.5917875805230694e-8,42.197670129884585
t142,0.0,0.0,0.0,0.0,0.0,25.910956842080907,0.0,0.0,0.0,0.0,0.0,3.05849962602123e-8,25.910956872665903
t143,0.0,0.0,0.0,0.0,0.0,26.621630915302475,0.0,0.0,0.0,0.0,0.0,3.073573002632514e-8,26.621630946038206
t144,0.0,0.0,0.0,0.0,0.0,28.44497270268103,0.0,0.0,0.0,0.0,0.0,3.170625164525357e-8,28.44497273438728
t145,0.0,0.0,0.0,0.0,0.0,28.989696332220287,0.0,0.0,0.0,0.0,0.0,3.210526485445265e-8,28.989696364325553
t146,0.0,0.0,0.0,0.0,0.0,29.192405062414842,0.0,0.0,0.0,0.0,0.0,3.208560687361598e-8,29.192405094500447
t147,0.0,0.0,0.0,0.0,0.0,28.84401531009401,0.0,0.0,0.0,0.0,0.0,3.1623380236448764e-8,28.84401534171739
t148,0.0,0.0,0.0,0.0,0.0,29.278602594248053,0.0,0.0,0.0,0.0,0.0,3.176779182204379e-8,29.278602626015843
t149,0.0,0.0,0.0,0.0,0.0,31.327269005790836,0.0,0.0,0.0,0.0,0.0,3.261376251578892e-8,31.327269038404598
t150,0.0,0.0,0.0,0.0,0.0,34.446398838227104,0.0,0.0,0.0,0.0,0.0,3.371892648632019e-8,34.44639887194603
t151,0.0,0.0,0.0,0.0,0.0,35.88726917784736,0.0,0.0,0.0,0.0,0.0,3.392777050669209e-8,35.88726921177513
t152,0.0,0.0,0.0,0.0,0.0,34.242964772351165,0.0,0.0,0.0,0.0,0.0,3.295703396999231e-8,34.2429648053082
t153,0.0,0.0,0.0,0.0,0.0,37.068241336491454,0.0,0.0,0.0,0.0,0.0,3.356989977960082e-8,37.06824137006135
t154,0.0,0.0,0.0,0.0,0.0,39.253105662217465,0.0,0.0,0.0,0.0,0.0,3.413485155155622e-8,39.253105696352314
t155,0.0,0.0,0.0,0.0,0.0,40.89414129016097,0.0,0.0,0.0,0.0,0.0,3.4672846911372544e-8,40.89414132483381
t156,0.0,0.0,0.0,0.0,0.0,43.81422282354901,0.0,0.0,0.0,0.0,0.0,3.545927672759283e-8,43.81422285900829
t157,0.0,0.0,0.0,0.0,0.0,39.475227389857146,0.0,0.0,0.0,0.0,0.0,3.4400896602285224e-8,39.475227424258044
t158,0.0,0.0,0.0,0.0,0.0,36.28344515942685,0.0,0.0,0.0,0.0,0.0,3.372639724582519e-8,36.28344519315324
t159,0.0,0.0,0.0,0.0,0.0,38.52182834093552,0.0,0.0,0.0,0.0,0.0,3.494232286296254e-8,38.521828375877845
t160,0.0,0.0,0.0,0.0,0.0,41.234656645184955,0.0,0.0,0.0,0.0,0.0,3.6119846133991036e-8,41.2346566813048
t161,0.0,0.0,0.0,0.0,0.0,43.0821441454815,0.0,0.0,0.0,0.0,0.0,3.679475520370289e-8,43.08214418227625
t162,0.0,0.0,0.0,0.0,0.0,39.714388035293645,0.0,0.0,0.0,0.0,0.0,3.584259510401583e-8,39.71438807113624
t163,0.0,0.0,0.0,0.0,0.0,43.59991510167708,0.0,0.0,0.0,0.0,0.0,3.7178650587365355e-8,43.59991513885573
t164,0.0,0.0,0.0,0.0,0.0,44.066875001876376,0.0,0.0,0.0,0.0,0.0,3.763502624338144e-8,44.0668750395114
t165,0.0,0.0,0.0,0.0,0.0,45.46246907150098,0.0,0.0,0.0,0.0,0.0,3.831644702661141e-8,45.462469109817434
t166,0.0,0.0,0.0,0.0,0.0,43.20900642727814,0.0,0.0,0.0,0.0,0.0,3.7621958258888524e-8,43.2090064649001
t167,0.0,0.0,0.0,0.0,0.0,39.47183827363854,0.0,0.0,0.0,0.0,0.0,3.654033171448189e-8,39.471838310178875
t168,0.0,0.0,0.0,0.0,0.0,40.118192591994394,0.0,0.0,0.0,0.0,0.0,3.694055527913914e-8,40.11819262893495
t169,0.0,0.0,0.0,0.0,0.0,41.36826274682494,0.0,0.0,0.0,0.0,0.0,3.764803768848611e-8,41.368262784472975
t170,0.0,0.0,0.0,0.0,0.0,43.29969370445783,0.0,0.0,0.0,0.0,0.0,3.852609787106649e-8,43.299693742983926
t171,0.0,0.0,0.0,0.0,0.0,43.918983762097334,0.0,0.0,0.0,0.0,0.0,3.876757964218965e-8,43.918983800864915
t172,0.0,0.0,0.0,0.0,0.0,40.589186427802034,0.0,0.0,0.0,0.0,0.0,3.776734172634673e-8,40.58918646556938
t173,0.0,0.0,0.0,0.0,0.0,41.913469126596624,0.0,0.0,0.0,0.0,0.0,3.8347754955591576e-8,41.91346916494438
t174,0.0,0.0,0.0,0.0,0.0,44.803403261455664,0.0,0.0,0.0,0.0,0.0,3.961378967311713e-8,44.80340330106945
t175,0.0,0.0,0.0,0.0,0.0,47.259243765528524,0.0,0.0,0.0,0.0,0.0,4.062185724000431e-8,47.25924380615038
t176,0.0,0.0,0.0,0.0,0.0,47.29720699342478,0.0,0.0,0.0,0.0,0.0,4.068964587883555e-8,47.29720703411443
t177,0.0,0.0,0.0,0.0,0.0,44.08484919384614,0.0,0.0,0.0,0.0,0.0,3.9890728459852985e-8,44.08484923373687
t178,0.0,0.0,0.0,0.0,0.0,44.30076655311109,0.0,0.0,0.0,0.0,0.0,4.0156858682970336e-8,44.300766593267944
t179,0.0,0.0,0.0,0.0,0.0,45.63070122527368,0.0,0.0,0.0,0.0,0.0,4.099257871454607e-8,45.630701266266264
t180,0.0,0.0,0.0,0.0,0.0,48.03287786441552,0.0,0.0,0.0,0.0,0.0,4.2127663553974013e-8,48.032877906543185
t181,0.0,0.0,0.0,0.0,0.0,46.75012341554633,0.0,0.0,0.0,0.0,0.0,4.18064800655654e-8,46.75012345735281
t182,0.0,0.0,0.0,0.0,0.0,43.343743935360294,0.0,0.0,0.0,0.0,0.0,4.100153330270889e-8,43.34374397636183
t183,0.0,0.0,0.0,0.0,0.0,44.892336952425445,0.0,0.0,0.0,0.0,0.0,4.18806614232501e-8,44.892336994306106
t184,0.0,0.0,0.0,0.0,0.0,47.678063521315025,0.0,0.0,0.0,0.0,0.0,4.3258787480437695e-8,47.67806356457381
t185,0.0,0.0,0.0,0.0,0.0,51.869137981738035,0.0,0.0,0.0,0.0,0.0,4.495572833943396e-8,51.86913802669376
t186,0.0,0.0,0.0,0.0,0.0,51.61364943178775,0.0,0.0,0.0,0.0,0.0,4.5022867716113457e-8,51.613649476810615
t187,0.0,0.0,0.0,0.0,0.0,49.81825459202089,0.0,0.0,0.0,0.0,0.0,4.4672312069651636e-8,49.818254636693204
t188,0.0,0.0,0.0,0.0,0.0,50.26032758721585,0.0,0.0,0.0,0.0,0.0,4.514819516937633e-8,50.260327632364046
t189,0.0,0.0,0.0,0.0,0.0,52.25043880222991,0.0,0.0,0.0,0.0,0.0,4.634064165650329e-8,52.25043884857055
t190,0.0,0.0,0.0,0.0,0.0,53.1853273580394,0.0,0.0,0.0,0.0,0.0,4.707338351919271e-8,53.18532740511279
t191,0.0,0.0,0.0,0.0,0.0,52.14311571203568,0.0,0.0,0.0,0.0,0.0,4.6941477103592903e-8,52.14311575897716
t192,0.0,0.0,0.0,0.0,0.0,47.56874903323586,0.0,0.0,0.0,0.0,0.0,4.588744913298963e-8,47.56874907912331
t193,0.0,0.0,0.0,0.0,0.0,47.860492839620946,0.0,0.0,0.0,0.0,0.0,4.6409648953728126e-8,47.86049288603059
