Zone,1,Total
AnnualSum,2.946176649025935e6,2.946176649025935e6
t1,6797.005648164259,6797.005648164259
t2,6574.5958025882155,6574.5958025882155
t3,6667.506403253183,6667.506403253183
t4,6783.263065290725,6783.263065290725
t5,7084.738823716352,7084.738823716352
t6,7768.397995563004,7768.397995563004
t7,8610.685112890525,8610.685112890525
t8,9107.827487559423,9107.827487559423
t9,9421.417027841477,9421.417027841477
t10,9664.830072968267,9664.830072968267
t11,9513.059675236653,9513.059675236653
t12,10051.757979177773,10051.757979177773
t13,10004.829039643942,10004.829039643942
t14,9122.345676015866,9122.345676015866
t15,8845.548452150892,8845.548452150892
t16,8894.637008799351,8894.637008799351
t17,9522.696254748309,9522.696254748309
t18,9737.237604549515,9737.237604549515
t19,10914.881766203562,10914.881766203562
t20,10758.018108260158,10758.018108260158
t21,10485.976326436592,10485.976326436592
t22,9979.422235318472,9979.422235318472
t23,9078.363714410672,9078.363714410672
t24,7814.815340231433,7814.815340231433
t25,6646.196886948991,6646.196886948991
t26,6410.13485925988,6410.13485925988
t27,6403.476216831167,6403.476216831167
t28,6652.07800986959,6652.07800986959
t29,6782.974515319319,6782.974515319319
t30,7515.5313062610185,7515.5313062610185
t31,9042.51126265316,9042.51126265316
t32,10860.508669402388,10860.508669402388
t33,11071.104697719844,11071.104697719844
t34,10625.764241505192,10625.764241505192
t35,9749.474165682941,9749.474165682941
t36,9690.404089393362,9690.404089393362
t37,9756.907392950417,9756.907392950417
t38,9343.896890548704,9343.896890548704
t39,9346.458042138283,9346.458042138283
t40,9878.569509142104,9878.569509142104
t41,10650.636756377893,10650.636756377893
t42,11739.897052133989,11739.897052133989
t43,11833.376037758668,11833.376037758668
t44,10664.88871773652,10664.88871773652
t45,10027.858847338153,10027.858847338153
t46,8124.94047613809,8124.94047613809
t47,7040.7803529371195,7040.7803529371195
t48,6107.624744937517,6107.624744937517
t49,5222.8428777380805,5222.8428777380805
t50,4796.304149738338,4796.304149738338
t51,4588.427804138393,4588.427804138393
t52,4588.427804137815,4588.427804137815
t53,4609.019328937922,4609.019328937922
t54,5148.321168938241,5148.321168938241
t55,6500.634171185793,6500.634171185793
t56,8406.511208665466,8406.511208665466
t57,8864.772352013912,8864.772352013912
t58,8639.249871578168,8639.249871578168
t59,8533.902391211383,8533.902391211383
t60,8924.793582103493,8924.793582103493
t61,9230.978702493197,9230.978702493197
t62,8900.547498871469,8900.547498871469
t63,8740.503204041164,8740.503204041164
t64,8972.140752381678,8972.140752381678
t65,9446.427693623735,9446.427693623735
t66,10262.583991531601,10262.583991531601
t67,10589.40459196923,10589.40459196923
t68,9593.285086384572,9593.285086384572
t69,9279.373263337668,9279.373263337668
t70,7775.464647855394,7775.464647855394
t71,6908.477997961751,6908.477997961751
t72,6133.472355802574,6133.472355802574
t73,5488.751779201963,5488.751779201963
t74,5250.114012561172,5250.114012561172
t75,5077.957622009932,5077.957622009932
t76,5082.274809050991,5082.274809050991
t77,5211.401363386509,5211.401363386509
t78,5805.836692716218,5805.836692716218
t79,7054.170785398347,7054.170785398347
t80,9102.93814353564,9102.93814353564
t81,9875.45918084487,9875.45918084487
t82,9806.654427588635,9806.654427588635
t83,9434.610388529318,9434.610388529318
t84,9059.221789246456,9059.221789246456
t85,9067.122340506721,9067.122340506721
t86,8995.601994680705,8995.601994680705
t87,9160.63149279651,9160.63149279651
t88,9512.09128521441,9512.09128521441
t89,10377.7256470157,10377.7256470157
t90,11432.12626947032,11432.12626947032
t91,11428.273839399057,11428.273839399057
t92,10500.362792577898,10500.362792577898
t93,10413.870411222044,10413.870411222044
t94,9191.90584817629,9191.90584817629
t95,8363.192554422829,8363.192554422829
t96,7455.42797967518,7455.42797967518
t97,6530.409907043919,6530.409907043919
t98,6174.420537091995,6174.420537091995
t99,6006.636315004343,6006.636315004343
t100,6310.284483686778,6310.284483686778
t101,6737.922635904116,6737.922635904116
t102,7515.91081638171,7515.91081638171
t103,8960.644609603609,8960.644609603609
t104,10837.590476995281,10837.590476995281
t105,11350.619249932583,11350.619249932583
t106,11134.504860335483,11134.504860335483
t107,10531.194179589911,10531.194179589911
t108,10694.635517214592,10694.635517214592
t109,10871.444087757784,10871.444087757784
t110,10475.397086774503,10475.397086774503
t111,10535.191177118957,10535.191177118957
t112,10950.593345185227,10950.593345185227
t113,11287.296391041808,11287.296391041808
t114,11841.624698534639,11841.624698534639
t115,11841.624698534717,11841.624698534717
t116,11552.549605756703,11552.549605756703
t117,11361.340853736401,11361.340853736401
t118,9788.891810086952,9788.891810086952
t119,8891.159542940683,8891.159542940683
t120,7945.913720983198,7945.913720983198
t121,6920.1125610056715,6920.1125610056715
t122,5959.310078715337,5959.310078715337
t123,5583.630699851837,5583.630699851837
t124,5558.420743233102,5558.420743233102
t125,5945.599562791458,5945.599562791458
t126,6700.034682980177,6700.034682980177
t127,8290.065892950546,8290.065892950546
t128,10216.734651812909,10216.734651812909
t129,10983.79394796012,10983.79394796012
t130,10646.055650370577,10646.055650370577
t131,9916.335643071601,9916.335643071601
t132,10041.389250772012,10041.389250772012
t133,10039.703277597664,10039.703277597664
t134,9218.463410951907,9218.463410951907
t135,9023.112315232287,9023.112315232287
t136,9578.047576140878,9578.047576140878
t137,10628.638116091422,10628.638116091422
t138,11818.848329956803,11818.848329956803
t139,11841.624698537044,11841.624698537044
t140,11319.32964071356,11319.32964071356
t141,11179.52584905974,11179.52584905974
t142,9385.468852424805,9385.468852424805
t143,8615.185671531868,8615.185671531868
t144,8024.0898297800295,8024.0898297800295
t145,7860.539331105277,7860.539331105277
t146,7821.984146158315,7821.984146158315
t147,8020.3935642177385,8020.3935642177385
t148,8449.429627915115,8449.429627915115
t149,9013.796844841636,9013.796844841636
t150,9723.158833926975,9723.158833926975
t151,10667.473494433729,10667.473494433729
t152,11401.397422805463,11401.397422805463
t153,11841.6246985459,11841.6246985459
t154,11841.624698542366,11841.624698542366
t155,11841.624698543246,11841.624698543246
t156,11841.624698542104,11841.624698542104
t157,11841.624698541087,11841.624698541087
t158,11690.829679030523,11690.829679030523
t159,11267.208161106624,11267.208161106624
t160,10918.534678408256,10918.534678408256
t161,10913.673450998653,10913.673450998653
t162,10982.108531103284,10982.108531103284
t163,11745.964009020303,11745.964009020303
t164,11841.624698538659,11841.624698538659
t165,11675.019565648474,11675.019565648474
t166,11210.603189333564,11210.603189333564
t167,10383.012352100626,10383.012352100626
t168,9279.536676954058,9279.536676954058
t169,8459.410730271475,8459.410730271475
t170,8020.887656128731,8020.887656128731
t171,7937.078536411327,7937.078536411327
t172,7956.849777292451,7956.849777292451
t173,7989.116429843556,7989.116429843556
t174,8200.276739369325,8200.276739369325
t175,8252.331489509164,8252.331489509164
t176,7936.972306752109,7936.972306752109
t177,7836.82427581435,7836.82427581435
t178,8013.364044936802,8013.364044936802
t179,7927.800538393257,7927.800538393257
t180,8493.63972481432,8493.63972481432
t181,8754.405027723542,8754.405027723542
t182,8364.973456373653,8364.973456373653
t183,8078.184474081267,8078.184474081267
t184,8053.450834078828,8053.450834078828
t185,8161.6819304927285,8161.6819304927285
t186,8487.41377789059,8487.41377789059
t187,9800.134025037743,9800.134025037743
t188,10076.12329342296,10076.12329342296
t189,9581.29382288755,9581.29382288755
t190,9182.674053795134,9182.674053795134
t191,8483.918867288941,8483.918867288941
t192,7527.367797277035,7527.367797277035
t193,6344.843411376448,6344.843411376448
t194,5846.598088458134,5846.598088458134
t195,5710.597971828526,5710.597971828526
t196,5809.194433001139,5809.194433001139
t197,5935.627669226522,5935.627669226522
t198,6420.522227085298,6420.522227085298
t199,7728.585610775072,7728.585610775072
t200,9527.308023886502,9527.308023886502
t201,9879.757282008524,9879.757282008524
t202,9413.269789786375,9413.269789786375
t203,8849.337732498727,8849.337732498727
t204,8747.477087728228,8747.477087728228
t205,8767.05596919803,8767.05596919803
t206,8259.200361272033,8259.200361272033
t207,8032.033677432455,8032.033677432455
t208,8727.444761257924,8727.444761257924
t209,9605.079909167831,9605.079909167831
t210,10549.347737625989,10549.347737625989
t211,10826.462148724298,10826.462148724298
t212,9970.81148890943,9970.81148890943
t213,9567.360830580576,9567.360830580576
t214,7948.221377075153,7948.221377075153
t215,6920.214935609282,6920.214935609282
t216,6038.3660703643545,6038.3660703643545
t217,5539.444926205238,5539.444926205238
t218,5479.737675729364,5479.737675729364
t219,5566.478345004978,5566.478345004978
t220,5865.352274290628,5865.352274290628
t221,6152.94518136803,6152.94518136803
t222,6806.944902948098,6806.944902948098
t223,7969.241130780574,7969.241130780574
t224,9080.356775496715,9080.356775496715
t225,9215.156414885869,9215.156414885869
t226,8654.377107226479,8654.377107226479
t227,8110.639437683035,8110.639437683035
t228,8039.418995173977,8039.418995173977
t229,7833.8313720895085,7833.8313720895085
t230,7282.9142927175935,7282.9142927175935
t231,7760.739780728382,7760.739780728382
t232,8612.326980342228,8612.326980342228
t233,9793.150303234643,9793.150303234643
t234,10659.21874773104,10659.21874773104
t235,10714.55796498901,10714.55796498901
t236,9843.566538412564,9843.566538412564
t237,9630.266527716225,9630.266527716225
t238,8069.279367504274,8069.279367504274
t239,7169.049594260075,7169.049594260075
t240,6364.1350587197485,6364.1350587197485
t241,5782.086853561754,5782.086853561754
t242,5502.8748939244615,5502.8748939244615
t243,5402.302968703448,5402.302968703448
t244,5614.573679754599,5614.573679754599
t245,6029.358005920427,6029.358005920427
t246,7089.486486668871,7089.486486668871
t247,8841.519496467128,8841.519496467128
t248,11057.595824464359,11057.595824464359
t249,11553.547679144796,11553.547679144796
t250,11132.956172672948,11132.956172672948
t251,10647.699737488025,10647.699737488025
t252,10823.786653616246,10823.786653616246
t253,11253.547137334654,11253.547137334654
t254,10532.030755702835,10532.030755702835
t255,10671.53172137196,10671.53172137196
t256,10959.496558676597,10959.496558676597
t257,11682.624140111579,11682.624140111579
t258,11841.624698541025,11841.624698541025
t259,11841.624698529426,11841.624698529426
t260,11841.624698548963,11841.624698548963
t261,11841.624698541624,11841.624698541624
t262,10406.61855287096,10406.61855287096
t263,9233.642210767048,9233.642210767048
t264,8349.37884415623,8349.37884415623
t265,7609.291990644517,7609.291990644517
t266,7210.743689609917,7210.743689609917
t267,6938.048318188037,6938.048318188037
t268,6872.200463528494,6872.200463528494
t269,6902.523926944494,6902.523926944494
t270,7243.494657242221,7243.494657242221
t271,8384.8762169375,8384.8762169375
t272,9798.575143342414,9798.575143342414
t273,9832.62555343428,9832.62555343428
t274,9480.041358011229,9480.041358011229
t275,8961.080710036786,8961.080710036786
t276,9060.341420783441,9060.341420783441
t277,8971.570579296635,8971.570579296635
t278,8538.556770846457,8538.556770846457
t279,8606.624562978237,8606.624562978237
t280,9201.324970983465,9201.324970983465
t281,10219.652965787021,10219.652965787021
t282,10966.07534894596,10966.07534894596
t283,11144.541879786895,11144.541879786895
t284,10304.618660899878,10304.618660899878
t285,9801.614190553542,9801.614190553542
t286,8014.372869229857,8014.372869229857
t287,6901.339316285854,6901.339316285854
t288,5957.136627756055,5957.136627756055
t289,5135.751418437535,5135.751418437535
t290,4991.412014472035,4991.412014472035
t291,5262.009570396915,5262.009570396915
t292,5041.689913149516,5041.689913149516
t293,4971.65347310395,4971.65347310395
t294,5014.8191823869365,5014.8191823869365
t295,5865.584286343993,5865.584286343993
t296,7717.838114022533,7717.838114022533
t297,8071.621448454208,8071.621448454208
t298,7366.075787018068,7366.075787018068
t299,6686.766309490965,6686.766309490965
t300,6739.568441196427,6739.568441196427
t301,6986.676599277089,6986.676599277089
t302,6806.119574846131,6806.119574846131
t303,6951.362957763256,6951.362957763256
t304,7918.197356257957,7918.197356257957
t305,9317.580377581224,9317.580377581224
t306,10613.083263246132,10613.083263246132
t307,10952.815982564764,10952.815982564764
t308,10283.961303952354,10283.961303952354
t309,10278.994526334129,10278.994526334129
t310,8685.04467000215,8685.04467000215
t311,7928.817868742868,7928.817868742868
t312,7221.182917656163,7221.182917656163
t313,6915.788967086504,6915.788967086504
t314,6614.383257231656,6614.383257231656
t315,6586.069040713378,6586.069040713378
t316,6703.581575118605,6703.581575118605
t317,7044.9610301479515,7044.9610301479515
t318,7604.869468030294,7604.869468030294
t319,8359.223821993623,8359.223821993623
t320,8909.29994492417,8909.29994492417
t321,9576.787162032979,9576.787162032979
t322,9769.249310217938,9769.249310217938
t323,9902.553155193698,9902.553155193698
t324,10528.235748018431,10528.235748018431
t325,10862.520717885503,10862.520717885503
t326,10153.742463928298,10153.742463928298
t327,9694.82081689609,9694.82081689609
t328,9773.809643424307,9773.809643424307
t329,10479.955043954898,10479.955043954898
t330,11027.530471301849,11027.530471301849
t331,11775.262658968297,11775.262658968297
t332,11841.624698529771,11841.624698529771
t333,11757.59235646181,11757.59235646181
t334,11365.120553487523,11365.120553487523
t335,10701.81988290241,10701.81988290241
t336,9741.595022191039,9741.595022191039
