t109,1.2590957142943487e-13,1.2590957142943487e-13
t110,1.2590957077950356e-13,1.2590957077950356e-13
t111,1.259095708335288e-13,1.259095708335288e-13
t112,1.2590957172688385e-13,1.2590957172688385e-13
t113,1.2590957390865026e-13,1.2590957390865026e-13
t114,1.2593359703438515e-13,1.2593359703438515e-13
t115,1.2593359808586095e-13,1.2593359808586095e-13
t116,1.259095758041088e-13,1.259095758041088e-13
t117,1.2590957427943397e-13,1.2590957427943397e-13
t118,1.259095698193795e-13,1.259095698193795e-13
t119,1.2590956941225155e-13,1.2590956941225155e-13
t120,1.2590956915996146e-13,1.2590956915996146e-13
t121,1.259095689539935e-13,1.259095689539935e-13
t122,1.2590956875547014e-13,1.2590956875547014e-13
t123,1.2590956871320639e-13,1.2590956871320639e-13
t124,1.2590956870622705e-13,1.2590956870622705e-13
t125,1.2590956878540374e-13,1.2590956878540374e-13
t126,1.259095688836056e-13,1.259095688836056e-13
t127,1.2590956923215882e-13,1.2590956923215882e-13
t128,1.2590957016940616e-13,1.2590957016940616e-13
t129,1.2590957131810153e-13,1.2590957131810153e-13
t130,1.2590957068388665e-13,1.2590957068388665e-13
t131,1.2590956997504456e-13,1.2590956997504456e-13
t132,1.2590957009010021e-13,1.2590957009010021e-13
t133,1.2590957012804712e-13,1.2590957012804712e-13
t134,1.2590956965978535e-13,1.2590956965978535e-13
t135,1.2590956955669797e-13,1.2590956955669797e-13
t136,1.2590956981868158e-13,1.2590956981868158e-13
t137,1.2590957058622764e-13,1.2590957058622764e-13
t138,1.2590970968830571e-13,1.2590970968830571e-13
t139,1.2593359870322203e-13,1.2593359870322203e-13
t140,1.259095723947805e-13,1.259095723947805e-13
t141,1.2590957179701326e-13,1.2590957179701326e-13
t142,1.2590956957704144e-13,1.2590956957704144e-13
t143,1.2590956933229938e-13,1.2590956933229938e-13
t144,1.2590956916427831e-13,1.2590956916427831e-13
t145,1.2590956914920812e-13,1.2590956914920812e-13
t146,1.2590956912715858e-13,1.2590956912715858e-13
t147,1.2590956915445554e-13,1.2590956915445554e-13
t148,1.2590956925886125e-13,1.2590956925886125e-13
t149,1.2590956942597758e-13,1.2590956942597758e-13
t150,1.2590956976602636e-13,1.2590956976602636e-13
t151,1.259095708354158e-13,1.259095708354158e-13
t152,1.2590957508828737e-13,1.2590957508828737e-13
t153,1.3029943541851877e-13,1.3029943541851877e-13
t154,1.359375008766399e-13,1.359375008766399e-13
t155,1.3593757314963306e-13,1.3593757314963306e-13
t156,1.3593770191169498e-13,1.3593770191169498e-13
t157,1.3593739419158907e-13,1.3593739419158907e-13
t158,1.2590958470868223e-13,1.2590958470868223e-13
t159,1.2590957324615614e-13,1.2590957324615614e-13
t160,1.2590957201298495e-13,1.2590957201298495e-13
t161,1.2590957199724266e-13,1.2590957199724266e-13
t162,1.259095723516637e-13,1.259095723516637e-13
t163,1.2590958814802167e-13,1.2590958814802167e-13
t164,1.259336006242456e-13,1.259336006242456e-13
t165,1.259095798288853e-13,1.259095798288853e-13
t166,1.259095725800948e-13,1.259095725800948e-13
t167,1.2590957030689908e-13,1.2590957030689908e-13
t168,1.2590956951691575e-13,1.2590956951691575e-13
t169,1.2590956922835896e-13,1.2590956922835896e-13
t170,1.2590956912129077e-13,1.2590956912129077e-13
t171,1.25909569119533e-13,1.25909569119533e-13
t172,1.259095691265899e-13,1.259095691265899e-13
t173,1.2590956912222135e-13,1.2590956912222135e-13
t174,1.2590956919834781e-13,1.2590956919834781e-13
t175,1.2590956924280877e-13,1.2590956924280877e-13
t176,1.259095691536542e-13,1.259095691536542e-13
t177,1.259095691289939e-13,1.259095691289939e-13
t178,1.2590956920925626e-13,1.2590956920925626e-13
t179,1.2590956914034177e-13,1.2590956914034177e-13
t180,1.2590956932787913e-13,1.2590956932787913e-13
t181,1.2590956941439705e-13,1.2590956941439705e-13
t182,1.2590956924640184e-13,1.2590956924640184e-13
t183,1.2590956917425618e-13,1.2590956917425618e-13
t184,1.2590956918260553e-13,1.2590956918260553e-13
t185,1.259095691986063e-13,1.259095691986063e-13
t186,1.2590956921726957e-13,1.2590956921726957e-13
t187,1.2590956978903232e-13,1.2590956978903232e-13
t188,1.259095699517284e-13,1.259095699517284e-13
t189,1.259095696191501e-13,1.259095696191501e-13
t190,1.2590956950755827e-13,1.2590956950755827e-13
t191,1.259095693120076e-13,1.259095693120076e-13
t192,1.25909569109581e-13,1.25909569109581e-13
t193,1.2590956882784845e-13,1.2590956882784845e-13
t194,1.2590956876190664e-13,1.2590956876190664e-13
t195,1.2590956874546643e-13,1.2590956874546643e-13
t196,1.2590956878157803e-13,1.2590956878157803e-13
t197,1.259095687789414e-13,1.259095687789414e-13
t198,1.2590956882978715e-13,1.2590956882978715e-13
t199,1.2590956909275304e-13,1.2590956909275304e-13
t200,1.2590956971562004e-13,1.2590956971562004e-13
t201,1.2590956983817202e-13,1.2590956983817202e-13
t202,1.2590956957786862e-13,1.2590956957786862e-13
t203,1.2590956937425294e-13,1.2590956937425294e-13
t204,1.259095693822921e-13,1.259095693822921e-13
t205,1.2590956943861793e-13,1.2590956943861793e-13
t206,1.2590956925283834e-13,1.2590956925283834e-13
t207,1.259095691460028e-13,1.259095691460028e-13
t208,1.2590956934804166e-13,1.2590956934804166e-13
t209,1.259095696487218e-13,1.259095696487218e-13
t210,1.259095704321911e-13,1.259095704321911e-13
t211,1.2590957104329662e-13,1.2590957104329662e-13
t212,1.259095697836815e-13,1.259095697836815e-13
t213,1.2590956968167979e-13,1.2590956968167979e-13
t214,1.259095691244961e-13,1.259095691244961e-13
t215,1.2590956897516415e-13,1.2590956897516415e-13
t216,1.2590956880236095e-13,1.2590956880236095e-13
t217,1.2590956869219083e-13,1.2590956869219083e-13
t218,1.2590956868497885e-13,1.2590956868497885e-13
t219,1.2590956867918858e-13,1.2590956867918858e-13
t220,1.2590956874399301e-13,1.2590956874399301e-13
t221,1.2590956876242363e-13,1.2590956876242363e-13
t222,1.2590956887610927e-13,1.2590956887610927e-13
t223,1.2590956915874654e-13,1.2590956915874654e-13
t224,1.2590956952084486e-13,1.2590956952084486e-13
t225,1.259095695697519e-13,1.259095695697519e-13
t226,1.2590956938172342e-13,1.2590956938172342e-13
t227,1.259095692072917e-13,1.259095692072917e-13
t228,1.2590956923676001e-13,1.2590956923676001e-13
t229,1.2590956921514992e-13,1.2590956921514992e-13
t230,1.2590956900181487e-13,1.2590956900181487e-13
t231,1.2590956913755004e-13,1.2590956913755004e-13
t232,1.2590956932423436e-13,1.2590956932423436e-13
t233,1.2590956977052415e-13,1.2590956977052415e-13
t234,1.2590957059868704e-13,1.2590957059868704e-13
t235,1.2590957064002022e-13,1.2590957064002022e-13
t236,1.2590956972352996e-13,1.2590956972352996e-13
t237,1.259095697303025e-13,1.259095697303025e-13
t238,1.2590956914913057e-13,1.2590956914913057e-13
t239,1.2590956902536367e-13,1.2590956902536367e-13
t240,1.2590956887535963e-13,1.2590956887535963e-13
t241,1.259095687633025e-13,1.259095687633025e-13
t242,1.2590956871884155e-13,1.2590956871884155e-13
t243,1.2590956868771888e-13,1.2590956868771888e-13
t244,1.2590956873520422e-13,1.2590956873520422e-13
t245,1.2590956876679218e-13,1.2590956876679218e-13
t246,1.259095689404484e-13,1.259095689404484e-13
t247,1.2590956934106232e-13,1.2590956934106232e-13
t248,1.2590957150357093e-13,1.2590957150357093e-13
t249,1.2590958097290194e-13,1.2590958097290194e-13
t250,1.259095717506653e-13,1.259095717506653e-13
t251,1.2590957035179948e-13,1.2590957035179948e-13
t252,1.2590957110724802e-13,1.2590957110724802e-13
t253,1.259095724267045e-13,1.259095724267045e-13
t254,1.2590957027257109e-13,1.2590957027257109e-13
t255,1.2590957080894602e-13,1.2590957080894602e-13
t256,1.2590957170837568e-13,1.2590957170837568e-13
t257,1.2590958476503391e-13,1.2590958476503391e-13
t258,1.2624543725925327e-13,1.2624543725925327e-13
t259,1.4688270028039587e-13,1.4688270028039587e-13
t260,1.2624261596179365e-13,1.2624261596179365e-13
t261,1.2624384666300344e-13,1.2624384666300344e-13
t262,1.2590957034052914e-13,1.2590957034052914e-13
t263,1.2590956950047553e-13,1.2590956950047553e-13
t264,1.2590956921626144e-13,1.2590956921626144e-13
t265,1.2590956903531569e-13,1.2590956903531569e-13
t266,1.2590956897051125e-13,1.2590956897051125e-13
t267,1.2590956890865365e-13,1.2590956890865365e-13
t268,1.2590956890997197e-13,1.2590956890997197e-13
t269,1.2590956890550003e-13,1.2590956890550003e-13
t270,1.2590956894349864e-13,1.2590956894349864e-13
t271,1.259095692370185e-13,1.259095692370185e-13
t272,1.2590956982700508e-13,1.2590956982700508e-13
t273,1.259095697772967e-13,1.259095697772967e-13
t274,1.259095696218126e-13,1.259095696218126e-13
t275,1.2590956940961491e-13,1.2590956940961491e-13
t276,1.2590956950117347e-13,1.2590956950117347e-13
t277,1.2590956947095553e-13,1.2590956947095553e-13
t278,1.259095692950504e-13,1.259095692950504e-13
t279,1.259095693125246e-13,1.259095693125246e-13
t280,1.2590956950326727e-13,1.2590956950326727e-13
t281,1.2590957009059135e-13,1.2590957009059135e-13
t282,1.2590957147270676e-13,1.2590957147270676e-13
t283,1.2590957166779214e-13,1.2590957166779214e-13
t284,1.2590957011538092e-13,1.2590957011538092e-13
t285,1.2590956984499626e-13,1.2590956984499626e-13
t286,1.2590956914938906e-13,1.2590956914938906e-13
t287,1.2590956897609472e-13,1.2590956897609472e-13
t288,1.259095688081512e-13,1.259095688081512e-13
t289,1.259095685910163e-13,1.259095685910163e-13
t290,1.2590956855340543e-13,1.2590956855340543e-13
t291,1.2590956866073212e-13,1.2590956866073212e-13
t292,1.2590956855960929e-13,1.2590956855960929e-13
t293,1.2590956855604207e-13,1.2590956855604207e-13
t294,1.2590956853631898e-13,1.2590956853631898e-13
t295,1.259095687087603e-13,1.259095687087603e-13
t296,1.2590956927204444e-13,1.2590956927204444e-13
t297,1.259095693101206e-13,1.259095693101206e-13
t298,1.2590956910815928e-13,1.2590956910815928e-13
t299,1.259095689255333e-13,1.259095689255333e-13
t300,1.2590956898054082e-13,1.2590956898054082e-13
t301,1.2590956907747605e-13,1.2590956907747605e-13
t302,1.2590956897842117e-13,1.2590956897842117e-13
t303,1.2590956896208435e-13,1.2590956896208435e-13
t304,1.2590956917790094e-13,1.2590956917790094e-13
t305,1.25909569587071e-13,1.25909569587071e-13
t306,1.2590957067985414e-13,1.2590957067985414e-13
t307,1.2590957166864517e-13,1.2590957166864517e-13
t308,1.2590957009165118e-13,1.2590957009165118e-13
t309,1.2590957021084273e-13,1.2590957021084273e-13
t310,1.259095693032705e-13,1.259095693032705e-13
t311,1.259095691837946e-13,1.259095691837946e-13
t312,1.259095690181517e-13,1.259095690181517e-13
t313,1.2590956899574026e-13,1.2590956899574026e-13
t314,1.259095689212423e-13,1.259095689212423e-13
t315,1.2590956892540406e-13,1.2590956892540406e-13
t316,1.2590956894153408e-13,1.2590956894153408e-13
t317,1.2590956900202167e-13,1.2590956900202167e-13
t318,1.2590956910516075e-13,1.2590956910516075e-13
t319,1.259095692947919e-13,1.259095692947919e-13
t320,1.2590956944187496e-13,1.2590956944187496e-13
t321,1.2590956976359652e-13,1.2590956976359652e-13
t322,1.2590956987872972e-13,1.2590956987872972e-13
t323,1.2590956996421366e-13,1.2590956996421366e-13
t324,1.2590957062993896e-13,1.2590957062993896e-13
t325,1.2590957137590078e-13,1.2590957137590078e-13
t326,1.2590957015443936e-13,1.2590957015443936e-13
t327,1.2590956986955318e-13,1.2590956986955318e-13
t328,1.25909569862548e-13,1.25909569862548e-13
t329,1.259095704275382e-13,1.259095704275382e-13
t330,1.2590957196971306e-13,1.2590957196971306e-13
t331,1.2590967651381366e-13,1.2590967651381366e-13
t332,1.2593366382270557e-13,1.2593366382270557e-13
t333,1.25909613402492e-13,1.25909613402492e-13
t334,1.259095750271277e-13,1.259095750271277e-13
t335,1.2590957166391473e-13,1.2590957166391473e-13
t336,1.2590956990124454e-13,1.2590956990124454e-13
