Zone,1,Total
AnnualSum,2.409543237529773e6,2.409543237529773e6
t1,4850.780635170376,4850.780635170376
t2,4089.780724872069,4089.780724872069
t3,3656.6862750372684,3656.6862750372684
t4,3296.8498983151258,3296.8498983151258
t5,3054.5812164108474,3054.5812164108474
t6,3220.1872399944928,3220.1872399944928
t7,3318.1180727974006,3318.1180727974006
t8,3300.477909831325,3300.477909831325
t9,3858.6314081354058,3858.6314081354058
t10,4678.577436125029,4678.577436125029
t11,5624.8207144592025,5624.8207144592025
t12,6577.190785445081,6577.190785445081
t13,7512.129153556551,7512.129153556551
t14,8172.703147339812,8172.703147339812
t15,8683.898343213621,8683.898343213621
t16,9383.641527469374,9383.641527469374
t17,10265.947870926244,10265.947870926244
t18,10076.50841645748,10076.50841645748
t19,10870.59351578444,10870.59351578444
t20,10723.977810327839,10723.977810327839
t21,9450.318500312327,9450.318500312327
t22,7985.931082563963,7985.931082563963
t23,6680.476295802105,6680.476295802105
t24,5612.270123269324,5612.270123269324
t25,4095.3841160603915,4095.3841160603915
t26,3663.262504840896,3663.262504840896
t27,3485.6585112417156,3485.6585112417156
t28,3715.0961597944365,3715.0961597944365
t29,4009.0506601210495,4009.0506601210495
t30,4932.412640367609,4932.412640367609
t31,5637.785846933511,5637.785846933511
t32,6658.083850421205,6658.083850421205
t33,7369.957508190253,7369.957508190253
t34,7541.185234252503,7541.185234252503
t35,7777.62319435368,7777.62319435368
t36,8140.20564920581,8140.20564920581
t37,8250.798839718838,8250.798839718838
t38,8130.466422317723,8130.466422317723
t39,8445.968342630576,8445.968342630576
t40,9445.026248559994,9445.026248559994
t41,10649.98615222986,10649.98615222986
t42,11650.578833814101,11650.578833814101
t43,10868.428910556211,10868.428910556211
t44,8786.001641699262,8786.001641699262
t45,8101.539302894273,8101.539302894273
t46,7019.03311933404,7019.03311933404
t47,5997.635355801281,5997.635355801281
t48,5043.457083923868,5043.457083923868
t49,4218.700236869797,4218.700236869797
t50,3735.2425781823295,3735.2425781823295
t51,3503.8891129624412,3503.8891129624412
t52,3448.1310504294947,3448.1310504294947
t53,3267.704042546055,3267.704042546055
t54,3591.3540008647315,3591.3540008647315
t55,3762.5489047444594,3762.5489047444594
t56,4647.245109585156,4647.245109585156
t57,5304.744199532371,5304.744199532371
t58,5587.5786981689835,5587.5786981689835
t59,6098.618864899524,6098.618864899524
t60,6758.035496691875,6758.035496691875
t61,7274.072039707934,7274.072039707934
t62,7523.138649735426,7523.138649735426
t63,8094.3116375528825,8094.3116375528825
t64,9412.014289736098,9412.014289736098
t65,10694.46260576516,10694.46260576516
t66,11781.825633240365,11781.825633240365
t67,10787.6451426234,10787.6451426234
t68,8644.417869838702,8644.417869838702
t69,7808.879278998691,7808.879278998691
t70,6792.625991401617,6792.625991401617
t71,5780.704973593394,5780.704973593394
t72,4942.515158995278,4942.515158995278
t73,4233.446436670612,4233.446436670612
t74,3740.0758622922112,3740.0758622922112
t75,3447.844541456187,3447.844541456187
t76,3407.336682748806,3407.336682748806
t77,3598.2159585330746,3598.2159585330746
t78,4232.61580311343,4232.61580311343
t79,4925.905238458023,4925.905238458023
t80,5593.527733918155,5593.527733918155
t81,6143.625120455006,6143.625120455006
t82,6387.04271009336,6387.04271009336
t83,6972.629816220002,6972.629816220002
t84,7729.674745266374,7729.674745266374
t85,8330.54143515481,8330.54143515481
t86,8706.041747597856,8706.041747597856
t87,9395.548027670322,9395.548027670322
t88,10483.708386951825,10483.708386951825
t89,11774.92543827972,11774.92543827972
t90,12061.077089599197,12061.077089599197
t91,11515.59867661284,11515.59867661284
t92,9436.44148260543,9436.44148260543
t93,8474.251565552,8474.251565552
t94,7452.542118025016,7452.542118025016
t95,6425.294408177535,6425.294408177535
