Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t18,0.0,0.0,0.0,0.0,0.0,59.11741606957802,0.0,0.0,0.0,0.0,0.0,78.71157670886801,137.82899277844604
t19,0.0,0.0,0.0,0.0,0.0,63.299749713094826,0.0,0.0,0.0,0.0,0.0,80.7809603570506,144.08071007014541
t20,0.0,0.0,0.0,0.0,0.0,67.8627752073101,0.0,0.0,0.0,0.0,0.0,82.9405351458566,150.8033103531667
t21,0.0,0.0,0.0,0.0,0.0,67.0487962946289,0.0,0.0,0.0,0.0,0.0,81.30405826312794,148.35285455775684
t22,0.0,0.0,0.0,0.0,0.0,57.04646381133762,0.0,0.0,0.0,0.0,0.0,75.21665862651604,132.26312243785367
t23,0.0,0.0,0.0,0.0,0.0,59.08956085636773,0.0,0.0,0.0,0.0,0.0,76.6025248347463,135.69208569111404
t24,0.0,0.0,0.0,0.0,0.0,62.27623547031984,0.0,0.0,0.0,0.0,0.0,79.10444540859348,141.38068087891332
t25,0.0,0.0,0.0,0.0,0.0,65.16633631668057,0.0,0.0,0.0,0.0,0.0,81.26264513916999,146.42898145585056
t26,0.0,0.0,0.0,0.0,0.0,66.73397795232009,0.0,0.0,0.0,0.0,0.0,80.50021624915541,147.2341942014755
t27,0.0,0.0,0.0,0.0,0.0,57.210131859325266,0.0,0.0,0.0,0.0,0.0,74.62824632856251,131.83837818788777
t28,0.0,0.0,0.0,0.0,0.0,59.40882749460945,0.0,0.0,0.0,0.0,0.0,75.81897270726932,135.22780020187878
t29,0.0,0.0,0.0,0.0,0.0,62.71535337962381,0.0,0.0,0.0,0.0,0.0,77.94643919849082,140.6617925781146
t30,0.0,0.0,0.0,0.0,0.0,65.4278076163186,0.0,0.0,0.0,0.0,0.0,79.4201699779606,144.8479775942792
t31,0.0,0.0,0.0,0.0,0.0,66.65522501120655,0.0,0.0,0.0,0.0,0.0,78.41715755794634,145.0723825691529
t32,0.0,0.0,0.0,0.0,0.0,57.60298612017137,0.0,0.0,0.0,0.0,0.0,72.78233790796311,130.38532402813448
t33,0.0,0.0,0.0,0.0,0.0,59.581293863730835,0.0,0.0,0.0,0.0,0.0,74.10776989019305,133.6890637539239
t34,0.0,0.0,0.0,0.0,0.0,63.00787428817564,0.0,0.0,0.0,0.0,0.0,76.58740997099883,139.5952842591745
t35,0.0,0.0,0.0,0.0,0.0,65.82716787099459,0.0,0.0,0.0,0.0,0.0,78.64954480557253,144.4767126765671
t36,0.0,0.0,0.0,0.0,0.0,65.95634079783952,0.0,0.0,0.0,0.0,0.0,77.44805521131273,143.40439600915226
t37,0.0,0.0,0.0,0.0,0.0,57.49918543911016,0.0,0.0,0.0,0.0,0.0,72.06031944078755,129.5595048798977
t38,0.0,0.0,0.0,0.0,0.0,58.4046559816752,0.0,0.0,0.0,0.0,0.0,73.23080734777147,131.63546332944668
t39,0.0,0.0,0.0,0.0,0.0,61.35408517239055,0.0,0.0,0.0,0.0,0.0,75.20558074081943,136.55966591320998
t40,0.0,0.0,0.0,0.0,0.0,64.54454055587787,0.0,0.0,0.0,0.0,0.0,76.76478427422222,141.30932483010008
t41,0.0,0.0,0.0,0.0,0.0,66.93264584069885,0.0,0.0,0.0,0.0,0.0,76.04055302938971,142.97319887008857
t42,0.0,0.0,0.0,0.0,0.0,58.94094298629986,0.0,0.0,0.0,0.0,0.0,70.34227590906818,129.28321889536804
t43,0.0,0.0,0.0,0.0,0.0,61.04115793413142,0.0,0.0,0.0,0.0,0.0,71.53525877003212,132.57641670416353
t44,0.0,0.0,0.0,0.0,0.0,62.57552009530979,0.0,0.0,0.0,0.0,0.0,73.38677665800321,135.962296753313
t45,0.0,0.0,0.0,0.0,0.0,65.31069635100164,0.0,0.0,0.0,0.0,0.0,75.09743586455068,140.4081322155523
t46,0.0,0.0,0.0,0.0,0.0,66.35806594766241,0.0,0.0,0.0,0.0,0.0,74.35129077774194,140.70935672540435
t47,0.0,0.0,0.0,0.0,0.0,56.83951568424857,0.0,0.0,0.0,0.0,0.0,69.17212201010797,126.01163769435654
t48,0.0,0.0,0.0,0.0,0.0,59.08688244617773,0.0,0.0,0.0,0.0,0.0,70.61791150039726,129.704793946575
t49,0.0,0.0,0.0,0.0,0.0,62.99698890410662,0.0,0.0,0.0,0.0,0.0,73.35794844032112,136.35493734442775
t50,0.0,0.0,0.0,0.0,0.0,66.34661102320572,0.0,0.0,0.0,0.0,0.0,75.25388752536249,141.60049854856823
t51,0.0,0.0,0.0,0.0,0.0,67.60506645346251,0.0,0.0,0.0,0.0,0.0,74.37905990394914,141.98412635741164
t52,0.0,0.0,0.0,0.0,0.0,58.17434643125377,0.0,0.0,0.0,0.0,0.0,69.0637351205756,127.23808155182937
t53,0.0,0.0,0.0,0.0,0.0,60.01881694974653,0.0,0.0,0.0,0.0,0.0,70.09923537229947,130.118052322046
t54,0.0,0.0,0.0,0.0,0.0,62.95222641459587,0.0,0.0,0.0,0.0,0.0,71.85916085064146,134.81138726523733
t55,0.0,0.0,0.0,0.0,0.0,66.66310681978698,0.0,0.0,0.0,0.0,0.0,73.50942238176023,140.1725292015472
t56,0.0,0.0,0.0,0.0,0.0,70.46022255432266,0.0,0.0,0.0,0.0,0.0,73.20575392266751,143.66597647699018
t57,0.0,0.0,0.0,0.0,0.0,60.84033041619989,0.0,0.0,0.0,0.0,0.0,68.53331513994826,129.37364555614815
t58,0.0,0.0,0.0,0.0,0.0,61.128807332615494,0.0,0.0,0.0,0.0,0.0,69.80189074108354,130.93069807369903
t59,0.0,0.0,0.0,0.0,0.0,64.13347900702213,0.0,0.0,0.0,0.0,0.0,72.40064551508134,136.53412452210347
t60,0.0,0.0,0.0,0.0,0.0,67.87039978299269,0.0,0.0,0.0,0.0,0.0,74.34810546866173,142.21850525165442
t61,0.0,0.0,0.0,0.0,0.0,69.29205796464292,0.0,0.0,0.0,0.0,0.0,73.69328013104202,142.98533809568494
t62,0.0,0.0,0.0,0.0,0.0,60.00198980021513,0.0,0.0,0.0,0.0,0.0,68.83495995318212,128.83694975339725
t63,0.0,0.0,0.0,0.0,0.0,61.304332267328846,0.0,0.0,0.0,0.0,0.0,69.75361256540148,131.05794483273033
t64,0.0,0.0,0.0,0.0,0.0,65.51444181361555,0.0,0.0,0.0,0.0,0.0,71.64129487831556,137.1557366919311
t65,0.0,0.0,0.0,0.0,0.0,69.01024365061869,0.0,0.0,0.0,0.0,0.0,73.09117347534351,142.1014171259622
t66,0.0,0.0,0.0,0.0,0.0,77.04833664342274,0.0,0.0,0.0,0.0,0.0,73.84807600051526,150.896412643938
t67,0.0,0.0,0.0,0.0,0.0,68.98624435231392,0.0,0.0,0.0,0.0,0.0,69.18358553712285,138.16982988943676
t68,0.0,0.0,0.0,0.0,0.0,69.37459687856769,0.0,0.0,0.0,0.0,0.0,69.70871112488251,139.0833080034502
t69,0.0,0.0,0.0,0.0,0.0,75.4946199775843,0.0,0.0,0.0,0.0,0.0,72.21471740554452,147.70933738312883
t70,0.0,0.0,0.0,0.0,0.0,74.14217390977026,0.0,0.0,0.0,0.0,0.0,73.08777598278134,147.2299498925516
t71,0.0,0.0,0.0,0.0,0.0,75.4019853938459,0.0,0.0,0.0,0.0,0.0,72.31707940837637,147.71906480222228
t72,0.0,0.0,0.0,0.0,0.0,65.88519189520143,0.0,0.0,0.0,0.0,0.0,67.78838588532564,133.67357778052707
t73,0.0,0.0,0.0,0.0,0.0,69.6358109521374,0.0,0.0,0.0,0.0,0.0,69.42508930924897,139.0609002613864
t74,0.0,0.0,0.0,0.0,0.0,75.57613275308454,0.0,0.0,0.0,0.0,0.0,71.97225628257857,147.5483890356631
t75,0.0,0.0,0.0,0.0,0.0,80.96299719374458,0.0,0.0,0.0,0.0,0.0,73.9282481259158,154.89124531966038
t76,0.0,0.0,0.0,0.0,0.0,84.37556260189017,0.0,0.0,0.0,0.0,0.0,73.4662059157763,157.84176851766648
t77,0.0,0.0,0.0,0.0,0.0,74.88637300613689,0.0,0.0,0.0,0.0,0.0,69.09633706581673,143.98271007195362
t78,0.0,0.0,0.0,0.0,0.0,81.56270032977619,0.0,0.0,0.0,0.0,0.0,71.01369872757569,152.57639905735186
t79,0.0,0.0,0.0,0.0,0.0,99.49201216371746,0.0,0.0,0.0,0.0,0.0,75.9431410921379,175.43515325585537
t80,0.0,0.0,0.0,0.0,0.0,103.32753875429923,0.0,0.0,0.0,0.0,0.0,76.79317572884163,180.12071448314086
t81,0.0,0.0,0.0,0.0,0.0,88.00434673206681,0.0,0.0,0.0,0.0,0.0,55.12220216657862,143.1265488986454
t82,0.0,0.0,0.0,0.0,0.0,92.69938818178389,0.0,0.0,0.0,0.0,0.0,59.620586964594274,152.31997514637817
t83,0.0,0.0,0.0,0.0,0.0,102.21443127229111,0.0,0.0,0.0,0.0,0.0,58.293390863910325,160.50782213620144
t84,0.0,0.0,0.0,0.0,0.0,115.12785454663482,0.0,0.0,0.0,0.0,0.0,57.80459813883419,172.932452685469
t85,0.0,0.0,0.0,0.0,0.0,1.0902565193149345e-12,0.0,0.0,0.0,0.0,0.0,1.0866978621738608e-12,2.1769543814887953e-12
t86,0.0,0.0,0.0,0.0,0.0,272.10468172168885,0.0,0.0,0.0,0.0,0.0,56.097562582761775,328.20224430445063
t87,0.0,0.0,0.0,0.0,0.0,295.7878822898966,0.0,0.0,0.0,0.0,0.0,56.87569421106767,352.66357650096427
t88,0.0,0.0,0.0,0.0,0.0,2.8401920468954225e-12,0.0,0.0,0.0,0.0,0.0,8.428878964850998e-13,3.683079943380522e-12
t89,0.0,0.0,0.0,0.0,0.0,1.455797030623019e-15,0.0,0.0,0.0,0.0,0.0,1.3709696972296186e-16,1.5928940003459808e-15
t90,0.0,0.0,0.0,0.0,0.0,7.687632686312282e-16,0.0,0.0,0.0,0.0,0.0,1.2517504464651015e-16,8.939383132777384e-16
t91,0.0,0.0,0.0,0.0,0.0,7.697773666506482e-16,0.0,0.0,0.0,0.0,0.0,1.2550605714529526e-16,8.952834237959435e-16
t92,0.0,0.0,0.0,0.0,0.0,1.4557878430059785e-15,0.0,0.0,0.0,0.0,0.0,1.3613648595475256e-16,1.591924328960731e-15
t93,0.0,0.0,0.0,0.0,0.0,4.765436430822994e-16,0.0,0.0,0.0,0.0,0.0,1.3736505783655627e-16,6.139087009188557e-16
t94,0.0,0.0,0.0,0.0,0.0,866.2676244639608,0.0,0.0,0.0,0.0,0.0,21.54438770365886,887.8120121676197
t95,0.0,0.0,0.0,0.0,0.0,554.4463784650629,0.0,0.0,0.0,0.0,0.0,16.22531931606534,570.6716977811283
t96,0.0,0.0,0.0,0.0,0.0,412.1667894611294,0.0,0.0,0.0,0.0,0.0,13.135039867778929,425.3018293289083
t97,0.0,0.0,0.0,0.0,0.0,278.90884786227224,0.0,0.0,0.0,0.0,0.0,9.669500915507198,288.5783487777794
t98,0.0,0.0,0.0,0.0,0.0,239.70353560779347,0.0,0.0,0.0,0.0,0.0,8.864831035040483,248.56836664283395
t99,0.0,0.0,0.0,0.0,0.0,223.33503288105825,0.0,0.0,0.0,0.0,0.0,8.36689691406415,231.7019297951224
t100,0.0,0.0,0.0,0.0,0.0,212.62392731216931,0.0,0.0,0.0,0.0,0.0,7.9844625524951285,220.60838986466445
t101,0.0,0.0,0.0,0.0,0.0,199.6649218908925,0.0,0.0,0.0,0.0,0.0,7.533537186878832,207.19845907777133
t102,0.0,0.0,0.0,0.0,0.0,150.89296278950573,0.0,0.0,0.0,0.0,0.0,6.600379931851091,157.4933427213568
t103,0.0,0.0,0.0,0.0,0.0,149.12654747413242,0.0,0.0,0.0,0.0,0.0,6.461021259312686,155.5875687334451
t104,0.0,0.0,0.0,0.0,0.0,175.81931536846338,0.0,0.0,0.0,0.0,0.0,6.638484336576157,182.45779970503955
t105,0.0,0.0,0.0,0.0,0.0,163.76658462179734,0.0,0.0,0.0,0.0,0.0,6.437348785983383,170.2039334077807
t106,0.0,0.0,0.0,0.0,0.0,166.2305283928241,0.0,0.0,0.0,0.0,0.0,6.259198375962679,172.4897267687868
t107,0.0,0.0,0.0,0.0,0.0,121.21810707015324,0.0,0.0,0.0,0.0,0.0,5.24593468923002,126.46404175938326
t108,0.0,0.0,0.0,0.0,0.0,118.76548800974281,0.0,0.0,0.0,0.0,0.0,5.363699859333734,124.12918786907655
t109,0.0,0.0,0.0,0.0,0.0,135.1597243431666,0.0,0.0,0.0,0.0,0.0,5.3177526356306135,140.47747697879723
t110,0.0,0.0,0.0,0.0,0.0,112.99384313694782,0.0,0.0,0.0,0.0,0.0,5.441729393715517,118.43557253066334
t111,0.0,0.0,0.0,0.0,0.0,112.14063175348247,0.0,0.0,0.0,0.0,0.0,5.246864298871267,117.38749605235374
t112,0.0,0.0,0.0,0.0,0.0,100.79725840057866,0.0,0.0,0.0,0.0,0.0,4.794116696839994,105.59137509741865
t113,0.0,0.0,0.0,0.0,0.0,107.10147498730025,0.0,0.0,0.0,0.0,0.0,4.8111586454614885,111.91263363276174
t114,0.0,0.0,0.0,0.0,0.0,138.79090317434918,0.0,0.0,0.0,0.0,0.0,5.136248412315388,143.92715158666456
t115,0.0,0.0,0.0,0.0,0.0,134.891142844345,0.0,0.0,0.0,0.0,0.0,5.02626254982104,139.91740539416605
t116,0.0,0.0,0.0,0.0,0.0,125.15971302410671,0.0,0.0,0.0,0.0,0.0,4.792466991363547,129.95218001547025
t117,0.0,0.0,0.0,0.0,0.0,101.69030888332419,0.0,0.0,0.0,0.0,0.0,4.312651918871561,106.00296080219576
t118,0.0,0.0,0.0,0.0,0.0,103.41001053236818,0.0,0.0,0.0,0.0,0.0,4.326805988457506,107.73681652082568
t119,0.0,0.0,0.0,0.0,0.0,107.87242986057187,0.0,0.0,0.0,0.0,0.0,4.4053493458436135,112.27777920641549
t120,0.0,0.0,0.0,0.0,0.0,112.26490562815624,0.0,0.0,0.0,0.0,0.0,4.436834698683058,116.7017403268393
t121,0.0,0.0,0.0,0.0,0.0,112.81052995741483,0.0,0.0,0.0,0.0,0.0,4.350777573204255,117.16130753061908
t122,0.0,0.0,0.0,0.0,0.0,96.24131980536788,0.0,0.0,0.0,0.0,0.0,3.9763120393757925,100.21763184474368
t123,0.0,0.0,0.0,0.0,0.0,98.37656032936796,0.0,0.0,0.0,0.0,0.0,3.992627914322288,102.36918824369025
t124,0.0,0.0,0.0,0.0,0.0,102.9006582381292,0.0,0.0,0.0,0.0,0.0,4.083995195134851,106.98465343326404
t125,0.0,0.0,0.0,0.0,0.0,106.43264200562145,0.0,0.0,0.0,0.0,0.0,4.128235015658682,110.56087702128013
t126,0.0,0.0,0.0,0.0,0.0,107.0271719279922,0.0,0.0,0.0,0.0,0.0,4.058093060952929,111.08526498894513
t127,0.0,0.0,0.0,0.0,0.0,92.72173755291777,0.0,0.0,0.0,0.0,0.0,3.745705033491255,96.46744258640902
t128,0.0,0.0,0.0,0.0,0.0,98.5781504201328,0.0,0.0,0.0,0.0,0.0,3.846149458965964,102.42429987909877
t129,0.0,0.0,0.0,0.0,0.0,105.69307799534153,0.0,0.0,0.0,0.0,0.0,3.9669071222528194,109.65998511759435
t130,0.0,0.0,0.0,0.0,0.0,104.02865180458365,0.0,0.0,0.0,0.0,0.0,3.969843954909214,107.99849575949285
t131,0.0,0.0,0.0,0.0,0.0,101.79206396193823,0.0,0.0,0.0,0.0,0.0,3.881631304949332,105.67369526688756
t132,0.0,0.0,0.0,0.0,0.0,89.28060196865829,0.0,0.0,0.0,0.0,0.0,3.613520726406552,92.89412269506484
t133,0.0,0.0,0.0,0.0,0.0,93.0002558241415,0.0,0.0,0.0,0.0,0.0,3.6622616309995566,96.66251745514106
t134,0.0,0.0,0.0,0.0,0.0,94.65856661717334,0.0,0.0,0.0,0.0,0.0,3.690243198729566,98.3488098159029
t135,0.0,0.0,0.0,0.0,0.0,100.22357429964683,0.0,0.0,0.0,0.0,0.0,3.74659221214406,103.9701665117909
t136,0.0,0.0,0.0,0.0,0.0,95.35504647524746,0.0,0.0,0.0,0.0,0.0,3.8148317412569877,99.16987821650444
t137,0.0,0.0,0.0,0.0,0.0,91.27813937228403,0.0,0.0,0.0,0.0,0.0,6.7602476548904065,98.03838702717444
t138,0.0,0.0,0.0,0.0,0.0,6.523031412770046e-13,0.0,0.0,0.0,0.0,0.0,8.030745771452557e-13,1.4553777184222603e-12
t139,0.0,0.0,0.0,0.0,0.0,1.0626238232181229e-12,0.0,0.0,0.0,0.0,0.0,1.4040962412417478e-12,2.4667200644598706e-12
t140,0.0,0.0,0.0,0.0,0.0,3.740784538807178e-11,0.0,0.0,0.0,0.0,0.0,1.9093244777276723e-11,5.65010901653485e-11
t141,0.0,0.0,0.0,0.0,0.0,1.0838267212928542e-11,0.0,0.0,0.0,0.0,0.0,7.229314221739401e-12,1.8067581434667942e-11
t142,0.0,0.0,0.0,0.0,0.0,1.0390104849857573e-11,0.0,0.0,0.0,0.0,0.0,8.18853345375618e-12,1.8578638303613753e-11
t143,0.0,0.0,0.0,0.0,0.0,9.98090013425501e-12,0.0,0.0,0.0,0.0,0.0,8.114459533379042e-12,1.8095359667634052e-11
t144,0.0,0.0,0.0,0.0,0.0,9.580746049556738e-12,0.0,0.0,0.0,0.0,0.0,7.917654955301751e-12,1.749840100485849e-11
t145,0.0,0.0,0.0,0.0,0.0,9.2139432601537e-12,0.0,0.0,0.0,0.0,0.0,7.69967261452256e-12,1.691361587467626e-11
t146,0.0,0.0,0.0,0.0,0.0,8.852891400482824e-12,0.0,0.0,0.0,0.0,0.0,7.481428211361326e-12,1.633431961184415e-11
t147,0.0,0.0,0.0,0.0,0.0,8.098494931774163e-12,0.0,0.0,0.0,0.0,0.0,7.050508853518457e-12,1.514900378529262e-11
t148,0.0,0.0,0.0,0.0,0.0,7.835818761700115e-12,0.0,0.0,0.0,0.0,0.0,6.851532009813787e-12,1.4687350771513902e-11
t149,0.0,0.0,0.0,0.0,0.0,7.616765084044014e-12,0.0,0.0,0.0,0.0,0.0,6.670448695578854e-12,1.4287213779622868e-11
t150,0.0,0.0,0.0,0.0,0.0,7.41344320518601e-12,0.0,0.0,0.0,0.0,0.0,6.4989355704723886e-12,1.3912378775658398e-11
t151,0.0,0.0,0.0,0.0,0.0,7.198674989257951e-12,0.0,0.0,0.0,0.0,0.0,6.327473544944572e-12,1.3526148534202523e-11
t152,0.0,0.0,0.0,0.0,0.0,6.705979832473335e-12,0.0,0.0,0.0,0.0,0.0,5.9915198821090255e-12,1.269749971458236e-11
t153,0.0,0.0,0.0,0.0,0.0,6.541835179244523e-12,0.0,0.0,0.0,0.0,0.0,5.855378651008126e-12,1.2397213830252649e-11
t154,0.0,0.0,0.0,0.0,0.0,6.40608251856902e-12,0.0,0.0,0.0,0.0,0.0,5.735274731018821e-12,1.214135724958784e-11
t155,0.0,0.0,0.0,0.0,0.0,6.2688737244902595e-12,0.0,0.0,0.0,0.0,0.0,5.6156436818531225e-12,1.1884517406343382e-11
t156,0.0,0.0,0.0,0.0,0.0,6.1160714169848366e-12,0.0,0.0,0.0,0.0,0.0,5.490018678495669e-12,1.1606090095480506e-11
t157,0.0,0.0,0.0,0.0,0.0,5.749530982408583e-12,0.0,0.0,0.0,0.0,0.0,5.235754424682324e-12,1.0985285407090907e-11
t158,0.0,0.0,0.0,0.0,0.0,5.636090903463361e-12,0.0,0.0,0.0,0.0,0.0,5.138688042219415e-12,1.0774778945682776e-11
t159,0.0,0.0,0.0,0.0,0.0,5.542046259393933e-12,0.0,0.0,0.0,0.0,0.0,5.05202284199613e-12,1.0594069101390063e-11
t160,0.0,0.0,0.0,0.0,0.0,5.438419134417865e-12,0.0,0.0,0.0,0.0,0.0,4.962409666211255e-12,1.040082880062912e-11
t161,0.0,0.0,0.0,0.0,0.0,5.326973216084391e-12,0.0,0.0,0.0,0.0,0.0,4.866740784604551e-12,1.0193714000688942e-11
t162,0.0,0.0,0.0,0.0,0.0,5.077240465676066e-12,0.0,0.0,0.0,0.0,0.0,4.674035264890973e-12,9.75127573056704e-12
t163,0.0,0.0,0.0,0.0,0.0,5.001695217679698e-12,0.0,0.0,0.0,0.0,0.0,4.602564014802574e-12,9.604259232482272e-12
t164,0.0,0.0,0.0,0.0,0.0,4.93479783033977e-12,0.0,0.0,0.0,0.0,0.0,4.538096496654236e-12,9.472894326994006e-12
t165,0.0,0.0,0.0,0.0,0.0,4.852773265243121e-12,0.0,0.0,0.0,0.0,0.0,4.468640437106458e-12,9.321413702349579e-12
t166,0.0,0.0,0.0,0.0,0.0,4.769004015506787e-12,0.0,0.0,0.0,0.0,0.0,4.394584433815422e-12,9.163588449322209e-12
t167,0.0,0.0,0.0,0.0,0.0,4.56626511396349e-12,0.0,0.0,0.0,0.0,0.0,4.238758136549266e-12,8.805023250512756e-12
t168,0.0,0.0,0.0,0.0,0.0,4.499801557817743e-12,0.0,0.0,0.0,0.0,0.0,4.1811458775421735e-12,8.680947435359916e-12
t169,0.0,0.0,0.0,0.0,0.0,4.443995572499714e-12,0.0,0.0,0.0,0.0,0.0,4.131676940965847e-12,8.57567251346556e-12
t170,0.0,0.0,0.0,0.0,0.0,4.388845410736064e-12,0.0,0.0,0.0,0.0,0.0,4.080149292114855e-12,8.468994702850919e-12
t171,0.0,0.0,0.0,0.0,0.0,4.3271479158312266e-12,0.0,0.0,0.0,0.0,0.0,4.021398395446405e-12,8.348546311277632e-12
t172,0.0,0.0,0.0,0.0,0.0,4.168194719012868e-12,0.0,0.0,0.0,0.0,0.0,3.894811118456339e-12,8.063005837469207e-12
t173,0.0,0.0,0.0,0.0,0.0,4.115924831197796e-12,0.0,0.0,0.0,0.0,0.0,3.848541071943616e-12,7.964465903141413e-12
t174,0.0,0.0,0.0,0.0,0.0,4.068773427084208e-12,0.0,0.0,0.0,0.0,0.0,3.807261082051509e-12,7.876034509135717e-12
t175,0.0,0.0,0.0,0.0,0.0,4.022856047099971e-12,0.0,0.0,0.0,0.0,0.0,3.765663805025834e-12,7.788519852125806e-12
t176,0.0,0.0,0.0,0.0,0.0,3.9706139536619036e-12,0.0,0.0,0.0,0.0,0.0,3.718067562471976e-12,7.68868151613388e-12
t177,0.0,0.0,0.0,0.0,0.0,3.842162298117396e-12,0.0,0.0,0.0,0.0,0.0,3.6156273257157807e-12,7.457789623833177e-12
t178,0.0,0.0,0.0,0.0,0.0,3.800269078713624e-12,0.0,0.0,0.0,0.0,0.0,3.5796366911623143e-12,7.379905769875939e-12
t179,0.0,0.0,0.0,0.0,0.0,3.759833775684376e-12,0.0,0.0,0.0,0.0,0.0,3.544754356297928e-12,7.304588131982304e-12
t180,0.0,0.0,0.0,0.0,0.0,3.718528797044812e-12,0.0,0.0,0.0,0.0,0.0,3.507925652602781e-12,7.226454449647593e-12
t181,0.0,0.0,0.0,0.0,0.0,3.674355628658828e-12,0.0,0.0,0.0,0.0,0.0,3.4668036210211847e-12,7.141159249680013e-12
t182,0.0,0.0,0.0,0.0,0.0,3.5692167463091094e-12,0.0,0.0,0.0,0.0,0.0,3.379501594748271e-12,6.9487183410573804e-12
t183,0.0,0.0,0.0,0.0,0.0,3.530689884665235e-12,0.0,0.0,0.0,0.0,0.0,3.3460225103236355e-12,6.876712394988871e-12
t184,0.0,0.0,0.0,0.0,0.0,3.494071755053187e-12,0.0,0.0,0.0,0.0,0.0,3.315415448423183e-12,6.80948720347637e-12
t185,0.0,0.0,0.0,0.0,0.0,3.4581136856739946e-12,0.0,0.0,0.0,0.0,0.0,3.2828086132208663e-12,6.740922298894861e-12
t186,0.0,0.0,0.0,0.0,0.0,3.4210427969355226e-12,0.0,0.0,0.0,0.0,0.0,3.247624173595316e-12,6.6686669705308384e-12
t187,0.0,0.0,0.0,0.0,0.0,3.3354735224278643e-12,0.0,0.0,0.0,0.0,0.0,3.1707841022271554e-12,6.50625762465502e-12
t188,0.0,0.0,0.0,0.0,0.0,3.3033719337031144e-12,0.0,0.0,0.0,0.0,0.0,3.143132936898702e-12,6.4465048706018165e-12
t189,0.0,0.0,0.0,0.0,0.0,3.2704103553271124e-12,0.0,0.0,0.0,0.0,0.0,3.1169138459141915e-12,6.387324201241304e-12
t190,0.0,0.0,0.0,0.0,0.0,3.2386029969167696e-12,0.0,0.0,0.0,0.0,0.0,3.0906186647126407e-12,6.32922166162941e-12
t191,0.0,0.0,0.0,0.0,0.0,3.2055113174051577e-12,0.0,0.0,0.0,0.0,0.0,3.060353968659029e-12,6.265865286064187e-12
t192,0.0,0.0,0.0,0.0,0.0,3.131592152281787e-12,0.0,0.0,0.0,0.0,0.0,2.9938109053223194e-12,6.1254030576041065e-12
t193,0.0,0.0,0.0,0.0,0.0,3.1025462664662343e-12,0.0,0.0,0.0,0.0,0.0,2.9694831839461847e-12,6.072029450412419e-12
t194,0.0,0.0,0.0,0.0,0.0,3.0745169467592554e-12,0.0,0.0,0.0,0.0,0.0,2.9474617544837166e-12,6.021978701242972e-12
