t212,6840.358383195247,6840.358383195247
t213,6414.617096897681,6414.617096897681
t214,5593.287176236303,5593.287176236303
t215,4691.965465755778,4691.965465755778
t216,4003.1132230985663,4003.1132230985663
t217,3420.64856494251,3420.64856494251
t218,3149.676444136437,3149.676444136437
t219,3019.7966487303092,3019.7966487303092
t220,3188.8237507657263,3188.8237507657263
t221,3221.2377920564145,3221.2377920564145
t222,3727.0529400878318,3727.0529400878318
t223,4430.060885405396,4430.060885405396
t224,5508.521893374399,5508.521893374399
t225,6123.924694023582,6123.924694023582
t226,6395.629037065962,6395.629037065962
t227,6689.593740304145,6689.593740304145
t228,7081.931998432005,7081.931998432005
t229,7219.919305910402,7219.919305910402
t230,7137.990200771295,7137.990200771295
t231,7429.856128887384,7429.856128887384
t232,8175.766556752335,8175.766556752335
t233,8953.813644762697,8953.813644762697
t234,9557.97472517639,9557.97472517639
t235,8341.642969979775,8341.642969979775
t236,6877.777402452598,6877.777402452598
t237,6699.836445715454,6699.836445715454
t238,5967.677725129825,5967.677725129825
t239,5222.644086678539,5222.644086678539
t240,4674.98740330536,4674.98740330536
t241,4361.003881763718,4361.003881763718
t242,4255.093813335324,4255.093813335324
t243,4280.513304372465,4280.513304372465
t244,4431.627110763563,4431.627110763563
t245,4573.382572844332,4573.382572844332
t246,5062.067524774962,5062.067524774962
t247,5845.756686860191,5845.756686860191
t248,6981.8665457716415,6981.8665457716415
t249,7720.750548165733,7720.750548165733
t250,7876.495047772858,7876.495047772858
t251,8056.84279951097,8056.84279951097
t252,8443.40741057285,8443.40741057285
t253,8622.920269740102,8622.920269740102
t254,8448.20626532495,8448.20626532495
t255,8717.40064351095,8717.40064351095
t256,9527.437843243053,9527.437843243053
t257,9567.173853450608,9567.173853450608
t258,9567.173853450508,9567.173853450508
t259,9567.173853457529,9567.173853457529
t260,8970.802969125069,8970.802969125069
t261,8375.061238666938,8375.061238666938
t262,7539.175645543633,7539.175645543633
t263,6608.240323279532,6608.240323279532
t264,5896.755257125023,5896.755257125023
t265,5289.636826007955,5289.636826007955
t266,4957.946168575827,4957.946168575827
t267,4751.452735755267,4751.452735755267
t268,4778.119869528039,4778.119869528039
t269,4822.597335396155,4822.597335396155
t270,5311.904117073616,5311.904117073616
t271,5945.520485599534,5945.520485599534
t272,7096.407848938414,7096.407848938414
t273,7756.608188138127,7756.608188138127
t274,7910.725793835712,7910.725793835712
t275,8016.425727040349,8016.425727040349
t276,8270.027885666246,8270.027885666246
t277,8273.253683077428,8273.253683077428
t278,8119.926632637283,8119.926632637283
t279,8169.885435338746,8169.885435338746
t280,8787.979741047686,8787.979741047686
t281,9539.205346624745,9539.205346624745
t282,9567.17385345114,9567.17385345114
t283,8774.215940761713,8774.215940761713
t284,6890.286967723745,6890.286967723745
t285,6361.485046207226,6361.485046207226
t286,5565.831105586509,5565.831105586509
t287,4830.46929138861,4830.46929138861
t288,4005.864069472034,4005.864069472034
t289,3393.4801530639916,3393.4801530639916
t290,3094.3438236611664,3094.3438236611664
t291,3094.5664387596826,3094.5664387596826
t292,3188.1080213303835,3188.1080213303835
t293,3489.3902049698563,3489.3902049698563
t294,4060.9647625719413,4060.9647625719413
t295,5003.776973795174,5003.776973795174
t296,6437.024880384191,6437.024880384191
t297,7258.175114238704,7258.175114238704
t298,7581.440894555619,7581.440894555619
t299,7720.776920899626,7720.776920899626
t300,8069.48026898995,8069.48026898995
t301,8233.380448349459,8233.380448349459
t302,8158.9273623252775,8158.9273623252775
t303,8553.483134692673,8553.483134692673
t304,9410.702244273032,9410.702244273032
t305,9567.173853451117,9567.173853451117
t306,9567.173853451144,9567.173853451144
t307,9567.173853451144,9567.173853451144
t308,8346.20388979384,8346.20388979384
t309,7255.421017406682,7255.421017406682
t310,5767.1579113771395,5767.1579113771395
t311,4442.465792186056,4442.465792186056
t312,3772.7326933209256,3772.7326933209256
t313,3379.5867712088652,3379.5867712088652
t314,2847.337617008302,2847.337617008302
t315,2710.6802350567295,2710.6802350567295
t316,2725.491457516885,2725.491457516885
t317,2834.5315815394847,2834.5315815394847
t318,3240.738899167176,3240.738899167176
t319,3649.618894987376,3649.618894987376
t320,4267.128667749009,4267.128667749009
t321,5170.698685396532,5170.698685396532
t322,6070.868508007302,6070.868508007302
t323,6808.816740720178,6808.816740720178
t324,7339.212826741918,7339.212826741918
t325,7680.904985291107,7680.904985291107
t326,7499.675482160769,7499.675482160769
t327,7605.125366420639,7605.125366420639
t328,7779.762579058831,7779.762579058831
t329,8346.252507518655,8346.252507518655
t330,8220.759221565926,8220.759221565926
t331,8810.754500382724,8810.754500382724
t332,8800.450844862602,8800.450844862602
t333,8178.032008920706,8178.032008920706
t334,7552.421327559257,7552.421327559257
t335,6695.514784029176,6695.514784029176
t336,5806.284876257907,5806.284876257907
