Zone,1,Total
AnnualSum,2.141127528935896e6,2.141127528935896e6
t1,5846.691499469204,5846.691499469204
t2,5399.98280918633,5399.98280918633
t3,5001.415977203606,5001.415977203606
t4,4844.464675728559,4844.464675728559
t5,4744.17847534418,4744.17847534418
t6,4956.788265049778,4956.788265049778
t7,5128.985394433927,5128.985394433927
t8,5074.3556176155735,5074.3556176155735
t9,5348.184724312373,5348.184724312373
t10,5971.295318501254,5971.295318501254
t11,6433.175797251137,6433.175797251137
t12,7041.355802742818,7041.355802742818
t13,7551.174174173471,7551.174174173471
t14,7769.141853317008,7769.141853317008
t15,8038.286408921719,8038.286408921719
t16,8427.26308448361,8427.26308448361
t17,9216.488232498063,9216.488232498063
t18,9621.189105782049,9621.189105782049
t19,9847.42989677289,9847.42989677289
t20,9790.30431949227,9790.30431949227
t21,9194.350989507215,9194.350989507215
t22,8137.057831040641,8137.057831040641
t23,6896.637370485995,6896.637370485995
t24,5715.116196228545,5715.116196228545
t25,4625.370799196901,4625.370799196901
t26,4204.841161081695,4204.841161081695
t27,3847.7841002819964,3847.7841002819964
t28,3723.919928327541,3723.919928327541
t29,3864.739842185952,3864.739842185952
t30,4110.067588751693,4110.067588751693
t31,4507.0741448299,4507.0741448299
t32,5153.957539087383,5153.957539087383
t33,5437.2517381043135,5437.2517381043135
t34,5530.463904262675,5530.463904262675
t35,5857.047896781109,5857.047896781109
t36,6296.419114269273,6296.419114269273
t37,6849.13883366319,6849.13883366319
t38,7223.4042549312835,7223.4042549312835
t39,7951.551614125948,7951.551614125948
t40,9085.337563546065,9085.337563546065
t41,9847.429896831238,9847.429896831238
t42,9847.429896834523,9847.429896834523
t43,9769.699268831946,9769.699268831946
t44,8126.568458423374,8126.568458423374
t45,7134.287538006652,7134.287538006652
t46,5846.924268011948,5846.924268011948
t47,4712.632875587958,4712.632875587958
t48,3964.7775980038964,3964.7775980038964
t49,3280.323808653745,3280.323808653745
t50,2828.9205704874907,2828.9205704874907
t51,2552.7899726051687,2552.7899726051687
t52,2484.329676864151,2484.329676864151
t53,2487.6280345975956,2487.6280345975956
t54,2880.5472358292695,2880.5472358292695
t55,3519.4437131010636,3519.4437131010636
t56,4725.08079692322,4725.08079692322
t57,5281.403133193011,5281.403133193011
t58,5462.464113174132,5462.464113174132
t59,5863.800123969746,5863.800123969746
t60,6245.218318669933,6245.218318669933
t61,6606.102178604112,6606.102178604112
t62,6981.2893043048025,6981.2893043048025
t63,7838.279809437914,7838.279809437914
t64,9083.990112617155,9083.990112617155
t65,9847.429896881737,9847.429896881737
t66,9847.42989688226,9847.42989688226
t67,9847.429896881113,9847.429896881113
t68,8935.139954117178,8935.139954117178
t69,8400.74130843042,8400.74130843042
t70,7439.3749573194955,7439.3749573194955
t71,6418.219156336996,6418.219156336996
t72,5711.788097173744,5711.788097173744
t73,5119.176229255449,5119.176229255449
t74,4739.074745514243,4739.074745514243
t75,4486.296317427316,4486.296317427316
t76,4454.790737117204,4454.790737117204
t77,4438.977908938732,4438.977908938732
t78,4848.146418031037,4848.146418031037
t79,5403.912112116867,5403.912112116867
t80,6518.309047631813,6518.309047631813
t81,7024.53180344898,7024.53180344898
t82,7096.092199294556,7096.092199294556
