Zone,1,Total
AnnualSum,2.058319140250919e6,2.058319140250919e6
t1,5079.488784110248,5079.488784110248
t2,4757.496730167116,4757.496730167116
t3,4490.100970786097,4490.100970786097
t4,4387.097034461607,4387.097034461607
t5,4350.40512864419,4350.40512864419
t6,4608.6876481272,4608.6876481272
t7,4788.330888528964,4788.330888528964
t8,4896.894653465728,4896.894653465728
t9,5181.585847153788,5181.585847153788
t10,5954.291416878385,5954.291416878385
t11,6449.896444944249,6449.896444944249
t12,7020.32119303031,7020.32119303031
t13,7380.707560793483,7380.707560793483
t14,7386.7520083479285,7386.7520083479285
t15,7648.593039583841,7648.593039583841
t16,7908.298253786919,7908.298253786919
t17,8581.475764651623,8581.475764651623
t18,8672.37505324203,8672.37505324203
t19,9220.943864767854,9220.943864767854
t20,9240.779999159156,9240.779999159156
t21,9006.116321222658,9006.116321222658
t22,7999.140331750833,7999.140331750833
t23,6893.6073416268255,6893.6073416268255
t24,5890.77623706773,5890.77623706773
t25,4776.443821081038,4776.443821081038
t26,4421.149289276543,4421.149289276543
t27,4125.328310774519,4125.328310774519
t28,4121.011728698326,4121.011728698326
t29,4145.470840969857,4145.470840969857
t30,4609.023616182511,4609.023616182511
t31,5328.479435260292,5328.479435260292
t32,6510.854457210356,6510.854457210356
t33,7024.243887833521,7024.243887833521
t34,7239.380681118934,7239.380681118934
t35,7562.763609388667,7562.763609388667
t36,7899.611663295727,7899.611663295727
t37,8046.7498222102595,8046.7498222102595
t38,8096.118707648035,8096.118707648035
t39,8582.558302791691,8582.558302791691
t40,9640.173184315765,9640.173184315765
t41,9850.820993609163,9850.820993609163
t42,9850.820993608671,9850.820993608671
t43,9850.82099360881,9850.82099360881
t44,8987.77670860777,8987.77670860777
t45,8550.56726779828,8550.56726779828
t46,7456.352395139344,7456.352395139344
t47,6447.041051772981,6447.041051772981
t48,5763.291527463495,5763.291527463495
t49,5145.238756768449,5145.238756768449
t50,4662.307565917986,4662.307565917986
t51,4327.000794927982,4327.000794927982
t52,4159.438593466953,4159.438593466953
t53,3987.4543611780587,3987.4543611780587
t54,4309.4464933585405,4309.4464933585405
t55,4815.430272569611,4815.430272569611
t56,5917.311139282942,5917.311139282942
t57,6519.764974505895,6519.764974505895
t58,6707.44044871883,6707.44044871883
t59,7036.888364991754,7036.888364991754
t60,7430.066074059121,7430.066074059121
t61,7749.878762362905,7749.878762362905
t62,7744.39002115812,7744.39002115812
t63,8266.196626558629,8266.196626558629
t64,9123.39350221082,9123.39350221082
t65,9850.8209935926,9850.8209935926
t66,9850.820993592337,9850.820993592337
t67,9719.452968372621,9719.452968372621
t68,8110.513849641967,8110.513849641967
t69,7563.427279204516,7563.427279204516
t70,6384.572461525364,6384.572461525364
t71,5241.84417202053,5241.84417202053
t72,4396.4304882481065,4396.4304882481065
t73,3758.1233621549695,3758.1233621549695
t74,3331.114828566798,3331.114828566798
t75,3079.743550410416,3079.743550410416
t76,3039.113663979343,3039.113663979343
t77,2989.587163500785,2989.587163500785
t78,3319.777624424579,3319.777624424579
t79,3842.0745935529894,3842.0745935529894
t80,4899.2054932995,4899.2054932995
t81,5402.086197043027,5402.086197043027
t82,5462.620105936551,5462.620105936551
t83,5725.502528419493,5725.502528419493
t84,6053.313504816966,6053.313504816966
t85,6350.62344729351,6350.62344729351
t86,6326.122249777293,6326.122249777293
