Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t28,0.0,0.0,0.0,0.0,0.0,217.4216918320576,0.0,0.0,0.0,0.0,0.0,3.2554446076186406e-9,217.42169183531306
t29,0.0,0.0,0.0,0.0,0.0,225.50445627700446,0.0,0.0,0.0,0.0,0.0,3.3541327687052452e-9,225.5044562803586
t30,0.0,0.0,0.0,0.0,0.0,235.25707714791383,0.0,0.0,0.0,0.0,0.0,3.4603287953894307e-9,235.25707715137415
t31,0.0,0.0,0.0,0.0,0.0,239.3630494110617,0.0,0.0,0.0,0.0,0.0,3.627004967716729e-9,239.3630494146887
t32,0.0,0.0,0.0,0.0,0.0,225.91220346109583,0.0,0.0,0.0,0.0,0.0,3.762977734206666e-9,225.9122034648588
t33,0.0,0.0,0.0,0.0,0.0,232.02713543815986,0.0,0.0,0.0,0.0,0.0,3.915206950999958e-9,232.02713544207506
t34,0.0,0.0,0.0,0.0,0.0,243.78378220780553,0.0,0.0,0.0,0.0,0.0,4.097423161726632e-9,243.78378221190295
t35,0.0,0.0,0.0,0.0,0.0,257.05717732047333,0.0,0.0,0.0,0.0,0.0,4.331686980793169e-9,257.057177324805
t36,0.0,0.0,0.0,0.0,0.0,267.3411108245911,0.0,0.0,0.0,0.0,0.0,4.940638164609306e-9,267.3411108295318
t37,0.0,0.0,0.0,0.0,0.0,262.3628258142556,0.0,0.0,0.0,0.0,0.0,5.55812679919375e-9,262.36282581981374
t38,0.0,0.0,0.0,0.0,0.0,303.8467488315283,0.0,0.0,0.0,0.0,0.0,6.807886799109448e-9,303.8467488383362
t39,0.0,0.0,0.0,0.0,0.0,333.05614435974167,0.0,0.0,0.0,0.0,0.0,1.041578174857645e-8,333.0561443701574
t40,0.0,0.0,0.0,0.0,0.0,339.3274020380655,0.0,0.0,0.0,0.0,0.0,2.1375713298212438e-8,339.3274020594412
t41,0.0,0.0,0.0,0.0,0.0,2.1824395748496213e-11,0.0,0.0,0.0,0.0,0.0,2.0959627021108125e-12,2.3920358450607026e-11
t42,0.0,0.0,0.0,0.0,0.0,5.783652283302626e-13,0.0,0.0,0.0,0.0,0.0,4.776691655266787e-13,1.0560343938569414e-12
t43,0.0,0.0,0.0,0.0,0.0,8.54578259806867e-12,0.0,0.0,0.0,0.0,0.0,2.079290632047574e-12,1.0625073230116243e-11
t44,0.0,0.0,0.0,0.0,0.0,356.45877061672695,0.0,0.0,0.0,0.0,0.0,1.1243948814497113,357.58316549817664
t45,0.0,0.0,0.0,0.0,0.0,381.413086200387,0.0,0.0,0.0,0.0,0.0,1.0511503818291668,382.4642365822162
t46,0.0,0.0,0.0,0.0,0.0,354.7274042302202,0.0,0.0,0.0,0.0,0.0,1.0919903397238357,355.81939456994405
t47,0.0,0.0,0.0,0.0,0.0,265.04991916825526,0.0,0.0,0.0,0.0,0.0,1.1035474123673474,266.1534665806226
t48,0.0,0.0,0.0,0.0,0.0,246.828324161342,0.0,0.0,0.0,0.0,0.0,1.1162797402718259,247.94460390161385
t49,0.0,0.0,0.0,0.0,0.0,234.7957171256108,0.0,0.0,0.0,0.0,0.0,1.123578671030338,235.91929579664114
t50,0.0,0.0,0.0,0.0,0.0,231.95724841221968,0.0,0.0,0.0,0.0,0.0,1.1338949536593024,233.091143365879
t51,0.0,0.0,0.0,0.0,0.0,224.33276348494044,0.0,0.0,0.0,0.0,0.0,1.1275498790221783,225.46031336396263
t52,0.0,0.0,0.0,0.0,0.0,185.4529882528143,0.0,0.0,0.0,0.0,0.0,1.0861726070882012,186.5391608599025
t53,0.0,0.0,0.0,0.0,0.0,188.52368557221638,0.0,0.0,0.0,0.0,0.0,1.0995817742049054,189.62326734642127
t54,0.0,0.0,0.0,0.0,0.0,195.23266112256462,0.0,0.0,0.0,0.0,0.0,1.1167692195071832,196.3494303420718
t55,0.0,0.0,0.0,0.0,0.0,200.50113430140075,0.0,0.0,0.0,0.0,0.0,1.124173809319474,201.62530811072023
t56,0.0,0.0,0.0,0.0,0.0,200.4878835663997,0.0,0.0,0.0,0.0,0.0,1.1150513736954213,201.6029349400951
t57,0.0,0.0,0.0,0.0,0.0,174.551854977431,0.0,0.0,0.0,0.0,0.0,1.0909902034092627,175.64284518084025
t58,0.0,0.0,0.0,0.0,0.0,174.99521056500961,0.0,0.0,0.0,0.0,0.0,1.095616893846063,176.09082745885567
t59,0.0,0.0,0.0,0.0,0.0,182.29106040899796,0.0,0.0,0.0,0.0,0.0,1.0972512573614148,183.38831166635939
t60,0.0,0.0,0.0,0.0,0.0,191.9384406707046,0.0,0.0,0.0,0.0,0.0,1.0867251460636957,193.0251658167683
t61,0.0,0.0,0.0,0.0,0.0,194.36474700559185,0.0,0.0,0.0,0.0,0.0,1.0590936876911434,195.42384069328298
t62,0.0,0.0,0.0,0.0,0.0,191.68067655801437,0.0,0.0,0.0,0.0,0.0,1.038572859397928,192.7192494174123
t63,0.0,0.0,0.0,0.0,0.0,203.51055633728458,0.0,0.0,0.0,0.0,0.0,1.0126963840904821,204.52325272137506
t64,0.0,0.0,0.0,0.0,0.0,188.24401464862663,0.0,0.0,0.0,0.0,0.0,1.1335794399122323,189.37759408853887
t65,0.0,0.0,0.0,0.0,0.0,1.638370305813451e-9,0.0,0.0,0.0,0.0,0.0,2.1612834204574145e-9,3.7996537262708656e-9
t66,0.0,0.0,0.0,0.0,0.0,1.6383227570955353e-9,0.0,0.0,0.0,0.0,0.0,2.9563119354390614e-9,4.594634692534597e-9
t67,0.0,0.0,0.0,0.0,0.0,76.55710204756377,0.0,0.0,0.0,0.0,0.0,1.0596814832192671,77.61678353078304
t68,0.0,0.0,0.0,0.0,0.0,78.7603580180664,0.0,0.0,0.0,0.0,0.0,1.0423201071209216,79.80267812518731
t69,0.0,0.0,0.0,0.0,0.0,79.98758742879818,0.0,0.0,0.0,0.0,0.0,1.0604999678264608,81.04808739662464
t70,0.0,0.0,0.0,0.0,0.0,79.6944087646833,0.0,0.0,0.0,0.0,0.0,1.124454308567524,80.81886307325082
t71,0.0,0.0,0.0,0.0,0.0,75.52660933004645,0.0,0.0,0.0,0.0,0.0,1.1366753272488086,76.66328465729526
t72,0.0,0.0,0.0,0.0,0.0,64.73855528796838,0.0,0.0,0.0,0.0,0.0,1.122375880430822,65.8609311683992
t73,0.0,0.0,0.0,0.0,0.0,62.4235653333193,0.0,0.0,0.0,0.0,0.0,1.1292936672201543,63.552859000539456
t74,0.0,0.0,0.0,0.0,0.0,61.86583593348026,0.0,0.0,0.0,0.0,0.0,1.1469184713454186,63.01275440482568
t75,0.0,0.0,0.0,0.0,0.0,61.78402001795421,0.0,0.0,0.0,0.0,0.0,1.1567479390067492,62.94076795696096
t76,0.0,0.0,0.0,0.0,0.0,60.174338704528495,0.0,0.0,0.0,0.0,0.0,1.157639037043629,61.331977741572125
t77,0.0,0.0,0.0,0.0,0.0,54.11687583646188,0.0,0.0,0.0,0.0,0.0,1.147743297679413,55.26461913414129
t78,0.0,0.0,0.0,0.0,0.0,54.458361568550245,0.0,0.0,0.0,0.0,0.0,1.1601533718089314,55.61851494035918
t79,0.0,0.0,0.0,0.0,0.0,54.378510366309456,0.0,0.0,0.0,0.0,0.0,1.1733498698171814,55.551860236126636
t80,0.0,0.0,0.0,0.0,0.0,54.86637416432889,0.0,0.0,0.0,0.0,0.0,1.1823789399351947,56.04875310426409
t81,0.0,0.0,0.0,0.0,0.0,54.60694924953075,0.0,0.0,0.0,0.0,0.0,1.1823630111135206,55.78931226064427
t82,0.0,0.0,0.0,0.0,0.0,49.09278386528427,0.0,0.0,0.0,0.0,0.0,1.1762894341744357,50.269073299458704
t83,0.0,0.0,0.0,0.0,0.0,49.32560049180008,0.0,0.0,0.0,0.0,0.0,1.1879024478087827,50.51350293960886
t84,0.0,0.0,0.0,0.0,0.0,50.466642721274134,0.0,0.0,0.0,0.0,0.0,1.201969098750762,51.66861182002489
t85,0.0,0.0,0.0,0.0,0.0,51.29908053660644,0.0,0.0,0.0,0.0,0.0,1.2134406050971986,52.51252114170364
t86,0.0,0.0,0.0,0.0,0.0,51.70483951340478,0.0,0.0,0.0,0.0,0.0,1.2193526812001125,52.92419219460489
t87,0.0,0.0,0.0,0.0,0.0,47.52614753007386,0.0,0.0,0.0,0.0,0.0,1.204407460013898,48.730554990087754
t88,0.0,0.0,0.0,0.0,0.0,47.83811308134186,0.0,0.0,0.0,0.0,0.0,1.187330260757019,49.02544334209888
t89,0.0,0.0,0.0,0.0,0.0,44.976292196697344,0.0,0.0,0.0,0.0,0.0,1.195668239257784,46.17196043595513
t90,0.0,0.0,0.0,0.0,0.0,42.15890438329352,0.0,0.0,0.0,0.0,0.0,1.2686237836744574,43.427528166967974
t91,0.0,0.0,0.0,0.0,0.0,46.82633729261798,0.0,0.0,0.0,0.0,0.0,1.2063051084496474,48.032642401067626
t92,0.0,0.0,0.0,0.0,0.0,46.159299870961746,0.0,0.0,0.0,0.0,0.0,1.2493537623815707,47.40865363334332
t93,0.0,0.0,0.0,0.0,0.0,46.54749885400522,0.0,0.0,0.0,0.0,0.0,1.269910047429001,47.81740890143422
t94,0.0,0.0,0.0,0.0,0.0,46.80677948669336,0.0,0.0,0.0,0.0,0.0,1.3014152429970212,48.10819472969038
t95,0.0,0.0,0.0,0.0,0.0,47.43088430985984,0.0,0.0,0.0,0.0,0.0,1.322406675343301,48.753290985203144
t96,0.0,0.0,0.0,0.0,0.0,47.016728262590114,0.0,0.0,0.0,0.0,0.0,1.3278381058354891,48.3445663684256
t97,0.0,0.0,0.0,0.0,0.0,43.669040426609676,0.0,0.0,0.0,0.0,0.0,1.3197678299281745,44.98880825653785
t98,0.0,0.0,0.0,0.0,0.0,43.95249377489878,0.0,0.0,0.0,0.0,0.0,1.3374624604692147,45.28995623536799
t99,0.0,0.0,0.0,0.0,0.0,45.15935747845118,0.0,0.0,0.0,0.0,0.0,1.3567485374760526,46.51610601592723
t100,0.0,0.0,0.0,0.0,0.0,45.719559722476795,0.0,0.0,0.0,0.0,0.0,1.3737847337268854,47.09334445620368
t101,0.0,0.0,0.0,0.0,0.0,45.7667872013768,0.0,0.0,0.0,0.0,0.0,1.3777629653655896,47.14455016674239
t102,0.0,0.0,0.0,0.0,0.0,42.71860069733732,0.0,0.0,0.0,0.0,0.0,1.3673562865544167,44.08595698389174
t103,0.0,0.0,0.0,0.0,0.0,42.68209089492165,0.0,0.0,0.0,0.0,0.0,1.384814848235328,44.06690574315698
t104,0.0,0.0,0.0,0.0,0.0,44.046108642142265,0.0,0.0,0.0,0.0,0.0,1.3992481744069103,45.44535681654918
t105,0.0,0.0,0.0,0.0,0.0,45.226464651284246,0.0,0.0,0.0,0.0,0.0,1.4155407418453054,46.64200539312955
t106,0.0,0.0,0.0,0.0,0.0,44.387242121732086,0.0,0.0,0.0,0.0,0.0,1.4188627585758689,45.806104880307956
t107,0.0,0.0,0.0,0.0,0.0,41.09375040591744,0.0,0.0,0.0,0.0,0.0,1.4094436489930493,42.50319405491049
t108,0.0,0.0,0.0,0.0,0.0,42.45909503262438,0.0,0.0,0.0,0.0,0.0,1.4263997518479858,43.88549478447237
t109,0.0,0.0,0.0,0.0,0.0,42.868185697057655,0.0,0.0,0.0,0.0,0.0,1.44338215364236,44.311567850700015
t110,0.0,0.0,0.0,0.0,0.0,44.253479132982555,0.0,0.0,0.0,0.0,0.0,1.4563469454661924,45.70982607844875
t111,0.0,0.0,0.0,0.0,0.0,44.15527378223177,0.0,0.0,0.0,0.0,0.0,1.448661060513468,45.60393484274523
t112,0.0,0.0,0.0,0.0,0.0,41.63265747529407,0.0,0.0,0.0,0.0,0.0,1.3980507704449272,43.03070824573899
t113,0.0,0.0,0.0,0.0,0.0,38.265491635144876,0.0,0.0,0.0,0.0,0.0,1.3827270104520561,39.648218645596934
t114,0.0,0.0,0.0,0.0,0.0,34.39094270104605,0.0,0.0,0.0,0.0,0.0,1.4635374482476846,35.854480149293735
t115,0.0,0.0,0.0,0.0,0.0,40.52789193435142,0.0,0.0,0.0,0.0,0.0,1.4276653106270214,41.95555724497844
t116,0.0,0.0,0.0,0.0,0.0,43.75062756825769,0.0,0.0,0.0,0.0,0.0,1.4751609575402276,45.22578852579792
t117,0.0,0.0,0.0,0.0,0.0,40.897434497625326,0.0,0.0,0.0,0.0,0.0,1.4799778487864355,42.37741234641176
t118,0.0,0.0,0.0,0.0,0.0,40.483919124203936,0.0,0.0,0.0,0.0,0.0,1.5032518262573942,41.98717095046133
t119,0.0,0.0,0.0,0.0,0.0,40.94650363659605,0.0,0.0,0.0,0.0,0.0,1.5233037395610058,42.46980737615706
t120,0.0,0.0,0.0,0.0,0.0,41.50461694438914,0.0,0.0,0.0,0.0,0.0,1.5378669880060605,43.0424839323952
t121,0.0,0.0,0.0,0.0,0.0,41.08452239916785,0.0,0.0,0.0,0.0,0.0,1.5428280122392042,42.62735041140706
t122,0.0,0.0,0.0,0.0,0.0,38.28230774846109,0.0,0.0,0.0,0.0,0.0,1.5377068823658158,39.82001463082691
t123,0.0,0.0,0.0,0.0,0.0,38.64088580683757,0.0,0.0,0.0,0.0,0.0,1.5507343377421905,40.19162014457976
t124,0.0,0.0,0.0,0.0,0.0,39.191119458323776,0.0,0.0,0.0,0.0,0.0,1.567017514961445,40.75813697328522
t125,0.0,0.0,0.0,0.0,0.0,39.76152179201626,0.0,0.0,0.0,0.0,0.0,1.5802046292999494,41.34172642131621
t126,0.0,0.0,0.0,0.0,0.0,39.830093051196336,0.0,0.0,0.0,0.0,0.0,1.5850393987429605,41.41513244993929
t127,0.0,0.0,0.0,0.0,0.0,37.31807960873332,0.0,0.0,0.0,0.0,0.0,1.5798077789048974,38.89788738763822
t128,0.0,0.0,0.0,0.0,0.0,37.56945639784191,0.0,0.0,0.0,0.0,0.0,1.5873479903267484,39.15680438816866
t129,0.0,0.0,0.0,0.0,0.0,38.25173531148611,0.0,0.0,0.0,0.0,0.0,1.5969586850948854,39.84869399658099
t130,0.0,0.0,0.0,0.0,0.0,38.19211605832558,0.0,0.0,0.0,0.0,0.0,1.6084534476277204,39.8005695059533
t131,0.0,0.0,0.0,0.0,0.0,38.34925335586947,0.0,0.0,0.0,0.0,0.0,1.6100351274021751,39.95928848327165
t132,0.0,0.0,0.0,0.0,0.0,35.75007943308103,0.0,0.0,0.0,0.0,0.0,1.5976369056380872,37.34771633871912
t133,0.0,0.0,0.0,0.0,0.0,36.16612431348192,0.0,0.0,0.0,0.0,0.0,1.5961196178441444,37.76224393132607
t134,0.0,0.0,0.0,0.0,0.0,37.49178519279555,0.0,0.0,0.0,0.0,0.0,1.6018771303290649,39.09366232312461
t135,0.0,0.0,0.0,0.0,0.0,38.777370224754414,0.0,0.0,0.0,0.0,0.0,1.5799576134267197,40.357327838181135
t136,0.0,0.0,0.0,0.0,0.0,37.74683424917242,0.0,0.0,0.0,0.0,0.0,1.6281540546368443,39.37498830380927
t137,0.0,0.0,0.0,0.0,0.0,44.12641688068881,0.0,0.0,0.0,0.0,0.0,2.523126184131765,46.64954306482057
t138,0.0,0.0,0.0,0.0,0.0,1.6383269274707239e-9,0.0,0.0,0.0,0.0,0.0,2.340840666232914e-9,3.979167593703638e-9
t139,0.0,0.0,0.0,0.0,0.0,37.18748455078855,0.0,0.0,0.0,0.0,0.0,1.661220767182061,38.848705317970605
t140,0.0,0.0,0.0,0.0,0.0,37.05372481820398,0.0,0.0,0.0,0.0,0.0,1.6212999711512357,38.67502478935522
t141,0.0,0.0,0.0,0.0,0.0,37.41222200022469,0.0,0.0,0.0,0.0,0.0,1.623773903778387,39.03599590400307
t142,0.0,0.0,0.0,0.0,0.0,34.40378665452688,0.0,0.0,0.0,0.0,0.0,1.6750602668161867,36.07884692134307
t143,0.0,0.0,0.0,0.0,0.0,33.54929158471763,0.0,0.0,0.0,0.0,0.0,1.7030695346259423,35.25236111934357
t144,0.0,0.0,0.0,0.0,0.0,33.33463772585641,0.0,0.0,0.0,0.0,0.0,1.7213901562521994,35.05602788210861
t145,0.0,0.0,0.0,0.0,0.0,33.022727648094765,0.0,0.0,0.0,0.0,0.0,1.7351079330461268,34.757835581140895
t146,0.0,0.0,0.0,0.0,0.0,32.560537782231805,0.0,0.0,0.0,0.0,0.0,1.7398503227307052,34.30038810496251
t147,0.0,0.0,0.0,0.0,0.0,29.82450248684015,0.0,0.0,0.0,0.0,0.0,1.7242300585986843,31.548732545438835
t148,0.0,0.0,0.0,0.0,0.0,29.82605290297892,0.0,0.0,0.0,0.0,0.0,1.7365141767525187,31.562567079731437
t149,0.0,0.0,0.0,0.0,0.0,30.178173440663667,0.0,0.0,0.0,0.0,0.0,1.7574474283504966,31.935620869014162
t150,0.0,0.0,0.0,0.0,0.0,31.03533789316797,0.0,0.0,0.0,0.0,0.0,1.7740319950195151,32.80936988818748
t151,0.0,0.0,0.0,0.0,0.0,30.628091550813643,0.0,0.0,0.0,0.0,0.0,1.7764414773286263,32.40453302814227
t152,0.0,0.0,0.0,0.0,0.0,28.69338107077665,0.0,0.0,0.0,0.0,0.0,1.7634714856099105,30.456852556386558
t153,0.0,0.0,0.0,0.0,0.0,28.794237103019466,0.0,0.0,0.0,0.0,0.0,1.7773644843405543,30.57160158736002
t154,0.0,0.0,0.0,0.0,0.0,29.233875401571115,0.0,0.0,0.0,0.0,0.0,1.7932898051376946,31.02716520670881
t155,0.0,0.0,0.0,0.0,0.0,29.96514824003641,0.0,0.0,0.0,0.0,0.0,1.799744531519219,31.76489277155563
t156,0.0,0.0,0.0,0.0,0.0,29.870122948011215,0.0,0.0,0.0,0.0,0.0,1.779998142983178,31.650121090994393
t157,0.0,0.0,0.0,0.0,0.0,27.925649732878135,0.0,0.0,0.0,0.0,0.0,1.7406921288979322,29.66634186177607
t158,0.0,0.0,0.0,0.0,0.0,28.51986776061321,0.0,0.0,0.0,0.0,0.0,1.7335080698749445,30.253375830488153
t159,0.0,0.0,0.0,0.0,0.0,28.78071733514172,0.0,0.0,0.0,0.0,0.0,1.7073092129833722,30.48802654812509
t160,0.0,0.0,0.0,0.0,0.0,28.13310218926394,0.0,0.0,0.0,0.0,0.0,1.7306939607201965,29.863796149984136
t161,0.0,0.0,0.0,0.0,0.0,24.76296546422473,0.0,0.0,0.0,0.0,0.0,1.74802453651627,26.510990000741
t162,0.0,0.0,0.0,0.0,0.0,24.33459627036311,0.0,0.0,0.0,0.0,0.0,1.7411723272948758,26.075768597657987
t163,0.0,0.0,0.0,0.0,0.0,32.72782407020556,0.0,0.0,0.0,0.0,0.0,2.3041878193488907,35.03201188955445
t164,0.0,0.0,0.0,0.0,0.0,26.200740076928007,0.0,0.0,0.0,0.0,0.0,1.8242099120280268,28.024949988956035
t165,0.0,0.0,0.0,0.0,0.0,25.58527120120462,0.0,0.0,0.0,0.0,0.0,1.7902679886642183,27.37553918986884
t166,0.0,0.0,0.0,0.0,0.0,28.5516773175961,0.0,0.0,0.0,0.0,0.0,1.7621471172677448,30.313824434863843
t167,0.0,0.0,0.0,0.0,0.0,28.2287000325437,0.0,0.0,0.0,0.0,0.0,1.8354074727606386,30.06410750530434
t168,0.0,0.0,0.0,0.0,0.0,28.152641303930093,0.0,0.0,0.0,0.0,0.0,1.8775863608847798,30.030227664814873
t169,0.0,0.0,0.0,0.0,0.0,28.185793944848403,0.0,0.0,0.0,0.0,0.0,1.9005821841951396,30.086376129043543
t170,0.0,0.0,0.0,0.0,0.0,28.34154588997727,0.0,0.0,0.0,0.0,0.0,1.914786412187531,30.2563323021648
t171,0.0,0.0,0.0,0.0,0.0,28.253143929858467,0.0,0.0,0.0,0.0,0.0,1.9132156670947686,30.166359596953235
t172,0.0,0.0,0.0,0.0,0.0,26.137950452814838,0.0,0.0,0.0,0.0,0.0,1.8954936407398717,28.03344409355471
t173,0.0,0.0,0.0,0.0,0.0,26.34096601258026,0.0,0.0,0.0,0.0,0.0,1.9084247120508369,28.2493907246311
t174,0.0,0.0,0.0,0.0,0.0,27.062722401726898,0.0,0.0,0.0,0.0,0.0,1.922433665927826,28.985156067654724
t175,0.0,0.0,0.0,0.0,0.0,27.416510263997317,0.0,0.0,0.0,0.0,0.0,1.933820981049193,29.35033124504651
t176,0.0,0.0,0.0,0.0,0.0,27.466641493725056,0.0,0.0,0.0,0.0,0.0,1.9346946784268069,29.401336172151865
t177,0.0,0.0,0.0,0.0,0.0,25.608908005229,0.0,0.0,0.0,0.0,0.0,1.9189458938467359,27.527853899075737
t178,0.0,0.0,0.0,0.0,0.0,25.79923272095416,0.0,0.0,0.0,0.0,0.0,1.9278753262497619,27.72710804720392
t179,0.0,0.0,0.0,0.0,0.0,26.158233706500987,0.0,0.0,0.0,0.0,0.0,1.9381335438737033,28.09636725037469
t180,0.0,0.0,0.0,0.0,0.0,26.87163644045034,0.0,0.0,0.0,0.0,0.0,1.9394774676187996,28.811113908069142
t181,0.0,0.0,0.0,0.0,0.0,26.378252958269332,0.0,0.0,0.0,0.0,0.0,1.9211264258548904,28.299379384124222
t182,0.0,0.0,0.0,0.0,0.0,25.2891529783908,0.0,0.0,0.0,0.0,0.0,1.9145935067742998,27.203746485165098
t183,0.0,0.0,0.0,0.0,0.0,24.988240385703175,0.0,0.0,0.0,0.0,0.0,1.9156010122098053,26.90384139791298
t184,0.0,0.0,0.0,0.0,0.0,25.840010820708386,0.0,0.0,0.0,0.0,0.0,1.9235127947051078,27.763523615413494
t185,0.0,0.0,0.0,0.0,0.0,25.338495447552663,0.0,0.0,0.0,0.0,0.0,1.91105014282345,27.249545590376112
t186,0.0,0.0,0.0,0.0,0.0,25.746647633100167,0.0,0.0,0.0,0.0,0.0,1.9214896175508414,27.668137250651007
t187,0.0,0.0,0.0,0.0,0.0,23.299257400509706,0.0,0.0,0.0,0.0,0.0,1.904870836790635,25.204128237300342
t188,0.0,0.0,0.0,0.0,0.0,23.900166587993336,0.0,0.0,0.0,0.0,0.0,1.915205879832257,25.815372467825593
t189,0.0,0.0,0.0,0.0,0.0,25.40927771229203,0.0,0.0,0.0,0.0,0.0,1.9427213821216065,27.35199909441364
t190,0.0,0.0,0.0,0.0,0.0,26.629816704484906,0.0,0.0,0.0,0.0,0.0,2.0049243272913064,28.634741031776212
t191,0.0,0.0,0.0,0.0,0.0,26.584187748121867,0.0,0.0,0.0,0.0,0.0,2.028405763308236,28.612593511430102
t192,0.0,0.0,0.0,0.0,0.0,24.7251298842323,0.0,0.0,0.0,0.0,0.0,2.0178197534158464,26.742949637648145
t193,0.0,0.0,0.0,0.0,0.0,24.837021356622632,0.0,0.0,0.0,0.0,0.0,2.037962867629134,26.874984224251765
t194,0.0,0.0,0.0,0.0,0.0,25.300009460053335,0.0,0.0,0.0,0.0,0.0,2.0570993253932803,27.357108785446616
t195,0.0,0.0,0.0,0.0,0.0,25.920975758863808,0.0,0.0,0.0,0.0,0.0,2.0727292990539135,27.993705057917722
t196,0.0,0.0,0.0,0.0,0.0,25.903416463953477,0.0,0.0,0.0,0.0,0.0,2.0748667452138263,27.9782832091673
t197,0.0,0.0,0.0,0.0,0.0,24.459012115683812,0.0,0.0,0.0,0.0,0.0,2.06146937898452,26.52048149466833
t198,0.0,0.0,0.0,0.0,0.0,24.799861194849083,0.0,0.0,0.0,0.0,0.0,2.074633404656513,26.874494599505596
t199,0.0,0.0,0.0,0.0,0.0,25.08321575652118,0.0,0.0,0.0,0.0,0.0,2.092439122426994,27.175654878948176
