Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t36,0.0,2.5965331923041466e-10,0.0,0.0,1.0881125560387829e-11,1.6383258170363422e-9,252.39103930770267,0.0,24168.950071518193,0.0,1.0231815394945443e-12,1.7280094360344247e-9,24421.341110829533
t37,0.0,2.51252262200736e-10,0.0,0.0,3.952166083153764e-12,1.6383252032628261e-9,210.24191451570266,0.0,24619.120911300546,0.0,1.0231815394945443e-12,1.6660184832156525e-9,24829.362825819808
t38,0.0,2.417377815204482e-10,0.0,0.0,8.98509399203242e-12,1.638324161025523e-9,241.6811814057027,0.0,24770.16556742914,0.0,1.0231815394945443e-12,1.6009665897535449e-9,25011.846748838332
t39,0.0,1.8648291856370818e-10,0.0,0.0,1.3455667402638827e-11,1.6383228026296591e-9,208.6232052057027,0.0,26258.432939161095,0.0,1.0231815394945443e-12,1.5229806563679046e-9,26467.05614437016
t40,0.0,9.642268022837491e-11,0.0,0.0,1.9903020828320676e-11,1.638322062525391e-9,206.1099261417027,0.0,29494.21747591453,0.0,1.0231815394945443e-12,1.4530739126440697e-9,29700.32740205944
t41,0.0,6.442585149402343e-11,0.0,0.0,3.3936369466888505e-11,2417.0520442553134,242.01334280399664,0.0,30138.696800023277,0.0,1.0231815394945443e-12,197.23781270946043,32994.99999979215
t42,0.0,6.420197414268956e-12,0.0,0.0,2.7611204259311344e-11,4813.000000000064,253.0653870599992,0.0,30138.69680002261,0.0,1.0231815394945443e-12,197.2378129173076,35402.000000000015
t43,0.0,0.0,0.0,0.0,2.5930711802345056e-11,1549.6072150996315,223.45817195999663,0.0,30138.696800023037,0.0,1.0231815394945443e-12,197.23781291735426,32109.000000000047
t44,0.0,0.0,0.0,0.0,3.851905582973013e-11,4.7481654215690274e-12,246.37999006770266,0.0,27498.203175429215,0.0,1.0231815394945443e-12,1.2146556070444772e-9,27744.583165498178
t45,0.0,0.0,0.0,0.0,5.133434547208217e-11,1.6383219220955414e-9,357.9082261137027,0.0,26160.55601046561,0.0,1.0231815394945443e-12,1.2149679358948084e-9,26518.46423658222
t46,0.0,0.0,0.0,0.0,3.887340239457176e-11,1.6383243331369475e-9,380.0260023177027,0.0,22812.79339224935,0.0,1.0231815394945443e-12,1.2182469748069132e-9,23192.81939456995
t47,0.0,0.0,0.0,0.0,2.7141014046825415e-11,1.6383273371263165e-9,351.3593968497027,0.0,19724.794069728036,0.0,1.0231815394945443e-12,1.2185311496642295e-9,20076.15346658062
t48,0.0,0.0,0.0,0.0,2.2100904837471894e-11,1.6383285570403261e-9,260.0898368637027,0.0,17632.85476703503,0.0,1.0231815394945443e-12,1.2190074242407908e-9,17892.94460390161
t49,0.0,0.0,0.0,0.0,5.0202409562439784e-11,1.6383295802442208e-9,233.00388035970266,0.0,15741.91541543403,0.0,1.0231815394945443e-12,1.2196932167145526e-9,15974.919295796644
t50,0.0,0.0,0.0,0.0,3.622975383486531e-11,1.638330471432836e-9,497.70909755970274,0.0,14264.38204580328,0.0,1.0231815394945443e-12,1.2205996807510547e-9,14762.09114336588
t51,0.0,0.0,0.0,0.0,4.3728033271392733e-11,1.6383312629860226e-9,727.9530766137027,0.0,13238.507236747357,0.0,1.0231815394945443e-12,1.221154074569046e-9,13966.460313363965
t52,0.0,0.0,0.0,0.0,6.634961682141935e-11,1.6383328263135398e-9,1088.6903500677026,0.0,12725.848810789274,0.0,1.0231815394945443e-12,1.2203969860859382e-9,13814.539160859904
t53,0.0,0.0,0.0,0.0,5.772126512565332e-11,1.63833346377901e-9,1638.9621351957028,0.0,12199.661132147801,0.0,1.0231815394945443e-12,1.2209393753836815e-9,13838.623267346422
t54,0.0,0.0,0.0,0.0,8.403500367553906e-11,1.6383340898999875e-9,1869.5497752117026,0.0,13184.799655127426,0.0,1.0231815394945443e-12,1.221823484548536e-9,15054.349430342076
t55,0.0,1.2895383081161126e-11,0.0,0.0,9.533455365482394e-11,1.6383346616388062e-9,2186.7626319117026,0.0,14732.862676196048,0.0,1.0231815394945443e-12,1.2225660038383863e-9,16919.62530811072
t56,0.0,3.5716193334024256e-11,0.0,0.0,1.002602213206528e-10,1.6383352555830503e-9,2360.5234461357027,0.0,18104.07948880139,0.0,1.0231815394945443e-12,1.223060206258419e-9,20464.602934940092
t57,0.0,9.14825285791779e-11,0.0,0.0,6.755087858237012e-11,1.6383364199541772e-9,2408.3491219917028,0.0,19947.293723186114,0.0,1.0231815394945443e-12,1.222739408092873e-9,22355.642845180835
t58,0.0,1.6215171050241474e-10,0.0,0.0,6.409740350402795e-11,1.6383368796323295e-9,2368.6018957917026,0.0,20521.488931664066,0.0,1.0231815394945443e-12,1.2230095454274682e-9,22890.090827458855
t59,0.0,2.4179767199177956e-10,0.0,0.0,5.602424137490673e-11,1.6383373430942458e-9,2240.9498023557026,0.0,21529.438509307496,0.0,1.0231815394945443e-12,1.2235033898830865e-9,23770.388311666356
t60,0.0,2.2551722199625677e-10,0.0,0.0,8.721728594220118e-11,1.6383377999748211e-9,2260.6550663577027,0.0,22732.37009945589,0.0,1.0231815394945443e-12,1.2238922365475012e-9,24993.025165816765
t61,0.0,2.2039123114761673e-10,0.0,0.0,5.448114725715096e-11,1.6383382446944658e-9,2073.5832511257026,0.0,23710.840589564443,0.0,1.0231815394945443e-12,1.2238749352356261e-9,25784.42384069328
t62,0.0,2.0703439047476948e-10,0.0,0.0,4.2608070665976326e-11,1.6383391633556765e-9,2222.6715248397027,0.0,23694.047724574597,0.0,1.0231815394945443e-12,1.2237082264708648e-9,25916.71924941741
t63,0.0,1.4678378487040524e-10,0.0,0.0,3.757804018753572e-11,1.638339619462263e-9,2048.0023937097026,0.0,25290.52085900863,0.0,1.0231815394945443e-12,1.2221733484476094e-9,27338.523252721378
t64,0.0,8.453789085122754e-11,0.0,0.0,5.664939784166965e-11,1.6383403116137652e-9,2350.2533246637026,0.0,27913.124269421827,0.0,1.0231815394945443e-12,1.2278876218313077e-9,30263.37759408854
t65,0.0,4.038545799870155e-11,0.0,0.0,5.928869922439424e-11,812.5295911875018,2623.7736057837487,0.0,30138.696799973433,0.0,1.0231815394945443e-12,3.0590185177306303e-6,33575.0000000038
t66,0.0,3.1074935051606588e-12,0.0,0.0,6.400175252322817e-11,2999.359453218627,3016.9437465117485,0.0,30138.696799972633,0.0,1.0231815394945443e-12,3.015195545415704e-7,36155.0000000046
t67,0.0,0.0,0.0,0.0,7.847147522405662e-11,1.6383434727854144e-9,3364.8419232477027,0.0,29736.774860280137,0.0,1.0231815394945443e-12,1.2305332045626816e-9,33101.616783530786
t68,0.0,0.0,0.0,0.0,9.800130556947843e-11,1.6383391909817048e-9,3725.5950130617025,0.0,24814.20766506052,0.0,1.0231815394945443e-12,1.2254405309051436e-9,28539.802678125183
t69,0.0,0.0,0.0,0.0,1.0216487824111071e-10,1.6383395213265205e-9,3725.6578920117026,0.0,23140.390195381955,0.0,1.0231815394945443e-12,1.2271701510178404e-9,26866.048087396623
t70,0.0,0.0,0.0,0.0,1.0996004032895931e-10,1.6383404353796551e-9,4153.148142575703,0.0,19533.67072049457,0.0,1.0231815394945443e-12,1.2288342158449456e-9,23686.81886307325
t71,0.0,0.0,0.0,0.0,1.1141664206980151e-10,1.6383414212896876e-9,4654.182522797702,0.0,16037.48076185661,0.0,1.0231815394945443e-12,1.2295053101171534e-9,20691.66328465729
t72,0.0,0.0,0.0,0.0,8.78851698408591e-11,1.6383434790570953e-9,5151.9327726237025,0.0,13450.92815854174,0.0,1.0231815394945443e-12,1.2293884959192173e-9,18602.860931168398
t73,0.0,0.0,0.0,0.0,8.297751870777087e-11,1.6383443709420096e-9,5274.532478507703,0.0,11498.020380489887,0.0,1.0231815394945443e-12,1.229666448280567e-9,16772.55285900054
t74,0.0,0.0,0.0,0.0,7.475923999743389e-11,1.6383452142391362e-9,5440.429749353702,0.0,10191.58300504818,0.0,1.0231815394945443e-12,1.2302714131093417e-9,15632.012754404828
t75,0.0,0.0,0.0,0.0,6.667387642253611e-11,1.638346006710883e-9,5480.430994619703,0.0,9422.509773334321,0.0,1.0231815394945443e-12,1.230911083931776e-9,14902.940767956963
t76,0.0,0.0,0.0,0.0,8.556198095931307e-11,1.638346762177322e-9,5531.129795513702,0.0,9298.202182224915,0.0,1.0231815394945443e-12,1.2313821891820408e-9,14829.331977741575
t77,0.0,0.0,0.0,0.0,8.560138564492035e-11,1.6383483303426373e-9,5636.589318011703,0.0,9146.675301119483,0.0,1.0231815394945443e-12,1.231241011088631e-9,14783.264619134145
t78,0.0,0.0,0.0,0.0,1.070777046734729e-10,1.6383490280996603e-9,5726.721812525702,0.0,10156.89670241168,0.0,1.0231815394945443e-12,1.231598130469142e-9,15883.618514940361
t79,0.0,1.3134394095449393e-11,0.0,0.0,1.1921775421844337e-10,1.6383496910691379e-9,5846.681750087702,0.0,11754.87011014542,0.0,1.0231815394945443e-12,1.2321218872348953e-9,17601.551860236126
t80,0.0,3.8745875393026414e-11,0.0,0.0,1.1829627625925773e-10,1.6383503813798174e-9,5897.874853853703,0.0,14989.173899247535,0.0,1.0231815394945443e-12,1.2326662241918537e-9,20887.048753104267
t81,0.0,7.100760560781689e-11,0.0,0.0,1.1162798730119995e-10,1.6383509978047137e-9,5917.046285975703,0.0,16527.743026281885,0.0,1.0231815394945443e-12,1.2331342229479564e-9,22444.789312260644
t82,0.0,9.536539265729108e-11,0.0,0.0,1.8710139924626386e-10,1.6383523252296466e-9,5924.321876981703,0.0,16712.9471963146,0.0,1.0231815394945443e-12,1.2329827317858494e-9,22637.269073299456
t83,0.0,1.1370494543650842e-10,0.0,0.0,1.8573726362997843e-10,1.6383529001213146e-9,5924.274600335702,0.0,17517.238902600737,0.0,1.0231815394945443e-12,1.2332866006241228e-9,23441.51350293961
t84,0.0,1.0229874370224134e-10,0.0,0.0,1.6656048859985878e-10,1.638353462416889e-9,5850.488367395703,0.0,18520.180244421175,0.0,1.0231815394945443e-12,1.233809402244225e-9,24370.66861182002
t85,0.0,8.248810316312693e-11,0.0,0.0,1.5992965370231016e-10,1.6383540133167053e-9,5709.7091886777025,0.0,19429.803332460884,0.0,1.0231815394945443e-12,1.2343261829035336e-9,25139.5125211417
t86,0.0,5.502841334783619e-11,0.0,0.0,1.5779180569993408e-10,1.638354511501106e-9,5805.082547051702,0.0,19354.841645139815,0.0,1.0231815394945443e-12,1.2348122148043803e-9,25159.9241921946
t87,0.0,6.455609986404002e-11,0.0,0.0,1.509220574573941e-10,1.6383557156821495e-9,5846.766706535703,0.0,20399.963848451298,0.0,1.0231815394945443e-12,1.234580934538376e-9,26246.73055499009
t88,0.0,3.841560484831994e-11,0.0,0.0,1.4488592977682659e-10,1.638356266568942e-9,5879.747919875703,0.0,22966.277523463337,0.0,1.0231815394945443e-12,1.2344995089203038e-9,28846.025443342096
t89,0.0,1.9668461947357527e-11,0.0,0.0,1.272289923988521e-10,1.6383568987816241e-9,5930.116390739703,0.0,26028.05556969323,0.0,1.0231815394945443e-12,1.2341269583095843e-9,31958.171960435953
t90,0.0,6.961832092015951e-13,0.0,0.0,1.1335007488216652e-10,1.6383578912453895e-9,5945.999999999703,0.0,28446.42752816428,0.0,1.0231815394945443e-12,1.2356270457209083e-9,34392.42752816697
t91,0.0,0.0,0.0,0.0,1.3100617154896662e-10,1.6383577423051915e-9,5942.905267541702,0.0,24872.12737485636,0.0,1.0231815394945443e-12,1.2351643376099154e-9,30815.03264240107
t92,0.0,0.0,0.0,0.0,1.1311462010258346e-10,1.6383586581224608e-9,5931.704959775702,0.0,20225.70369385465,0.0,1.0231815394945443e-12,1.236216442257076e-9,26157.40865363334
t93,0.0,0.0,0.0,0.0,1.015720373542766e-10,1.6383591212426382e-9,5929.106403179703,0.0,19349.711005718753,0.0,1.0231815394945443e-12,1.236591101713315e-9,25278.817408901432
t94,0.0,0.0,0.0,0.0,9.885214124977224e-11,1.638359482495988e-9,5911.887239075702,0.0,16412.220955651013,0.0,1.0231815394945443e-12,1.2371175159724291e-9,22324.10819472969
t95,0.0,0.0,0.0,0.0,8.842740839301316e-11,1.6383598611283082e-9,5645.819287865703,0.0,13837.934003116536,0.0,1.0231815394945443e-12,1.2376461551896606e-9,19483.7532909852
t96,0.0,0.0,0.0,0.0,1.1048505570683529e-10,1.6383602322786267e-9,5731.194922919703,0.0,11640.149643445735,0.0,1.0231815394945443e-12,1.2380701708927655e-9,17371.344566368425
t97,0.0,0.0,0.0,0.0,1.0700161221523738e-10,1.6383611954810988e-9,5634.066061559703,0.0,9948.922746693852,0.0,1.0231815394945443e-12,1.237955154647586e-9,15582.988808256541
t98,0.0,0.0,0.0,0.0,1.1473341581343958e-10,1.6383615571003378e-9,5311.651893791703,0.0,9056.638062440674,0.0,1.0231815394945443e-12,1.2382400116018145e-9,14368.28995623537
t99,0.0,0.0,0.0,0.0,1.3289180430275046e-10,1.6383619466947615e-9,4240.716430535703,0.0,9380.799675477212,0.0,1.0231815394945443e-12,1.2386845495345586e-9,13621.516106015926
t100,0.0,0.0,0.0,0.0,1.2943343067450723e-10,1.6383623091455115e-9,4029.365307557703,0.0,9475.728036895493,0.0,1.0231815394945443e-12,1.2391387636957038e-9,13505.093344456203
t101,0.0,0.0,0.0,0.0,1.3026657137817444e-10,1.6383626628629531e-9,3913.2416162217023,0.0,9602.902933942032,0.0,1.0231815394945443e-12,1.2395265575689072e-9,13516.144550166744
t102,0.0,0.0,0.0,0.0,1.558388160616462e-10,1.6383635760174256e-9,4492.582628315703,0.0,10118.503328665156,0.0,1.0231815394945443e-12,1.2394093138499256e-9,14611.085956983894
t103,0.0,4.53889606795752e-12,0.0,0.0,1.5276301182345423e-10,1.6383639090505906e-9,5246.651571533703,0.0,11190.41533420642,0.0,1.0231815394945443e-12,1.2396544179410488e-9,16437.06690574316
t104,0.0,1.985956607913859e-11,0.0,0.0,1.3643533834188076e-10,1.6383643327578617e-9,4867.680663131703,0.0,15187.764693681811,0.0,1.0231815394945443e-12,1.240035323538988e-9,20055.445356816548
t105,0.0,3.061704482579385e-11,0.0,0.0,1.3267679313316233e-10,1.638364659049704e-9,4936.041611075702,0.0,16637.600394314384,0.0,1.0231815394945443e-12,1.2404620451787e-9,21573.64200539313
t106,0.0,6.365208615864607e-11,0.0,0.0,9.662749663770094e-11,1.6383649606996168e-9,4941.817638719703,0.0,16840.988466157567,0.0,1.0231815394945443e-12,1.2408162077117113e-9,21782.80610488031
t107,0.0,9.821762118291764e-11,0.0,0.0,7.934910175307004e-11,1.6383657960539005e-9,5169.101033021702,0.0,17313.40216103015,0.0,1.0231815394945443e-12,1.2407080933882843e-9,22482.50319405491
t108,0.0,8.876678871516394e-11,0.0,0.0,6.927891348226688e-11,1.638366106171188e-9,5460.908023085703,0.0,18132.97747169573,0.0,1.0231815394945443e-12,1.2409910254568289e-9,23593.88549478447
t109,0.0,1.1082724154808964e-10,0.0,0.0,9.3103274703254e-11,1.6383664011695537e-9,5504.776172153703,0.0,18725.535395693914,0.0,1.0231815394945443e-12,1.2413409084390224e-9,24230.3115678507
t110,0.0,9.82174236164696e-11,0.0,0.0,1.2073249461519362e-10,1.6383666784400806e-9,5189.764536545702,0.0,19165.94528952965,0.0,1.0231815394945443e-12,1.2417402350858686e-9,24355.709826078448
t111,0.0,1.0447770568021062e-10,0.0,0.0,1.1764470515537274e-10,1.6383669752364449e-9,4789.467460757703,0.0,20694.136474081937,0.0,1.0231815394945443e-12,1.241984978438545e-9,25483.60393484274
t112,0.0,4.6986156023471936e-11,0.0,0.0,8.981357695271346e-11,1.638367813192645e-9,4589.147041841702,0.0,23403.88366640102,0.0,1.0231815394945443e-12,1.2416396186859068e-9,27993.030708245737
t113,0.0,3.93972856597106e-11,0.0,0.0,8.945923380840259e-11,1.638368221829055e-9,4976.949151607703,0.0,26180.699067034882,0.0,1.0231815394945443e-12,1.241099422772444e-9,31157.648218645594
t114,0.0,1.9076580817691995e-12,0.0,0.0,7.835977630399012e-11,1.6383692130734322e-9,4870.629968321702,0.0,28802.224511824636,0.0,1.0231815394945443e-12,1.242081247506803e-9,33672.854480149304
t115,0.0,0.0,0.0,0.0,7.928558905672502e-11,1.6383686838588537e-9,4820.817846839703,0.0,25722.137710402312,0.0,1.0231815394945443e-12,1.242038204286908e-9,30542.95555724497
t116,0.0,0.0,0.0,0.0,9.371428784181843e-11,1.6383687225477602e-9,4771.368116219703,0.0,21656.85767230312,0.0,1.0231815394945443e-12,1.2431124264101153e-9,26428.225788525797
t117,0.0,0.0,0.0,0.0,1.0061400234225585e-10,1.6383694556981046e-9,4763.121668279702,0.0,20932.255744063725,0.0,1.0231815394945443e-12,1.2431421449623243e-9,25695.37741234641
t118,0.0,0.0,0.0,0.0,1.1365384472532463e-10,1.638369620209904e-9,4043.870562665703,0.0,18290.11660828176,0.0,1.0231815394945443e-12,1.2434338112842078e-9,22333.987170950462
t119,0.0,0.0,0.0,0.0,1.143469687435912e-10,1.6383697952823862e-9,3896.1363655857026,0.0,15564.333441787456,0.0,1.0231815394945443e-12,1.2437910052889364e-9,19460.469807376154
t120,0.0,0.0,0.0,0.0,1.1215597532537931e-10,1.6383699811643406e-9,3937.2146573997024,0.0,13451.8278265297,0.0,1.0231815394945443e-12,1.2441453698125774e-9,17389.042483932397
t121,0.0,0.0,0.0,0.0,9.073706096258563e-11,1.6383701601981477e-9,3731.4382007757026,0.0,11687.18914963273,0.0,1.0231815394945443e-12,1.2444385426711713e-9,15418.627350411407
t122,0.0,0.0,0.0,0.0,9.667186855151989e-11,1.6383707966366028e-9,3783.085769213703,0.0,10474.734245414142,0.0,1.0231815394945443e-12,1.2443768824615737e-9,14257.820014630825
t123,0.0,0.0,0.0,0.0,1.026788609023571e-10,1.6383709754487388e-9,3836.9376922857027,0.0,9637.25392785589,0.0,1.0231815394945443e-12,1.24458593577632e-9,13474.19162014458
t124,0.0,0.0,0.0,0.0,8.35686180686696e-11,1.6383711442248702e-9,4227.071353517703,0.0,9036.686783452613,0.0,1.0231815394945443e-12,1.244884146857299e-9,13263.758136973283
t125,0.0,0.0,0.0,0.0,9.226375355087358e-11,1.6383713316773642e-9,3702.5624863797025,0.0,9320.779240038637,0.0,1.0231815394945443e-12,1.2451871555985278e-9,13023.341726421319
t126,0.0,0.0,0.0,0.0,9.29196010431399e-11,1.6383715123376251e-9,3723.296515409703,0.0,10140.11861703726,0.0,1.0231815394945443e-12,1.2454528838307347e-9,13863.415132449942
t127,0.0,1.3484956889752257e-11,0.0,0.0,6.488344206492982e-11,1.6383721430127837e-9,3292.967370929702,0.0,12521.930516454973,0.0,1.0231815394945443e-12,1.24540389925849e-9,15814.89788738764
t128,0.0,3.91546403795334e-11,0.0,0.0,6.223365184048969e-11,1.6383724047356867e-9,2862.4925791797027,0.0,17248.66422520548,0.0,1.0231815394945443e-12,1.2455625925549261e-9,20111.156804388167
t129,0.0,7.88885582005584e-11,0.0,0.0,5.891884964745031e-11,1.6383725843972139e-9,2385.6273332697024,0.0,19462.221360723855,0.0,1.0231815394945443e-12,1.2458095072807086e-9,21847.848693996577
t130,0.0,1.508014736367608e-10,0.0,0.0,4.577667391368634e-11,1.6383727242924575e-9,2177.844178943703,0.0,19887.956390559164,0.0,1.0231815394945443e-12,1.2460703163877385e-9,22065.80056950595
t131,0.0,1.963719515315277e-10,0.0,0.0,3.5560168905177564e-11,1.6383728798853813e-9,2193.7177156797025,0.0,20587.241572800456,0.0,1.0231815394945443e-12,1.2463078775917944e-9,22780.95928848328
t132,0.0,2.6255662634657376e-10,0.0,0.0,4.49739127841648e-11,1.638373464904804e-9,2084.2013146797026,0.0,21741.146401655824,0.0,1.0231815394945443e-12,1.2462414308879217e-9,23825.34771633872
t133,0.0,2.5251848661443233e-10,0.0,0.0,7.775695802987599e-11,1.6383736332610072e-9,1823.9236317837026,0.0,22806.838612144405,0.0,1.0231815394945443e-12,1.2463580221880396e-9,24630.762243931324
